volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.002995e7,52.7752,52.7,52.62,53.4246,52.43,23021
4.03447e6,51.9905,51.83,51.865,52.115,51.505,18779
1.3408952e7,54.7567,53.95,55.345,55.4,53.435,58098
4.806554e6,54.8709,55.3,54.645,55.38,54.415,23503
4.421712e6,54.9204,55.195,55.16,55.32,54.1475,19704
6.30786e6,55.1946,55.3,55.415,55.575,54.67,22747
4.81112e6,55.5529,55.625,55.605,55.85,55.285,22945
6.707016e6,55.3446,55.315,55.06,56.2352,54.935,28324
1.235207e7,53.899,54.63,53.79,54.7,53.46,47521
4.878636e6,54.2316,54.175,54.41,54.67,53.745,20586
4.696116e6,54.6344,54.54,54.705,54.985,54.06,20739
4.112142e6,54.5876,54.5,54.62,54.825,54.245,16523
2.710938e6,54.893,54.885,54.67,55.485,54.4,16311
3.666442e6,54.9606,54.87,55.13,55.225,54.23,17011
5.709802e6,53.861,55.66,53.61,55.685,53.145,30660
5.319818e6,51.6652,51.4375,51.49,52.24,51.165,30214
3.960684e6,52.1782,52.075,52.1,52.58,51.79,16843
3.447802e6,51.6154,52.165,51.23,52.51,51.2,17605
4.83296e6,50.4631,50.78,50.78,51.045,49.825,26661
7.770882e6,49.2955,50.3,48.74,50.4725,48.465,36545
4.224908e6,48.8978,49.17,48.775,49.335,48.635,20458
6.819792e6,50.6675,50.355,50.855,51.09,50.04,34910
1.2321104e7,53.9071,53.995,54.255,55.775,52.62,52182
4.155972e6,54.0228,54.27,54.24,54.495,53.315,25370
5.00752e6,53.4102,53.83,53.105,53.995,52.945,29549
4.020346e6,53.6351,52.61,54.075,54.085,52.505,19743
5.751126e6,54.6476,54.5,54.43,55.39,54.07,28179
4.005252e6,54.8998,54.75,54.85,55.41,54.66,19738
3.652002e6,55.067,54.51,55.185,55.48,54.065,19711
2.195056e6,54.7272,55.375,54.68,55.475,54.3225,13126
2.194344e6,53.7693,54.11,53.48,54.395,53.425,15363
3.230966e6,54.7685,54.02,54.91,54.98,53.89,18745
2.554512e6,54.1525,54.385,54.065,54.77,53.5425,16878
4.047192e6,52.7119,53.585,52.54,53.905,52.3,21437
