volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
818858.0,111.7864,112.23,111.64,112.43,111.37,6922
679796.0,112.3764,112.18,112.42,112.73,111.83,6866
767120.0,112.7384,112.56,112.96,113.14,111.62,6868
869917.0,114.0048,113.23,114.06,114.63,113.0,7314
584642.0,113.9589,114.17,113.78,114.4417,113.65,5612
1.309896e6,110.5942,111.34,110.82,111.99,109.57,14397
764472.0,110.2348,110.75,110.09,110.79,109.83,7467
621547.0,109.6163,110.28,109.27,110.47,109.23,7031
1.641385e6,108.4484,107.31,108.29,109.29,107.26,12772
1.509949e6,108.9127,108.5,108.93,109.66,108.1,13238
700241.0,108.0261,109.06,107.79,109.27,107.59,7402
1.046584e6,108.969,108.15,109.37,109.55,108.11,7660
1.137448e6,109.7839,109.41,109.96,110.0,109.15,8936
762870.0,110.8453,110.08,110.81,111.24,109.81,8276
910143.0,110.3613,110.4,110.31,110.99,109.74,8250
563036.0,111.1733,110.48,111.23,111.58,110.1692,5362
1.116305e6,111.0151,111.55,111.07,111.81,110.64,10297
798844.0,110.166,110.75,109.67,111.05,109.65,7860
862688.0,109.6979,109.25,109.53,110.36,108.99,9332
1.254846e6,110.4359,109.4,110.33,110.93,109.3801,13744
3.156597e6,104.0402,105.45,103.77,106.25,102.8,28820
2.333573e6,103.5153,102.33,102.97,105.2899,102.14,22266
1.878095e6,101.5287,102.84,100.17,103.27,100.17,18929
2.551885e6,100.4136,99.48,101.29,101.74,98.851,25249
1.664327e6,99.8955,101.0,99.04,101.33,99.03,15362
1.824204e6,98.5932,99.34,97.65,99.86,97.62,15940
1.898524e6,99.0194,98.42,99.67,100.29,97.835,17815
1.2344e6,99.9111,100.0,99.78,100.48,99.33,11499
1.130787e6,99.3328,99.29,99.54,99.965,98.57,9032
955989.0,99.0717,98.81,99.02,99.57,98.1,9879
982683.0,99.8292,99.13,100.79,100.96,98.16,10387
2.472261e6,99.7565,100.4,100.71,100.83,99.0,11452
1.15392e6,100.032,100.43,99.9,100.55,99.56,10491
1.166923e6,98.9127,99.74,97.89,100.32,97.87,11194
1.200419e6,97.1037,95.87,97.07,98.17,95.21,11555
1.252665e6,97.1398,97.01,96.95,97.715,96.37,12018
881479.0,97.8828,97.08,98.0,98.5,96.95,8810
1.493061e6,98.6012,98.14,98.19,99.449,97.79,13552
1.309196e6,98.5374,98.73,98.26,99.18,98.16,10744
1.220228e6,97.8747,98.2,97.8,99.11,97.04,12608
973831.0,98.5645,97.34,98.87,99.25,97.34,8900
1.210455e6,99.2598,98.51,99.45,99.497,98.51,10004
1.009643e6,99.2546,99.45,99.37,99.62,98.67,9077
1.009828e6,99.3403,98.4,99.88,99.88,98.08,9396
951301.0,99.5336,100.0,99.65,100.35,98.93,8037
647911.0,100.0642,99.81,100.36,100.36,99.3,5947
818531.0,101.197,100.52,101.0,101.82,100.52,8817
1.247143e6,101.6823,101.34,101.8,102.2,100.85,12696
994936.0,101.9019,101.83,101.68,103.0,101.49,10507
1.218565e6,101.3868,101.94,100.94,102.68,100.49,12431
2.293312e6,100.9792,101.15,101.02,101.8,100.03,10640
1.146701e6,100.2909,100.93,100.07,101.41,99.71,10368
777809.0,100.3022,100.27,100.33,100.94,99.85,8675
1.492605e6,98.327,99.32,98.47,99.37,97.36,14084
996980.0,98.0258,98.28,97.05,99.31,97.01,10090
1.418363e6,96.9206,97.3,96.06,98.55,95.92,13989
1.085394e6,97.4596,96.91,98.02,98.15,96.3006,9576
1.032634e6,98.0035,98.08,97.79,98.82,97.34,10601
1.063797e6,98.6865,98.05,98.25,99.44,98.05,11157
897079.0,98.9037,98.69,98.96,99.52,98.51,9179
804448.0,97.1683,98.54,97.04,98.69,96.51,7793
848365.0,97.5855,97.63,97.81,98.2,96.79,7961
1.331014e6,99.9462,97.25,100.6,101.07,97.25,11941
1.039198e6,99.6463,101.0,99.7,101.0,99.036,9588
774234.0,99.247,99.38,98.85,100.63,98.3,7798
745025.0,99.5843,99.17,99.36,100.38,98.12,7036
2.470471e6,96.1716,97.21,95.86,97.96,95.53,20676
1.027976e6,96.7261,95.79,96.65,97.16,95.67,10297
776854.0,95.9112,96.88,95.57,97.0,95.1,8075
709128.0,95.886,95.66,95.96,96.29,95.36,7352
1.108681e6,96.8249,95.78,96.8,97.18,95.46,10152
774722.0,96.7214,96.98,96.7,97.3,96.24,7369
1.101034e6,95.7191,96.56,95.34,96.69,95.305,10026
1.851604e6,93.7391,95.1,93.56,95.19,93.05,16881
1.829051e6,92.5894,93.71,92.48,94.42,92.06,15082
1.284389e6,93.0503,92.72,93.18,93.43,92.3101,10931
1.608064e6,92.582,93.47,92.77,93.83,91.92,15500
1.384369e6,93.6472,92.6,93.54,94.25,92.5101,14440
3.524629e6,92.8314,93.01,93.29,94.5,91.401,20914
1.77422e6,93.3983,92.29,93.38,94.12,92.03,16878
