volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.363001e6,204.5535,202.52,205.96,206.32,201.3,13475
888720.0,207.1783,206.07,207.04,208.04,206.07,10579
755387.0,210.0212,207.91,210.55,211.08,207.6,7948
1.131062e6,208.3053,209.77,208.22,210.49,207.71,11365
1.28032e6,208.0053,207.98,207.87,209.21,206.97,12943
1.113718e6,206.3076,205.68,207.09,207.18,205.05,9978
1.196952e6,210.571,208.09,210.89,211.36,207.51,10293
1.151491e6,213.145,212.96,213.39,213.725,211.88,10008
1.442982e6,215.1317,215.07,214.75,216.34,213.86,12102
1.411104e6,219.4123,215.7,220.36,221.13,215.15,15722
1.380458e6,219.2509,220.36,219.66,220.46,218.1601,11787
1.364156e6,220.0948,220.66,220.15,221.23,218.57,11052
882442.0,220.1649,220.5,220.75,220.8,218.6801,8896
821359.0,219.7405,220.81,219.79,221.11,218.72,8360
718774.0,221.3478,221.16,221.0,222.68,220.21,7430
760504.0,221.7695,221.83,221.88,222.96,220.0,8054
977179.0,224.5237,221.99,226.22,226.27,221.45,9707
936251.0,224.8084,225.76,223.9,227.13,223.7801,8346
4.717418e6,210.0301,211.59,207.89,215.56,207.12,36925
2.72016e6,211.8829,214.36,208.35,219.87,208.34,23100
2.755409e6,203.9625,207.32,205.01,209.64,198.84,23183
2.158407e6,206.1271,204.13,204.46,209.6,203.21,18995
2.260231e6,199.6948,203.4,196.41,204.46,193.19,23550
3.059385e6,195.8311,193.02,197.59,200.0,191.59,26499
1.729312e6,196.9947,196.34,195.44,198.33,194.38,16695
1.637235e6,193.431,195.25,189.27,198.11,189.15,16450
2.870444e6,192.1949,192.02,193.77,195.09,187.14,18349
945579.0,194.3878,195.03,193.56,196.775,192.88,11167
842305.0,194.2611,192.01,195.44,195.58,191.07,7884
645443.0,194.9666,193.96,195.55,196.02,193.47,7638
1.654618e6,192.1821,196.36,191.94,197.3099,190.72,14214
1.019596e6,193.3218,191.96,193.81,195.1,191.37,10002
919732.0,192.3317,192.57,192.6,193.42,190.68,8290
684568.0,193.4278,192.94,191.65,195.31,191.61,6977
1.105124e6,192.899,192.8,191.9,194.9,191.165,10434
1.116924e6,193.8019,193.2,194.79,194.88,192.05,7948
973366.0,195.871,195.28,195.88,196.83,194.11,8974
1.225012e6,197.6375,196.17,196.85,199.085,195.59,11862
2.302562e6,196.8531,196.71,195.89,198.83,195.87,10904
1.736013e6,193.6372,195.41,193.42,196.13,191.69,13993
884671.0,192.5483,192.79,193.06,193.69,191.18,8643
952032.0,191.9772,191.84,192.34,193.27,189.64,9709
1.067097e6,193.1873,192.81,194.13,194.31,190.96,9508
1.276757e6,193.6955,192.5,194.25,194.43,192.03,10171
1.7357219e7,175.0979,182.21,172.0,182.57,171.06,142393
6.223874e6,173.5742,173.1,173.36,174.69,172.06,46348
8.525221e6,168.5311,173.57,167.31,173.6,167.05,48317
7.183322e6,164.4567,167.52,164.39,168.0,163.02,56983
4.874197e6,166.233,164.72,166.88,167.62,163.6,36684
4.286019e6,168.0144,167.71,166.9,169.58,166.77,32358
3.912542e6,168.5088,167.8,168.67,169.172,166.77,24739
3.804368e6,166.3184,168.38,166.44,169.02,165.4725,29287
3.868287e6,165.3028,166.93,165.0,167.26,164.36,26979
5.672089e6,167.4875,165.61,167.05,169.56,164.31,32236
4.238201e6,165.8704,166.09,165.34,167.45,164.82,27295
3.333528e6,165.3193,165.82,164.0,166.8399,164.0,26581
3.10134e6,166.6851,165.01,168.68,168.87,164.11,24149
4.070342e6,166.9946,169.12,165.54,170.13,164.28,29221
3.036906e6,168.5839,166.25,168.32,169.64,165.5,27361
2.736368e6,168.0987,168.86,167.74,169.3864,167.02,19274
2.757203e6,165.3455,168.85,164.65,169.4,163.8043,26867
1.69784e6,167.178,165.25,167.85,168.6,165.25,17052
2.534062e6,168.4596,165.55,168.79,169.612,165.5001,21710
1.434817e6,169.3368,169.67,169.03,169.98,167.88,14675
1.625542e6,168.3008,168.28,167.82,169.87,166.73,17587
1.476022e6,168.6251,168.71,167.94,169.9,167.79,13599
1.796093e6,169.7558,169.73,169.85,170.8,167.6,13998
1.73408e6,169.1237,168.66,169.0,169.88,168.16,15958
3.03565e6,170.3522,169.75,170.56,171.21,168.74,17417
2.611141e6,171.6518,171.67,171.65,172.53,170.76,16096
2.200081e6,174.4878,172.22,175.08,175.7,171.72,18836
2.260174e6,175.5378,176.82,174.38,177.81,174.28,19246
1.566312e6,175.0634,174.6,175.21,175.85,173.79,14968
2.026913e6,172.4779,174.56,171.73,174.62,171.465,17503
2.986998e6,170.3364,172.08,169.94,172.55,169.6301,18442
2.37644e6,172.6066,170.4,172.35,173.86,170.25,16661
2.021133e6,171.5494,172.44,171.29,173.44,170.24,16872
1.38026e6,170.9271,171.68,171.7,172.38,168.86,13359
1.249897e6,171.9575,171.64,172.15,173.05,170.7,11816
1.490829e6,173.9136,172.23,173.95,174.98,172.18,10472
1.494818e6,172.7195,174.0,171.82,174.75,171.77,14059
1.949533e6,171.6097,172.01,171.07,172.97,170.8,17267
2.18446e6,172.3774,170.63,172.36,173.61,169.41,23500
3.118745e6,170.8839,172.73,172.88,174.0,166.25,31473
1.854764e6,171.6305,172.75,171.17,173.46,170.19,18901
2.504671e6,170.707,171.5,172.59,172.67,168.35,20989
1.814653e6,170.4624,172.25,170.7,172.25,169.76,15562
2.827472e6,169.6052,170.57,169.58,170.78,168.79,19511
1.948943e6,170.9616,168.01,171.06,172.11,167.67,12271
2.322931e6,172.9972,170.5,173.73,174.27,169.67,16560
2.79797e6,176.8728,174.47,177.54,177.595,173.7685,16810
1.374456e6,176.2338,177.18,176.06,177.43,175.14,12902
1.489595e6,176.7064,176.16,177.15,177.35,174.88,11591
1.592758e6,178.9869,177.65,178.91,179.99,176.69,13248
1.064774e6,178.5759,178.86,178.07,179.58,177.98,8927
1.357189e6,177.5476,179.0,177.45,179.289,176.85,9492
1.262659e6,177.5614,177.66,177.24,178.35,177.05,10460
1.103741e6,176.5027,176.7,177.09,177.38,175.15,10047
1.433207e6,175.8008,177.35,175.85,177.38,174.78,10600
1.292205e6,175.9745,175.98,175.9,176.98,175.04,13858
1.448724e6,172.5344,174.81,172.58,175.0,171.71,14434
1.390378e6,173.2879,172.6,173.32,173.965,171.335,13585
2.019609e6,169.9847,173.69,169.37,173.69,169.11,14903
1.16218e6,170.4849,170.21,170.82,171.09,169.4,11667
1.011607e6,171.0267,171.24,171.0,171.64,170.46,9753
1.308684e6,170.9407,171.24,170.83,172.67,170.005,9861
2.680829e6,174.1747,174.0,174.93,175.81,172.5,18046
1.460889e6,176.7199,175.23,177.11,177.89,175.045,12903
1.667352e6,177.4126,177.05,177.81,178.04,176.091,14114
1.913102e6,180.8016,178.41,180.95,182.1,177.985,17563
1.500317e6,179.291,180.58,178.82,181.615,178.52,14389
3.7297e6,176.4941,179.5,176.18,179.5,174.63,36574
2.237191e6,175.4451,176.93,175.33,177.45,174.55,19683
3.593746e6,175.5508,175.66,175.05,177.0,174.8,28672
1.585655e6,174.2241,174.54,173.93,175.34,173.14,18124
2.344296e6,173.5351,173.1,173.36,174.3997,172.92,17939
1.420618e6,175.3416,173.79,175.72,176.04,173.79,13378
1.976793e6,174.4711,175.28,175.0,176.09,172.64,14562
2.526485e6,174.2829,175.45,174.08,176.06,173.92,12677
1.813968e6,174.5548,174.06,173.85,175.99,172.35,17530
1.505994e6,173.2515,173.69,172.95,174.23,172.8,14762
1.823736e6,173.647,172.12,172.81,174.98,172.0,18542
4.022034e6,167.735,169.98,169.76,170.0,163.97,37675
1.914309e6,170.3768,170.4,169.95,171.06,169.9,15277
1.396925e6,168.4958,169.47,169.03,169.47,166.88,13546
941739.0,169.9523,169.29,170.25,170.37,168.86,9067
1.234267e6,171.5543,171.17,171.98,172.3,170.245,14281
783952.0,172.0713,172.0,172.1,172.52,171.16,9631
1.15178e6,173.2467,172.53,173.22,174.0451,172.3,11608
968540.0,173.4187,173.68,173.45,174.11,172.59,10046
1.47498e6,172.2219,173.08,171.79,173.45,171.7,10903
2.202009e6,172.9803,172.08,172.96,173.85,171.1,19564
700676.0,173.1939,172.44,173.09,173.74,172.43,8765
1.451988e6,172.6629,173.09,172.35,173.3,172.27,12842
2.265828e6,170.1722,172.02,170.71,172.02,167.83,17280
5.413664e6,177.3114,170.81,177.75,179.48,170.72,49066
3.488968e6,176.0357,177.93,175.9,178.71,174.25,26265
3.197061e6,177.6168,174.49,178.09,179.47,174.3,22294
1.677038e6,177.9203,178.23,177.42,179.21,177.0,14164
1.511815e6,176.737,177.47,176.43,178.96,175.795,12667
3.095118e6,175.8019,176.92,177.5,177.55,173.54,18853
2.011831e6,178.0963,178.08,177.94,179.12,176.68,17445
2.002226e6,177.1522,177.95,177.25,178.075,176.3,10383
1.738634e6,176.6757,177.18,176.8,178.14,175.7,14899
2.849009e6,179.9562,177.61,179.42,181.66,177.0,22670
6.259994e6,183.5822,179.89,182.93,188.6,178.57,52126
5.072142e6,186.9159,185.23,188.9,189.2,184.25,44044
2.852496e6,189.7093,189.61,189.25,193.37,188.91,22864
2.211968e6,187.9007,188.81,187.86,189.07,186.44,23220
3.638965e6,188.8059,188.91,188.27,190.35,187.0,26787
5.734088e6,189.2241,188.67,189.46,190.3,186.03,38188
2.981983e6,187.016,190.03,185.42,190.3,184.92,25925
4.442134e6,183.7309,183.1,183.28,186.21,182.135,40759
2.08533e6,181.4608,183.4,181.76,183.815,180.13,21069
4.180634e6,184.4345,181.27,185.3,185.56,181.27,35257
2.92221e6,185.3384,185.0,185.48,186.41,183.12,28058
2.625163e6,187.8085,185.86,188.19,188.61,185.57,17907
1.805889e6,188.2956,189.13,188.34,189.38,187.375,17732
2.449299e6,188.1854,188.97,187.89,189.3,187.47,18023
2.626524e6,186.2997,187.34,186.05,187.55,185.75,21022
2.227356e6,185.9283,185.4,186.36,187.09,183.78,22437
1.4944e6,185.8723,186.44,185.8,187.07,185.06,14458
2.266938e6,185.6363,185.86,185.72,186.869,184.94,19337
1.665201e6,187.1285,186.0,187.0,187.99,185.85,18728
1.821991e6,187.6693,187.72,187.96,188.38,186.1,15277
2.502564e6,189.997,188.31,190.46,190.95,187.99,17235
2.24556e6,190.2693,190.43,189.8,191.24,189.5912,19821
1.809224e6,188.4953,189.22,188.34,189.57,187.76,13566
2.09824e6,186.1802,187.49,186.07,188.57,185.58,21029
3.997406e6,184.177,186.14,184.93,186.85,181.78,36696
2.712563e6,184.0217,184.48,185.18,185.62,181.91,25624
2.255061e6,187.736,185.56,188.59,189.15,185.31,25708
1.828352e6,186.9812,188.6,186.36,189.71,186.26,15931
1.603739e6,184.3766,186.0,184.87,186.0,183.0,15664
1.982647e6,185.776,185.07,186.89,187.35,183.82,19505
2.989173e6,191.5929,187.63,193.21,193.41,186.88,28664
2.357797e6,194.7569,193.57,195.11,195.68,192.8601,23407
6.532456e6,198.2336,196.5,197.84,201.69,194.82,55680
4.442174e6,199.9468,198.09,200.07,201.55,196.0,46065
2.835872e6,199.38,200.42,199.19,201.72,197.91,27490
2.500164e6,201.119,200.21,201.33,201.64,200.16,22316
3.695688e6,201.9172,202.14,202.23,203.058,197.41,32346
2.83964e6,202.805,200.92,203.24,203.66,200.57,24606
3.064102e6,201.0525,203.05,201.5,203.29,199.8,25221
2.256618e6,202.2993,202.1,202.43,204.0,200.82,17044
2.57412e6,205.8862,203.36,206.35,206.63,202.96,21470
3.330617e6,207.179,205.03,208.25,208.73,204.215,23435
2.40743e6,210.9322,209.22,210.93,211.98,208.55,22674
2.269767e6,210.5672,211.0,210.59,211.62,209.85,20800
2.100503e6,212.2305,213.01,212.33,213.58,210.38,19113
2.322309e6,211.9187,212.4,212.62,213.42,210.97,19829
2.401737e6,214.5166,213.0,215.72,216.0,212.8061,23704
2.701352e6,212.3673,214.79,212.9,215.46,210.02,19754
1.764157e6,213.9763,212.0,214.04,215.28,211.52,20904
2.564499e6,212.3246,213.82,209.97,215.36,209.7101,28206
3.60552e6,206.6506,209.59,206.0,210.77,202.73,41702
2.621716e6,207.6395,207.76,207.09,209.84,205.99,31878
1.791357e6,205.1763,205.81,203.92,207.07,203.83,19009
2.788548e6,211.2336,206.84,211.96,212.47,206.39,23246
1.456791e6,210.9736,211.19,211.2,212.21,209.21,18095
1.875311e6,211.2691,211.35,212.74,213.08,209.0675,20112
2.055319e6,211.6528,213.7,210.0,214.91,209.0,23929
1.396035e6,208.6046,209.78,208.8,211.45,207.395,15073
1.844028e6,208.1832,206.17,210.34,211.08,205.02,22659
2.877812e6,205.554,209.77,201.92,210.925,201.59,29094
3.653939e6,208.9934,202.61,210.37,211.92,201.225,35846
2.859119e6,206.1717,208.15,206.69,208.37,204.08,30041
1.988252e6,207.4232,208.43,206.87,214.0,204.05,24827
1.994091e6,209.0335,207.9,210.26,210.645,206.27,24894
2.81797e6,212.3242,212.0,213.81,214.45,209.28,31527
4.115372e6,216.8257,219.01,216.28,222.72,212.14,38717
2.281448e6,213.7143,216.76,213.13,218.0,212.07,24475
1.35543e6,215.3165,214.0,215.5,216.575,213.34,15480
2.13684e6,214.4416,215.05,214.24,215.96,213.48,26844
3.238721e6,220.0689,218.0,220.29,222.25,218.0,35696
3.756924e6,220.0599,220.6,220.49,221.19,219.32,27877
1.794961e6,217.8681,220.67,217.65,220.99,216.77,21727
