volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.888778e6,105.3195,104.9,105.29,106.14,104.62,28912
4.540272e6,106.703,106.0,106.68,107.66,105.765,30749
3.368447e6,107.9308,107.76,108.1,108.295,107.2,25936
2.933745e6,108.6693,108.0,108.86,109.14,107.57,23299
3.302329e6,108.8267,109.0,109.15,109.34,108.2499,25250
3.113545e6,108.7066,108.675,108.8,109.49,108.225,22661
3.66832e6,109.0783,109.0,109.1,109.4,108.67,19511
5.749528e6,110.1151,109.23,110.24,110.71,108.91,34388
5.790939e6,109.5144,110.85,108.89,111.44,108.23,30170
4.254722e6,109.8549,109.75,110.04,110.38,109.23,27566
3.842933e6,111.5142,110.23,111.77,112.17,110.215,28108
3.121099e6,111.9814,112.21,111.93,112.4,111.61,20013
2.214762e6,112.3932,111.63,112.89,112.96,111.01,22235
2.81688e6,113.2643,113.18,113.24,113.76,112.681,23198
4.975592e6,113.0084,113.63,112.85,113.84,112.5,27595
4.715309e6,112.5985,113.28,111.96,113.47,111.9,30121
3.927459e6,113.4346,112.72,113.7,113.92,112.03,29516
3.181574e6,113.5446,113.7,113.3,114.41,112.85,24599
3.737794e6,112.5801,112.42,112.23,113.45,111.84,33025
4.181867e6,113.9512,113.06,113.91,114.52,112.64,29643
4.30287e6,113.2395,113.3,112.74,114.27,112.53,34499
4.403979e6,111.3156,112.03,110.78,112.35,110.71,39721
6.123984e6,109.2787,109.15,107.65,111.61,107.5,46495
6.85806e6,107.8698,105.01,109.57,109.62,103.69,57997
4.515373e6,110.8362,109.07,110.05,112.29,108.81,41187
6.803858e6,106.292,110.1,104.03,110.18,104.0,61127
6.615915e6,105.5108,105.32,106.98,108.11,102.37,57999
4.624313e6,108.1679,107.7,108.55,109.48,106.26,40120
7.542862e6,107.258,108.01,107.69,108.08,105.93,43312
7.427997e6,108.4121,106.73,109.02,109.22,106.73,51538
8.343009e6,112.2532,112.31,113.12,113.43,110.05,64096
4.667473e6,113.2425,112.84,112.86,114.15,112.67,35695
4.288073e6,114.2218,112.45,114.35,115.26,112.282,35923
4.976542e6,114.846,114.77,114.48,115.67,114.17,38277
4.763627e6,113.5893,114.52,113.0,115.0,112.481,37882
4.173642e6,113.944,113.63,114.96,114.96,112.74,31244
5.419043e6,116.2538,116.11,116.65,116.8,115.365,41420
5.908352e6,116.6355,117.3,116.47,117.61,115.76,40545
9.684485e6,117.078,117.0,116.25,118.15,116.22,68222
1.5555638e7,120.1114,120.91,119.43,122.47,118.05,113236
1.0627748e7,120.3864,118.65,121.92,122.33,117.64,81325
1.0121751e7,121.6404,120.0,122.5,122.94,119.66,68500
8.154985e6,123.9963,122.87,124.48,124.69,122.75,53971
6.750593e6,125.1147,123.38,125.33,125.77,123.1789,41283
6.128058e6,126.4379,125.76,126.36,127.29,125.7,45682
5.645399e6,127.021,127.19,127.41,127.5,126.25,39015
5.60991e6,127.2421,127.87,126.78,128.2,126.78,39209
4.641887e6,126.9699,127.89,126.73,128.11,125.727,38444
5.402606e6,127.7674,127.05,127.99,128.87,126.51,39118
4.603535e6,127.613,128.0,127.22,128.46,126.67,31046
6.663104e6,126.3154,127.29,125.97,127.95,125.69,37659
6.780562e6,124.6913,125.03,124.98,125.76,123.47,53948
7.113754e6,125.4729,124.59,125.12,126.83,124.45,51404
1.4824195e7,122.0977,121.56,121.7,124.02,120.2,125275
1.0950555e7,118.9255,120.4,118.04,120.66,117.44,82548
1.0902284e7,116.0709,118.01,114.43,118.31,114.31,77454
1.3171776e7,117.1544,118.24,118.97,119.26,115.04,87068
8.304918e6,115.8831,120.09,113.81,120.16,112.715,72569
6.489624e6,113.1806,113.15,112.88,114.86,111.34,56064
7.794891e6,115.3495,113.91,116.3,117.26,112.52,59891
6.461401e6,114.9981,115.91,115.3,117.68,113.61,63069
5.193832e6,115.9282,116.76,116.49,117.45,114.6,48278
6.389961e6,117.725,114.06,119.48,119.675,114.0,48303
5.052513e6,119.6084,120.4,119.04,121.035,118.67,40524
5.385507e6,116.7607,118.1,116.1,118.98,114.951,43091
4.104213e6,118.0887,117.14,117.19,119.23,117.14,34254
3.761604e6,119.1136,118.92,119.49,120.12,117.68,34444
3.059609e6,119.5669,119.33,119.16,120.71,118.87,25514
4.420173e6,120.818,120.0,121.4,121.73,119.34,41045
4.93366e6,119.3804,121.94,119.01,121.94,118.5,40243
4.464897e6,119.5787,120.95,119.41,120.98,118.66,36617
5.524774e6,122.5603,120.4,123.35,123.86,120.01,45545
4.321777e6,124.0548,123.53,124.46,124.74,122.23,36612
3.656965e6,123.9461,124.04,124.06,124.52,123.18,30670
2.971023e6,122.9914,124.01,122.82,124.38,122.05,24752
3.932975e6,122.3758,123.19,121.89,124.57,121.24,29266
5.379504e6,119.2311,123.34,117.88,123.53,116.91,51554
5.080631e6,117.02,117.77,117.32,118.23,115.04,43411
4.998931e6,120.7653,118.7,120.83,122.07,118.16,38866
3.801218e6,120.2746,121.63,120.22,121.64,119.55,31973
2.788278e6,120.9785,120.87,120.99,121.7,119.78,21688
3.873976e6,122.1649,120.88,123.11,123.32,120.42,32390
3.671468e6,122.8175,122.29,122.82,123.97,121.74,28190
4.435817e6,123.7381,122.62,124.41,125.0,121.67,37921
6.341306e6,124.9721,124.38,125.12,125.84,122.98,45679
4.342072e6,126.8544,125.79,126.97,127.69,125.46,32242
4.467874e6,128.2217,126.59,128.75,128.96,126.5,35512
4.605547e6,128.99,128.88,129.73,129.74,127.33,38477
3.77261e6,130.3739,129.95,130.62,131.0,129.05,32565
3.233199e6,130.262,130.0,130.63,130.85,128.89,24868
4.16984e6,128.4929,130.79,127.69,131.0,127.1601,37723
2.933257e6,127.7102,126.93,128.13,128.59,126.09,27254
2.440073e6,128.5493,128.71,128.77,128.97,127.92,23847
5.557199e6,126.9409,129.19,126.05,129.46,125.55,49373
3.612462e6,126.9125,126.06,126.96,127.72,125.87,26428
2.887382e6,126.8504,128.0,126.37,128.35,126.0,26133
2.789797e6,125.7544,126.66,125.44,127.05,125.26,24291
4.303906e6,126.8384,124.88,128.09,128.09,124.58,35805
5.972497e6,128.5877,128.81,128.74,129.38,127.39,36530
4.032095e6,128.1107,128.73,127.96,129.25,127.62,34476
8.142053e6,127.5885,126.75,126.88,127.54,126.12,66079
1.4171054e7,129.9363,132.3,129.3,132.55,127.84,104938
6.408462e6,129.7287,129.37,129.33,130.99,128.41,56099
6.132896e6,130.0619,129.88,130.52,130.8739,128.3525,53606
4.860797e6,131.734,130.39,132.65,132.8,129.6,42084
5.123379e6,133.8835,133.14,134.12,134.63,132.97,45028
4.72705e6,135.0323,134.33,135.55,135.71,134.12,40241
6.564112e6,132.8424,135.55,132.91,135.75,130.73,53436
3.486785e6,133.0361,131.7,133.53,133.68,130.82,33087
3.443338e6,134.0157,133.88,133.98,134.67,133.26,33608
5.319969e6,136.305,134.96,136.26,137.5,134.65,46930
5.809282e6,136.6504,136.37,136.5,137.49,135.595,52524
6.495063e6,138.8437,137.0,138.41,139.75,136.89,59798
7.711149e6,138.3475,138.07,138.41,138.95,136.7975,44453
4.20263e6,139.1618,137.01,139.8,140.189,136.91,37361
4.833694e6,138.8575,138.08,139.52,139.71,137.23,43371
5.341381e6,139.8217,140.0,138.94,142.12,138.82,50991
3.913084e6,138.2287,139.07,137.88,140.06,137.12,37815
7.567398e6,135.1392,137.26,135.01,137.3,133.95,63922
6.970088e6,133.0586,134.24,133.19,134.89,131.67,58543
7.043198e6,135.8803,134.76,135.48,137.17,133.82,53927
6.851607e6,134.5684,136.675,133.22,137.42,133.1,53204
6.338755e6,134.8679,133.99,135.12,135.89,133.19,51793
5.229693e6,136.6772,136.28,136.4,137.71,135.9,46866
6.399747e6,139.0501,136.15,140.43,140.47,135.3,49707
3.164769e6,138.5216,140.6,137.84,140.75,137.71,32421
5.576727e6,139.3473,139.26,139.77,139.89,138.22,40101
5.045998e6,141.0387,140.19,141.4,141.73,139.01,36194
5.183214e6,141.2361,142.65,141.76,142.87,139.88,39450
3.643925e6,142.5651,142.3,142.45,143.51,141.51,34736
6.16806e6,144.3811,141.21,145.25,145.64,141.0162,51497
4.681019e6,147.6817,145.8,148.16,148.7,145.8,49005
3.944976e6,147.1661,147.75,147.61,148.0,145.41,35202
3.592158e6,147.3517,147.84,146.96,148.69,146.82,29111
5.134038e6,146.5406,145.41,147.02,147.4399,143.08,45184
2.908184e6,147.3695,147.02,147.84,148.19,145.7601,25794
3.590878e6,147.313,147.0,147.16,148.0,146.61,30696
2.533896e6,147.1517,147.44,146.87,147.92,146.69,23822
2.538164e6,146.8355,146.87,147.56,147.64,144.8,25153
4.052381e6,146.7449,148.55,146.0,148.85,145.18,36462
4.268099e6,148.2605,146.13,148.87,149.35,146.0,39409
3.414506e6,147.7818,147.98,147.57,148.75,145.68,35145
5.925606e6,144.623,148.25,143.91,148.28,142.38,54726
9.522168e6,138.768,143.54,138.03,143.73,135.52,84467
7.443167e6,137.6236,138.68,137.15,139.79,135.39,63851
5.098196e6,138.7511,138.0,137.68,140.9,137.51,48627
3.779359e6,139.9729,137.05,141.14,141.3,136.75,38293
3.463599e6,140.5578,141.53,141.04,141.74,138.42,29931
3.247497e6,142.3743,140.89,142.71,142.85,140.65,26250
3.922505e6,144.1848,143.53,144.44,144.6138,142.73,35718
3.02735e6,145.0589,144.46,145.17,145.635,143.16,34657
3.572788e6,145.939,145.3,145.82,146.85,145.09,27019
2.748894e6,145.7345,144.93,145.51,147.0,144.3535,24793
2.880534e6,145.1841,145.63,144.45,147.18,144.22,30714
3.475143e6,146.0321,146.18,146.57,146.77,144.57,34012
4.477034e6,144.9242,146.08,145.04,147.88,143.6,47327
3.704124e6,146.0458,146.51,145.73,146.91,145.22,37111
2.865662e6,144.8419,145.5,145.02,146.01,143.95,28814
2.88219e6,145.5995,145.21,145.71,146.06,144.32,30878
4.063834e6,146.6833,146.41,145.53,148.79,145.36,39374
4.245404e6,146.2676,145.59,146.46,147.199,145.05,35899
6.196513e6,147.5723,146.83,147.83,148.34,146.07,43091
4.882076e6,151.5005,148.5,152.3,152.38,148.5,46282
5.814889e6,151.681,154.71,151.68,154.88,150.2,55495
5.26703e6,152.6761,152.03,152.99,153.4,151.56,46049
9.018614e6,153.8923,153.33,154.8,154.97,153.05,85659
1.4442265e7,151.9013,151.12,152.14,153.735,149.5,132046
6.21063e6,152.8644,152.14,152.68,153.87,151.9,55705
5.311094e6,152.5475,152.11,153.21,153.34,151.51,56145
7.287617e6,149.0532,152.39,148.65,152.78,147.08,65734
4.190377e6,148.3687,148.75,148.83,149.16,147.08,49282
3.866794e6,150.3002,147.84,150.43,151.41,147.5,38467
3.872483e6,150.3118,150.0,151.32,151.579,148.0,40916
4.151323e6,152.7536,151.08,152.84,153.75,150.615,41365
5.181048e6,154.2749,152.84,155.37,155.77,151.808,55279
6.213689e6,157.7602,155.87,158.18,158.78,155.82,58989
4.615362e6,157.6294,157.95,157.49,158.79,156.32,48544
3.89982e6,155.8228,157.0,154.92,158.43,154.62,42059
3.750129e6,156.7387,154.76,156.0,158.03,154.75,41559
5.546294e6,153.3329,156.37,152.9,157.33,152.3914,55043
4.65873e6,154.9812,153.29,155.5,156.065,151.65,45181
1.7991734e7,155.8071,157.07,155.52,157.955,154.96,66366
5.082194e6,157.8975,155.38,158.78,158.91,153.33,49359
5.699602e6,158.5816,159.0,158.87,159.14,157.17,49332
4.079927e6,158.7117,159.06,158.33,159.93,157.35,44473
3.930474e6,160.3987,159.05,160.43,161.08,158.93,38505
4.607963e6,159.4202,160.0,159.03,160.86,158.936,40033
4.297714e6,159.728,160.11,159.86,161.19,159.02,41063
4.137081e6,158.0807,159.27,157.26,159.58,156.7,48565
3.561644e6,159.0845,158.56,159.1,159.76,157.02,37082
6.206374e6,155.3497,158.2,154.9,158.84,153.78,59494
4.963815e6,154.7227,154.86,155.07,156.6,152.47,53772
1.0238855e7,149.1652,154.24,148.65,154.62,145.6,104822
5.593842e6,148.7258,148.32,148.5,150.87,147.21,55686
1.3644439e7,140.8001,147.52,137.81,147.585,137.54,135613
1.0499424e7,139.8659,137.44,139.24,142.16,136.45,103657
9.372311e6,146.033,145.77,146.74,148.75,143.22,94227
6.040909e6,143.0176,146.7,141.95,146.7,141.32,56343
5.383295e6,146.1587,145.47,147.44,147.91,144.01,54414
3.377955e6,146.7021,148.35,147.01,148.35,145.42,37543
5.338294e6,143.313,146.09,142.84,147.5935,141.43,54086
5.141741e6,142.0727,143.61,140.49,145.37,140.38,51866
4.235055e6,141.8526,141.7,142.95,143.8,139.2,43741
6.46218e6,140.2116,139.32,140.66,141.97,137.78,63508
7.251669e6,136.4899,141.23,133.26,141.5,133.0,75038
7.793046e6,139.3663,133.69,140.8,141.69,133.67,76600
7.457073e6,135.7112,135.75,135.52,139.21,132.6107,76859
9.212538e6,133.3041,138.1,130.99,139.55,128.53,81425
1.0038148e7,130.8213,130.44,132.17,132.99,128.03,98399
6.666493e6,137.1259,134.92,137.24,138.71,134.77,58510
4.669197e6,138.5869,138.4,139.59,139.8,136.41,46326
4.481672e6,137.7073,140.14,136.79,140.55,136.1,42616
4.630065e6,135.179,137.34,135.44,137.34,133.46,43051
4.630124e6,134.6003,135.4,133.95,138.0,132.98,44405
5.804059e6,141.0038,136.85,141.79,142.31,136.4319,57322
3.987399e6,141.9782,143.22,141.87,143.63,140.6821,36771
5.252642e6,137.2146,141.06,136.92,141.06,135.05,55034
7.571286e6,131.7329,135.74,130.5,136.66,130.0798,68768
6.176459e6,131.7891,131.48,132.16,133.7712,128.95,59769
5.729723e6,130.506,134.21,129.35,134.94,128.58,53101
6.468766e6,130.5776,129.2,132.49,132.95,126.3,59704
5.027054e6,132.2646,131.85,132.55,133.47,130.08,49956
1.4284794e7,123.731,131.6,121.01,132.26,120.42,122149
1.3823119e7,120.1133,114.33,120.67,124.94,113.6,118397
7.311455e6,123.6867,124.2,123.59,125.75,121.61,69860
3.009753e6,122.5312,121.33,122.03,123.71,120.71,29255
9.321554e6,125.4784,124.48,126.41,126.95,123.66,68874
1.0558776e7,127.7498,125.15,127.54,127.61,123.72,91953
2.5705538e7,136.6254,138.48,140.64,140.89,131.97,190873
7.763137e6,140.7615,139.85,139.72,142.88,139.27,78824
9.401366e6,142.0358,138.89,142.76,143.22,138.28,71314
7.358318e6,144.2061,146.3,144.15,147.07,142.56,65538
6.978388e6,141.4649,142.73,139.24,145.2,138.8,63739
9.189621e6,138.9744,134.8,142.06,142.06,132.75,84726
6.225369e6,137.2878,141.9,135.95,142.37,134.735,60211
5.89757e6,136.4444,135.16,137.27,139.49,133.18,58029
4.549337e6,137.808,140.59,136.79,140.7,135.59,46182
6.794436e6,141.6724,141.79,140.09,144.03,139.55,62496
5.122965e6,141.1791,141.5,141.14,143.63,139.579,43983
5.354418e6,138.0614,138.88,137.04,140.71,136.38,51946
8.392628e6,132.2545,134.31,130.83,135.5,129.97,73638
6.668456e6,132.0253,132.14,132.32,133.68,130.13,58275
7.350876e6,133.2655,131.98,131.16,136.5,129.5,70669
1.2242086e7,127.2583,129.25,127.73,132.33,122.64,108655
1.2568844e7,124.9424,128.57,122.91,129.39,122.46,83405
4.721621e6,122.6848,121.14,121.33,124.84,120.16,47052
8.111092e6,127.654,122.52,130.84,130.9,122.12,64964
7.968189e6,131.2567,128.8,135.2,135.2,127.84,74828
7.277981e6,135.1622,136.0,134.68,136.8799,132.61,62231
5.467803e6,136.2886,136.0,136.97,137.97,134.49,47412
