volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.63958e6,14.4679,14.4925,14.52,14.55,14.3225,11069
2.3807948e7,13.1716,13.495,13.0625,13.555,12.76,36311
1.1872572e7,13.276,13.0975,13.315,13.4625,12.9513,21827
8.92104e6,13.5354,13.3175,13.86,13.94,13.05,17738
1.1190032e7,13.3817,13.9875,13.65,13.99,13.005,20540
8.355264e6,14.2736,13.745,14.65,14.67,13.7028,16700
4.670428e6,14.5417,14.7475,14.555,14.795,14.33,10889
4.89744e6,14.1563,14.555,14.1875,14.555,13.9675,11620
4.070756e6,14.1319,14.27,14.1025,14.35,14.0175,8877
5.05268e6,14.0664,14.1025,14.08,14.31,13.8575,12627
4.930436e6,14.0384,14.0825,14.07,14.2075,13.81,10708
4.629012e6,14.0042,14.0475,14.0125,14.175,13.91,9205
4.835544e6,13.7923,13.9075,13.775,13.9438,13.7025,10023
4.016592e6,13.828,13.6775,13.9375,13.985,13.5875,9110
5.090852e6,14.3715,13.98,14.435,14.5725,13.92,9981
2.988504e6,14.5788,14.5375,14.705,14.715,14.3575,7398
4.273644e6,14.5259,14.65,14.52,14.6609,14.4275,8850
4.639988e6,14.5026,14.52,14.41,14.7475,14.3575,10495
4.208804e6,14.7626,14.4375,14.8275,14.915,14.2875,9613
3.36996e6,14.6941,14.825,14.55,14.9725,14.53,7651
2.882948e6,14.4646,14.495,14.4675,14.6675,14.35,6912
3.405124e6,14.4411,14.3925,14.32,14.6475,14.215,7054
3.105664e6,14.2537,14.3075,14.0475,14.5425,13.9825,8301
4.7474e6,13.7951,13.8075,13.9025,14.155,13.5888,11609
2.54824e6,13.7823,13.9,13.71,13.965,13.6875,6762
3.78076e6,13.724,13.75,13.63,13.87,13.58,8994
4.419804e6,13.4776,13.7075,13.5875,13.7925,13.2299,12070
2.778976e6,13.6735,13.5675,13.6725,13.835,13.465,7415
2.291444e6,13.6001,13.67,13.6675,13.74,13.3975,5802
3.689148e6,13.8429,13.545,13.935,14.0325,13.545,7990
3.129064e6,14.1374,14.05,14.1775,14.2225,13.88,7586
2.557344e6,14.3136,14.1975,14.335,14.445,14.09,6646
