volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.655789e6,125.5725,124.15,126.41,126.69,123.9,46011
5.473364e6,127.9085,127.01,127.23,128.95,126.71,38520
3.699262e6,127.2658,127.82,127.62,128.66,125.77,28415
3.243245e6,128.7082,128.11,129.17,129.52,127.74,25774
2.957726e6,129.406,129.23,129.11,130.0,128.86,26957
2.927984e6,129.7831,128.52,129.79,130.46,128.49,25041
4.252458e6,132.8545,130.36,133.46,133.77,130.02,40282
4.212568e6,133.9181,133.45,134.09,134.33,133.0,26281
4.126647e6,133.132,134.41,132.88,134.71,131.76,37588
3.508926e6,133.7441,133.53,134.01,134.3,132.39,24520
3.371147e6,134.1831,134.65,133.59,135.53,133.53,26497
3.891824e6,132.9698,133.86,133.08,134.02,131.92,30082
3.100039e6,132.4456,132.52,132.86,132.9899,131.14,27639
2.952845e6,131.9819,132.87,132.07,132.87,130.91,23812
2.862967e6,131.6373,132.51,131.69,132.9565,130.15,28186
3.166923e6,130.9992,131.96,131.29,131.97,129.71,23630
2.044739e6,132.104,131.21,132.72,132.72,131.04,15930
2.75385e6,131.5586,132.76,130.64,133.56,130.61,23989
4.125059e6,128.8026,130.37,128.11,130.74,128.1,36931
5.773618e6,127.5601,128.5,127.32,128.97,126.25,43975
1.4406147e7,119.2741,119.22,119.51,121.0,118.07,105878
9.235916e6,116.6205,118.985,116.47,119.14,115.52,67691
8.119743e6,115.1268,115.89,113.3,116.31,113.21,67336
1.1749227e7,112.6812,112.62,112.71,115.89,109.68,99103
7.219788e6,112.4325,112.39,111.91,113.26,111.62,56376
6.999102e6,110.9514,111.76,109.28,112.5,109.23,60811
1.1369613e7,106.0839,108.1,106.39,108.11,103.81,91955
6.678261e6,106.3712,107.0,106.31,107.08,105.414,53090
7.557955e6,107.355,105.99,107.56,108.77,105.5,53562
6.504241e6,106.1771,106.69,106.6,107.1,105.09,48907
5.535321e6,107.2892,107.15,108.31,108.33,105.52,38630
