volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.458486e6,101.5171,101.75,100.98,102.63,100.71,14641
1.44532e6,98.7273,101.86,98.44,101.97,97.6,14780
1.422601e6,99.6168,99.02,99.85,100.65,98.5,12830
1.531351e6,100.0946,99.4,100.81,101.02,98.29,13724
2.639866e6,98.0961,101.39,96.29,101.9,96.16,20818
1.347867e6,95.7286,96.12,96.62,97.24,94.37,13800
3.251159e6,93.5159,96.45,93.06,96.61,92.52,23922
1.572991e6,93.7956,93.68,94.07,94.49,92.91,12853
2.323799e6,92.5496,94.07,91.65,95.22,91.23,18979
2.66071e6,90.5946,92.0,90.31,92.0,88.81,23417
2.104979e6,92.2,90.1,91.92,93.5102,89.98,15459
1.927453e6,92.635,92.23,93.16,93.58,91.55,11928
2.645193e6,94.1298,93.38,94.08,95.33,92.65,17307
1.414473e6,94.5223,94.1,94.63,95.164,93.88,11764
1.524069e6,95.3516,94.75,95.34,96.44,94.33,13685
1.228469e6,94.4937,95.41,94.26,95.78,93.66,12750
1.302796e6,95.0776,94.73,95.51,95.685,94.06,12472
1.350057e6,94.0381,95.9,93.54,95.94,93.27,12534
1.373366e6,92.5427,92.93,92.5,93.37,91.66,17241
1.404592e6,90.7128,92.61,90.29,92.7552,89.77,14894
1.34896e6,89.9718,90.52,89.67,91.2681,89.27,12940
2.39451e6,87.0023,89.11,85.92,89.45,85.75,23700
2.369472e6,86.3554,86.09,85.34,87.9,85.31,21147
2.28887e6,86.6887,85.06,88.11,88.33,84.21,23976
1.254563e6,86.8392,87.25,86.34,88.05,86.09,11744
1.930397e6,85.3103,86.4,83.92,87.23,83.88,19291
2.399153e6,83.3915,84.45,84.5,85.385,80.85,25509
1.745137e6,87.4866,84.99,87.52,88.36,84.99,16158
1.66187e6,87.6813,87.25,88.03,88.835,85.891,18151
2.243836e6,87.7399,87.31,88.17,89.12,86.21,23539
2.482901e6,85.41,87.9,85.59,88.59,83.75,22901
2.473939e6,86.7157,85.55,86.03,88.2284,84.51,21344
1.357429e6,86.1097,85.6,85.51,87.561,84.58,12706
1.366648e6,85.6733,85.36,84.71,86.985,84.66,17061
1.315685e6,85.8865,85.14,85.19,87.54,85.02,12459
1.46041e6,87.1601,85.43,87.8,88.015,84.88,14081
1.004386e6,88.0375,88.5,87.53,91.2835,87.12,10819
1.012561e6,87.1445,87.68,86.57,88.74,86.39,11195
1.345031e6,85.6862,86.55,85.16,87.1102,85.14,11633
2.434169e6,82.7,84.88,83.09,85.0,81.25,22255
1.274237e6,85.5561,82.3,86.61,86.89,82.05,12423
1.883169e6,89.8085,86.16,90.97,91.23,85.35,16378
1.65729e6,90.7612,91.21,91.09,92.7,89.86,15882
1.409877e6,91.5183,90.53,91.7,92.19,90.5283,11387
1.253409e6,92.1039,91.81,92.42,92.74,90.8473,12519
1.578212e6,94.1195,93.02,94.23,94.79,92.86,13481
1.428e6,94.5494,94.55,94.45,95.1599,93.7,10555
1.759798e6,94.6206,94.57,94.63,95.64,93.47,15088
2.648689e6,93.9966,95.4,92.26,96.33,92.0039,22681
1.734499e6,90.471,92.29,88.69,93.25,87.95,15804
1.977841e6,89.551,89.2,90.03,90.56,87.36,13286
1.680584e6,86.5241,89.5,86.27,89.71,85.13,14505
1.487615e6,86.7101,86.5,87.01,87.3441,85.8701,13289
1.232501e6,89.0048,87.45,88.79,89.75,87.06,11218
2.010966e6,85.7897,87.64,85.25,88.5,85.18,14095
1.246354e6,83.9152,85.0,83.06,85.6899,82.765,12523
1.137661e6,84.9725,84.5,86.37,86.47,82.78,12444
1.646825e6,86.3116,86.93,85.03,88.66,84.57,15629
1.685383e6,85.5515,86.05,84.96,87.89,84.33,15574
1.592479e6,83.927,85.06,83.33,85.68,83.31,15955
1.736715e6,80.4617,82.81,80.56,83.38,79.39,16585
1.073263e6,81.181,81.0,81.89,82.46,79.27,11103
1.184198e6,83.2408,80.84,83.98,84.4,80.3142,12517
1.216533e6,83.4782,84.8,83.07,84.8,82.54,11572
2.6083758e7,66.4645,65.99,64.02,69.49,63.43,152053
7.900003e6,64.7116,64.57,65.36,67.23,61.3,57631
2.940803e6,67.3426,66.21,68.12,68.66,65.4,22504
2.204525e6,66.7363,67.51,66.29,69.11,65.75,15266
4.386117e6,69.6495,67.41,69.83,70.58,67.05,27270
2.260239e6,69.9315,70.32,70.12,70.62,68.89,17571
2.217033e6,70.4085,70.49,70.37,71.245,68.76,16695
1.718266e6,70.5546,70.68,70.52,71.08,70.06,12793
1.714256e6,70.26,70.47,70.07,71.18,69.93,12277
3.672468e6,68.7142,67.72,69.05,70.38,67.0101,28165
3.355104e6,68.5098,69.29,68.43,69.41,67.7501,23280
2.62037e6,68.4622,68.83,68.14,69.91,67.7,19492
7.408487e6,63.5299,65.66,62.35,66.255,62.07,46813
3.689835e6,63.2242,62.61,62.99,63.9299,62.3501,29900
3.066245e6,62.6368,63.47,62.61,63.47,61.61,24321
2.889862e6,62.9913,62.83,62.96,63.62,62.45,23191
2.8639e6,62.0552,62.99,61.94,63.14,61.5,21224
2.842132e6,61.319,62.0,60.85,62.93,60.625,20549
3.522949e6,61.4491,60.94,61.05,62.21,60.9,30893
2.674881e6,61.7495,60.89,62.39,62.43,60.225,21460
2.721137e6,62.7493,62.3,62.13,63.87,61.75,19897
2.739816e6,62.7798,62.38,62.87,63.85,61.94,21962
1.698862e6,62.9052,62.54,62.87,63.5,62.2733,15341
2.320859e6,64.0702,62.78,64.35,64.48,62.6552,16235
3.171792e6,65.1647,64.55,65.27,65.76,64.53,15419
2.474197e6,66.1272,65.39,66.45,66.91,64.61,13849
2.314794e6,66.9629,66.43,67.22,67.85,65.81,17454
