volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
481426.0,86.2668,85.38,86.42,86.65,85.31,4074
628035.0,86.5528,86.54,86.54,86.85,86.2301,4782
532052.0,87.3368,86.59,87.69,87.69,86.12,4954
713704.0,88.0997,87.67,88.19,88.49,87.235,4786
463714.0,87.9678,87.93,88.0,88.47,87.22,5169
341092.0,87.0262,87.32,87.1,87.61,86.44,4071
343322.0,86.7948,86.49,87.04,87.06,86.26,3851
339661.0,87.6689,87.13,87.78,87.935,86.67,3880
559464.0,87.9218,88.18,87.86,88.33,87.6,4979
569480.0,88.64,88.27,88.73,89.1,87.81,5820
585541.0,88.7074,88.15,88.79,89.21,87.91,5936
855315.0,88.9002,89.21,88.68,89.72,88.51,6138
1.120041e6,87.9848,88.37,87.51,88.65,87.1,10753
4.695998e6,101.2882,98.73,100.35,104.78,97.37,40252
1.923718e6,99.9906,99.6,100.22,100.89,99.25,18598
900913.0,101.363,100.68,101.62,101.95,99.75,8697
673104.0,102.4697,101.78,102.8,102.98,101.2,6892
733958.0,102.9124,102.8,102.82,103.58,102.44,6171
1.258213e6,100.8361,99.88,100.67,102.25,98.9,11864
798153.0,100.6718,101.23,100.79,101.49,100.08,7342
743545.0,100.0228,100.25,99.65,101.37,99.29,7343
764578.0,97.9137,98.75,96.97,99.14,96.82,8349
1.024494e6,95.0081,95.99,93.33,97.405,93.14,11057
1.203831e6,93.8133,91.79,95.05,95.52,91.47,14217
846235.0,93.392,93.32,92.59,94.93,92.56,8078
764871.0,90.6774,92.52,89.26,92.96,89.22,8393
814350.0,90.11,90.26,91.05,91.81,87.6701,8837
664584.0,91.639,91.73,91.73,92.44,90.47,8674
423816.0,91.3671,90.89,91.52,91.95,90.21,4933
748970.0,92.838,90.63,93.47,93.85,90.41,7409
622651.0,93.8377,93.23,94.19,94.43,92.8,6712
811148.0,94.2088,93.91,93.81,95.15,93.76,6102
656614.0,93.0941,93.0,92.83,93.73,92.595,7404
642717.0,93.7635,93.4,93.2,94.95,93.15,5605
716173.0,94.0847,93.79,93.78,94.9,93.55,7061
418576.0,94.6735,94.43,95.42,95.45,93.46,4586
692533.0,96.1711,95.44,96.4,96.58,95.02,5458
737049.0,96.1597,96.51,95.5,97.55,95.5,6482
602459.0,95.8436,96.03,95.27,96.93,95.06,5636
648251.0,93.932,94.87,93.96,95.13,92.75,7858
445034.0,94.5291,93.18,94.92,95.15,93.03,5138
628250.0,95.2597,94.08,95.44,95.99,93.6174,5393
323716.0,95.9491,95.47,96.18,96.32,95.21,3513
459214.0,96.4874,95.29,96.65,96.96,95.29,4133
346301.0,97.4173,97.23,97.61,97.89,96.83,3818
428674.0,99.214,98.39,99.68,99.69,97.8,4631
332609.0,99.5219,99.52,99.54,99.81,99.16,3921
372003.0,99.1401,99.56,98.89,99.97,98.59,4863
360938.0,98.5887,99.49,98.59,99.49,98.0,4418
357808.0,98.2022,98.53,98.11,98.7,97.83,4172
962324.0,98.2755,97.85,98.19,98.74,97.85,5405
920203.0,97.779,97.88,97.75,98.69,96.5703,7143
384526.0,98.1761,98.3,98.18,98.61,97.65,4515
381551.0,98.579,98.38,98.33,99.25,98.14,4553
566094.0,97.0578,97.26,96.48,98.0,96.42,6317
762948.0,96.2406,96.34,95.47,97.37,95.385,7307
413264.0,97.5558,96.7,98.27,98.45,96.135,4697
572676.0,97.6445,98.5,97.28,98.82,96.54,6291
549178.0,96.3849,97.1,96.25,97.1,95.41,6155
834620.0,97.7837,95.65,98.47,99.065,95.14,9236
747682.0,96.1406,98.48,95.8,98.52,94.86,9014
579784.0,96.4531,96.19,96.92,97.23,95.2,5760
954436.0,94.8018,94.35,95.84,96.17,93.08,9151
874167.0,95.3739,94.51,95.21,96.27,93.616,8235
580798.0,94.2847,94.98,93.62,96.02,92.92,5706
442473.0,95.1506,94.3,94.65,95.66,94.08,4838
485411.0,96.4616,95.91,96.66,97.17,95.35,5246
538750.0,96.4318,95.83,96.44,96.83,95.67,5265
678110.0,98.2237,96.85,98.5,98.8,96.68,7233
760750.0,99.0215,99.0,98.85,99.59,98.4,7854
520625.0,99.6714,99.36,99.7,100.16,98.94,5377
573887.0,100.4553,100.2,100.72,100.88,99.49,6338
429543.0,101.1674,100.8,101.17,101.61,99.84,5296
389714.0,100.3213,100.9,100.37,100.9,99.97,4590
650735.0,98.9702,100.02,98.8,100.08,98.22,7479
875102.0,98.182,98.24,97.94,99.545,97.38,8180
625280.0,96.7864,97.93,96.56,98.09,95.42,7445
477152.0,96.2283,96.48,96.45,96.56,95.53,5710
698145.0,97.0028,96.4,97.2,97.47,95.81,7864
1.338678e6,94.5349,97.63,94.39,97.86,93.35,13148
1.120061e6,95.0567,95.61,94.64,96.28,94.53,10506
1.288508e6,94.931,94.72,95.12,95.16,94.35,9220
932706.0,96.075,95.95,95.82,96.735,95.54,9103
755921.0,96.5131,95.91,96.98,97.43,94.7,8206
498730.0,97.3062,96.56,97.72,98.105,95.45,5519
728460.0,97.9537,97.79,97.85,98.7,97.48,6357
627693.0,97.5766,97.77,97.83,98.42,96.99,7479
427448.0,98.1613,97.61,98.16,98.9,97.351,5508
795975.0,100.678,100.08,101.07,101.4,99.68,8540
690278.0,101.8293,100.94,101.99,102.13,100.64,6549
440541.0,102.139,101.74,102.15,102.91,101.655,4997
534050.0,101.337,101.52,101.18,101.94,100.94,5874
459613.0,102.2698,101.41,102.39,102.76,101.23,4693
486377.0,101.5975,102.22,101.43,102.36,100.85,5536
458001.0,101.6231,101.26,101.63,102.17,101.11,5152
421526.0,102.6772,102.28,102.85,103.0,101.7,4741
552308.0,102.1481,102.81,102.04,102.82,101.51,5821
447333.0,102.5219,101.66,102.72,102.86,101.59,4817
756615.0,103.1345,102.66,103.13,103.6,102.14,6011
487590.0,103.1286,103.23,103.12,103.36,102.89,5070
823824.0,101.2254,102.17,101.1,102.28,100.57,8233
604905.0,102.6507,101.5,102.57,103.19,101.36,7241
1.641652e6,102.8112,102.5,102.81,103.48,101.9,7585
1.000534e6,103.4111,103.02,103.56,103.73,102.48,6086
590378.0,104.6331,103.75,105.13,105.15,103.45,5614
562799.0,105.3951,104.89,105.56,105.93,104.64,6417
439852.0,106.2637,105.8,106.66,106.67,105.44,4734
435894.0,105.8943,106.87,105.91,106.965,105.209,5067
345284.0,106.5152,105.7,106.79,106.8,105.58,3717
369746.0,106.7337,106.8,106.56,107.18,106.21,4645
535224.0,106.9784,106.46,106.95,107.45,106.34,5573
524091.0,106.9274,107.02,106.8,107.665,106.43,4980
626949.0,106.8388,106.79,106.76,107.63,106.45,6358
1.010435e6,105.897,106.76,105.8,106.83,105.25,7011
672026.0,105.8757,105.39,106.28,106.57,104.72,6199
556608.0,105.8579,105.67,106.1,106.14,105.2,5214
388424.0,106.8924,106.67,106.81,107.5,106.55,4839
432890.0,106.8834,106.88,107.03,107.59,106.22,4597
1.062756e6,107.9346,107.24,107.93,108.285,106.9502,4790
749638.0,105.3948,107.85,105.52,107.93,104.45,7406
564679.0,106.4478,105.68,106.38,107.1,105.53,4716
853888.0,104.5611,106.12,103.43,106.15,103.3,8287
461056.0,103.7139,103.41,104.08,104.38,102.07,5195
838266.0,104.0677,104.33,103.58,105.05,103.55,6432
617226.0,103.3269,102.7,103.78,103.79,102.56,8060
382892.0,103.7173,103.49,103.52,104.18,103.18,4279
941775.0,105.0995,104.36,105.26,105.48,103.8,8616
469881.0,106.8606,106.52,106.82,107.4,106.0,4642
642191.0,107.125,106.6,107.23,107.54,106.55,5514
741045.0,107.9848,107.64,108.0,108.545,107.31,5340
702032.0,107.6931,104.66,107.57,108.39,104.66,6262
680670.0,108.8103,108.16,109.02,109.21,108.07,10124
459275.0,109.1387,109.22,109.12,109.6302,108.78,3706
545125.0,108.8965,109.05,108.97,109.28,108.255,4580
735601.0,109.2537,108.53,109.38,109.69,108.53,6838
662533.0,108.6394,109.63,108.52,109.73,108.45,6744
618002.0,108.7105,108.42,108.81,109.3,107.62,4990
613231.0,109.5263,109.01,109.33,109.97,108.98,6420
487433.0,109.0565,108.78,109.05,109.27,108.475,3762
492180.0,109.099,109.73,108.98,109.78,108.54,5214
868486.0,109.2281,108.35,109.33,109.67,108.25,8963
668635.0,108.7906,109.0,108.66,109.06,107.9,6047
550947.0,106.7115,108.89,106.48,108.97,105.92,6601
832130.0,105.0149,106.29,104.65,106.29,104.37,6922
824954.0,105.6607,104.98,105.78,106.13,104.88,7803
820887.0,106.8743,105.68,106.98,107.35,105.455,8079
979371.0,108.1286,106.47,108.61,108.84,106.47,8333
1.330185e6,104.4178,106.22,104.74,106.48,102.75,12411
1.018601e6,106.2315,104.82,106.8,107.16,104.82,10754
1.124727e6,107.3154,106.82,107.74,107.8,106.67,10455
644165.0,107.8552,107.65,107.92,108.38,107.17,6052
685012.0,108.5699,107.89,108.09,109.62,107.68,5953
536572.0,107.8047,107.43,107.78,108.27,107.24,5643
633832.0,107.3954,107.94,106.73,108.78,106.68,6418
829115.0,107.797,107.17,108.26,108.68,106.74,7592
504729.0,107.0038,107.45,107.14,107.59,106.22,5414
754967.0,107.1573,107.68,106.84,107.8635,106.675,7625
755335.0,106.9078,107.04,106.8,107.24,106.25,7093
885608.0,106.5658,107.19,106.4,107.269,106.195,8148
987707.0,107.0003,107.01,106.87,107.405,106.48,10249
639312.0,107.2397,106.73,107.25,107.56,106.54,6984
916568.0,108.118,107.49,108.25,108.4495,107.2,7980
479094.0,108.9212,108.3,108.9,109.23,108.3,4656
602290.0,110.4441,109.2,110.74,110.79,109.1,6863
774819.0,111.5013,110.74,111.53,112.48,110.727,8089
631659.0,112.2942,111.44,112.38,112.66,111.36,6446
419504.0,112.4542,112.38,112.4,112.8,112.08,5232
732735.0,111.5269,112.17,111.41,112.66,111.0968,6761
554951.0,111.6335,111.26,111.85,111.99,111.17,6454
672327.0,111.5346,111.85,111.98,112.005,110.5,7922
624744.0,111.7654,111.25,111.93,112.46,110.5,7021
454890.0,112.0497,111.85,112.04,112.865,111.35,4845
514538.0,112.1369,112.47,112.01,112.76,111.95,4972
667769.0,111.3069,110.8,111.33,111.76,110.21,7490
409917.0,111.4933,111.37,111.65,111.84,111.02,5479
874839.0,113.3602,112.02,114.08,114.1,111.97,7020
598907.0,114.1335,114.23,114.23,114.48,113.6529,5951
676797.0,113.1628,114.3,112.76,114.5,112.48,6572
877127.0,113.4086,112.48,113.43,113.71,112.41,5910
499189.0,112.7693,112.99,112.61,113.54,112.34,4427
463511.0,113.3521,113.12,113.48,113.58,112.47,4700
1.089344e6,113.9742,113.67,113.83,114.85,113.61,6009
426247.0,113.8954,113.5,113.99,114.26,113.29,4536
769996.0,115.2652,114.36,115.36,115.53,114.15,6757
897568.0,115.8186,115.28,115.55,116.54,114.88,8547
474036.0,114.7049,115.6,114.59,115.65,114.42,4921
564254.0,115.0202,114.5,115.34,115.4,114.2,6214
377106.0,115.4778,115.88,115.17,116.64,114.99,4802
768676.0,113.872,114.77,113.87,114.77,113.31,7952
592334.0,112.2139,113.95,111.75,114.025,111.65,5852
543466.0,109.8397,111.57,109.79,111.6286,109.19,5885
551628.0,109.5717,109.94,109.81,110.56,108.61,6794
548994.0,107.9579,109.78,107.87,109.8,106.71,7385
620431.0,106.8167,107.14,106.3,108.19,106.1,7671
697193.0,104.3704,106.15,103.16,106.16,103.05,8304
878056.0,102.7613,102.61,101.84,104.22,101.16,8975
653528.0,103.1705,103.41,103.25,104.35,102.0,7265
549988.0,102.8797,103.16,102.69,103.88,102.2,5955
637999.0,105.4708,103.39,106.01,106.08,103.18,6189
449562.0,106.4059,105.82,106.66,106.86,105.44,5881
713789.0,105.0999,106.16,105.03,106.64,104.27,5933
729427.0,103.4975,105.31,102.98,105.44,102.72,6788
783481.0,102.659,102.5,102.63,103.37,101.85,6523
946023.0,100.1586,101.25,100.63,101.33,98.83,10509
669299.0,99.6942,100.43,98.06,101.3,97.79,7991
1.179074e6,98.2849,98.08,98.5,99.26,96.36,12559
1.953341e6,103.0473,100.94,104.1,104.8,99.78,21136
1.21425e6,103.6736,105.29,103.16,105.76,101.745,13671
764282.0,104.6793,103.76,105.19,105.25,103.33,7645
1.130099e6,106.0517,105.62,105.92,107.28,105.17,9076
843548.0,105.9489,105.59,106.0,106.46,104.68,7875
709859.0,105.7981,106.99,105.71,107.88,104.79,8082
854810.0,105.2414,105.97,105.0,106.07,104.821,7735
626370.0,104.8652,105.04,104.99,105.35,104.4,6413
928755.0,106.9744,104.82,107.59,107.81,104.58,8188
544817.0,108.2547,106.97,108.52,108.78,106.86,6342
470630.0,106.8303,108.03,106.94,108.26,105.94,5347
625458.0,104.235,106.77,103.74,107.0,103.36,6763
751645.0,102.1258,103.21,101.7,103.94,101.04,7783
513673.0,101.6379,102.75,101.64,103.0,100.84,6251
567457.0,103.226,101.44,104.23,104.27,100.8944,6391
869931.0,104.0273,102.72,104.18,105.39,102.33,7886
1.267972e6,102.7926,104.09,102.57,104.325,101.38,11976
989755.0,101.6012,101.7,101.61,102.26,100.82,9976
659977.0,102.8353,102.1,102.85,103.41,101.54,7177
299106.0,103.6043,102.31,103.69,104.0,102.31,3442
561578.0,104.4678,104.59,104.74,104.82,103.39,6867
830016.0,105.1464,104.24,105.59,105.84,103.52,9617
962752.0,108.0817,105.71,108.87,108.97,105.65,8487
984367.0,110.2926,108.46,110.5,111.27,108.23,10387
1.494194e6,111.5879,110.45,111.79,112.1,109.42,9806
799942.0,112.6924,112.0,113.03,113.08,111.675,6885
1.853081e6,112.3796,112.62,112.13,113.45,111.42,17272
1.445422e6,111.2485,110.88,112.35,112.37,110.16,16338
1.175741e6,110.1068,111.87,109.99,112.18,109.43,12593
1.047277e6,111.7403,110.26,112.9,113.16,110.11,12344
1.089861e6,114.0583,113.72,113.94,114.805,113.37,12705
1.102714e6,115.4676,114.92,115.16,116.32,114.65,12277
949631.0,115.238,115.64,115.33,116.12,114.67,10267
1.218715e6,112.9968,114.25,112.93,114.25,112.17,11195
1.392543e6,110.9508,112.56,110.76,112.715,109.79,14468
1.106086e6,111.4313,111.07,111.65,112.24,110.48,11993
973296.0,110.8955,111.72,109.53,113.12,109.22,11206
941696.0,107.7127,109.12,107.47,109.87,106.73,11328
1.79159e6,106.8248,107.18,106.45,109.19,106.02,11632
478676.0,104.06,106.22,103.52,106.72,103.2,5609
669498.0,106.6685,103.78,108.88,108.95,103.78,8232
956925.0,109.3873,107.89,111.14,111.15,107.05,10813
856647.0,111.9251,111.86,112.04,113.2444,110.11,11071
960413.0,113.5919,112.5,113.87,114.99,112.33,8305
