volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.188203e6,109.9931,109.72,110.9,111.03,108.55,12146
716274.0,111.4122,111.54,111.47,112.35,110.6,7914
511872.0,112.487,111.79,113.0,113.02,111.7301,6500
674452.0,113.9531,112.44,114.31,114.6,112.27,7547
917245.0,112.8602,114.79,112.97,114.79,112.11,9802
586556.0,112.1763,112.43,111.96,112.61,111.74,6374
745077.0,112.2829,112.32,112.23,112.81,111.6,5613
648675.0,113.2268,112.23,113.61,113.79,112.01,6979
651014.0,112.9411,113.75,112.65,114.03,112.5,6896
688617.0,114.0474,113.07,114.0,114.47,112.98,7295
729875.0,114.6608,114.09,114.54,115.17,114.09,7915
859393.0,114.623,115.07,114.48,115.26,114.1,8319
980755.0,114.5141,114.48,114.46,115.08,114.25,6531
621099.0,115.4591,114.4,115.77,115.99,114.31,6804
474461.0,115.9047,116.07,115.77,116.62,115.35,6177
551775.0,116.141,116.28,115.99,116.635,115.63,6114
617124.0,115.5964,116.62,115.31,116.63,115.15,7383
941270.0,113.0588,114.89,112.41,115.44,111.92,9402
476632.0,112.3358,111.65,112.15,113.12,111.51,6262
938966.0,114.6224,112.35,114.92,115.32,112.22,9380
860431.0,115.137,114.21,114.7,116.34,113.6401,9612
860163.0,113.14,113.85,112.51,114.42,112.46,8738
1.011241e6,110.7235,111.9,108.73,113.24,108.7,11342
1.171603e6,108.5372,106.92,109.41,109.85,106.091,13644
994413.0,109.4973,109.11,109.11,110.91,108.19,10210
1.238726e6,106.9248,109.24,105.62,110.0,105.53,14520
2.231666e6,108.772,107.3,109.09,110.63,105.4,16669
3.585784e6,110.6936,109.56,111.03,111.53,109.28,9572
1.05438e6,110.1567,110.45,110.57,111.41,109.2,10479
826083.0,113.0989,110.18,113.98,114.03,110.0,8649
1.007176e6,115.7493,114.8,116.35,116.48,114.17,8119
2.361321e6,120.0988,116.47,120.55,121.61,116.23,16502
1.942321e6,117.8383,119.7,116.34,120.0,116.18,12632
1.212858e6,116.7439,116.83,115.7,118.11,115.58,10557
936210.0,115.8858,116.47,114.92,117.73,114.53,9322
745302.0,117.287,115.49,117.64,118.12,114.7892,6021
864098.0,117.2089,118.46,117.25,118.99,116.62,8364
869018.0,117.2577,117.59,116.41,118.48,116.41,7843
904529.0,116.7429,117.1,116.02,118.36,116.0,8027
804248.0,115.23,116.06,115.02,116.86,113.78,9559
603812.0,114.8737,113.97,115.78,115.99,113.04,6577
567562.0,116.5518,115.1,117.26,117.4,114.88,5878
598173.0,117.1617,117.65,117.45,118.45,116.12,7146
1.255379e6,117.8669,116.61,117.93,118.49,116.32,8770
1.898042e6,117.9959,117.42,118.35,118.44,116.66,6640
1.220336e6,119.884,119.28,120.46,120.91,117.76,10779
925963.0,120.2545,120.72,120.24,120.99,119.835,9729
1.321846e6,120.8067,121.24,120.51,122.52,120.08,10851
2.026051e6,122.7584,121.0,123.01,125.07,120.21,20404
1.834872e6,125.1389,123.77,125.31,126.5,123.77,19724
2.011188e6,126.2977,125.57,125.92,127.24,125.57,16804
1.546321e6,124.2449,125.14,124.22,126.39,123.14,16793
1.300855e6,125.4072,124.72,125.2,126.28,124.72,12197
980207.0,125.33,125.13,124.6,126.5,124.37,11254
927180.0,123.6842,122.81,122.65,125.16,122.58,11645
1.452223e6,121.4362,123.06,119.48,124.39,119.43,16118
1.410885e6,121.0943,121.31,121.47,122.81,119.36,15241
1.447487e6,119.6293,121.57,117.48,122.63,116.74,17014
1.211226e6,117.0276,117.78,116.4,119.07,115.66,15380
1.120251e6,118.4231,116.93,118.56,119.73,116.32,13192
1.198455e6,116.1523,118.17,115.74,119.54,115.015,13237
1.159803e6,116.6834,116.62,117.15,117.8,115.595,14157
926676.0,116.7862,115.16,117.84,118.12,114.011,11969
1.062906e6,119.2152,119.07,119.22,120.32,118.33,12134
1.082266e6,118.3971,118.3,117.69,119.81,117.08,14126
1.116529e6,119.1969,118.12,118.3,120.25,118.12,12349
863802.0,120.2722,120.37,120.53,120.98,119.115,11366
919347.0,120.8211,120.09,120.39,121.58,120.09,12335
881888.0,121.7474,121.33,121.71,123.05,121.12,10376
975188.0,122.1878,122.63,122.0,123.26,121.48,12477
1.003458e6,123.5794,122.8,123.79,124.21,122.78,10542
1.273821e6,125.5591,125.07,125.76,125.97,124.56,13842
1.336902e6,126.4231,126.17,126.64,127.09,125.39,14978
1.091048e6,125.5506,126.52,125.19,127.155,125.05,13671
1.446498e6,125.1025,125.2,124.79,126.4,124.48,15030
1.364473e6,124.0847,124.95,123.88,125.4,123.27,14189
2.649895e6,119.5912,124.73,118.0,125.13,117.3,29442
1.315337e6,118.1556,118.28,118.61,119.55,116.59,15603
1.319972e6,120.5461,119.2,120.9,121.35,119.16,15040
1.149857e6,117.9144,120.59,118.3,120.59,116.15,13487
739265.0,117.8003,118.88,117.42,119.64,117.135,7505
748565.0,117.496,117.13,117.94,118.02,116.31,8735
698958.0,118.0848,118.04,118.05,118.91,117.27,7476
908308.0,119.2916,117.89,120.0,120.18,117.55,9975
1.249518e6,121.6124,119.57,122.31,122.585,119.08,11580
