volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.879501e6,36.2245,36.62,35.99,36.85,35.97,18072
3.541074e6,35.8496,36.15,35.79,36.15,35.68,19359
4.482972e6,35.9526,35.97,36.0,36.105,35.695,21383
7.05187e6,36.3075,36.81,36.16,37.0,36.03,31486
4.84085e6,36.3192,36.07,36.33,36.43,36.04,25122
3.309198e6,36.2739,36.3,36.26,36.4,36.06,14784
3.879701e6,36.3094,36.41,36.3,36.6479,36.2,21347
2.777671e6,37.2401,36.39,37.46,37.58,36.39,19186
3.042145e6,37.3248,37.61,37.1,37.71,37.07,19523
4.12952e6,36.3726,37.29,36.29,37.29,36.03,22007
2.848605e6,36.6308,36.37,36.56,37.09,36.37,16703
3.172969e6,36.6305,36.68,36.71,36.785,36.405,17235
3.263369e6,36.9744,36.7,37.1,37.13,36.69,15648
2.693122e6,37.1096,37.07,37.08,37.27,36.8,14244
3.493435e6,37.6376,37.37,37.53,37.89,37.11,19312
2.249116e6,37.3428,37.7,37.2,37.73,37.16,16933
2.500139e6,37.2351,37.27,37.19,37.49,37.1,16606
2.386805e6,37.0538,37.03,37.03,37.28,36.82,15593
3.19559e6,36.6859,36.91,36.52,37.18,36.45,16679
3.989333e6,37.2274,36.72,37.41,37.56,36.48,20856
6.983769e6,38.7756,37.21,38.51,39.25,37.02,37790
4.037572e6,37.5939,38.41,37.49,38.51,37.215,27196
4.47704e6,36.6442,37.22,36.08,37.58,36.07,32290
5.640823e6,36.4142,35.66,36.86,37.14,35.25,41397
6.865901e6,37.6072,36.79,37.56,37.93,36.75,39515
1.1833234e7,34.8947,36.72,33.9,36.9,33.9,67281
1.2171599e7,34.0997,34.24,33.7,35.11,33.5,69146
9.335266e6,33.5844,34.05,33.6,34.24,32.95,56564
5.294173e6,33.1615,33.52,33.06,33.58,32.95,36008
5.377184e6,32.8622,32.9,32.98,33.16,32.33,36446
4.893853e6,33.2463,33.13,33.6,33.61,32.85,29655
4.972908e6,33.9533,33.58,33.68,34.26,33.55,29205
3.826057e6,33.2088,33.5,33.11,33.64,33.02,25573
2.128613e6,32.7722,32.96,32.52,33.29,32.52,16250
3.144857e6,32.2862,32.7,32.01,32.9,31.99,20546
3.525839e6,32.8747,32.32,33.26,33.26,32.11,21238
3.233736e6,33.5376,33.33,33.79,33.8,33.13,20917
4.379364e6,33.3136,33.96,33.16,34.04,33.12,29477
3.923643e6,32.7625,33.23,32.63,33.42,32.61,21022
3.147484e6,32.2905,32.56,32.3,32.86,31.97,24587
2.423336e6,32.4754,32.11,32.68,32.72,31.9,17600
