volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
808506.0,170.1133,168.26,170.82,171.19,167.95,8695
727539.0,173.2669,171.3,173.38,174.01,171.285,8751
688914.0,175.2888,173.58,175.7,175.79,173.58,7519
948460.0,176.5944,175.52,177.18,177.44,175.1325,8323
906385.0,177.3017,177.33,177.24,178.5,176.53,10858
935911.0,175.9317,177.37,175.61,178.04,175.01,12446
714257.0,175.6253,175.95,176.4,176.49,174.48,7965
711400.0,177.3081,176.97,177.64,177.94,175.96,8322
841329.0,176.5261,178.11,175.83,178.62,175.08,7538
1.044573e6,176.3032,176.78,176.79,177.31,174.95,11828
1.109715e6,178.3344,176.45,178.64,179.67,176.45,8867
1.088531e6,180.8041,179.9,181.14,182.24,178.23,10215
873481.0,181.1909,181.28,182.15,182.17,179.78,8720
776236.0,182.7471,182.23,182.93,183.67,181.17,9726
791234.0,183.2231,183.16,183.11,184.5,181.935,8087
748689.0,182.5141,183.63,181.89,184.77,181.6,8738
1.09141e6,183.4275,182.81,183.8,184.21,181.6,9023
1.06571e6,182.3726,183.8,181.04,185.34,180.93,14308
1.219843e6,181.1451,180.79,180.34,182.59,180.0,12647
1.243737e6,181.3672,180.83,181.1,182.45,180.71,10226
1.102197e6,181.755,180.4,182.0,182.98,179.42,11380
1.118863e6,179.2341,181.55,177.33,181.86,177.31,12864
2.508272e6,172.4817,177.04,166.36,178.415,164.99,25737
5.58253e6,178.3492,165.95,179.96,181.0,165.94,41500
2.406134e6,182.4851,179.79,182.69,185.38,175.02,24240
2.651272e6,178.2241,182.8,173.31,185.17,173.15,27892
2.387176e6,174.6994,175.0,177.5,178.86,170.05,26276
1.72419e6,180.767,180.0,180.36,183.38,178.14,20476
1.498731e6,181.1794,179.4,181.94,182.42,179.4,14176
1.567646e6,184.4015,181.2,186.03,186.39,179.98,16030
1.530672e6,187.3543,187.3,188.92,189.24,184.71,13861
1.302433e6,189.5828,188.8,189.28,190.99,188.015,10244
938220.0,188.2036,188.43,187.9,190.48,187.16,10100
1.196923e6,188.6405,187.6,187.58,191.22,187.525,11808
1.028855e6,188.074,188.21,187.85,189.34,187.07,11231
1.114881e6,190.3734,188.24,191.67,191.91,187.85,11752
1.3001e6,192.6882,192.46,193.3,193.34,191.45,12524
1.278562e6,193.9189,193.29,193.14,195.47,192.69,15880
1.257952e6,193.3733,194.0,191.8,195.93,191.72,13992
1.735559e6,190.0179,191.14,189.52,192.99,187.65,18603
1.122442e6,188.1638,187.86,189.02,189.57,185.58,12533
862993.0,189.3994,187.4,190.37,191.0,186.04,9883
868448.0,190.3127,190.7,190.99,191.4,188.29,10781
2.043837e6,189.0164,189.0,189.7,190.11,187.07,15805
