volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.4167533e7,47.8389,47.53,47.71,48.07,47.44,99895
1.9815121e7,47.9818,47.99,48.18,48.19,47.715,73211
1.4500297e7,48.4338,48.42,48.47,48.63,48.28,61205
1.5075212e7,48.7478,48.3,48.98,49.07,47.94,62272
1.4155546e7,49.1195,49.25,49.06,49.36,48.92,65061
1.3480335e7,48.8261,48.86,48.8,49.27,48.58,63908
1.1689947e7,48.8455,48.87,48.95,49.02,48.44,55342
1.5983915e7,49.5456,49.18,49.51,49.825,49.06,60345
1.7158888e7,49.751,49.85,49.59,50.06,49.44,72811
2.3184295e7,50.0789,49.91,50.27,50.29,49.85,72374
1.7119444e7,50.3057,50.19,50.23,50.68,50.1,66529
1.4014506e7,50.4858,50.5,50.58,50.6,50.27,55627
1.6841263e7,50.564,50.43,50.71,50.74,50.27,53713
1.4148303e7,51.0341,50.75,51.12,51.27,50.57,58756
1.7215991e7,51.6271,51.36,51.45,52.0,51.21,75707
1.3906532e7,51.7816,51.54,51.6,52.045,51.54,56069
1.4917215e7,52.4947,51.86,52.75,52.75,51.76,54283
1.2239093e7,52.3042,52.67,51.94,52.79,51.88,63572
1.6865033e7,51.1758,51.74,50.96,51.99,50.745,85816
1.6807155e7,51.5003,50.86,51.59,51.845,50.86,70523
1.1677857e7,51.6505,51.36,51.63,51.98,51.26,59382
1.7567497e7,50.3822,51.25,50.13,51.41,50.04,82840
1.9727255e7,49.3609,50.04,48.09,50.7,48.06,120107
2.5929139e7,48.2251,47.33,49.4,49.51,46.82,155826
1.5143816e7,49.2319,49.2,48.87,49.85,48.82,88382
2.1263692e7,47.7151,49.09,46.84,49.12,46.81,129235
2.3192094e7,47.0851,47.58,47.73,48.1504,45.92,130789
1.6267868e7,48.1737,48.22,48.15,48.4868,47.72,82165
1.2636376e7,48.2963,48.01,48.49,48.68,47.77,75037
1.4273704e7,49.0806,48.19,49.45,49.52,48.14,65911
1.4133342e7,50.2622,49.7,50.64,50.685,49.43,71320
1.1109246e7,50.8147,50.55,50.71,51.14,50.49,59564
1.4216907e7,50.0187,50.2,49.89,50.31,49.655,72740
1.3051003e7,49.7847,49.87,49.43,50.34,49.43,63890
9.513709e6,49.6782,49.59,49.59,50.055,49.405,58715
8.867264e6,50.2312,49.79,50.5,50.57,49.62,50142
1.295767e7,51.0542,50.59,51.17,51.26,50.5,53624
1.4355375e7,50.9134,51.07,50.73,51.4,50.535,81262
1.4961917e7,51.0401,51.06,50.67,51.5,50.67,65519
1.6552229e7,49.9373,50.96,49.71,50.96,49.415,100912
1.7292847e7,50.0262,49.33,50.32,50.4,49.155,86080
1.8779655e7,50.9946,49.9,51.29,51.49,49.85,89611
1.3917675e7,51.5222,51.56,51.5,51.79,51.22,78601
1.1734556e7,51.5779,51.06,51.72,51.81,51.03,53061
1.586936e7,51.9504,51.94,52.13,52.16,51.465,59358
1.6230986e7,52.7918,52.35,52.97,53.0,52.2,69710
1.4118933e7,52.9742,52.98,52.9,53.44,52.665,68404
1.2865153e7,52.8563,53.24,52.58,53.48,52.34,67275
1.0887125e7,52.5622,52.88,52.32,53.15,52.18,58726
1.4160615e7,52.4396,52.22,52.37,52.665,52.11,61230
2.1014397e7,52.3897,52.4,52.27,52.69,52.25,59933
2.5781231e7,51.782,52.43,51.95,52.58,51.51,127649
6.8604174e7,47.1598,46.8,47.05,47.75,46.43,314098
3.4599924e7,47.5039,47.29,47.02,48.06,47.01,154643
2.5611943e7,46.3285,46.72,45.89,47.0215,45.73,127408
2.139934e7,45.4277,45.98,44.79,46.34,44.76,113886
2.0755215e7,46.064,45.55,46.48,46.64,45.385,96621
1.8930161e7,45.869,46.63,45.38,46.82,45.0,101464
2.2160952e7,45.0094,45.28,44.98,45.36,44.51,126440
1.4259202e7,45.7072,45.31,45.75,46.29,45.01,71184
1.5344049e7,44.9337,45.65,45.01,45.85,44.42,91666
1.5739072e7,44.813,45.33,44.89,45.33,44.29,75448
1.8507628e7,44.7358,44.07,45.51,45.62,44.04,93045
1.2314375e7,45.9053,45.73,45.96,46.18,45.55,60048
1.3894287e7,45.0908,45.51,44.83,45.75,44.6,74067
1.5200352e7,45.1912,45.11,44.9,45.65,44.88,67316
1.7179422e7,45.7996,45.55,45.82,46.07,45.46,71520
1.4920093e7,45.6565,45.4,45.61,45.99,45.36,56849
1.3971102e7,45.9,45.69,45.88,46.17,45.645,53989
1.2494512e7,46.0441,46.31,46.08,46.53,45.61,72482
1.1652122e7,45.9953,46.03,46.05,46.39,45.595,67018
1.0763365e7,46.6914,46.41,46.66,46.93,46.39,55762
1.1316172e7,47.1044,46.68,47.08,47.29,46.68,62627
8.566015e6,46.8648,46.99,46.82,47.11,46.7,51530
1.5677529e7,46.2553,46.47,46.23,46.62,45.98,68267
1.4904579e7,45.9697,46.38,45.8,46.47,45.72,66111
1.3357953e7,45.8048,45.93,45.53,46.365,45.28,78030
1.2639461e7,45.5625,45.42,45.75,45.84,45.05,57493
1.2181001e7,46.0433,46.09,45.96,46.21,45.9,65893
1.4422567e7,45.6449,46.12,45.53,46.12,45.465,78783
1.3897776e7,45.8035,45.66,45.67,46.015,45.56,70810
8.840223e6,45.719,45.39,45.95,45.95,45.39,57631
1.071865e7,45.6975,45.89,45.51,46.08,45.47,53928
1.5377006e7,44.9676,45.36,45.06,45.39,44.49,86508
1.0575533e7,45.5695,44.93,45.71,45.92,44.8,62608
9.006479e6,46.048,45.94,46.07,46.239,45.78,47835
9.831052e6,45.8043,45.88,45.94,45.99,45.55,56358
1.1823744e7,46.4409,46.23,46.58,46.68,45.98,56646
1.0977235e7,46.9211,46.8,46.93,47.1,46.61,50114
9.499977e6,46.8003,47.11,46.82,47.15,46.64,45629
9.704774e6,46.9096,46.81,46.82,47.26,46.69,49611
1.1307308e7,46.6298,46.51,46.81,46.82,46.25,65338
9.882189e6,46.6802,46.93,46.73,46.93,46.45,51266
1.0164576e7,46.7201,46.69,46.54,47.055,46.42,56108
1.3521411e7,46.447,46.69,46.32,46.79,46.24,56057
1.3416463e7,47.0735,46.53,47.21,47.285,46.49,68770
1.8505588e7,46.641,47.24,46.37,47.54,46.31,85627
9.205996e6,46.6212,46.08,46.9,46.97,46.02,51469
1.2499788e7,46.4653,46.66,46.46,46.94,46.14,60937
1.1354974e7,46.9666,46.49,47.0,47.165,46.48,53475
1.2429252e7,46.3278,46.55,46.26,46.8,46.035,65636
1.190744e7,46.9626,46.63,47.05,47.23,46.43,61739
1.3067453e7,46.8377,46.93,46.72,47.17,46.71,60372
