volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.214307e6,89.0767,89.18,89.49,89.6,88.45,13597
1.610755e6,89.7677,90.34,89.72,90.61,89.18,13413
902520.0,89.5922,90.08,89.57,90.665,89.23,9267
1.0833e6,90.7748,89.39,90.78,91.21,89.39,10560
1.932576e6,91.6038,90.91,91.46,92.41,90.91,15212
1.043081e6,91.6432,91.38,91.44,92.4,91.085,9536
1.060314e6,93.3357,91.69,93.92,94.005,91.68,11026
983297.0,94.0291,94.03,94.28,94.51,93.22,9953
1.601263e6,93.7182,94.5,92.97,94.96,92.78,13372
1.104289e6,93.0204,93.27,92.98,93.625,92.69,12131
1.378418e6,93.8665,93.13,93.68,94.55,92.34,13110
1.622302e6,94.764,94.04,95.16,95.28,93.59,12386
972481.0,95.1824,94.87,95.43,95.67,94.09,11049
1.021518e6,95.0055,95.23,94.9,95.65,94.33,11119
1.765635e6,95.5414,95.12,96.18,96.52,94.32,16628
2.246832e6,97.2686,96.65,96.53,98.66,96.32,22271
2.835747e6,97.5789,97.34,96.73,100.18,96.58,25597
2.123159e6,96.8127,96.29,96.31,97.63,96.07,18656
3.124657e6,95.6868,95.75,94.93,96.83,94.82,29022
7.558735e6,91.7741,91.94,91.46,95.89,90.31,36888
2.107356e6,91.8727,91.25,91.98,92.68,90.1756,21700
2.04608e6,91.6084,91.17,91.79,92.26,90.56,19926
2.989152e6,91.2464,91.24,90.33,92.12,90.29,30815
2.467031e6,90.3468,88.98,90.77,91.38,88.0368,26630
2.069344e6,92.6496,90.47,92.57,93.645,90.47,19073
1.641312e6,91.8259,92.67,90.47,93.14,90.47,17704
2.591415e6,89.0134,90.84,89.35,91.26,87.161,27287
1.35712e6,90.6871,89.9,91.18,91.33,89.36,14956
1.182067e6,92.1665,90.77,92.72,93.25,90.4,12285
1.482291e6,92.4721,90.72,92.43,93.22,90.04,14886
1.382891e6,92.4904,92.54,92.95,92.95,91.44,12915
876159.0,92.8776,92.88,92.62,93.51,92.33,9392
1.204381e6,90.6849,92.5,89.97,92.96,89.64,12581
1.219977e6,90.9874,90.01,90.18,91.565,90.01,13300
982201.0,90.409,90.61,90.09,91.07,89.86,11291
1.003426e6,91.9732,90.32,92.63,92.67,90.151,10532
854077.0,93.9456,93.0,94.63,94.67,92.415,9957
1.147471e6,94.256,94.81,93.47,95.67,93.46,12898
1.573022e6,93.884,93.72,93.36,94.69,92.99,13816
