volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.402354e6,87.4049,88.71,87.04,89.3,86.61,22059
2.750496e6,85.9426,86.34,85.96,86.74,85.4,23402
3.079256e6,86.0075,86.18,86.93,87.03,85.24,22529
1.367545e6,86.6174,86.64,86.75,86.935,85.8,11031
1.8431e6,86.2561,86.5,86.0,87.02,85.94,13463
1.740897e6,85.4359,85.74,84.96,86.44,84.92,14907
1.911285e6,86.7292,85.32,86.97,87.37,85.305,15656
1.871815e6,88.4245,87.36,88.8,89.03,86.72,14900
2.394336e6,89.0634,89.03,88.79,90.03,88.505,15645
1.325898e6,89.2443,89.04,89.4,89.69,88.59,12680
2.124051e6,89.8363,89.57,90.11,90.48,89.13,14710
4.204359e6,91.7907,90.32,93.01,93.32,90.06,23886
1.844078e6,92.7963,92.88,92.86,93.385,92.08,15764
1.532783e6,91.9693,92.31,91.73,92.71,91.11,11210
1.165989e6,91.5656,92.06,91.49,92.42,91.06,10886
2.066014e6,92.5219,92.02,92.83,93.25,91.85,15828
3.621888e6,95.505,93.06,97.07,97.12,92.72,24547
3.608668e6,97.6736,96.76,97.62,98.42,96.36,25012
6.215659e6,103.0207,101.55,101.45,106.84,101.0,47195
3.733681e6,101.1221,102.0,101.16,103.18,100.24,26690
3.193768e6,102.3737,100.75,102.24,103.57,100.29,26570
2.417654e6,100.4548,101.54,99.69,102.25,99.59,24729
2.670734e6,97.7017,98.93,95.89,99.75,95.618,29440
3.353967e6,97.5628,94.63,98.71,99.13,94.11,32049
1.895231e6,99.0911,98.26,98.4,100.3,98.0,24726
2.129544e6,97.3327,98.61,95.97,99.25,95.91,22001
2.532187e6,96.6514,97.01,97.84,98.8,94.75,25782
1.512375e6,98.1257,98.53,98.28,99.0,96.42,16799
1.140319e6,98.3683,97.48,98.92,99.2,97.3,11403
2.224988e6,99.8692,98.26,99.91,100.99,97.89,21222
1.999689e6,100.8408,100.54,100.95,101.36,99.43,15621
1.893744e6,101.3858,100.72,101.0,102.22,100.285,16627
1.413539e6,101.0335,100.68,101.0,101.41,100.54,11858
1.339986e6,101.0433,100.68,100.35,101.85,100.29,11574
1.485748e6,100.7895,100.94,100.54,101.935,100.16,11360
1.650816e6,100.5299,101.27,100.84,101.42,99.82,14208
1.816264e6,99.9295,100.7,100.02,100.85,99.05,17346
3.13322e6,101.8762,100.36,101.56,102.98,100.06,26305
2.896278e6,99.94,101.23,99.25,101.87,99.23,16976
2.313053e6,99.5358,99.5,99.43,100.91,98.04,19423
2.054835e6,100.4827,99.0,101.38,101.64,98.82,16106
1.75597e6,100.8253,100.9,101.11,101.4,99.72,13453
1.529614e6,100.9705,101.27,100.99,101.74,100.43,13669
1.686552e6,101.1965,100.35,101.31,101.58,100.03,14565
1.26118e6,102.2283,101.51,102.35,102.745,101.21,10488
1.615082e6,103.7031,102.69,103.9,104.17,102.19,13276
2.411094e6,103.493,103.76,103.56,104.2,102.8,12672
1.798716e6,102.7539,103.99,102.58,103.99,102.25,12243
1.737676e6,102.1269,102.84,101.93,103.5,101.6,13914
1.349779e6,103.2624,102.24,103.15,103.87,102.01,12201
2.069066e6,102.8869,103.16,102.77,103.93,102.48,11142
1.115925e6,102.2942,102.58,102.66,102.82,101.64,10199
1.576489e6,100.7053,102.75,100.6,102.77,99.75,14178
1.959952e6,101.2428,100.07,100.9,101.8,100.07,14603
1.740773e6,100.5193,100.49,99.79,101.72,99.65,14387
1.901991e6,99.8032,100.3,98.78,101.61,98.59,16491
1.927645e6,97.657,99.7,97.98,99.99,96.86,18186
2.37423e6,97.9297,98.25,97.43,98.92,96.93,20026
1.929431e6,97.636,97.75,97.15,98.66,97.13,16777
3.301651e6,96.6867,97.7,97.0,97.82,95.8,24845
1.97968e6,95.6866,97.33,95.32,97.95,94.67,20034
2.391293e6,96.3832,95.73,97.07,97.17,95.34,21835
2.638877e6,96.8776,95.9,96.86,97.36,95.87,21499
3.632769e6,97.6661,97.0,98.24,98.4,96.7,25689
1.965949e6,96.5858,97.76,96.24,98.17,95.72,15251
1.249945e6,96.9523,96.74,96.31,97.56,96.27,11666
2.184018e6,96.8486,97.25,96.93,97.33,96.27,17491
1.472448e6,96.5471,96.4,96.19,97.15,96.12,13452
1.256924e6,96.8294,96.68,96.63,97.17,96.28,11733
1.953348e6,96.2831,96.53,96.28,96.72,95.72,14611
1.738208e6,97.1222,96.99,97.44,97.77,96.36,15092
2.419801e6,97.2436,97.8,97.71,98.05,96.23,16966
1.935741e6,98.8542,97.9,98.73,99.48,97.81,15798
1.133389e6,98.4235,98.53,98.41,98.85,97.99,10601
1.581133e6,97.6814,98.47,97.45,98.7,97.27,12994
2.796461e6,96.8923,97.45,96.9,97.73,96.39,14288
2.534237e6,96.6731,97.57,96.81,97.62,96.0,17186
1.847744e6,97.6116,96.63,98.42,98.43,95.72,16025
3.335224e6,95.5453,96.62,95.34,96.9,94.67,26805
