volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.808309e6,66.6467,66.74,66.9,67.13,66.06,21677
3.05047e6,66.7616,66.9,66.85,67.11,66.46,22190
3.793723e6,66.3705,67.0,66.3,67.1199,66.2,22304
2.027288e6,66.0973,66.22,66.05,66.3,65.95,15266
3.470582e6,67.5657,67.13,67.63,68.02,66.88,26283
3.300974e6,68.3114,68.19,67.95,68.88,67.87,27471
2.632609e6,68.6359,68.83,68.8,69.14,68.15,21747
3.244163e6,69.4429,68.98,69.69,69.72,68.81,24457
3.664497e6,68.8121,69.4,68.52,69.73,68.21,26077
3.299634e6,69.2522,68.56,69.45,69.6,68.44,25186
2.491182e6,69.1578,69.56,69.02,69.64,68.85,19625
4.097383e6,68.8049,69.33,68.56,69.52,68.33,24445
3.752759e6,68.4943,68.59,68.86,68.9,68.05,26529
4.190063e6,68.9065,68.73,68.51,69.58,68.43,32333
6.755926e6,70.6887,69.38,71.17,71.49,68.9,47085
2.864015e6,70.7329,71.17,70.76,71.33,70.38,22553
2.811875e6,71.2856,71.01,71.65,71.665,70.71,21446
3.510309e6,71.7887,71.44,71.94,72.1,71.215,26094
3.496156e6,72.1308,71.65,71.79,72.7,71.63,28369
3.634871e6,71.7176,71.81,71.61,72.17,71.44,27202
2.658258e6,71.5611,71.93,71.11,72.29,70.93,20388
2.577691e6,70.3762,71.0,69.95,71.49,69.75,21919
3.51833e6,69.1458,69.72,68.04,70.47,67.92,30533
4.476136e6,68.3514,67.43,69.27,69.45,66.77,40007
3.053804e6,69.266,68.61,69.12,69.954,68.38,26945
3.684377e6,68.0135,69.59,66.76,69.6,66.75,31625
5.189209e6,66.4194,67.3,67.07,67.62,64.801,40756
3.14619e6,68.385,67.57,68.77,68.95,67.56,27228
2.052755e6,68.6913,68.61,68.75,69.07,68.23,18364
2.740334e6,69.3915,68.27,69.92,70.07,68.09,23868
2.499809e6,69.6247,69.9,69.6,70.09,69.19,20055
2.286334e6,69.4056,69.16,69.5,69.89,68.55,19859
1.869528e6,69.4897,69.33,69.45,69.98,69.04,16518
2.914641e6,69.9368,70.07,69.58,70.56,69.51,23851
2.492759e6,68.5233,69.24,68.2,69.34,68.09,20276
2.042206e6,68.506,68.43,68.76,68.78,68.23,15396
1.644282e6,68.7205,68.75,68.64,68.98,68.5,13715
3.027805e6,68.0365,68.74,67.49,68.8,67.48,25672
3.18211e6,67.3826,67.85,66.91,68.09,66.9,20553
2.79765e6,66.3041,66.61,65.98,67.3,65.67,26452
3.74961e6,64.9716,65.71,64.97,65.79,64.52,31995
3.38095e6,65.2214,65.13,65.19,65.85,64.815,26821
2.972269e6,65.6953,65.6,66.15,66.15,65.1,24277
2.246102e6,65.7084,65.84,66.01,66.08,65.13,17732
2.369494e6,66.7209,66.45,66.73,66.97,66.38,17636
2.700317e6,67.3041,67.0,67.47,67.51,66.72,19202
1.927073e6,67.4129,67.58,67.36,67.75,67.12,15065
2.227874e6,67.8823,67.71,67.57,68.295,67.44,19133
2.152078e6,67.0834,67.67,66.96,67.73,66.78,17717
2.911069e6,66.9277,67.22,66.73,67.335,66.6808,17165
3.955467e6,66.8212,66.82,66.91,67.07,66.3299,21275
3.477204e6,67.5706,67.17,67.63,68.0,66.98,26684
4.205203e6,68.0885,68.01,67.85,68.95,67.71,29973
4.58642e6,67.3112,67.88,67.06,68.15,66.82,34875
6.151245e6,67.2079,68.72,66.2,69.11,65.97,43481
5.608791e6,65.3206,67.35,64.41,67.5,64.41,39368
4.491201e6,65.2169,65.05,65.8,65.83,64.495,32261
4.917246e6,66.0197,66.08,65.73,66.89,65.26,30993
5.391242e6,64.8214,65.77,64.64,66.15,64.25,40531
3.710246e6,65.4122,64.82,65.58,65.95,64.43,30928
4.017385e6,64.497,65.68,64.62,65.92,63.65,33257
3.023771e6,64.4437,64.95,64.49,65.05,64.0,23650
3.330062e6,64.6014,64.07,64.98,65.06,63.78,27524
2.332335e6,65.4353,65.2,65.51,65.75,64.71,19283
3.312662e6,64.785,65.62,64.51,65.77,63.985,22967
2.250479e6,65.1923,65.35,64.86,65.63,64.78,18600
8.881391e6,63.5738,65.53,63.1,65.73,61.89,58588
5.543448e6,64.0257,63.24,63.64,64.6,63.16,40903
3.390751e6,63.9257,64.04,63.75,64.44,63.11,26530
4.409156e6,63.278,64.23,62.94,64.4,62.74,32119
2.963632e6,63.9794,63.72,64.08,64.3,63.55,23918
3.574089e6,64.4001,64.68,64.17,65.03,64.0,24948
3.125624e6,65.1248,64.6,65.27,65.34,64.55,21564
4.343469e6,65.1257,65.24,65.06,65.5,64.895,31757
3.845244e6,65.5975,64.94,65.88,65.91,64.94,27168
3.621232e6,66.1399,65.88,66.27,66.56,65.81,25521
3.303507e6,65.7972,66.51,65.54,66.75,65.15,25755
3.147612e6,65.7731,65.55,66.07,66.08,65.24,22536
5.282601e6,64.7327,66.4,64.31,66.56,64.1,38065
3.22662e6,64.4863,64.37,64.36,65.08,63.95,24891
3.951156e6,63.611,65.01,63.06,65.01,63.04,26798
4.537545e6,63.5188,63.24,64.11,64.14,62.91,32885
3.82278e6,63.3294,64.24,62.85,64.43,62.68,27447
4.182949e6,62.9303,62.98,63.3,63.34,62.2748,27676
2.228623e6,63.3715,63.0,63.57,63.805,62.6,17201
3.319643e6,62.8864,63.64,62.93,63.64,62.58,24075
3.589938e6,63.3304,63.23,63.15,63.99,62.95,26882
3.23954e6,63.7101,63.5,63.95,63.97,63.22,22972
2.256662e6,64.1553,63.99,64.06,64.58,63.96,17032
2.542478e6,64.0108,64.02,64.02,64.45,63.52,18034
2.552888e6,64.7333,64.0,64.82,65.18,63.775,19408
3.745351e6,65.0366,64.96,65.18,65.34,64.65,27968
2.920447e6,65.6521,65.28,65.46,66.0,65.11,21779
2.679807e6,64.9819,65.54,64.82,65.5799,64.57,20507
2.627559e6,64.7751,64.91,64.84,65.01,64.1944,20986
2.252934e6,64.976,64.98,64.77,65.51,64.58,17787
2.800219e6,65.0572,64.88,65.05,65.37,64.71,21550
3.523565e6,64.5901,64.87,64.68,65.33,64.03,26190
3.276351e6,64.0572,64.35,64.15,64.535,63.71,23123
3.637781e6,64.3462,64.08,64.25,64.63,64.07,24541
4.545622e6,62.7347,63.69,62.55,63.74,62.22,35302
3.175805e6,62.8405,62.66,62.88,63.1,62.35,25851
8.064291e6,62.42,63.04,62.28,63.2,62.14,33177
3.127591e6,62.9596,62.68,63.17,63.22,62.61,24089
2.828017e6,63.2913,63.39,63.34,63.58,63.04,20729
1.153547e7,60.8066,60.68,60.59,61.73,60.49,69639
4.817358e6,61.0418,60.37,61.45,61.5,60.3,30495
4.266003e6,61.4065,61.37,61.33,61.94,61.0,26443
2.878678e6,60.7739,61.03,60.94,61.16,60.47,26976
2.225432e6,61.2725,61.0,61.14,61.54,61.0,17401
4.348736e6,62.0341,61.29,62.17,62.46,61.24,32997
6.937007e6,63.4984,62.47,63.83,63.89,62.39,46517
5.77727e6,64.3617,64.45,64.2,65.42,63.81,46390
5.510062e6,64.6367,64.0,65.18,65.255,63.43,33197
3.60499e6,64.2716,64.28,64.45,64.55,63.98,29474
3.107007e6,63.405,63.96,63.47,64.15,63.065,23776
3.974973e6,63.1167,63.92,63.0,64.0,62.63,27996
2.829578e6,62.732,62.92,62.4,63.49,62.175,24309
5.181544e6,63.3322,62.66,63.53,63.75,62.6,34300
1.6790166e7,58.3601,60.19,58.54,60.51,56.95,109749
6.526542e6,59.1544,58.54,59.76,60.0,58.0005,44229
5.691825e6,58.9075,60.3,58.07,60.3,58.05,43485
5.906388e6,57.3162,58.1,57.16,58.19,56.79,47426
4.986632e6,57.6722,57.16,57.31,58.14,57.07,36149
5.315338e6,57.0358,56.83,57.15,57.44,56.55,38625
4.037492e6,56.7596,57.14,56.76,57.175,56.45,29219
4.249053e6,56.8774,57.07,56.89,57.15,56.525,30194
4.357779e6,57.4573,56.93,57.55,58.0,56.73,29205
4.123336e6,57.7182,57.5,57.94,58.01,57.25,34096
6.025653e6,58.3796,57.53,58.82,58.86,57.35,33931
5.569071e6,58.0223,58.0,57.99,58.4598,57.485,42762
3.451935e6,58.3095,58.31,58.4,58.55,58.01,27287
3.241204e6,58.1702,58.02,58.05,58.62,57.91,25177
2.86439e6,58.2063,58.23,58.4,58.57,57.63,20753
2.399109e6,58.5925,58.32,58.59,58.86,58.18,17791
4.563826e6,59.4865,59.13,59.53,59.775,59.0,40319
3.811453e6,58.9395,59.2,58.86,59.33,58.74,26314
3.349423e6,58.3349,58.72,58.14,58.79,58.09,24880
2.433734e6,58.1606,58.2,58.15,58.4033,57.91,19272
4.035388e6,57.8354,58.48,57.75,58.49,57.39,29394
3.072854e6,57.3415,57.43,57.77,57.81,56.81,24334
3.106918e6,57.7469,57.42,57.67,57.98,57.36,21948
3.256899e6,58.0565,57.87,58.22,58.38,57.675,26262
3.241635e6,58.703,58.18,58.73,59.0,58.03,25018
3.243322e6,59.2184,58.84,59.24,59.5,58.6544,23752
2.499574e6,58.7561,59.16,58.62,59.27,58.4,22738
4.946244e6,58.3014,57.95,58.85,59.13,57.22,41328
2.644879e6,59.1131,58.94,59.05,59.46,58.81,22366
2.456686e6,58.3489,58.51,58.41,58.57,58.02,19773
2.708733e6,58.5677,58.63,58.69,58.73,58.22,21591
2.232691e6,58.7275,59.13,58.6,59.26,58.5,20305
3.606916e6,59.173,59.09,59.34,59.59,58.85,28164
4.522016e6,59.7989,59.74,59.6,60.32,59.5,36580
3.623186e6,59.099,59.38,58.99,59.57,58.7,27209
3.59055e6,59.1683,58.92,59.32,59.46,58.595,30830
3.591023e6,58.848,58.49,59.2,59.21,58.29,24841
3.494792e6,59.736,59.27,59.83,60.025,59.16,25443
3.422144e6,60.2215,59.37,60.58,60.635,59.24,23705
2.674183e6,60.6648,60.37,60.75,60.855,60.34,19874
3.207851e6,61.3598,61.0,61.45,61.6498,60.81,24067
4.191194e6,61.8469,61.3,61.87,62.13,61.125,34233
3.341044e6,60.9071,60.77,61.0,61.12,60.68,28210
2.325009e6,61.3793,61.05,61.23,61.66,61.04,18068
2.647311e6,61.6756,61.57,61.7,62.02,61.33,18795
2.923214e6,61.5938,61.76,61.74,61.78,61.22,20084
3.879259e6,62.2203,61.87,62.31,62.53,61.81,27653
2.068203e6,61.6127,61.97,61.58,62.04,61.36,17579
2.478057e6,61.5024,61.55,61.49,61.8399,61.2835,18018
2.379261e6,61.1315,61.21,61.2,61.33,60.89,18840
2.980534e6,60.9644,60.97,60.95,61.27,60.76,24147
4.005335e6,61.6174,61.49,61.74,61.96,61.05,29248
2.365634e6,61.8065,61.27,62.06,62.1999,61.2,20590
3.134637e6,62.1623,62.33,61.99,62.7199,61.98,22139
2.268606e6,61.9099,61.78,61.86,62.15,61.72,16818
2.517954e6,62.1856,61.9,62.53,62.58,61.45,19544
2.817623e6,62.491,61.64,62.7,62.82,61.58,22929
4.399895e6,63.669,62.79,63.95,64.14,62.665,34564
5.740203e6,64.9655,64.26,64.82,65.37,64.09,41430
6.360333e6,65.4618,64.71,65.67,65.98,64.54,40232
4.0304e6,66.0945,65.56,66.21,66.37,65.45,25457
3.687582e6,66.8897,66.73,66.94,67.29,66.24,24453
5.272874e6,67.1987,67.0,67.17,67.59,66.82,21772
3.60942e6,66.6578,66.9,66.81,67.0,65.905,26351
3.044474e6,66.7787,66.84,66.6,67.04,66.53,21787
4.701638e6,67.1947,67.15,66.98,67.69,66.855,31825
1.4342739e7,62.8819,61.89,63.74,64.04,61.135,92522
6.356522e6,63.7258,63.76,63.77,64.38,63.29,44122
4.563864e6,64.0146,63.72,63.55,64.7699,63.35,33820
3.726272e6,63.3274,63.55,63.12,63.91,63.12,26726
3.515554e6,62.8868,63.1,62.62,63.39,62.54,29495
4.576578e6,61.8433,62.59,61.69,62.71,61.37,37601
4.292755e6,60.8676,61.68,60.58,61.8,60.18,38584
3.125537e6,60.6941,60.33,61.09,61.1195,59.94,24604
3.078172e6,60.6906,60.36,60.52,61.23,60.19,26641
4.235405e6,59.5806,60.52,59.06,60.63,59.01,30806
5.871697e6,58.2482,59.12,57.85,59.14,57.51,51252
3.05951e6,58.1541,58.91,58.24,58.96,57.55,26257
3.18874e6,58.0482,58.23,57.72,58.66,57.71,25636
3.061516e6,58.9546,58.46,59.09,59.265,58.2,24687
3.000165e6,58.9613,58.77,59.0,59.37,58.49,20163
2.714441e6,57.9462,58.87,57.54,59.07,57.315,22822
3.208181e6,57.4011,57.45,57.23,57.92,57.05,24894
