volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.632559e6,98.0746,96.73,98.54,98.68,96.6,13581
2.156547e6,98.9141,99.52,98.52,100.11,98.41,17888
1.303071e6,98.7737,98.84,99.31,99.32,97.88,10404
1.857476e6,98.6224,99.0,98.78,99.3055,97.05,15124
1.885747e6,97.5956,98.48,97.49,98.54,97.19,17341
1.35401e6,97.0277,97.46,96.79,97.56,96.6,12388
1.27765e6,97.5839,97.05,97.6,97.95,96.86,7996
1.076342e6,98.4926,97.99,98.02,99.41,97.76,10585
1.565728e6,97.2983,98.69,96.74,98.86,96.31,13306
1.21246e6,97.8647,97.57,97.46,98.58,97.06,12051
913864.0,97.3312,97.15,97.36,97.8,96.81,8241
1.306489e6,98.6824,97.73,99.04,99.11,97.68,11736
1.201129e6,97.6864,98.72,98.06,98.8,96.69,10974
818951.0,97.7061,97.71,97.49,98.575,97.44,8787
732608.0,97.6324,97.95,97.55,98.305,97.04,8041
985629.0,97.522,98.0,97.86,98.545,96.77,11923
839034.0,98.1357,97.99,98.49,98.6,97.1,8649
809796.0,98.4875,98.34,98.23,98.98,97.75,8497
1.273322e6,97.1384,98.07,96.54,98.38,96.52,12038
1.798419e6,96.0403,96.58,95.85,97.14,95.34,16558
1.561159e6,96.7074,95.4,97.51,97.55,95.021,14175
1.701978e6,96.4765,97.17,96.04,97.41,95.99,15466
1.687931e6,95.9647,95.56,94.22,98.33,94.22,17923
2.462007e6,93.0304,92.58,94.38,94.925,91.15,24378
1.213656e6,95.3533,93.85,95.08,96.225,93.825,12205
1.776746e6,92.7146,95.35,91.33,95.659,91.23,18114
1.648346e6,92.0021,92.23,92.69,93.41,90.23,19793
1.343973e6,94.2777,93.25,94.22,94.87,93.15,14626
1.965874e6,94.5792,93.87,94.72,95.0,93.23,12142
1.277093e6,95.5653,94.71,95.61,96.085,94.18,12165
1.836451e6,97.0028,96.09,97.69,97.86,95.86,14490
1.240536e6,96.6063,97.4,96.52,97.72,96.11,11932
1.170826e6,95.0064,95.98,94.9,96.13,94.25,12217
1.160087e6,95.6788,94.84,95.3,96.65,94.84,11747
867376.0,95.4461,95.61,95.19,96.3799,94.87,9336
1.40709e6,94.944,95.48,95.35,95.7471,94.21,13474
806538.0,96.0664,95.57,96.32,96.38,95.38,9120
1.66049e6,93.935,96.46,92.88,96.97,92.83,16268
3.265824e6,92.6416,92.86,92.19,94.06,91.87,21070
1.11563e6,92.9448,92.39,92.5,94.36,91.77,14044
2.295016e6,94.8708,91.98,95.47,95.71,91.98,22580
1.85743e6,94.5978,95.16,94.45,95.58,94.1,16069
1.468586e6,93.8208,94.87,94.12,94.87,93.08,15196
1.714888e6,93.2151,93.25,93.39,93.56,92.46,14563
1.671536e6,93.7263,93.78,93.62,94.28,93.34,12985
1.209172e6,94.5009,94.33,94.81,94.92,93.71,10362
1.253429e6,94.8208,94.85,94.75,95.48,94.31,12609
1.585603e6,94.7369,95.27,94.48,95.46,94.32,13616
1.280596e6,94.4012,94.97,94.21,96.01,93.99,11184
1.693277e6,94.0392,94.31,93.62,95.19,93.45,13892
3.029892e6,94.5765,93.87,94.55,95.2,93.68,14455
1.629749e6,94.2908,94.18,94.37,95.09,93.66,14941
1.925623e6,95.4255,94.69,95.11,96.37,94.45,18196
1.661551e6,94.4095,95.04,93.31,95.68,93.21,17777
5.256653e6,87.4088,88.48,85.94,90.0,85.88,44054
2.723827e6,85.025,85.83,84.25,87.16,84.22,26979
2.123755e6,85.2452,85.49,84.82,86.825,84.55,20424
1.430443e6,84.5034,84.76,84.22,85.33,83.67,15782
1.858139e6,84.3606,84.26,84.38,84.73,83.91,16714
1.32045e6,85.1446,84.78,85.25,85.64,84.21,13454
2.188706e6,83.8166,86.01,84.07,86.03,82.38,22063
1.381617e6,84.3869,84.26,84.56,85.38,83.57,14556
1.829353e6,86.1376,83.75,86.84,87.04,83.75,19071
1.853005e6,86.671,87.08,86.67,87.08,86.06,11917
1.757819e6,86.6712,86.01,86.86,87.09,85.83,17467
2.084516e6,86.9511,87.29,86.55,87.905,86.48,16348
1.698605e6,86.5994,87.09,86.59,87.25,85.87,15854
970132.0,86.6576,86.32,86.5,87.04,86.04,10000
1.041052e6,87.0117,87.13,86.85,87.69,86.67,8854
1.785578e6,87.5813,87.28,87.72,87.88,86.86,14545
1.618662e6,88.8566,88.0,88.95,89.12,87.995,11237
1.318908e6,89.6414,89.96,89.42,90.42,88.88,12657
1.137935e6,89.9659,89.55,89.76,90.58,89.34,9189
844121.0,89.5841,89.74,89.76,90.1,88.95,8198
1.773996e6,90.9595,90.72,91.05,91.35,90.36,15893
1.50044e6,90.7931,91.02,91.05,91.35,89.85,13232
1.004853e6,90.7046,91.58,90.4,91.88,89.69,9754
908343.0,91.0068,90.51,91.12,91.49,90.06,9677
1.413746e6,92.8965,91.64,92.85,93.5,91.64,11731
1.346432e6,94.5875,93.01,94.44,95.43,92.745,13217
2.533901e6,92.9909,94.69,92.86,94.69,92.72,13594
956284.0,92.9479,92.77,93.3,93.41,92.1549,10340
1.003128e6,92.4704,92.83,91.99,93.35,91.78,10217
869617.0,91.6757,91.87,91.83,92.14,91.09,9718
1.198312e6,92.906,91.9,92.83,93.68,91.78,12059
1.916654e6,91.9419,92.84,91.91,92.84,91.44,15991
1.150453e6,92.4094,92.12,92.27,93.0,91.89,10092
1.132531e6,91.6818,92.24,91.84,92.25,91.1,10384
1.12951e6,91.3386,91.53,91.34,91.7178,91.04,9435
1.895857e6,90.9714,91.48,90.33,92.25,90.27,14128
2.307738e6,87.5716,90.26,86.97,90.33,86.67,19310
1.686149e6,87.0674,86.7,87.3,87.4544,86.3,15968
1.148454e6,87.3788,87.44,87.22,87.82,87.005,9943
2.345814e6,85.6442,87.0,85.94,87.78,84.99,17716
1.745732e6,85.1264,86.03,85.06,86.4,84.42,13223
1.468207e6,85.8096,85.11,86.22,86.43,84.37,13356
1.431813e6,85.9216,86.4,85.94,86.605,85.37,11107
1.672223e6,85.4153,85.25,85.71,86.03,84.62,13970
1.719399e6,86.9097,85.92,86.95,87.425,85.76,14704
1.478559e6,88.0485,87.12,87.88,88.9,86.94,12880
1.492581e6,87.7359,87.32,88.08,88.09,86.93,14578
1.24497e6,88.7661,88.56,88.97,89.05,88.14,11907
1.793208e6,87.5399,88.96,87.41,88.96,86.925,9484
1.269029e6,88.6161,88.29,88.5,89.5,87.858,11706
1.287082e6,88.6252,88.23,88.67,89.055,87.86,10559
1.106289e6,88.9898,88.49,89.26,89.425,87.61,10926
1.061538e6,90.7204,89.51,90.91,91.18,89.24,9361
1.258011e6,91.6986,92.29,91.4,92.54,91.12,12410
1.378905e6,91.35,91.25,91.45,91.91,90.54,10717
1.157976e6,92.2293,91.88,92.31,92.405,91.4,10188
1.705831e6,92.6445,92.71,92.83,93.01,91.98,11534
924638.0,92.7191,92.97,92.38,93.73,92.36,9754
1.681246e6,92.0159,92.53,92.19,92.9,91.57,13739
1.904573e6,93.4234,92.05,94.1,94.18,91.34,14030
1.448618e6,94.0798,93.32,94.32,94.48,93.0,12621
1.791178e6,94.9049,93.9,94.61,95.97,93.88,15346
2.889895e6,93.6484,94.52,93.27,94.7,93.18,25391
8.042963e6,104.5383,102.51,107.06,107.74,100.72,65762
3.623412e6,108.5347,108.24,108.87,109.53,105.36,28846
2.510109e6,108.2578,108.69,107.3,109.36,107.2,24006
2.031973e6,107.9825,107.41,107.84,108.88,106.33,21024
1.880918e6,106.957,108.39,105.87,108.398,105.81,18270
2.003788e6,107.1233,105.53,108.0,108.05,105.53,20902
1.895037e6,107.706,108.46,107.06,109.58,107.06,17885
2.053437e6,108.5701,106.85,109.51,109.734,106.13,21935
2.591478e6,109.1265,110.0,108.67,110.55,108.15,25107
1.963633e6,109.9459,109.35,110.19,110.48,108.91,17151
1.963633e6,111.0045,110.86,111.08,111.43,110.19,18320
2.254597e6,110.2817,110.68,110.43,111.06,109.71,16969
1.994117e6,109.8653,110.49,109.8,110.76,109.25,15957
1.768606e6,110.464,109.45,110.46,110.98,109.42,13679
1.386392e6,111.2408,111.25,111.39,111.74,110.7,13603
955887.0,112.008,111.11,112.09,112.32,110.81,9913
1.506919e6,111.0374,110.74,111.28,111.94,110.05,12527
1.215557e6,110.6393,111.33,110.38,111.75,110.2,11164
1.215225e6,111.9053,111.08,112.15,112.44,110.52,12600
802117.0,112.0947,111.03,111.81,112.81,111.03,9074
1.2403e6,110.7191,111.43,110.46,111.51,110.36,10000
1.139338e6,111.0156,110.73,110.96,111.56,109.11,10670
1.798587e6,108.551,110.92,108.3,110.92,107.93,13997
2.385747e6,107.4742,108.0,107.05,109.61,106.92,21085
1.632501e6,107.1159,106.96,107.01,107.97,106.51,12856
1.193721e6,107.1453,107.97,106.78,108.52,106.68,9773
632228.0,106.5609,106.76,106.42,107.4,106.27,8716
1.328807e6,106.3764,104.8,106.94,107.0,104.72,14204
1.207289e6,106.3309,105.88,106.53,107.19,105.315,9795
1.287561e6,108.5248,106.97,108.77,109.12,106.335,13584
1.114316e6,108.922,108.89,108.88,109.73,108.02,10990
971987.0,110.8608,109.18,110.89,111.39,109.18,11926
837121.0,110.2101,111.21,109.98,111.695,109.4,9091
735195.0,109.8042,109.97,109.88,110.09,108.58,7327
884912.0,109.9967,109.85,109.42,110.88,109.34,8385
892813.0,109.4738,108.46,109.47,110.2,107.96,9290
755557.0,109.1804,109.54,109.33,109.74,108.45,8632
819129.0,110.7803,109.97,111.16,111.29,108.46,8242
1.262513e6,112.0667,110.58,112.34,112.74,110.58,13831
988058.0,112.9723,112.83,112.88,113.54,112.53,10789
777083.0,113.7014,113.15,113.85,114.06,112.7174,8672
1.166594e6,114.3067,113.74,114.36,114.51,113.4,6252
626776.0,113.9572,114.53,114.0,114.68,113.03,7536
529748.0,113.6854,114.2,113.76,114.21,113.01,6328
1.10132e6,114.0392,113.52,114.31,114.43,112.21,7936
970862.0,114.5964,114.45,114.33,115.31,114.08,9237
643897.0,113.8956,114.71,113.88,115.0,113.45,8825
912512.0,114.715,113.66,114.98,115.27,113.66,7487
518582.0,114.8433,115.19,114.88,115.19,114.32,6500
557620.0,115.5555,114.75,115.62,116.29,114.265,7052
1.000111e6,115.9208,115.81,116.04,116.62,115.19,8660
815725.0,117.074,116.11,117.27,117.605,115.97,9356
1.066522e6,118.3467,117.91,118.87,119.1,116.75,12367
1.154886e6,118.8927,118.59,118.81,119.41,118.05,10245
1.571686e6,119.3174,118.85,119.16,120.2,118.7,14207
1.006278e6,118.6844,117.45,118.68,119.29,117.2294,10870
1.173558e6,119.6872,120.51,119.38,120.93,118.95,13094
754284.0,118.9225,119.52,118.74,119.75,118.455,10123
862235.0,118.8185,119.42,118.85,119.61,118.19,9526
815899.0,118.7863,119.4,119.05,119.4,118.39,10260
992336.0,118.1737,118.59,117.98,118.92,117.42,9641
1.697736e6,118.6672,117.91,118.9,119.54,117.005,11126
1.662979e6,117.8561,119.76,117.89,119.85,117.08,15946
3.697531e6,117.8657,122.62,116.45,124.0,114.9001,31591
3.06202e6,113.7673,116.9,112.89,116.9999,112.6,21983
1.811696e6,112.8562,111.27,113.28,113.74,110.72,18470
1.47555e6,113.3445,113.87,113.08,114.04,112.63,12882
1.269681e6,113.1543,113.41,112.54,114.22,112.4,12173
916831.0,111.7146,112.28,111.28,113.1,111.09,10445
1.807852e6,111.2593,111.29,111.19,111.885,110.97,16038
1.444621e6,109.5138,111.13,109.22,111.175,109.01,17376
1.715184e6,107.6032,109.32,107.05,109.52,106.935,16500
1.561438e6,107.8424,107.44,107.9,108.95,107.22,15566
1.399755e6,108.2096,108.14,108.14,108.6551,107.69,14028
1.574311e6,108.216,108.23,108.39,109.08,107.46,12509
1.105737e6,107.9474,108.43,108.34,108.95,106.82,11095
1.272146e6,108.7135,108.15,108.64,109.34,107.97,14283
1.220556e6,107.7463,108.66,106.96,109.24,106.87,13251
2.045915e6,104.7783,106.83,104.05,106.92,103.14,16488
1.671157e6,106.3949,105.38,106.76,107.355,105.13,18446
922197.0,106.8841,106.6,106.74,107.54,105.57,9890
