volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
940405.5,89.7481,89.76,89.72,90.0,89.3333,6602
1.0382565e6,90.1488,90.0,90.2467,90.7667,89.4667,6926
528672.0,90.7299,90.4933,91.0667,91.26,90.1338,4857
822070.5,91.8645,91.1867,91.9733,92.1667,91.0073,6604
961365.0,92.8217,92.0267,92.98,93.3867,91.8467,6657
1.3904475e6,91.9491,92.82,91.9267,92.84,91.36,7052
661557.0,93.3387,92.2867,93.8667,94.0,91.94,5183
554088.0,94.5248,94.6,95.0533,95.16,93.6,4706
1.3427805e6,94.9914,95.4267,94.7867,96.2833,94.2733,5994
703843.5,95.8616,95.4733,96.4,96.4867,95.1,5578
730423.5,97.0651,96.5867,97.2533,97.58,96.0867,6360
649956.0,98.2441,97.64,98.6467,98.6933,97.2333,5574
960339.0,98.7474,98.8933,99.4,99.4,97.5733,6446
732964.5,99.5021,99.6,99.4867,100.0,98.8267,5866
1.2473565e6,98.8938,99.8,98.8667,99.8289,98.22,8031
792615.0,98.9719,99.3667,99.1067,99.9867,98.3,5306
567795.0,99.3073,99.44,99.9467,100.1133,98.5067,5340
799450.5,98.9347,99.3333,98.6467,100.2067,98.3,5947
605725.5,97.9573,97.8467,97.8667,98.4666,96.7533,5765
852412.5,98.1749,98.6533,97.6333,99.9733,97.3733,6501
704644.5,98.0503,97.4333,98.1667,98.5467,96.4733,6119
905784.0,96.8141,97.4133,96.7267,98.5867,95.8933,7784
1.411161e6,95.1717,95.78,92.84,97.3433,92.3333,9698
2.4564135e6,92.3723,90.86,93.5933,93.8733,88.674,15434
891243.0,94.5159,93.32,94.6733,95.2667,92.9933,7890
1.7503575e6,89.5987,92.5533,87.8067,94.66,87.6533,13700
2.3846475e6,86.8547,89.52,86.76,89.9583,85.6517,15551
877407.0,87.6715,87.7867,88.04,88.6267,86.4,6848
1.012308e6,89.2525,87.76,90.4,90.5733,86.9733,7136
904843.5,91.4154,90.1267,92.3467,92.66,89.27,7668
903846.0,90.609,92.94,90.9667,93.2,89.6133,7540
706713.0,91.0395,90.82,91.0933,91.8,90.2667,5664
762046.5,90.604,90.56,90.1533,91.66,89.9467,6279
999939.0,91.7636,90.5133,91.0667,92.76,90.1533,8444
707367.0,92.9562,91.66,92.7533,93.955,91.1467,6671
616182.0,92.7747,92.8533,93.0067,93.4467,90.16,4467
740335.5,93.9203,93.9267,93.8667,94.2667,93.4267,6041
529936.5,93.5092,94.1467,92.56,95.06,92.5067,5543
1.0333575e6,92.9721,92.6467,92.6133,94.1733,92.4733,6789
894160.5,91.9457,92.8733,91.8867,93.98,90.8133,8392
1.0888545e6,91.2327,91.2667,92.5267,92.6867,89.5533,9622
884649.0,92.0173,92.1267,92.2,92.76,90.6033,6809
962251.5,92.9535,92.8733,92.98,94.02,92.3867,7120
1.331193e6,94.0739,92.5467,94.6867,94.8267,92.02,7508
830446.5,94.7432,95.12,95.0067,95.6092,93.6667,5593
913492.5,98.1996,95.9533,98.3933,99.0267,95.9533,6299
572128.5,98.5929,98.6667,98.5933,100.3567,98.06,4670
1.1236785e6,99.1335,98.3533,98.9667,99.96,98.3533,9669
716047.5,97.7554,99.26,97.3,99.6333,97.22,6316
852789.0,98.1367,97.5867,98.08,98.7733,96.9333,6812
1.690932e6,98.1287,97.9333,98.0533,99.1663,97.82,5680
899586.0,98.4211,97.8933,98.58,99.14,97.54,6855
894088.5,100.1786,98.4667,99.9733,100.9267,98.4667,5919
792646.5,100.7419,99.8867,100.38,101.6667,99.3933,6921
742215.0,98.7789,99.2867,97.76,100.34,97.6533,7202
728704.5,97.0592,97.8667,95.8267,98.9567,95.5667,6121
846408.0,97.9283,97.6267,98.4333,98.8333,96.1533,6292
852916.5,96.8821,99.16,95.1667,99.16,94.8533,7582
784315.5,94.5948,95.16,94.74,95.8067,92.88,8575
800151.0,97.7746,95.0067,97.98,98.9267,95.0067,6708
925173.0,95.3881,97.74,94.38,98.9733,93.52,7653
1.088751e6,96.0026,95.6667,96.3667,97.2733,94.98,8497
1.135731e6,96.4533,94.7533,97.5133,97.6867,94.1273,6856
942952.5,96.4927,98.14,96.6933,98.14,95.22,6592
839508.0,94.2731,95.9133,93.8933,96.3,92.8533,6073
863868.0,94.2485,94.92,93.4467,95.45,93.2533,6484
871942.5,95.1417,94.6933,95.0467,95.9933,94.2933,6608
488038.5,95.2962,94.5533,95.2667,95.8667,94.44,4254
841666.5,96.7005,95.48,96.9267,97.1867,95.06,6601
541407.0,96.4895,97.72,96.0333,97.8033,95.6,4908
773250.0,98.2365,96.9533,98.4533,98.9667,96.16,7075
549535.5,99.2907,99.3267,99.7133,100.0,98.2667,5489
561994.5,100.7527,100.0,100.66,101.2067,99.8867,4517
274995.0,99.9439,100.6733,99.9267,100.6733,99.5267,3009
616827.0,99.0475,100.2667,99.0067,100.2667,98.5467,4920
629832.0,99.1907,99.48,98.9867,99.9,98.6867,4808
1.2303015e6,96.4815,99.6933,94.9067,100.8267,94.2733,10180
1.3128795e6,94.9738,94.66,94.54,96.0,93.3467,11011
2.24973e6,88.9814,93.6,88.62,93.6,86.6016,16082
907192.5,88.8544,88.7533,89.3267,89.6,87.34,7939
1.2285e6,89.9056,90.4867,89.24,91.1067,89.21,9947
1.1039055e6,88.0218,89.2267,87.8333,89.5867,87.26,8205
1.080528e6,88.6044,87.4067,88.6933,89.64,86.84,8902
1.098219e6,88.4956,88.46,88.78,89.3333,87.2333,9091
643149.0,89.4303,88.1733,89.54,90.2733,88.0533,4857
960699.0,91.6966,90.0533,91.9533,92.38,90.04,6654
3.129999e6,94.6718,92.2133,94.28,96.9067,92.1633,19390
1.1429355e6,95.8555,94.2867,96.5133,96.5533,94.2467,8233
807741.0,96.7645,97.1533,96.7133,97.2933,96.4333,5402
725794.5,97.9907,97.0533,98.06,98.6333,97.0533,5740
658473.0,97.8058,98.3267,97.52,98.88,97.3,4425
797946.0,96.5861,96.88,96.44,97.6333,96.1133,6611
549151.5,97.0898,96.5333,97.0933,97.9267,96.4933,4130
573957.0,97.8066,96.8,97.5733,98.59,96.8,4946
868825.5,98.0867,97.5667,98.1733,98.5367,97.37,5890
803640.0,100.6618,99.06,100.74,101.16,98.7133,6063
432228.0,99.8141,101.12,98.8533,101.24,98.7467,4594
658566.0,99.3403,99.0467,99.94,100.02,97.4867,5787
998059.5,101.9818,100.1133,102.36,102.7588,100.1133,7309
618049.5,102.7253,101.8933,102.7933,103.3267,101.3333,5317
847198.5,102.9251,102.6267,103.1333,103.5467,101.9067,7186
922315.5,105.6886,103.58,105.6133,106.5067,103.58,6641
879346.5,104.4093,105.5733,103.9733,106.43,103.4467,6786
872418.0,105.8845,105.06,106.24,106.4267,104.2333,6624
984184.5,103.5913,106.44,102.7467,106.9067,102.2733,8433
962688.0,102.5671,102.4733,102.9267,105.2533,100.68,7090
801414.0,103.9111,103.6733,105.0333,105.14,101.9267,6965
540430.5,105.0131,105.4933,105.4667,105.9333,104.0,4719
616204.5,106.7955,105.6,107.0933,107.36,105.1767,4769
861358.5,107.7994,107.4533,107.7933,108.68,107.18,7273
647856.0,108.6782,108.1867,108.8067,109.4,107.8333,5072
892783.5,108.2465,109.0,107.9667,109.2533,107.9267,5271
1.1488245e6,106.8283,108.2133,106.8533,108.2133,105.7,6540
1.514424e6,107.3284,106.28,107.74,108.0267,105.2933,6121
