volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.463607e6,74.6789,74.04,75.0,75.11,74.0,26040
2.706229e6,74.7895,74.6,74.96,74.99,74.105,20726
3.240475e6,74.5261,74.83,74.55,74.97,74.25,23229
3.174692e6,74.9994,74.6,75.19,75.24,74.41,20457
2.985277e6,75.1141,75.23,74.89,75.44,74.81,23722
4.094447e6,74.3893,74.9,74.25,74.95,74.14,29826
5.061275e6,75.6506,74.64,75.82,75.985,74.27,32183
5.781241e6,76.4325,76.0,76.53,76.7628,75.766,38329
4.333289e6,75.6565,76.78,75.27,76.79,75.27,27330
3.110126e6,75.751,75.57,75.86,76.19,74.96,26350
3.012569e6,75.6504,75.81,75.39,76.1,75.37,21650
3.224952e6,75.4489,75.45,75.55,75.63,75.1,19875
4.309643e6,77.1107,75.74,77.63,77.63,75.74,28962
3.314185e6,77.5074,77.45,77.42,77.9,77.22,26524
3.356298e6,77.602,77.76,77.56,78.09,77.07,24615
2.468919e6,77.0427,77.58,76.74,77.77,76.6762,21649
2.347085e6,77.0885,76.8,77.18,77.295,76.49,15933
3.01497e6,76.619,76.88,76.24,77.1867,76.08,21858
4.415423e6,75.0317,75.48,74.76,76.04,74.68,33346
4.626374e6,74.8221,74.86,74.97,75.25,74.22,26205
3.165736e6,75.7005,75.02,76.1,76.28,74.99,24329
5.505247e6,73.8656,75.2,73.58,75.2,73.35,36731
5.786981e6,71.8821,72.99,70.91,73.87,70.05,44334
5.616518e6,70.6127,69.77,71.22,71.66,69.4,45931
5.631451e6,70.6852,71.48,69.87,72.2,69.85,45272
7.126382e6,69.1361,69.99,68.47,70.16,68.47,49876
5.440464e6,67.5187,69.04,68.18,69.41,65.7128,47081
3.951816e6,69.9021,68.89,69.87,70.53,68.89,33825
4.519993e6,69.7659,69.21,69.72,70.17,69.12,31807
8.008039e6,68.6759,66.62,69.85,70.2,66.6,56241
5.020913e6,68.9364,69.95,69.43,70.05,67.69,39540
5.793747e6,68.5794,69.21,68.16,69.41,68.07,41455
5.108148e6,68.1877,68.88,67.99,68.88,67.81,39206
5.113829e6,67.8367,67.99,67.21,68.7,67.19,37892
3.785533e6,68.1686,67.82,67.92,68.81,67.36,28706
3.854764e6,68.2248,68.34,68.32,68.85,67.72,28595
7.385781e6,67.5376,68.36,67.27,68.42,67.15,47862
6.623849e6,67.3502,67.61,66.75,67.98,66.75,48115
8.149656e6,66.0014,67.25,65.6,67.39,65.59,31270
5.519427e6,65.7223,65.7,65.63,66.39,65.08,48049
3.752656e6,65.1969,65.12,65.64,65.85,64.24,31728
4.747113e6,65.8996,65.17,65.92,66.38,65.01,33528
4.43536e6,65.8761,66.45,65.66,66.51,65.56,29364
4.694242e6,65.0656,65.12,65.19,65.705,64.2,32804
9.402675e6,63.183,64.39,62.96,64.55,62.47,61644
1.2059866e7,63.5501,63.39,63.67,63.76,63.1,56079
7.82158e6,63.9653,63.75,63.89,64.54,63.5,43422
4.840366e6,64.3755,64.18,64.2,64.93,63.92,34817
3.466815e6,64.2605,64.54,64.04,64.81,63.93,27274
3.226493e6,63.8942,64.34,63.91,64.66,63.21,25825
6.189422e6,64.311,64.0,64.45,64.47,63.63,23736
4.686315e6,63.5785,64.07,63.65,64.21,63.128,34651
4.877737e6,64.0113,63.9,63.91,64.73,63.61,30217
4.78514e6,65.9111,64.24,66.04,66.51,64.21,34462
6.320865e6,65.3685,65.31,65.18,65.98,64.99,38686
6.253888e6,66.1389,66.0,65.49,67.38,65.365,41878
3.9391e6,66.6664,66.22,67.2,67.28,65.93,31382
5.378733e6,66.3613,67.32,65.82,67.62,65.435,35427
1.0391971e7,63.8449,65.96,63.15,65.99,62.98,62178
7.823602e6,64.8242,63.58,64.96,65.46,63.445,41443
6.816647e6,64.3638,64.86,64.67,65.16,63.44,43542
7.486155e6,65.8864,64.88,66.63,66.675,64.46,45901
6.63203e6,66.3947,65.75,66.62,66.69,65.5,40562
7.941213e6,67.723,66.89,67.77,68.03,66.71,43478
6.89907e6,67.5318,67.43,67.53,68.11,66.67,50219
7.918917e6,69.1522,68.08,68.93,69.7,67.6,52810
8.005267e6,70.4392,69.9,70.51,70.84,69.54,56158
4.999471e6,71.5033,70.53,71.68,71.95,70.49,38993
4.736967e6,71.8072,71.77,71.78,72.25,71.355,35377
6.322255e6,73.3915,72.48,73.63,73.82,72.31,46606
5.205777e6,74.7003,74.45,74.91,74.9792,73.78,38333
4.187894e6,75.0984,74.95,75.22,75.49,74.55,32204
4.276527e6,76.1939,76.14,75.92,76.66,75.71,32049
5.457617e6,76.0146,76.21,75.99,76.525,75.57,38185
5.028036e6,76.2513,75.8,76.47,76.88,75.455,32435
3.220938e6,76.5834,76.27,77.24,77.26,75.665,25852
4.876992e6,77.3705,77.45,77.34,78.02,76.9,36800
5.58345e6,77.0466,77.25,77.36,77.4,76.36,39002
3.672326e6,77.4977,77.7,77.6,77.78,77.15,29463
2.901813e6,77.0558,77.1,77.04,77.66,76.76,23112
3.742605e6,77.4695,76.98,77.26,78.11,76.98,27548
3.895146e6,76.3852,76.96,76.58,77.08,75.97,33927
3.97849e6,76.7834,76.36,76.83,77.16,76.36,29151
4.773338e6,77.1789,76.63,77.29,77.77,76.23,35566
2.975135e6,77.6279,76.88,77.71,78.12,76.69,24348
5.105619e6,78.2289,78.21,77.28,79.31,77.27,35042
7.016165e6,77.5896,77.02,78.2,78.42,76.54,51646
1.1030157e7,82.3212,80.91,82.4,83.82,80.71,72150
5.741345e6,83.6663,82.95,83.86,84.28,82.56,43293
6.621829e6,84.8971,83.9,84.97,85.785,83.23,44332
6.459753e6,84.8498,85.23,84.89,86.14,84.44,40305
4.637542e6,84.3911,84.64,84.27,85.03,83.88,33375
5.2361e6,84.2427,84.35,84.26,84.7038,83.54,28596
4.913072e6,85.7805,84.67,86.16,86.24,84.25,34380
3.498794e6,85.4702,85.99,85.42,86.1,84.99,24875
5.806413e6,85.8552,85.98,85.79,86.3199,85.22,33631
3.827541e6,85.5758,85.72,84.95,86.375,84.85,28699
3.507497e6,84.7899,84.32,85.33,85.5399,83.63,25072
3.319642e6,84.0535,84.43,83.86,84.68,83.7,25038
4.15238e6,81.6971,82.41,82.4,83.11,80.7233,32886
4.130878e6,81.8157,82.49,81.83,82.77,81.03,33913
3.781121e6,83.9244,82.38,84.07,84.56,82.36,27603
4.86132e6,84.1622,83.58,84.2,84.78,83.4,29211
4.940356e6,85.3135,84.65,85.1,86.11,84.09,39409
4.312827e6,85.2903,85.74,85.36,86.06,84.48,33657
6.391238e6,86.1401,85.65,85.51,87.17,85.29,50429
6.534391e6,86.3453,85.91,86.46,87.12,85.84,41077
7.229273e6,86.6934,87.0,86.48,87.67,86.165,42640
5.53392e6,85.205,86.01,85.47,86.28,84.66,40108
5.813827e6,86.1695,85.89,86.15,86.755,85.285,31792
6.05378e6,85.1586,85.77,84.93,86.135,84.551,41360
4.401743e6,84.5552,84.62,84.33,84.98,83.91,32529
3.67565e6,84.5308,84.88,84.35,85.22,84.26,27988
7.477075e6,83.3778,84.03,83.33,84.095,82.84,37427
5.247491e6,84.2701,83.27,83.79,85.17,83.23,40288
5.427162e6,82.6983,82.7,82.58,83.4,82.17,38477
4.452611e6,83.2361,82.92,83.24,83.76,82.71,36669
4.997431e6,82.2161,83.03,82.09,83.11,81.68,34483
5.699235e6,83.4125,84.38,83.33,84.4,82.87,37431
3.780529e6,81.4507,83.5,81.35,83.51,80.83,33528
3.925742e6,82.4686,81.67,82.68,82.98,81.45,34722
5.132003e6,83.9616,83.65,83.77,84.69,83.55,40716
3.507253e6,83.59,84.26,83.4,84.69,83.08,28659
3.849895e6,83.9437,84.03,83.68,84.84,83.6,25641
3.091506e6,82.5756,83.04,82.52,83.21,82.2803,25623
2.97909e6,83.9008,83.63,83.86,84.81,83.29,20183
