volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.589956e6,104.2432,104.36,104.26,104.855,103.8546,27122
4.170191e6,103.7815,104.24,103.47,104.49,103.47,29574
4.641575e6,104.2244,103.27,104.3,104.6,103.27,26982
4.911702e6,104.1918,103.98,104.14,104.67,103.85,22225
3.939191e6,104.9196,104.75,104.89,105.44,104.24,27584
3.696566e6,105.3585,105.02,105.63,106.04,103.88,28849
4.109453e6,105.5069,106.32,104.86,106.62,104.405,28184
5.513911e6,104.5741,105.57,104.5,105.64,103.91,37769
5.855603e6,104.4787,104.55,104.87,104.98,103.77,36744
4.009657e6,105.8409,105.08,105.79,106.25,105.08,28692
4.134726e6,105.1813,105.46,105.07,105.71,104.8,25988
5.819405e6,107.7989,105.58,108.92,109.11,105.54,35861
4.762275e6,108.9898,109.15,108.81,109.68,108.46,33214
3.778188e6,109.3889,108.5,109.53,109.775,108.4,24157
4.404205e6,110.4777,109.56,110.6,110.89,109.56,33446
1.1823725e7,107.7169,110.43,107.49,111.25,103.02,79248
6.000709e6,109.818,107.36,110.19,110.46,107.31,35296
3.95295e6,108.7386,109.63,108.61,109.7,108.41,30187
4.069776e6,108.2015,108.2,107.94,109.37,107.754,34089
5.041675e6,107.4117,108.23,107.23,108.47,106.74,34217
7.613058e6,105.7231,107.04,105.17,107.58,104.9348,47175
6.421872e6,104.2152,105.0,103.44,105.53,103.19,48796
7.901311e6,100.6293,102.93,98.69,103.48,98.51,61669
9.592286e6,99.1647,97.31,100.33,100.64,96.66,70254
5.916866e6,100.0976,99.9,98.88,101.61,98.5,47170
1.1214456e7,100.8328,99.52,100.39,102.38,99.0,68386
9.89996e6,100.2427,100.9,99.94,101.6,98.55,77339
6.468976e6,101.8365,100.27,102.4,103.07,99.79,43726
5.182389e6,102.4781,101.74,103.05,103.16,100.975,34915
4.253963e6,102.7564,102.75,102.54,103.5,101.74,34662
4.361214e6,102.9414,102.56,103.69,103.71,102.06,27924
5.209503e6,104.3074,103.31,104.31,105.13,103.05,28878
3.975094e6,102.9779,103.7,102.85,103.89,102.33,28063
5.661272e6,104.0579,103.1,103.72,105.05,102.98,38369
4.073116e6,103.8905,103.66,102.98,105.51,102.89,32450
4.824877e6,105.2569,103.65,106.11,106.36,103.43,36721
5.654849e6,106.1502,106.23,106.68,106.79,105.18,39403
4.414571e6,104.7339,106.39,104.08,106.47,104.08,35490
5.346063e6,104.1696,105.4,103.55,105.63,103.5,34819
6.683485e6,104.2759,103.67,104.68,105.045,102.93,51798
6.229201e6,106.1625,104.31,106.81,107.08,104.31,47584
5.557671e6,107.1463,106.04,107.7,107.84,105.77,40149
6.040954e6,107.6607,107.76,107.98,108.0,106.62,30596
3.271405e6,106.9717,106.97,106.89,107.85,106.3325,24150
4.054011e6,108.564,107.16,109.0,109.06,106.94,27207
4.398217e6,108.4477,109.46,108.3,109.9,107.98,26956
5.08137e6,107.3984,107.99,107.14,108.57,107.14,30197
3.84723e6,107.1617,107.58,107.24,107.75,106.83,30958
3.287512e6,106.0693,107.51,105.61,107.75,105.36,25743
3.620971e6,105.1032,105.29,104.99,105.79,104.775,29219
8.277423e6,103.8279,105.0,103.46,105.8,103.17,31271
4.968193e6,102.2139,103.13,101.74,103.45,101.7,34369
5.19476e6,100.6117,101.88,100.27,102.18,100.12,34705
5.917497e6,97.7712,99.08,97.75,99.46,97.06,42248
9.655822e6,97.8983,97.56,97.67,99.25,97.3,41334
5.709606e6,96.8601,98.3,95.63,98.72,95.51,36645
5.239311e6,96.4571,96.49,96.35,97.1134,95.98,35432
7.207075e6,96.8195,96.36,96.73,97.6699,95.97,43711
7.571328e6,99.4421,97.45,99.79,100.18,97.22,55911
