volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
949073.0,41.94,41.19,42.19,42.245,41.1392,8951
1.558862e6,42.8756,42.26,42.85,43.065,42.26,12313
759147.0,43.1018,43.02,43.0,43.35,42.85,8053
880804.0,42.9857,43.0,43.01,43.16,42.7,5822
887117.0,42.9805,43.17,42.86,43.22,42.82,8198
1.303002e6,42.5999,41.54,42.68,42.92,41.54,9855
624139.0,42.7987,42.79,42.99,43.01,42.545,5361
502139.0,43.2423,43.09,43.39,43.455,42.91,4944
745684.0,43.2795,43.49,43.12,43.86,43.0,6349
865391.0,43.7353,43.26,43.91,44.11,43.26,8745
776128.0,44.0879,43.96,44.08,44.32,43.78,7000
634536.0,44.5298,44.3,44.59,44.75,44.25,6057
362795.0,44.4224,44.46,44.49,44.73,44.22,4793
785866.0,44.9192,44.5,45.08,45.13,44.42,7376
652118.0,44.8324,45.15,44.83,45.38,44.52,6455
1.253279e6,45.0086,45.7,45.07,45.7,44.64,9670
1.011288e6,44.9246,45.31,44.93,45.31,44.46,6670
651094.0,44.8525,44.88,44.8,45.075,44.72,6789
751746.0,44.2427,44.43,44.17,44.62,43.94,7140
940973.0,44.1996,44.5,44.1,44.7306,44.0101,8404
544112.0,44.3267,43.94,44.45,44.58,43.94,6195
693151.0,43.5555,44.16,43.24,44.24,43.24,8413
1.570519e6,41.5313,42.84,40.59,43.19,40.38,14547
1.694071e6,40.1307,39.79,40.32,40.92,39.02,14445
1.825759e6,40.7073,40.05,40.82,41.21,39.89,14629
935508.0,39.9324,40.91,39.34,40.91,39.34,9379
2.829044e6,37.7303,40.13,38.07,40.69,36.37,23847
2.237255e6,39.7793,38.35,40.0,40.2,38.27,21543
1.382567e6,39.3202,39.73,39.27,39.91,38.98,12581
1.326957e6,39.8066,39.07,40.01,40.16,38.91,11632
1.088847e6,39.7426,40.0,39.81,40.04,39.16,9439
1.072557e6,39.6551,39.67,39.47,40.02,39.45,9067
1.290922e6,39.141,39.2,38.96,39.495,38.75,13073
2.834993e6,38.7048,39.02,38.28,39.21,38.25,19954
895159.0,38.4166,38.51,38.18,38.81,38.1,9030
1.161301e6,38.6535,38.31,38.67,38.82,38.29,7707
1.180724e6,38.8755,38.9,39.22,39.23,38.45,9438
767540.0,38.7045,39.1,38.36,39.32,38.35,7486
