volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.690315e6,83.1672,83.06,82.97,83.79,82.84,23595
2.475921e6,82.6871,82.82,82.32,83.23,82.15,20699
3.82732e6,81.872,82.51,81.94,82.75,81.35,30139
3.560138e6,82.0508,81.98,82.2,82.31,81.72,27320
2.781841e6,81.2946,82.03,81.24,82.03,80.9586,23846
3.227385e6,80.2414,80.78,80.11,80.95,79.9245,26828
4.087906e6,79.3994,79.51,79.28,80.14,79.0,26000
3.211556e6,79.1503,79.0,78.9,79.6069,78.55,21732
4.375488e6,78.5516,79.09,78.42,79.27,78.21,29105
4.125272e6,78.3917,78.36,78.41,78.7,77.62,30752
4.757719e6,77.5017,78.64,77.34,78.64,77.05,32688
4.536993e6,77.0736,77.47,76.82,77.82,76.64,30560
3.720341e6,77.239,77.16,76.95,77.65,76.85,24820
4.034196e6,77.9085,77.75,77.71,78.45,77.24,30565
3.601927e6,77.4492,77.7,77.24,77.7338,77.21,26218
4.843078e6,78.3848,77.23,78.9,79.22,77.2,35911
3.944588e6,78.6241,78.93,78.83,79.04,78.06,29090
4.901429e6,77.462,78.55,77.29,78.57,77.17,31812
3.969306e6,77.6163,77.1,77.66,77.91,76.97,28845
4.007147e6,77.993,77.78,78.5,78.58,77.25,28431
4.32881e6,77.2173,78.32,76.84,78.65,76.67,31753
4.252596e6,76.9128,76.82,76.53,77.73,76.43,32967
5.852283e6,76.5217,76.65,75.81,77.59,75.73,46477
7.811077e6,74.0857,75.15,74.49,75.25,72.93,61210
4.840477e6,74.8663,74.46,74.4,75.56,74.18,37069
6.160298e6,75.0475,74.09,74.32,75.87,73.8,48875
6.312708e6,75.359,74.32,76.1,76.72,73.86,53614
4.373275e6,76.5325,76.12,76.81,77.25,75.66,33537
3.80825e6,76.5497,76.54,77.08,77.3,75.82,28580
4.563284e6,75.9538,76.62,75.48,76.66,75.45,33053
3.923992e6,75.6588,74.77,76.2,76.21,74.6601,30486
3.796804e6,76.4563,76.07,76.7,76.89,75.77,30261
4.017109e6,75.4461,76.21,75.69,76.62,74.82,30068
4.242949e6,75.9265,75.58,75.33,76.5,75.3,34280
3.104113e6,75.7743,75.48,75.54,76.25,75.17,25949
2.839367e6,76.6697,75.45,77.22,77.3,75.38,23329
5.253916e6,78.3516,79.11,77.92,79.63,77.65,40072
