volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.6886563e7,183.5398,181.88,184.67,184.78,181.33,112268
1.3880896e7,184.9866,184.9,184.33,186.21,184.0996,96006
1.3574535e7,185.9337,185.59,186.85,186.9,184.93,86103
1.7984726e7,188.1606,187.2,188.28,188.9,186.33,98482
1.2393057e7,187.8636,188.7,187.87,188.8,187.1,83568
1.0529894e7,187.2043,186.94,187.84,187.89,185.63,71094
9.588587e6,187.6978,188.4,187.77,188.4,187.38,63769
7.7551299e7,179.6857,178.06,179.37,181.48,177.4,511093
3.6183842e7,179.7305,181.5,178.39,181.75,178.04,242674
2.7992376e7,177.2803,179.26,177.6,179.32,175.8,199136
2.3304901e7,179.5291,178.13,179.8,180.98,177.08,144787
2.682654e7,181.1858,180.85,181.29,182.37,180.1702,144128
2.1059364e7,183.7691,180.8,185.37,185.39,180.41,131751
2.5678781e7,187.8776,186.05,189.35,189.55,185.55,170063
2.4334548e7,188.1313,189.89,186.55,190.66,186.52,153305
1.737774e7,187.6713,187.95,187.48,188.62,186.6,122031
1.7759212e7,188.6574,187.75,190.0,190.0,186.81,102718
2.0453172e7,187.271,188.75,185.98,188.84,185.6301,137118
2.0858556e7,186.141,183.01,187.12,188.18,181.84,157189
4.3275144e7,186.4458,188.37,186.89,189.83,185.22,272418
5.4211293e7,192.6355,188.22,193.09,195.32,187.89,370531
2.6677484e7,191.697,192.04,190.28,194.21,189.98,186086
3.3052206e7,186.1667,186.93,181.26,190.61,180.61,267225
3.7758505e7,181.9724,178.57,185.31,185.77,177.74,299128
2.7601886e7,182.403,184.15,180.18,185.0817,179.95,212990
3.8463771e7,176.1392,181.01,171.58,181.84,171.4815,297643
3.9887626e7,173.0605,174.76,176.11,176.9,167.18,314198
3.2092133e7,175.4989,177.06,176.41,177.545,171.84,231707
2.180935e7,174.3231,175.62,173.15,175.97,173.1,164056
2.8929704e7,177.3603,173.45,179.52,179.81,173.2119,201833
2.092212e7,178.9068,180.5,179.96,180.5,176.84,153327
2.101561e7,178.1187,178.99,177.36,179.88,176.3,142020
2.1204921e7,176.435,175.77,176.01,177.95,175.11,147508
2.3200804e7,179.1541,176.71,177.91,181.27,176.4,159717
1.8464192e7,178.9761,178.7,178.99,180.21,177.41,124306
1.9007288e7,182.0205,179.9,183.29,183.39,179.51,134261
1.7599703e7,184.6298,184.58,184.93,185.66,183.2228,117999
1.5849806e7,182.9297,184.45,181.46,184.7,181.46,119376
1.8783039e7,180.5844,182.3,178.32,182.88,178.14,127500
2.3201626e7,176.801,179.01,175.94,180.12,174.41,175026
2.0025905e7,174.8024,173.29,176.62,177.11,172.99,141937
1.618928e7,179.2179,176.2,180.4,181.1475,175.89,127471
1.5086784e7,180.5796,181.78,179.78,182.38,179.11,111263
1.9097293e7,181.7455,178.74,183.71,183.82,178.07,132233
1.7225946e7,182.5589,183.56,182.34,184.4,181.45,111722
1.8526292e7,184.7021,183.91,185.23,185.51,183.21,129139
1.5273029e7,185.1004,185.23,184.76,186.1,184.22,111228
1.8067477e7,182.758,185.61,181.88,185.99,181.11,133211
1.6821728e7,183.1864,182.6,184.19,184.25,181.85,120498
1.5645035e7,183.1312,183.24,183.86,184.0,182.19,108953
2.4403438e7,184.744,184.49,185.09,185.33,183.41,100080
8.812536e7,173.2924,177.01,172.56,177.17,170.06,597176
1.29804968e8,165.8813,167.47,168.15,170.2,161.95,908371
1.06598834e8,169.1756,164.8,169.39,173.4,163.3,635412
7.3742979e7,166.4325,166.13,164.89,170.27,163.72,466058
5.3609706e7,162.5547,165.44,159.39,167.1,159.02,374667
1.26116634e8,155.0658,160.82,160.06,161.1,149.02,830280
7.9116995e7,156.5632,156.31,152.22,162.85,150.75,509371
6.002917e7,153.3705,151.65,153.03,155.88,150.8,417843
5.9418543e7,158.5426,155.15,159.79,161.42,154.14,356832
3.6795991e7,155.9491,157.81,155.39,159.2,154.111,254418
4.2543865e7,154.7587,156.55,156.11,157.39,150.81,266326
4.9885584e7,153.3766,152.025,155.1,155.56,150.51,290774
4.1449609e7,159.2628,161.56,159.34,161.575,156.65,262460
4.1644812e7,158.8185,157.73,157.2,161.42,156.81,269127
3.4915227e7,158.9566,157.82,157.93,160.53,156.04,214586
5.8947041e7,162.133,157.93,165.04,165.98,157.01,359638
5.6144633e7,166.1818,165.36,166.32,168.65,163.25,326223
3.8262956e7,164.5932,166.98,163.87,167.45,163.1,236711
1.9983361e7,164.7643,164.58,164.52,165.7036,163.77,125932
1.8119435e7,164.7874,165.7249,164.83,165.78,163.39,116244
2.2743029e7,167.8887,165.83,168.66,169.0,165.66,152342
2.0969568e7,166.8451,166.88,166.36,168.12,165.77,142960
2.2234961e7,166.8033,166.2,168.1,168.33,165.2,135479
1.9119438e7,167.0122,167.79,166.28,168.43,165.81,123039
2.3088102e7,166.6503,167.27,165.84,168.45,165.09,146994
3.5079926e7,161.2848,165.43,159.69,166.1,158.19,241857
4.1083581e7,161.3256,160.1448,159.69,161.06,156.19,269703
7.7556934e7,173.7593,173.22,174.16,176.27,170.8,500093
2.9804657e7,174.5062,176.81,173.59,177.1,172.6,200179
2.0750478e7,173.4011,173.79,172.0,175.72,171.71,135782
2.6025932e7,172.0751,172.0,173.86,174.02,170.23,162353
3.042445e7,176.6104,174.246,176.07,178.08,174.2,211911
2.4026071e7,174.2317,175.13,174.02,176.12,172.12,171707
1.7677844e7,175.8852,173.08,176.61,176.98,173.06,128097
1.8697195e7,178.3932,177.35,177.97,179.5,177.17,126765
1.5577211e7,178.2303,178.25,178.92,179.04,177.11,111081
2.3282811e7,181.5219,179.67,182.66,183.01,178.7807,145148
2.1071403e7,184.86,183.15,185.53,186.1292,182.5,153303
2.1207848e7,186.5273,184.85,186.99,188.32,184.18,140350
1.5646744e7,186.9355,187.71,186.64,187.86,186.2,106446
1.5421683e7,184.1501,184.88,184.32,185.29,183.2,113494
1.6975495e7,183.4264,183.6952,183.2,184.32,182.66,116449
1.4840675e7,183.4229,182.68,183.76,184.06,182.22,92843
1.3130451e7,183.0352,183.49,182.68,184.19,182.61,75864
1.3532864e7,184.3743,183.77,184.49,185.3,183.13,82209
1.2731419e7,184.282,184.93,183.8,185.42,183.43,80983
1.66281e7,185.0769,182.5,186.9,186.91,182.18,101800
1.2354742e7,186.0176,185.88,185.93,186.8,185.03,84348
1.0956661e7,185.2409,186.02,184.92,186.33,184.45,77870
1.6398937e7,185.4596,184.34,185.74,186.81,183.71,135308
1.3736866e7,187.1458,186.54,187.67,188.0,185.25,110985
3.0782631e7,191.1539,187.87,191.78,192.72,187.48,184120
1.7307245e7,193.4975,193.065,193.99,194.5492,192.07,133587
1.8939795e7,192.9392,191.84,193.28,193.98,191.47,136938
1.5544294e7,193.6747,194.3,192.94,195.0,192.62,107964
2.255892e7,190.5562,191.0252,191.34,192.53,189.11,157375
2.1503171e7,188.1912,190.75,188.18,190.97,186.77,168274
1.2677092e7,188.6709,187.53,189.1,189.4754,186.43,95535
1.2922507e7,191.1733,188.81,191.54,192.6,188.8,102612
1.1562704e7,192.3721,192.17,192.4,193.28,191.56,90188
1.5853821e7,193.0481,192.74,192.41,194.5,191.91,112517
1.9120866e7,195.8305,193.1,196.81,197.28,192.91,136582
2.1860931e7,195.9006,195.79,195.85,197.07,194.64,112165
1.6826023e7,198.1123,194.8,198.31,199.58,194.13,124364
1.9993996e7,196.1787,196.2352,197.49,197.96,193.79,137600
2.8230933e7,201.8681,199.1,202.0,203.55,198.805,213140
1.9045717e7,201.9065,202.76,201.5,203.39,200.09,146953
1.7420188e7,201.0948,201.16,201.74,202.24,199.31,117409
2.5275137e7,195.9553,200.0,196.35,200.0,193.11,219941
1.7897576e7,197.918,197.6,199.0,199.1,196.23,143041
1.8734408e7,198.5613,199.18,195.84,200.75,195.8,147073
1.8172439e7,195.4987,195.18,196.23,197.34,193.26,154298
1.5811602e7,195.3622,197.32,194.32,197.5997,193.955,114750
1.3961578e7,195.1391,193.37,197.36,197.45,192.22,112098
1.3489514e7,193.6221,194.55,192.73,195.4,192.52,108485
1.9684193e7,196.4128,194.74,198.45,198.65,194.03,146947
1.9740131e7,201.6552,198.45,203.23,203.64,197.7,140700
1.8149437e7,204.2356,204.93,204.74,205.8,202.1201,143550
1.3190067e7,203.6474,204.5,203.54,204.91,202.26,107544
1.2927377e7,203.2141,202.22,202.54,204.5,201.75,102988
1.5454706e7,205.833,203.43,206.92,207.08,203.19,125937
1.1503401e7,207.3246,207.81,207.32,208.43,206.45,92938
1.1078209e7,207.5761,207.5,207.23,208.72,206.84,88262
