volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.1062861e7,40.4835,40.75,40.41,41.37,40.05,106854
1.8143793e7,40.4867,40.47,40.67,40.72,40.1,69869
1.7007527e7,40.7748,40.91,41.04,41.24,40.41,66539
1.5189453e7,40.5243,40.77,40.48,41.03,40.29,65233
1.7026038e7,40.7805,40.53,40.61,41.03,40.45,83660
2.0198106e7,40.8184,40.43,41.09,41.17,40.16,75955
3.6682166e7,42.1954,41.2,42.6,42.67,41.14,150135
1.8970044e7,42.3047,42.57,42.44,42.71,41.93,87050
1.9018134e7,42.035,42.59,41.82,42.59,41.75,91738
1.7078051e7,41.6294,42.05,41.68,42.21,41.405,89978
2.1817334e7,41.7013,41.06,41.85,41.94,41.01,81644
2.3591658e7,42.3253,41.95,42.5,42.58,41.79,87177
2.2437395e7,42.7449,42.41,42.89,42.92,42.15,84509
1.9155525e7,42.311,42.5,42.44,42.84,41.955,88785
4.8918765e7,42.6085,42.7,42.99,44.0,41.57,198170
2.7799089e7,42.3268,43.12,42.14,43.53,41.98,120915
2.7999907e7,42.5255,42.1,42.8,42.8,41.95,99257
2.1559313e7,42.0001,42.3,41.98,42.34,41.35,95752
2.139862e7,42.1961,42.03,42.34,42.46,41.69,90978
2.6926256e7,42.4652,42.29,42.53,42.73,42.08,96124
2.6485924e7,42.2181,42.165,41.89,42.59,41.88,94561
3.2030561e7,41.3963,41.5,41.11,42.16,40.83,135003
4.2367315e7,40.0469,41.36,39.2,41.64,39.1,225362
4.869633e7,39.2001,38.92,39.67,39.8,38.5,220267
3.2885633e7,40.0533,39.5,40.15,40.4153,39.37,161192
3.4122878e7,39.0117,39.9,38.19,40.16,38.15,172612
3.7376044e7,38.2567,38.37,38.57,38.99,37.43,190643
3.0682529e7,38.5465,38.6,38.54,39.0699,38.265,140311
1.81333e7,38.8249,38.16,38.96,39.17,38.1,89685
2.1982548e7,39.2828,38.82,39.43,39.62,38.5,108952
2.1687749e7,39.7949,39.76,40.08,40.12,39.26,95359
2.2563873e7,40.0209,39.99,39.79,40.42,39.69,86700
1.8163843e7,39.3892,39.54,39.47,39.69,39.04,92633
1.423033e7,39.3628,39.45,39.01,39.84,39.0,82536
1.8800919e7,39.0433,39.06,38.8,39.57,38.57,85644
1.6514379e7,39.3757,39.15,39.5,39.65,38.91,75323
1.4875585e7,39.5407,39.53,39.58,39.74,39.37,65617
6.9200014e7,37.2289,38.0,36.66,38.2,36.59,270438
6.981851e7,36.5465,36.9,36.21,37.075,35.75,235524
3.451764e7,36.475,36.44,36.54,36.869,36.2,167544
2.8854894e7,36.3096,36.25,36.49,36.58,36.06,126775
2.9259414e7,36.7452,36.41,36.78,37.105,36.145,127800
1.9795198e7,36.7826,37.08,36.87,37.09,36.385,95376
2.513654e7,36.2817,36.82,36.12,36.82,36.03,123336
2.3011065e7,36.6916,36.37,36.88,37.01,36.11,103300
2.3737404e7,36.8967,37.0,37.13,37.14,36.5,90086
1.7947658e7,37.0097,37.09,36.96,37.215,36.87,79402
2.0580707e7,36.5316,36.99,36.43,37.11,36.22,106097
2.610744e7,36.1151,36.45,36.02,36.55,35.96,107603
2.2205479e7,36.1371,36.0,36.15,36.31,35.9,91833
4.6607143e7,36.0762,36.29,35.83,36.615,35.78,111853
3.4417428e7,35.2275,35.6,35.3,35.87,34.88,130485
2.0893672e7,34.8233,35.36,34.57,35.5,34.55,86516
2.1662552e7,34.7398,34.55,34.49,35.15,34.45,90451
5.3921995e7,33.5596,34.17,33.23,34.23,33.21,158765
4.3863082e7,33.4262,33.38,33.17,33.73,33.15,151085
3.2248167e7,33.2715,33.75,33.54,33.79,32.74,116855
3.1011276e7,33.2958,33.65,32.99,33.88,32.75,126486
3.2906672e7,33.4593,33.2,33.28,33.85,33.14,153176
3.2542592e7,34.0225,33.46,34.17,34.52,33.33,130335
3.5583956e7,33.5914,34.09,33.52,34.3,33.26,146115
2.9274484e7,33.2475,33.42,33.47,33.55,32.925,118266
2.640103e7,33.9452,33.15,34.31,34.405,33.0498,105827
2.3737392e7,34.5619,34.57,34.6,34.81,34.355,104826
3.3780784e7,34.194,34.25,34.12,34.525,33.865,109730
1.755465e7,34.2436,34.39,33.95,34.56,33.915,80769
3.0586026e7,33.8275,34.23,33.86,34.4,33.54,117547
2.1874302e7,33.7712,33.59,33.56,34.065,33.54,82834
2.9449606e7,33.2153,33.77,33.13,33.89,32.895,104903
2.4725458e7,33.066,33.24,33.02,33.45,32.87,91237
1.5267212e7,33.3666,33.34,33.53,33.745,32.979,69666
3.3580536e7,33.2418,33.75,33.27,33.85,33.05,105463
2.3564042e7,33.3661,33.32,33.27,33.55,33.19,95490
2.1006821e7,33.4722,33.26,33.48,33.76,33.07,84654
2.5272534e7,33.325,33.55,33.21,33.795,33.095,88009
2.0953213e7,33.6895,33.24,33.87,33.92,33.17,85140
2.8917299e7,33.5357,34.09,33.35,34.294,33.19,125616
3.973156e7,34.1684,33.18,34.26,34.78,33.05,157130
3.224667e7,33.3703,34.31,33.33,34.48,33.02,128909
5.1517794e7,32.1498,33.07,31.81,33.11,31.8,191175
3.8337641e7,31.5707,31.91,31.39,32.24,31.335,136543
2.5114975e7,31.6687,31.38,32.06,32.105,31.21,109916
1.9864099e7,31.533,31.99,31.3,32.0,31.18,90588
2.1774332e7,30.9065,31.15,31.01,31.26,30.55,109436
2.0749963e7,31.8332,30.99,31.96,32.05,30.96,80865
1.8655619e7,32.2023,32.03,32.39,32.41,31.82,78355
5.2988665e7,30.9452,31.55,30.59,32.02,30.52,166435
2.2805218e7,30.7198,30.57,30.73,30.97,30.43,95678
2.4505664e7,31.358,30.74,31.56,31.64,30.7,88474
1.4674155e7,31.761,31.54,31.9,31.95,31.51,67161
1.9657782e7,32.0932,31.89,32.14,32.25,31.805,72623
2.3990293e7,31.8995,31.98,32.01,32.035,31.73,108604
1.9169804e7,32.453,32.13,32.55,32.68,32.04,67504
2.3067259e7,32.5661,32.66,32.41,32.8401,32.38,89099
1.8067063e7,32.6523,32.45,32.72,32.7552,32.2687,62896
1.8368432e7,32.4197,32.77,32.34,32.89,32.2,59251
1.3577027e7,32.5604,32.41,32.51,32.71,32.31,57433
2.7868152e7,31.9229,31.85,31.88,32.245,31.8,102181
2.4034702e7,31.5935,31.765,31.63,32.05,31.28,99159
1.3068841e7,31.7818,31.59,31.75,32.01,31.58,55741
1.9084283e7,31.5333,31.55,31.51,31.89,31.375,89145
1.7408696e7,31.4807,31.68,31.48,31.7,31.32,72157
3.5461973e7,31.0481,31.55,31.18,31.57,30.67,119113
1.819808e7,31.2994,31.34,31.26,31.4452,31.12,81750
1.9434363e7,31.3225,31.3,31.29,31.51,31.1549,83333
2.2919941e7,31.1388,31.26,31.08,31.32,31.04,73859
3.371154e7,31.7541,31.13,32.27,32.495,30.96,105133
2.6415045e7,32.2122,32.42,32.0,32.66,31.95,92342
2.1774954e7,32.0332,31.98,32.08,32.19,31.84,77036
2.5960564e7,32.0445,31.97,32.0,32.44,31.88,86949
3.2994344e7,32.2795,31.94,32.38,32.615,31.83,97699
4.5830056e7,32.0666,31.03,32.32,32.65,30.99,179871
4.2639522e7,33.6331,32.85,33.82,34.06,32.77,186269
5.2638674e7,33.9488,34.39,33.88,34.4,33.59,137014
2.9986154e7,32.9241,33.7899,32.58,33.7899,32.56,118651
2.9019132e7,32.8074,32.17,32.81,33.081,32.17,99227
5.0020198e7,33.1883,33.35,33.39,33.715,32.34,182884
3.512556e7,33.0602,33.35,32.79,33.65,32.645,129187
1.05512105e8,33.7985,33.0,33.81,34.145,32.91,163512
3.3063256e7,33.3464,33.8,33.12,34.11,32.91,149946
3.1471274e7,32.8252,33.3093,32.78,33.3093,32.67,99214
2.8842382e7,32.5482,32.555,32.29,32.9,32.29,121400
2.5069357e7,32.4747,32.44,32.63,32.7,32.08,94114
3.7956584e7,33.0441,32.51,32.81,33.605,32.5,136194
1.7165034e7,32.9502,32.44,33.17,33.22,32.42,88961
1.2660786e7,33.2977,33.2,33.09,33.61,32.99,58938
1.1330265e7,33.1029,33.38,33.12,33.4,32.91,59176
1.1541691e7,33.4661,33.27,33.58,33.61,33.0,58664
1.36649e7,33.533,33.78,33.56,33.8,33.25,64619
1.2363308e7,33.3665,33.71,33.34,33.72,33.19,53494
3.3639053e7,33.8166,33.09,33.77,34.18,33.03,127961
2.2374073e7,34.2973,33.68,34.55,34.57,33.6,101829
2.5123165e7,34.8193,34.4,34.7,35.15,34.4,118009
