volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
498735.0,86.8855,87.0,87.14,88.09,86.2574,5447
400736.0,86.8591,87.61,86.59,87.79,86.5,3391
509143.0,86.8225,86.59,86.95,87.18,86.44,4467
399917.0,87.9621,87.38,88.81,89.1,86.87,4577
507028.0,89.6135,89.3,89.96,90.438,88.72,3762
312121.0,89.8251,89.82,90.06,90.12,89.1,2777
268469.0,90.2366,89.98,90.43,90.66,89.875,2606
263435.0,91.4126,90.75,91.67,91.81,90.46,3111
401286.0,91.8199,91.68,91.71,93.71,91.23,2901
194378.0,92.1994,92.27,91.9,92.89,91.84,2708
309522.0,91.5001,91.89,91.43,92.07,91.01,2107
269156.0,91.8334,91.93,91.96,92.22,91.2,3100
311322.0,91.9461,91.51,91.85,92.61,91.42,2985
188471.0,91.7899,91.91,91.61,92.48,91.5,2207
326358.0,91.8048,91.99,91.7,92.35,91.35,3314
866361.0,91.8603,92.38,91.85,92.98,91.435,5027
226069.0,91.985,92.19,92.1,92.42,91.44,3268
214364.0,92.6199,92.09,92.72,93.155,92.09,2136
254099.0,92.3968,92.17,92.31,92.79,91.92,2683
346297.0,91.3094,92.58,90.92,92.91,90.89,3462
217015.0,90.937,90.62,91.39,91.59,89.66,3313
267118.0,90.8812,91.11,90.6,91.6,90.51,3073
434214.0,89.1099,89.95,88.08,90.51,87.63,4541
460466.0,87.5226,86.81,88.33,88.65,85.52,5566
975352.0,86.4419,87.6,86.17,88.77,83.92,7943
601525.0,86.0058,86.81,84.19,87.69,84.17,5634
599148.0,84.4404,84.63,85.57,86.24,82.88,6264
299056.0,85.8172,85.8,85.86,86.57,84.86,3338
488551.0,84.829,85.59,85.65,86.05,83.44,5360
469071.0,87.6611,85.67,88.33,88.47,85.4,5240
356255.0,89.063,88.66,89.49,89.63,87.77,3327
268298.0,90.22,89.49,90.11,90.91,89.245,3042
343679.0,89.4307,90.06,89.51,90.06,88.81,3050
385605.0,90.5441,89.65,90.12,91.42,89.4686,3366
389276.0,90.9932,90.45,90.64,91.91,90.22,4334
228830.0,91.4047,90.88,91.78,91.9,90.69,2462
232416.0,92.1404,92.45,92.55,92.87,91.09,2492
250910.0,92.2266,92.21,92.03,92.69,91.802,3412
259065.0,91.8053,92.0,91.3,92.77,91.21,3331
407215.0,90.3467,91.1,90.12,91.43,89.03,5102
281378.0,89.5319,89.4,89.76,90.445,88.92,3409
332843.0,90.6764,89.37,90.92,91.09,89.13,3554
507181.0,92.3546,91.11,93.15,93.23,90.45,5309
518251.0,92.8858,92.49,92.76,93.53,92.46,5120
284673.0,93.2675,93.37,93.45,93.885,92.55,3216
412877.0,94.7699,94.09,95.2,95.41,93.81,4206
335712.0,95.9107,95.45,95.85,96.34,95.22,3704
360386.0,95.2821,96.03,95.02,96.43,94.695,4013
222836.0,94.8425,95.26,94.91,95.58,94.48,2989
183424.0,95.1474,95.11,95.08,95.44,94.845,2498
397324.0,95.3226,95.27,95.28,95.72,95.0,2269
270552.0,94.6166,95.03,94.7,95.1,94.01,2983
175296.0,94.683,94.63,94.64,95.37,94.21,2617
276751.0,94.2454,94.65,93.81,95.13,93.81,3072
568859.0,92.7446,93.44,92.06,93.8,91.92,5876
410760.0,90.6823,92.23,89.69,92.58,89.67,4684
474815.0,90.9229,90.98,91.53,91.68,89.87,5410
472659.0,90.8188,91.47,90.42,91.62,90.01,3852
295996.0,91.1291,90.71,91.2,91.605,90.2,3597
533675.0,93.1094,91.62,93.36,93.75,91.4,6084
406390.0,91.8723,93.96,91.02,94.22,90.54,4269
407424.0,92.0477,91.52,92.46,92.95,90.93,4191
261539.0,92.3366,91.52,92.88,93.07,91.1,3035
461840.0,94.2247,93.57,94.2,94.8184,92.87,5346
293803.0,92.4741,93.4,92.25,93.94,91.18,3950
216086.0,93.403,92.49,93.1,94.12,92.49,2869
315647.0,94.438,93.92,94.25,94.87,93.86,3645
228822.0,93.6459,93.6,93.75,93.97,93.08,2707
428158.0,94.4486,94.19,94.39,94.92,93.87,3228
209443.0,94.503,94.74,94.41,95.06,94.03,2138
230403.0,95.8083,95.37,95.89,96.21,94.8,2379
201364.0,96.7434,96.15,96.96,97.47,95.66,3124
285637.0,97.052,97.45,96.86,97.45,96.66,3069
466156.0,96.2284,96.9,96.22,96.9,95.73,3897
228734.0,96.1751,96.17,96.04,96.91,95.78,2562
190823.0,96.4428,96.45,96.43,97.12,95.58,2749
305723.0,95.5821,96.92,95.27,97.09,94.458,4024
578789.0,94.7087,94.93,95.1,95.34,94.03,5094
324890.0,95.8335,95.22,95.93,96.64,94.695,3448
310739.0,95.4679,96.41,95.41,96.52,95.08,3439
281568.0,95.0479,95.56,94.52,96.0,94.51,3461
248658.0,95.0464,94.18,95.1,95.4,94.1,3400
358261.0,94.9492,95.08,94.9,95.32,94.49,4605
317699.0,94.4248,94.41,94.44,95.21,93.5,3577
378657.0,96.0776,94.32,96.56,96.9,93.83,4586
455920.0,96.9915,96.45,97.04,97.42,96.25,4750
827076.0,97.8276,97.04,98.1,98.56,96.61,7367
796355.0,100.1626,97.5,101.02,101.94,96.95,6826
765060.0,102.4685,101.2,102.67,103.32,101.01,6314
405157.0,103.3507,102.65,103.7,104.09,102.11,3922
560435.0,103.184,104.0,102.6,104.31,102.4,5738
557333.0,101.2471,102.12,101.24,102.3,100.8,6009
585349.0,102.6852,101.38,102.92,103.25,101.28,5843
388980.0,103.1404,103.02,103.27,103.67,102.46,4288
361821.0,103.5718,103.14,103.46,103.815,103.11,3462
474521.0,104.4492,104.15,104.66,105.09,103.52,4330
240882.0,104.1307,104.83,104.08,105.005,103.785,3012
229619.0,104.5079,103.53,104.68,104.88,103.53,2824
295413.0,104.6059,104.78,104.49,105.38,104.12,3894
249645.0,103.7498,104.21,103.69,105.39,103.175,2572
398261.0,103.2892,102.97,103.97,104.16,102.53,4298
308772.0,104.7837,104.34,104.57,105.475,104.34,3431
356932.0,104.1601,104.54,103.84,104.93,103.825,3686
320084.0,104.554,104.75,104.57,105.32,104.08,4015
335101.0,104.8988,104.92,105.13,105.36,104.37,3711
305262.0,105.4277,105.21,105.62,105.85,104.58,3246
273809.0,106.0947,105.7,106.3,106.48,105.3,2839
300795.0,104.691,105.9,104.7,106.16,104.04,3618
352070.0,106.2262,104.72,106.57,106.73,104.72,4185
180409.0,106.7983,106.53,106.82,107.1551,105.84,2360
372168.0,106.5085,106.8,106.06,107.62,105.97,4146
393756.0,105.7124,106.1,105.37,106.95,105.2,4469
257779.0,106.2815,105.95,106.63,106.68,105.565,3029
539305.0,106.138,106.59,106.07,106.6,105.485,3093
251015.0,107.0579,105.85,107.54,107.72,105.355,2878
555950.0,106.8269,106.56,106.75,107.39,106.26,5099
319916.0,107.0016,107.58,106.97,107.58,106.3,3551
371463.0,106.7822,106.92,106.82,107.47,106.23,3783
629339.0,106.8636,107.3,106.48,107.9665,106.34,4624
344467.0,105.0322,106.38,105.0,106.38,104.58,3654
1.171618e6,105.5374,105.11,104.75,106.19,104.51,9727
630923.0,104.4004,104.81,103.2,105.29,103.17,6124
519752.0,103.4383,103.11,103.46,103.98,102.8,6057
468818.0,105.3031,103.65,105.01,106.03,103.57,4284
410156.0,106.2451,104.88,106.69,106.97,104.785,5533
165449.0,106.7561,107.02,106.27,107.34,106.1,1960
406037.0,106.4647,106.82,106.67,106.82,105.84,3978
337198.0,108.2638,106.95,108.62,108.7,106.83,4990
331158.0,109.1115,108.78,109.01,109.39,108.66,3438
264505.0,109.6451,109.76,109.68,110.36,109.06,3107
194630.0,109.3424,109.08,109.24,109.83,108.69,2357
240466.0,110.145,109.99,110.17,110.5,109.41,3302
300352.0,110.2863,110.07,110.38,111.03,109.63,3165
280523.0,110.0895,111.19,109.72,111.19,109.62,2810
357793.0,110.0569,109.72,110.2,110.51,109.28,3369
252580.0,110.3613,110.13,110.49,110.74,109.61,2782
314599.0,111.1135,110.62,111.31,111.56,110.41,3669
232800.0,111.8683,111.28,111.96,112.08,111.0,2187
270070.0,112.5299,111.72,112.52,112.97,111.01,2789
376928.0,112.6233,113.06,112.7,113.26,111.94,5038
556660.0,113.0344,112.82,113.16,113.56,112.5,7798
379007.0,113.4194,113.38,113.5,114.29,112.975,3416
689037.0,112.1513,113.4,112.82,113.4,111.4,6133
273155.0,112.5963,112.88,112.2,113.25,112.11,4338
386260.0,113.891,112.62,114.47,114.89,111.815,4566
320520.0,114.6976,114.355,115.01,115.21,113.84,4405
458472.0,116.4691,114.51,116.4,117.11,114.47,5240
539027.0,116.1511,115.7,116.75,116.8,115.09,6225
720670.0,116.5804,117.0,116.2,117.48,115.952,8117
764300.0,115.8301,116.54,115.52,116.75,114.85,7033
717727.0,111.6219,112.75,113.39,113.82,105.98,7691
530826.0,115.2843,116.15,114.74,117.36,114.66,6903
472274.0,114.9137,113.91,114.83,115.65,113.76,5865
393572.0,114.5531,114.6,114.28,115.75,114.01,4528
690820.0,114.5401,114.39,114.54,115.19,114.24,7431
442771.0,113.2956,114.17,113.0,114.5,112.62,5311
514480.0,113.2989,113.38,113.35,114.0,112.55,5901
403992.0,113.6973,113.43,114.11,114.24,112.73,4905
