volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.107507e6,41.4831,41.24,41.56,41.67,41.18,7244
1.265884e6,42.0288,41.75,42.06,42.18,41.75,8843
1.149707e6,41.9361,41.36,42.02,42.32,41.36,7865
983963.0,41.9716,42.06,41.86,42.23,41.84,7037
915419.0,42.0295,41.99,41.99,42.28,41.8,7126
1.597904e6,42.2901,41.97,42.24,42.58,41.95,10696
1.105598e6,42.7056,43.43,42.99,43.43,42.2,8195
1.15317e6,43.3834,43.16,43.47,43.645,42.81,8450
1.098346e6,43.3379,43.75,43.19,43.75,43.02,9660
1.475923e6,43.2191,43.48,43.19,43.7,43.09,11171
1.197844e6,42.8284,43.15,42.7,43.25,42.62,8630
1.575493e6,42.9731,42.99,42.96,43.21,42.74,9509
1.568001e6,42.7701,43.05,42.85,43.05,42.4,10341
960377.0,43.0407,42.69,43.13,43.25,42.63,8101
1.310988e6,42.9955,43.27,42.87,43.58,42.84,9651
1.850715e6,42.5601,42.88,42.55,42.88,42.28,12087
1.226499e6,42.7616,42.7,42.83,42.86,42.5,8201
1.31125e6,42.9235,43.52,42.71,43.8599,42.62,10705
1.462294e6,42.2159,42.53,42.19,42.53,40.41,13722
1.732009e6,42.0067,42.19,42.03,42.37,41.61,13047
1.038943e6,41.8263,41.73,41.79,42.11,41.37,8395
1.411218e6,41.2386,41.54,40.93,41.9289,40.9,11109
2.284312e6,40.3551,40.73,39.46,41.27,39.44,16080
2.892061e6,40.057,38.92,40.53,40.57,38.16,22494
1.289338e6,40.5413,40.31,40.35,41.02,40.07,10814
1.526848e6,39.5521,40.28,38.86,40.29,38.83,13322
1.933348e6,38.4889,39.41,38.92,39.41,37.46,16872
2.474859e6,40.0196,39.74,40.16,40.355,39.36,17186
2.126201e6,40.3172,39.96,40.53,40.55,39.65,12902
2.008221e6,41.0653,40.33,41.44,41.455,39.001,13973
2.005766e6,41.7722,41.75,41.77,41.98,41.51,15762
1.932353e6,41.9302,41.67,41.77,42.49,41.08,14653
1.534722e6,41.6981,41.48,41.46,42.14,41.27,14370
2.195356e6,41.8469,41.61,41.58,42.28,41.43,18003
3.38655e6,40.259,41.05,40.05,41.6,39.61,22502
2.315173e6,40.0653,40.49,40.1,40.87,39.86,16294
2.906627e6,40.4241,40.4,40.44,40.86,39.97,18762
2.007541e6,39.6656,40.445,39.33,40.5,39.32,17677
3.142547e6,39.6768,39.52,39.48,40.2,39.47,17424
1.940695e6,39.3803,39.47,39.38,39.8,38.88,18309
2.385495e6,39.0014,39.01,38.99,39.29,38.56,18408
2.184431e6,38.8769,38.79,38.92,39.04,38.46,16150
2.010619e6,39.371,39.0,39.55,39.63,38.9,13728
1.693495e6,39.0292,39.19,39.0,39.33,38.84,13085
2.01296e6,38.9048,39.1,38.79,39.19,38.725,14382
2.63363e6,39.4609,38.94,39.64,39.75,38.92,18235
1.734904e6,39.3826,39.67,39.33,39.7,39.26,13595
1.007951e6,39.6031,39.55,39.42,39.84,39.3642,8791
910693.0,39.1127,39.5,39.03,39.5,38.95,7877
826638.0,39.0552,39.03,39.05,39.25,38.92,6880
2.284705e6,39.4687,39.06,39.55,39.68,39.03,9854
1.37879e6,39.1862,39.51,39.25,39.55,38.9,12057
1.136289e6,39.3828,39.37,39.4,39.69,39.21,9093
763604.0,39.5468,39.4,39.5,39.81,39.24,8101
1.678843e6,38.3252,39.12,37.91,39.26,37.87,12946
1.837183e6,37.4223,38.0,37.17,38.15,37.07,12255
1.927163e6,37.6207,37.65,37.86,37.96,37.03,14072
2.134859e6,37.903,37.93,37.59,38.36,37.39,17691
