volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
9.945418e6,76.1055,74.3,76.75,76.8499,74.05,64325
8.650007e6,76.898,77.33,76.73,77.9287,76.2599,59271
1.1822129e7,78.4705,77.11,78.7,78.93,77.01,67141
7.963556e6,78.7494,78.7,79.05,79.18,77.773,49692
9.620434e6,79.3865,80.1,79.19,80.39,78.52,62913
6.248619e6,78.8065,78.5,79.37,79.485,77.7,44843
6.267464e6,79.4956,79.45,79.75,79.87,78.91,37588
6.891095e6,80.2897,80.0,80.54,80.77,79.66,48946
9.596634e6,80.7637,80.95,80.42,81.8,79.94,57304
7.146923e6,81.752,80.4,82.47,82.61,79.96,48089
7.395055e6,82.8385,82.43,82.94,83.44,81.61,48849
8.783546e6,83.5644,83.23,83.84,84.19,83.1283,44636
7.560451e6,83.8211,84.0,83.98,84.21,83.22,48798
9.736409e6,84.1031,84.12,84.21,84.55,83.45,50314
8.735746e6,83.9072,84.52,83.71,85.29,82.71,53736
7.268277e6,84.5211,84.0,84.34,85.27,83.71,49273
7.840318e6,84.9199,84.46,85.45,85.49,84.04,47436
8.198945e6,84.4562,85.2,84.31,85.35,83.62,56352
7.864528e6,83.5771,83.0,83.78,84.17,82.0,58573
1.5221427e7,83.9383,84.18,85.32,86.32,84.17,96133
4.4271646e7,79.1569,79.95,78.4,80.95,76.7,265210
2.1933287e7,77.5019,78.1,76.57,79.62,76.28,145400
1.8810638e7,76.9192,75.95,74.705,78.98,74.68,132546
1.9739626e7,75.007,72.63,75.68,76.515,72.25,146971
1.1988019e7,76.2345,75.35,75.59,77.58,74.94,87814
1.3665355e7,74.171,75.63,72.32,75.91,72.27,102744
1.4339365e7,73.6871,73.14,74.75,75.27,71.63,115960
1.0419606e7,75.5347,75.49,75.28,76.28,74.852,71542
7.743645e6,75.0753,74.81,74.97,75.6,74.55,60017
8.955753e6,76.0207,74.18,77.27,77.36,74.13,63760
9.311008e6,77.6209,78.01,78.295,78.3,76.58,63310
9.758525e6,78.2557,78.2,78.37,78.75,77.53,65411
6.875391e6,77.5713,77.7,77.06,78.54,76.66,51594
8.260361e6,77.4826,77.2,76.51,78.496,76.465,56961
6.632292e6,77.8213,76.8,77.7,78.37,76.77,53399
7.520694e6,78.6106,78.26,79.69,79.7,77.391,56117
7.130682e6,79.3569,80.0,79.35,80.05,78.98,54802
8.861955e6,79.3492,79.11,79.46,79.929,78.61,60844
1.0799506e7,80.4598,79.9,79.41,82.17,79.39,68473
8.443335e6,79.1703,79.6,78.64,80.44,77.88,70864
9.426242e6,78.1561,77.52,78.87,79.11,76.93,67439
6.65298e6,78.5881,78.07,79.07,79.42,77.09,47723
7.47776e6,79.3633,79.33,79.23,79.95,78.85,49303
5.546703e6,79.0737,78.65,79.52,79.555,78.01,36440
6.878581e6,79.9141,79.85,79.87,80.49,79.53,44714
7.650312e6,80.5623,80.26,80.71,80.85,80.11,45567
6.607596e6,80.7606,80.75,80.6,81.17,80.35,49701
6.414654e6,80.2378,80.69,80.2,80.99,79.27,40021
1.4281118e7,82.8044,80.74,83.31,83.5,80.64,94984
9.850566e6,82.7126,83.75,82.57,83.99,81.57,65553
8.356179e6,82.1853,82.8,82.16,83.23,81.27,47829
9.028914e6,80.1429,80.89,80.3,81.44,79.11,67701
7.388075e6,80.7504,80.18,80.86,81.19,80.0535,50675
6.75719e6,81.3284,80.94,81.04,82.35,80.51,49334
9.608364e6,79.1582,79.81,78.56,80.12,78.46,71844
9.56905e6,77.446,78.5,76.44,79.06,76.35,76140
8.682648e6,78.4127,77.98,78.95,79.17,77.0301,62215
7.980307e6,77.4523,79.59,76.31,79.9,75.65,59967
1.4370325e7,75.4631,75.7,75.06,76.75,74.74,104231
1.1064269e7,75.8873,75.31,75.87,77.2,74.55,69122
1.1417691e7,74.8545,75.23,75.0,76.3001,74.01,85714
8.885973e6,74.3895,75.28,74.56,75.41,73.35,75891
8.23079e6,73.9465,73.0,74.78,75.06,72.52,64176
1.0015717e7,76.8121,75.59,76.95,77.82,75.48,68591
8.179131e6,74.623,75.52,73.86,76.4,73.7,59704
7.328434e6,75.662,74.6,75.19,76.88,74.6,49342
6.217464e6,76.694,76.51,76.79,77.31,75.8003,50174
4.581013e6,76.6546,76.2,76.5,77.4,76.08,30578
5.034799e6,77.4956,76.8,77.46,77.99,76.61,36715
5.903643e6,77.5015,78.0,77.27,78.63,76.83,42051
5.101377e6,77.7936,77.88,77.8,78.5,77.19,34061
7.135657e6,79.8749,78.55,80.03,80.43,78.5,47941
5.943689e6,80.2724,80.1,80.34,80.89,79.32,44890
7.122738e6,79.6696,80.2,79.68,80.39,79.19,44758
6.265267e6,78.8852,79.22,78.73,79.87,78.3,37235
4.038517e6,78.6115,78.86,78.21,79.45,77.99,29289
9.186611e6,76.4462,78.9,75.28,79.4,75.08,64584
1.0940287e7,74.5438,75.39,74.0,75.575,73.7,70377
1.3625287e7,76.646,76.32,76.03,77.62,75.49,96545
9.794316e6,74.6302,76.21,74.13,76.39,73.635,68443
9.444449e6,74.4729,74.0,74.61,75.019,73.69,56062
5.660219e6,74.2394,74.15,74.81,74.99,73.6,45608
1.7710747e7,73.0458,75.0,71.73,75.71,71.21,111662
1.7310691e7,72.0429,71.3,73.45,73.77,70.22,114358
7.470794e6,73.6045,73.19,73.99,74.44,72.23,52714
