volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.151043e6,26.3088,26.49,26.39,26.77,25.815,31262
3.128923e6,26.9522,26.4,27.02,27.22,26.28,32387
5.369814e6,28.9637,27.35,29.5,29.64,27.35,47631
5.017777e6,29.9469,29.45,29.825,30.37,29.25,40940
4.372839e6,29.8414,29.84,30.16,30.23,29.04,42700
4.707737e6,30.3649,29.94,30.59,30.74,29.5,34386
4.832981e6,30.6546,30.75,30.57,30.92,30.34,37091
5.668275e6,31.3371,30.07,31.75,31.84,30.0,48911
7.559047e6,32.5518,32.03,32.51,33.18,31.44,48058
5.044643e6,32.3232,32.19,32.35,32.98,32.0,41790
3.898615e6,31.7547,31.81,31.85,32.21,31.44,32505
4.131197e6,32.1006,31.64,32.3,32.38,31.64,35491
4.370757e6,32.5528,32.51,32.41,32.94,32.15,31477
3.040835e6,32.565,32.09,32.89,33.045,31.76,22172
5.761622e6,34.0481,32.69,34.16,34.9,32.34,54358
6.194523e6,34.8643,34.46,35.4,35.54,34.14,45097
2.474983e7,34.6757,35.0,33.47,38.0,33.0,251412
1.5132346e7,34.3864,33.48,34.92,34.97,33.44,146848
1.6058192e7,35.7415,35.0,35.03,37.17,34.73,116776
6.618539e6,34.6503,34.84,35.0,35.27,33.96,51459
6.270982e6,34.1961,35.12,34.1,35.12,33.745,49532
5.837769e6,34.8811,34.31,34.99,35.255,34.105,38370
5.338638e6,34.8959,35.1,34.9,35.42,34.565,40000
4.127319e6,36.069,35.08,36.42,36.63,34.84,34913
3.973734e6,36.8137,36.41,37.0,37.06,36.3,31453
4.789943e6,36.999,36.98,37.2,37.21,36.2,41234
5.099957e6,38.2603,37.46,38.43,38.68,37.0,39551
4.216284e6,38.618,38.15,39.0,39.04,37.9437,38350
3.192875e6,40.3861,39.12,40.75,40.77,38.98,27289
3.14551e6,40.6616,41.289,40.5,41.289,40.34,30070
3.875305e6,41.3064,40.53,41.62,41.805,40.09,31147
4.876347e6,42.0186,41.55,41.94,42.58,41.5,40317
4.184361e6,42.7404,42.27,42.8,43.01,42.09,36465
