volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.266738e6,169.4726,175.97,168.96,176.57,167.73,33237
1.491566e6,168.3312,168.68,168.49,170.1783,167.37,24585
1.646065e6,168.0806,166.13,167.9,169.44,166.0325,27862
1.596737e6,168.8414,168.06,168.85,169.95,167.44,22477
2.638683e6,170.4277,168.97,171.05,172.38,168.31,25751
1.236064e6,168.9145,170.93,168.51,171.58,168.12,19534
1.641271e6,168.7809,168.65,169.06,169.54,167.02,23160
3.146541e6,164.0751,162.0,164.66,165.685,161.0,37844
2.591079e6,162.4165,164.68,161.91,165.0,161.5,27581
2.885023e6,160.8348,161.59,161.12,161.71,159.31,28352
1.703598e6,161.5085,161.13,161.98,162.22,160.14,23630
1.441898e6,162.0505,162.04,162.35,162.83,160.62,22633
1.867263e6,161.1021,162.2,161.03,162.35,160.1,25031
1.894998e6,161.7293,161.15,161.98,162.44,159.81,22603
1.850542e6,162.8571,161.36,163.68,164.07,160.83,31775
2.860137e6,164.6029,164.35,164.53,165.83,163.01,40395
3.535986e6,167.425,162.7,165.67,172.87,162.58,46878
2.189075e6,169.5902,169.85,166.75,172.57,166.61,36137
3.21203e6,166.0869,167.71,165.12,169.45,164.44,39282
1.720765e6,166.8359,165.28,166.35,168.47,165.17,27655
1.863512e6,168.069,167.29,168.38,169.12,165.53,29064
1.811889e6,166.9086,167.07,166.83,167.85,166.25,22786
1.409103e6,169.5663,168.07,170.56,170.66,166.37,22268
1.536316e6,168.3752,170.73,167.28,171.56,167.17,22085
1.755221e6,167.416,167.96,167.92,168.73,166.5,24907
1.748744e6,167.4047,167.87,167.38,168.42,166.43,19882
1.607839e6,166.8083,168.4,166.94,168.66,166.24,24598
1.18932e6,167.2374,168.39,166.8,168.44,166.58,20618
1.828433e6,166.0812,166.01,167.03,167.2,164.235,24643
2.024428e6,166.366,165.85,166.16,167.74,165.0275,26992
1.270932e6,166.6228,164.91,167.13,167.43,164.52,17428
2.226003e6,171.352,167.22,172.6,173.02,166.26,29110
2.000779e6,170.1061,172.83,169.29,173.4,169.0,24249
1.465217e6,170.1059,168.68,170.82,171.56,167.13,22537
1.880684e6,171.9692,170.83,172.065,174.6,170.16,31678
1.969761e6,174.7157,170.1,176.62,176.85,169.01,31139
2.48562e6,175.6538,174.77,175.53,177.615,174.4605,33871
2.644913e6,175.0811,176.4,174.02,177.54,173.72,31133
1.690179e6,177.0734,175.77,177.5,178.455,174.575,26718
2.088551e6,175.1881,177.51,174.94,177.99,173.86,25038
1.717016e6,174.1887,173.52,174.49,175.09,172.32,24425
2.012959e6,172.4285,174.33,171.01,175.87,169.925,33109
2.535893e6,176.3598,171.83,178.26,179.0,171.5003,37433
2.550502e6,181.0078,179.27,180.42,183.64,177.74,37694
2.250043e6,183.1256,182.02,183.06,184.29,181.12,28848
1.96861e6,182.2861,183.72,182.07,184.59,181.27,24513
1.362378e6,182.0925,180.48,181.56,183.985,180.205,22323
1.360469e6,182.2751,180.72,182.77,183.08,180.55,19524
2.792343e6,187.2606,182.77,189.08,189.32,182.77,35224
2.017069e6,188.7429,188.75,188.28,190.5,187.94,27135
1.982028e6,187.5974,187.26,187.88,188.51,185.76,26415
1.622422e6,186.6104,185.77,186.06,188.39,185.42,26598
1.0171414e7,184.1112,186.04,183.93,187.13,182.21,37125
2.151043e6,184.271,182.96,184.39,184.88,182.52,24545
1.66409e6,184.542,185.68,184.04,185.78,183.08,23772
2.020368e6,185.9071,183.3096,185.27,187.94,183.3096,31749
2.139015e6,187.2681,187.13,187.0,188.15,186.01,30785
2.088223e6,190.6445,187.14,192.69,192.98,186.83,33692
1.432155e6,192.0194,191.76,192.5,192.99,190.04,23633
1.774351e6,188.5958,192.73,187.89,193.44,187.21,28553
1.848613e6,188.3256,187.9,188.47,189.57,187.05,26210
1.326857e6,189.1926,190.22,189.4,190.22,188.13,23166
1.60556e6,192.7095,189.82,193.07,193.765,189.78,25343
1.532642e6,189.8441,192.75,189.41,192.75,188.77,25682
1.703688e6,186.7053,188.83,185.81,189.26,185.61,26501
1.972488e6,187.3611,186.82,188.2,188.46,186.05,28052
1.128463e6,188.5968,188.11,189.44,189.83,187.0,17774
1.398016e6,189.6931,188.72,189.76,190.21,188.43,21446
1.978958e6,191.317,189.86,191.92,192.22,189.55,24307
1.651614e6,191.7053,191.4221,191.15,193.29,190.69,23707
1.173451e6,192.0734,192.56,191.89,193.32,191.38,21387
1.612902e6,192.7731,192.61,192.94,193.5247,191.756,21779
1.226316e6,192.4909,192.0145,192.75,193.16,191.67,18943
1.257987e6,192.8882,193.3705,192.81,193.97,192.07,22234
1.413567e6,194.1263,193.51,194.31,194.56,193.0,20700
1.360477e6,194.8277,193.93,194.83,195.92,193.22,24411
1.34286e6,196.0943,195.0,195.86,197.28,193.62,22866
1.398929e6,195.3685,195.57,195.14,196.54,194.7,21719
1.589756e6,195.249,194.96,195.89,196.0,193.84,25877
3.129115e6,187.7098,191.19,186.62,191.5,186.03,42402
1.746271e6,187.4589,186.96,188.4,189.26,185.65,32589
2.316652e6,186.6059,186.5,186.99,188.32,184.85,30479
1.514227e6,190.6595,189.17,191.46,191.57,188.87,23951
2.246705e6,193.4367,190.65,193.97,194.38,189.58,34993
2.759117e6,193.8302,189.99,193.66,194.57,189.3,28504
1.31703e6,194.6697,195.29,195.32,195.37,192.86,23042
1.968302e6,193.8645,196.57,194.89,196.57,191.93,32902
