volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
119015.0,11.0495,11.35,10.96,11.75,10.62,1435
118917.0,11.0998,11.05,10.77,11.58,10.52,1014
134511.0,11.5555,11.05,11.61,11.89,10.73,1498
72350.0,11.8147,11.76,11.94,12.01,11.55,638
217907.0,12.1887,12.0,12.22,12.44,11.68,1515
150550.0,13.0651,12.07,13.43,13.74,11.95,1678
149251.0,13.7222,13.4,13.83,14.01,13.11,1651
79192.0,13.4818,13.85,13.63,13.99,13.27,1359
196400.0,13.8808,13.81,14.1,14.25,13.5,1982
127644.0,14.0052,13.79,14.02,14.31,13.63,1303
93953.0,14.1717,14.2,14.23,14.37,13.9,1553
98819.0,14.016,14.25,14.02,14.35,13.68,1034
182460.0,13.5489,13.91,13.85,14.22,13.14,1921
94618.0,13.3037,13.81,13.17,13.92,13.14,1222
121390.0,12.6861,13.18,12.68,13.24,12.24,1081
56194.0,12.4836,12.98,12.18,13.0,12.05,937
122852.0,11.9284,11.89,11.54,12.7826,11.22,1120
84798.0,12.0704,11.73,12.0,12.51,11.34,925
71565.0,11.4182,12.01,11.34,12.16,11.04,921
70573.0,11.6652,11.45,11.63,12.17,11.06,784
105360.0,12.926,12.14,12.93,13.4,12.14,1043
143933.0,13.3906,13.03,13.34,13.74,12.44,959
9.4329926e7,22.7804,22.68,22.77,23.64,22.38,96170
1.8917513e7,22.8072,23.1,22.65,23.58,22.24,102108
1.6499e7,22.0073,22.24,22.07,22.64,21.505,86771
1.2577176e7,22.0428,22.05,22.01,22.35,21.895,74781
9.189157e6,22.2081,22.32,22.27,22.79,22.0,59261
9.324409e6,21.9006,22.69,21.52,22.69,21.45,49030
9.741314e6,21.3427,21.555,21.45,21.67,21.05,58426
1.063339e7,20.9205,20.83,20.9,21.095,20.67,55898
8.080005e6,20.8337,21.18,20.75,21.28,20.665,45187
9.945308e6,20.5063,21.1,20.34,21.1,20.22,56131
1.0330548e7,20.5195,20.84,20.4,21.23,20.26,64469
7.418888e6,20.6703,20.45,20.86,20.885,20.19,41859
9.979391e6,21.1531,20.78,21.41,21.445,20.66,48894
8.732317e6,20.8545,21.22,20.78,21.35,20.55,45289
6.430937e6,21.1856,21.38,21.29,21.571,20.81,39136
9.177841e6,22.278,21.56,22.56,22.59,21.53,52356
6.521885e6,22.5192,22.56,22.47,22.71,22.3,39735
8.732375e6,22.2985,22.23,22.11,22.72,21.97,53667
5.74827e6,21.706,21.95,21.88,22.07,21.33,41859
8.626457e6,21.3623,21.79,21.32,21.86,21.213,45627
9.76077e6,21.6286,21.52,21.59,21.905,21.4,62941
9.470148e6,21.5106,21.46,21.45,21.83,21.315,54058
1.0782684e7,22.0135,21.19,22.09,22.71,20.62,62539
7.105802e6,21.7253,22.41,21.75,22.46,21.51,53479
6.687672e6,21.6912,22.12,21.58,22.12,21.485,46586
5.874772e6,21.7011,21.58,21.66,22.0,21.52,40713
5.967817e6,21.2444,21.6,21.36,21.74,20.9,39574
7.430123e6,20.3329,21.16,20.27,21.27,19.91,47916
7.460841e6,20.7696,20.26,20.85,20.92,20.2,43968
6.767891e6,20.6401,20.81,20.6,21.05,20.46,43078
6.499104e6,20.7941,20.63,20.82,20.96,20.42,41144
7.005354e6,20.935,21.02,20.98,21.23,20.535,45948
6.97021e6,20.7245,20.68,20.61,21.22,20.43,47793
5.834881e6,20.635,20.75,20.77,20.8,20.21,37776
9.59524e6,20.0322,20.42,19.99,20.59,19.8301,61784
1.1596194e7,20.9569,20.13,20.96,21.425,20.13,67651
6.256529e6,21.0982,21.16,21.0,21.49,20.94,42608
4.544405e6,20.9797,20.9,21.09,21.1351,20.735,33783
7.171731e6,20.7857,20.24,21.0,21.08,20.2,47833
9.426663e6,20.9867,21.225,20.84,21.44,20.79,62234
2.4162045e7,20.1122,20.6,20.08,20.95,19.87,83618
1.1478308e7,19.974,20.43,19.74,20.62,19.68,85171
7.229835e6,20.1752,19.75,20.23,20.45,19.52,58617
6.9484e6,20.1097,20.21,20.22,20.52,19.73,51973
1.1900507e7,19.5723,20.28,19.64,20.4,19.09,77567
7.490053e6,20.1306,19.995,20.12,20.35,19.8,53448
7.87112e6,20.6452,20.3,20.75,20.9,20.14,47686
8.90752e6,20.7683,20.43,20.82,20.91,20.33,57934
7.563791e6,20.7311,20.95,20.91,21.19,20.33,51063
7.452813e6,20.5963,20.85,20.46,21.09,20.365,50839
7.638643e6,20.2528,20.33,20.09,20.59,20.03,45922
7.993946e6,20.1698,20.07,20.37,20.5,19.75,63545
6.632421e6,20.3642,20.47,20.08,20.94,20.05,46283
1.6967343e7,19.681,20.02,19.66,20.09,19.445,53389
6.860491e6,19.296,19.31,19.42,19.49,18.88,43095
8.260575e6,19.6038,19.54,19.64,19.77,19.33,45175
6.065047e6,19.7685,19.75,19.75,19.905,19.4946,34709
5.811403e6,19.4479,19.53,19.39,19.77,19.31,43475
3.48556e6,19.7717,19.48,19.91,19.95,19.26,22993
3.98137e6,19.9482,19.88,19.96,20.13,19.72,23357
4.367437e6,20.0684,19.96,20.01,20.29,19.75,26146
5.09405e6,19.7065,20.07,19.55,20.185,19.46,32928
5.03366e6,19.0797,19.45,19.0,19.56,18.935,33576
