volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.237057e6,28.5012,29.01,28.41,29.38,28.15,12675
833679.0,28.8837,28.45,29.015,29.17,28.39,10552
1.768026e6,30.8988,29.41,31.46,31.6,29.41,19989
2.343476e6,30.5273,31.02,30.23,31.41,30.2,22413
1.838676e6,29.5481,30.23,29.62,30.4,29.15,19106
1.206998e6,29.6575,29.34,29.7,29.93,29.24,12943
1.251124e6,29.3107,29.67,29.18,29.89,29.03,13154
1.304446e6,29.1338,28.99,29.31,29.39,28.67,13264
5.169122e6,30.0193,29.35,30.34,30.55,29.05,31560
3.611794e6,30.2997,30.2,30.39,30.66,29.87,31214
1.807473e6,29.4536,30.37,29.17,30.39,29.12,16262
2.704353e6,29.8689,29.25,29.94,30.275,29.24,23422
2.285658e6,29.9972,29.82,29.85,30.21,29.72,18788
1.595694e6,29.1795,29.76,29.17,29.76,28.94,15850
4.717159e6,30.2766,29.18,30.68,30.8,29.17,32025
3.088589e6,32.8322,30.94,33.4,33.59,30.92,24715
6.830752e6,33.7696,33.4,32.47,36.96,32.35,78668
2.687156e6,31.1354,32.215,30.62,32.98,30.54,29463
1.688187e6,30.3024,30.31,29.89,31.25,29.76,16706
1.179509e6,30.3929,29.86,30.65,30.84,29.66,13566
1.43946e6,29.7116,30.76,29.55,30.93,29.295,14123
2.419297e6,29.3588,29.44,29.15,29.755,29.07,22430
2.012044e6,29.3549,29.29,29.33,29.81,28.975,24135
1.327673e6,30.1942,29.38,30.31,30.55,29.08,11806
1.600578e6,31.1585,30.55,31.55,31.59,30.38,17667
1.773087e6,30.234,31.97,29.69,31.97,29.609,16303
1.82757e6,30.3542,29.85,30.51,30.78,29.47,17519
922831.0,30.677,30.45,30.75,30.96,30.265,10670
1.00321e6,31.374,30.67,31.45,31.69,30.61,10090
965223.0,30.9098,31.51,30.65,31.67,30.61,10080
474666.0,30.7316,30.57,30.66,30.95,30.45,5701
1.023177e6,31.0445,30.65,31.06,31.25,30.6,10023
1.281605e6,32.0126,31.15,32.37,32.55,31.15,13546
1.277979e6,33.3813,32.28,33.39,33.845,32.28,13153
1.117395e6,32.8431,33.48,32.87,33.98,32.38,12854
797611.0,32.5801,32.4,32.74,32.82,32.085,10880
1.069696e6,32.0184,32.85,31.75,33.22,31.49,10865
1.290013e6,31.9367,31.6,31.93,32.45,31.44,10505
989291.0,33.289,32.18,33.39,33.65,32.1,10547
3.052446e6,35.6649,33.32,36.05,36.71,33.07,28340
2.928112e6,37.3486,36.07,37.09,38.25,35.73,31515
2.013874e6,36.6635,37.07,36.71,37.92,35.71,24924
2.462699e6,38.3764,37.7085,39.04,39.14,36.7901,23041
1.362367e6,39.5082,38.82,40.02,40.26,38.16,16458
1.608796e6,38.4434,39.88,38.24,39.88,37.9,18984
1.154105e6,38.915,38.52,38.96,39.27,38.09,11934
972640.0,39.5017,38.64,39.41,40.07,38.6,11672
1.108525e6,40.045,39.46,40.0,40.385,39.39,11662
944717.0,40.0301,40.35,40.1,40.74,39.62,12856
1.527511e6,41.609,40.88,41.44,42.14,40.55,18642
1.432947e6,40.2155,41.3,40.45,41.42,39.25,16643
1.206824e6,40.5994,40.1,40.4,41.26,39.945,14033
2.431275e6,40.4446,40.36,40.35,40.94,40.03,15792
999812.0,41.0228,40.605,41.15,41.33,40.035,9114
1.358955e6,39.6314,40.8,39.21,40.95,39.17,14617
1.594419e6,38.3449,39.28,37.95,39.51,37.9,20573
1.630967e6,38.4656,37.9397,38.42,38.96,37.75,19083
3.864122e6,35.681,38.46,36.17,38.48,33.96,39966
1.729015e6,35.8517,36.25,35.82,36.51,35.37,26606
1.542412e6,35.8153,35.83,35.84,36.46,35.38,18182
2.81038e6,35.1829,36.13,34.93,36.13,34.862,23681
2.378458e6,34.9612,35.18,35.0,35.42,34.55,19939
1.246634e6,34.8616,35.35,35.13,35.41,34.31,11850
1.090762e6,35.7361,34.77,35.77,36.07,34.77,10963
1.129683e6,35.9377,36.05,35.91,36.54,35.65,10251
1.366175e6,35.6724,35.9,35.63,36.19,35.21,13154
651650.0,35.8686,35.73,36.08,36.19,35.31,7459
1.118497e6,36.1561,36.5,36.1,36.73,35.97,10112
1.279437e6,36.3505,35.98,36.35,36.79,35.895,10778
1.512387e6,36.2498,36.06,36.15,36.79,35.9,11526
1.054482e6,36.8292,36.52,36.77,37.28,36.27,11469
910004.0,36.7569,36.8973,36.72,37.24,36.52,9799
897480.0,36.5563,36.59,36.59,36.98,36.285,11752
1.092411e6,36.6207,36.63,36.65,37.11,36.31,14526
1.63662e6,37.1692,36.65,37.36,37.59,36.35,16411
1.734353e6,37.3626,37.41,37.1,37.74,36.91,17033
781278.0,37.3749,37.12,37.34,37.6458,37.08,8264
856890.0,36.9462,37.37,37.07,37.49,36.685,9436
727553.0,37.1629,37.1,37.25,37.48,36.84,7730
771478.0,36.8835,37.23,36.88,37.23,36.59,8732
876658.0,36.8039,37.08,36.83,37.26,36.56,9590
840091.0,36.4291,36.82,36.38,36.83,36.19,8506
890540.0,35.9963,36.63,35.78,36.72,35.76,11248
890315.0,35.6292,35.86,35.8,36.15,35.31,10370
1.024252e6,35.5606,35.6859,35.54,35.9,35.35,11642
791163.0,36.6227,35.86,36.7,37.36,35.78,11114
1.049933e6,37.1379,36.76,37.17,37.46,36.5221,13213
1.087548e6,37.4026,37.26,37.25,37.84,36.9112,10827
1.041339e6,37.1726,37.05,37.39,37.46,36.81,12895
1.203059e6,36.7633,37.41,36.49,37.67,36.39,13167
1.036715e6,37.0913,36.46,37.07,37.51,36.44,12326
1.36404e6,36.4219,36.96,36.27,37.105,36.2071,14264
1.283096e6,36.0991,36.63,35.84,37.1,35.82,16091
938938.0,36.471,35.98,36.32,36.8,35.98,12534
1.070435e6,36.1026,35.99,36.22,36.43,35.77,13442
919556.0,36.2491,36.15,36.14,36.58,36.04,10454
849261.0,36.3554,36.22,36.38,36.65,36.07,8986
748764.0,36.417,36.38,36.31,36.78,36.01,10291
1.036574e6,35.986,36.48,35.9,36.74,35.78,11192
1.21734e6,36.3119,35.91,36.16,36.77,35.74,13418
2.76289e6,36.8512,36.44,36.81,37.05,36.3,19777
