volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.959055e6,153.0377,152.9,152.63,156.76,150.295,37819
2.656424e6,162.6895,152.67,162.93,166.78,152.67,40329
3.428888e6,172.8388,165.5,175.1,178.59,165.5,51414
3.034722e6,183.7624,183.48,184.0,187.25,180.55,46105
1.703921e6,183.8529,184.49,184.1,186.93,178.6634,30298
2.981444e6,177.2659,178.8,177.29,180.0,173.42,33489
1.682561e6,179.8049,177.29,182.5,183.14,176.5,26201
1.500594e6,179.9066,182.9,179.92,182.99,178.01,23953
1.069661e6,181.8367,180.5,182.37,184.09,180.5,17863
1.253739e6,180.5826,180.0,180.14,183.78,177.741,19284
1.556612e6,183.2803,181.0,185.25,185.63,178.39,23912
1.438934e6,182.3191,187.51,180.19,188.35,179.38,26232
1.33845e6,176.818,181.5,176.41,181.99,174.42,22603
2.058122e6,173.2953,173.24,173.71,174.87,171.17,29866
1.398198e6,176.2189,174.0,176.92,179.5,172.08,25539
1.426335e6,176.2759,177.82,175.38,178.831,172.63,22979
2.938869e6,167.0557,170.26,168.85,170.6,161.36,46529
1.726951e6,166.6719,170.62,166.37,171.15,163.88,29295
3.154911e6,163.0797,165.08,162.66,169.4633,160.42,27367
1.258182e6,166.2934,165.78,166.37,167.9,163.31,23115
1.199004e6,169.1906,169.45,169.25,171.65,167.72,20728
2.312221e6,163.7833,166.5,161.88,171.12,160.41,35639
8.579245e6,154.3636,152.94,154.9,156.5,151.64,93127
5.00594e6,157.5274,157.0,157.17,159.0999,154.3401,45396
2.560275e6,161.8497,160.0,161.56,163.855,158.82,30345
1.563775e6,159.1049,160.36,158.69,161.28,155.81,26885
1.503401e6,157.0868,161.26,156.05,161.8,155.11,24985
1.467821e6,158.159,156.09,159.85,160.45,154.5193,25066
1.638795e6,164.4335,164.47,164.64,165.95,161.07,25885
1.924812e6,164.8682,170.5,162.2,171.35,161.67,29040
2.337174e6,157.0907,162.63,157.47,162.765,154.34,34743
4.154667e6,143.6992,150.48,141.46,151.25,140.73,61199
3.794304e6,152.2397,144.76,156.17,156.9799,144.495,46779
2.3602e6,156.5675,154.14,156.49,159.884,153.6016,31430
2.341971e6,151.7372,150.21,154.62,155.265,141.14,36709
1.849512e6,158.2809,155.0,160.9,162.13,152.79,30734
1.347504e6,155.9864,161.48,153.48,162.895,151.91,26888
1.733547e6,156.3988,152.98,157.21,158.91,151.82,26657
2.470481e6,154.5971,160.05,152.95,161.28,151.4989,33279
1.342088e6,155.3443,153.89,153.72,158.63,153.37,19798
1.541997e6,149.9098,153.91,147.0,154.69,146.73,23060
2.937776e6,141.4543,145.94,141.51,146.6499,137.12,42732
1.438533e6,140.3211,144.27,143.88,144.58,133.8227,27535
1.346496e6,142.9747,144.97,140.69,146.7,140.25,22541
1.242582e6,145.6982,143.92,145.77,148.33,142.3,21948
1.965913e6,153.5417,150.0,152.3,156.31,149.136,25443
1.618935e6,159.8837,156.3,161.27,162.0,154.2431,24101
1.009551e6,158.2195,160.06,157.28,161.93,155.85,19657
716301.0,158.4086,156.08,158.83,159.74,156.08,13932
975379.0,156.0937,159.93,155.36,159.93,154.31,15806
1.025564e6,154.6098,153.27,155.91,156.84,151.58,15820
1.343368e6,155.1628,155.47,152.52,158.55,152.41,20341
1.746536e6,151.5735,152.69,151.5,153.4114,148.64,16950
753838.0,151.5935,151.6,152.15,153.0,148.75,12889
775171.0,148.014,150.82,146.47,152.04,145.43,14445
