volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
7.498225e6,53.3409,54.95,52.23,55.32,52.04,70070
3.869985e6,53.3146,52.66,53.06,54.01,52.65,40692
4.505744e6,53.6777,53.045,53.41,54.6,52.64,39594
4.404521e6,54.7535,54.0965,54.74,55.39,53.91,40259
7.544368e6,52.5597,55.39,51.82,55.45,51.27,63586
3.540138e6,51.6582,50.85,51.56,52.1951,50.61,34544
4.92658e6,50.4353,51.49,49.9,51.73,49.75,46920
6.435153e6,49.1939,49.49,49.47,49.75,48.62,57671
4.606717e6,50.1948,49.56,50.37,51.13,48.94,39008
5.866794e6,51.144,50.19,51.21,52.12,49.98,46844
3.60732e6,51.5695,51.48,51.99,52.16,50.7,32106
2.937487e6,52.0659,52.58,51.82,52.92,51.3762,25336
4.356402e6,53.001,51.87,53.51,53.8398,51.83,37559
5.237347e6,50.8364,52.08,50.71,52.36,50.16,43696
3.260978e6,50.9781,50.7,51.28,51.36,50.1701,37484
3.656701e6,52.1135,51.79,52.06,52.6,51.485,34329
8.690161e6,53.4176,51.0,53.19,55.44,50.78,80181
6.740324e6,53.5269,53.55,52.65,53.88,52.074,55718
1.5496407e7,57.4066,58.66,56.43,60.68,55.12,119686
4.600306e6,57.3128,56.99,57.59,57.96,56.43,44179
4.025011e6,58.0334,58.6,57.91,59.01,57.49,36229
3.038709e6,58.0002,57.98,57.7,58.71,57.22,31816
3.299277e6,58.8926,58.24,59.26,59.405,58.06,33210
3.004263e6,59.7764,59.51,59.74,60.29,59.24,28678
4.603292e6,61.7559,59.84,62.12,62.33,59.8,43209
2.0266e6,61.8217,62.36,61.69,62.61,61.377,23963
3.62529e6,60.7911,62.35,60.39,62.75,59.81,34243
7.196249e6,63.7049,62.76,63.955,64.74,62.07,59326
5.551976e6,65.5329,64.45,65.57,67.34,63.835,49053
6.338076e6,66.7529,68.0,66.66,68.28,65.35,54627
6.015188e6,67.2719,65.8035,67.3,68.7799,65.69,52975
6.301906e6,68.7351,66.48,68.71,69.8,66.41,59956
4.516996e6,68.7753,70.45,68.88,71.03,67.75,41083
3.640143e6,68.349,67.75,67.86,69.49,67.75,34299
4.413488e6,65.8598,65.7,67.15,67.43,62.9,45067
6.164295e6,69.6852,68.12,70.53,71.085,67.31,58623
3.773971e6,68.5002,70.239,67.79,70.86,67.0704,40179
4.821071e6,69.0268,68.2002,68.53,70.32,67.44,54074
6.586364e6,71.8764,70.58,72.21,72.98,70.01,57738
4.517028e6,70.8901,71.96,69.54,72.7,69.48,49699
6.443843e6,70.2786,69.7322,69.67,72.14,68.66,54211
9.24915e6,64.7902,69.4549,63.49,69.62,62.6554,82577
9.199867e6,67.4129,67.62,68.07,69.32,64.59,91962
6.937452e6,69.9944,69.96,68.86,71.175,68.79,65353
4.914406e6,69.7347,70.08,69.33,70.73,68.835,51334
5.139756e6,67.4373,69.51,66.58,69.9,66.49,52092
4.344264e6,68.5723,68.42,68.69,69.39,67.63,38543
2.935905e6,68.4563,68.0,68.47,69.5,67.51,26863
3.449233e6,67.8138,68.44,68.6,68.62,66.57,29622
5.61701e6,70.5024,69.743,69.77,71.84,69.33,44634
3.307319e6,70.6498,69.19,71.3,71.5399,69.05,36284
4.519009e6,70.5352,70.53,69.17,72.1999,68.83,45783
6.868399e6,71.3092,69.89,70.58,72.53,69.36,60093
3.270912e6,70.6351,71.0,70.33,71.46,69.77,32103
7.028269e6,66.5724,70.0,65.46,70.49,64.7,67367
4.823857e6,64.8042,66.31,63.66,66.9,63.55,48840
3.517803e6,63.6053,62.37,64.05,64.4,61.72,39196
3.52168e6,66.3374,65.47,67.28,67.33,64.85,39122
3.636018e6,66.4181,67.08,65.35,67.93,65.05,37896
2.655511e6,65.3647,65.22,65.46,65.88,64.42,26787
5.078083e6,66.6249,65.2917,66.75,67.29,64.62,45485
7.122235e6,70.545,70.41,71.37,71.59,69.28,70435
4.692716e6,71.91,71.69,72.04,72.57,70.63,46346
4.408918e6,72.2199,70.88,72.82,73.01,70.7,42465
3.603214e6,73.0158,73.0,72.22,74.66,71.85,42832
2.821227e6,72.6455,73.21,72.94,73.745,71.8,33605
2.352968e6,72.7567,72.94,72.93,73.2027,72.1699,26203
2.76726e6,71.599,72.68,71.43,72.74,71.18,36417
3.592728e6,70.2023,71.19,69.8,71.43,69.69,43075
2.973968e6,69.2935,69.38,68.69,70.43,68.6,37974
3.443993e6,68.8325,69.61,68.73,69.61,68.28,38585
3.058769e6,69.3577,69.32,68.89,70.5,68.85,32808
3.518461e6,68.2742,69.05,68.31,69.83,67.52,38149
2.695508e6,68.0035,68.34,67.98,68.8,67.43,31156
2.940146e6,68.8251,67.2,69.46,69.48,66.9,32125
4.996445e6,66.7796,69.49,66.26,69.53,65.94,54878
3.109308e6,67.898,66.92,68.07,68.4337,66.01,34877
5.509322e6,71.2021,68.97,71.41,71.99,68.9,54986
3.485221e6,71.9353,72.02,72.45,72.63,70.9,37227
5.121634e6,70.9745,72.43,70.6,72.82,70.19,50715
5.773665e6,71.2996,71.54,71.13,71.84,69.68,58186
1.101498e7,71.924,73.09,70.63,74.7,69.74,93233
4.73933e6,70.4373,71.25,70.12,71.82,69.3,53355
6.548693e6,66.9344,69.4,67.28,69.4657,65.905,71699
3.360203e6,68.5349,68.4,68.58,69.07,67.74,38043
3.25092e6,69.0239,68.58,69.61,69.68,67.8595,32484
4.205678e6,71.078,70.0,71.65,71.83,69.25,45097
4.402569e6,69.2255,71.74,68.62,71.81,68.58,59747
4.803416e6,67.5817,66.951,68.15,68.55,66.23,53505
4.299448e6,65.1429,66.98,64.38,67.37,64.09,46657
3.225988e6,66.2477,64.95,66.37,67.38,64.84,41163
7.20445e6,70.4816,67.86,71.87,72.22,67.02,65185
1.696001e7,75.8709,71.2,76.42,77.54,71.2,126162
7.267342e6,74.6797,77.22,73.21,77.47,73.12,70465
7.162475e6,70.3676,70.1503,71.26,71.94,67.83,75647
5.184736e6,72.3031,73.09,72.95,73.36,70.88,48098
4.838116e6,72.5786,72.33,72.34,73.75,72.01,46258
3.550935e6,73.9915,72.82,73.91,74.7,72.47,37943
4.063402e6,73.3545,74.51,73.05,74.51,72.45,47972
3.682776e6,74.2409,73.61,74.76,75.06,73.11,39346
4.215641e6,75.9195,74.74,75.86,76.68,74.59,38911
2.465248e6,75.4528,75.75,75.23,76.11,74.89,29713
2.031559e6,75.6922,75.9,75.55,76.39,75.1,27245
3.806453e6,76.747,76.12,76.6,77.87,75.66,39478
2.93567e6,76.8876,75.68,76.78,77.66,75.67,33286
2.612711e6,77.3024,77.38,77.17,78.19,76.86,32908
2.098336e6,76.1619,76.9369,76.13,77.14,75.7701,31151
4.13637e6,75.8401,77.15,75.7,77.47,74.73,44589
2.229148e6,74.9797,75.7,74.86,75.94,74.25,28245
2.787977e6,74.0752,75.01,73.56,75.35,73.43,30279
3.244002e6,75.0736,75.64,74.78,76.35,74.31,37755
2.5569e6,74.5632,75.22,74.71,75.5137,74.12,29522
1.964055e6,75.0114,74.71,74.92,75.72,74.42,24122
3.33455e6,73.6865,74.48,73.27,74.8,72.615,36714
4.917875e6,71.3087,72.7,70.77,73.46,70.21,53135
4.904291e6,69.3141,69.95,69.47,70.07,68.38,50722
3.142457e6,69.0657,69.5,69.2,69.81,68.37,35671
3.332692e6,68.122,68.54,68.46,68.8299,67.54,43953
2.926383e6,69.791,68.59,69.24,70.53,68.59,33792
3.195498e6,69.5726,70.18,69.79,70.375,68.93,33940
2.911967e6,70.7973,69.96,70.75,71.23,69.75,32301
2.968596e6,70.1217,71.49,69.99,71.545,69.31,31231
3.026055e6,70.366,70.35,70.65,71.2899,69.42,33008
3.052426e6,71.2023,71.0,71.17,72.14,70.29,32746
2.912252e6,71.1942,71.55,70.86,71.92,70.6,39056
2.703652e6,70.1462,71.33,70.21,71.33,69.44,30267
3.037489e6,69.1444,70.21,69.15,70.45,68.25,32621
2.556149e6,69.2018,69.51,69.33,70.17,68.26,32683
2.823643e6,67.5427,66.77,67.82,68.58,66.26,32100
3.029836e6,69.9085,68.24,70.17,70.36,68.21,39170
