volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
733173.0,92.3395,93.51,92.5,93.99,91.085,11346
975193.0,91.7874,90.66,91.81,92.74,90.63,15210
1.373784e6,96.8065,94.12,97.29,98.13,92.69,21269
761183.0,98.0215,97.8,97.58,99.23,97.53,13134
637758.0,96.7061,97.75,96.89,97.91,95.4,11059
775528.0,97.4198,96.8,97.89,97.9,95.43,10475
866124.0,98.9699,97.32,99.35,99.5,96.9,11653
703460.0,98.5124,98.6166,98.33,99.4,97.91,11657
832061.0,99.3137,99.14,99.69,99.86,98.09,12068
751765.0,96.7473,97.8845,96.44,98.73,95.73,10775
900351.0,97.1409,96.57,97.36,97.99,95.525,13088
1.751739e6,94.9925,96.97,94.8,96.97,94.24,17488
1.676543e6,94.7026,95.44,94.22,96.4,93.36,18723
1.31166e6,94.2985,95.1,94.6,95.4,92.35,15584
1.248303e6,94.3917,93.37,94.28,95.33,93.1,16719
826204.0,93.9324,95.13,93.6,95.13,93.56,10232
1.410133e6,91.2797,91.97,90.27,93.85,89.92,18724
1.082903e6,91.6524,91.67,91.19,92.465,91.07,14300
996034.0,89.4212,90.68,89.19,91.23,88.2,14406
751811.0,90.4326,90.26,90.56,91.2,89.63,12778
755870.0,92.3717,91.35,92.12,93.21,91.15,12479
820142.0,93.2287,91.64,93.52,93.94,91.3616,15946
843353.0,95.9166,94.06,96.53,96.6,93.33,13966
646840.0,96.8935,97.0426,97.16,97.65,95.9517,12916
770862.0,97.3717,97.25,97.65,98.0,96.89,12369
739843.0,97.5085,97.6,97.75,98.34,96.19,13678
713651.0,97.4693,97.89,96.8,98.585,96.66,12567
575889.0,96.8088,96.68,96.99,98.09,95.91,10753
669619.0,97.6276,96.83,98.14,98.19,96.83,9738
933813.0,99.1779,98.96,98.92,99.98,98.64,12380
976086.0,97.6149,98.52,97.46,99.145,97.17,13551
610152.0,96.0806,96.85,96.01,97.34,95.27,10180
1.070804e6,96.3356,96.04,96.31,97.1,95.51,14688
1.172112e6,97.3208,95.79,97.63,98.095,95.75,13634
931936.0,97.9351,99.105,97.55,99.28,97.3678,12882
691135.0,99.7357,97.35,100.27,100.45,97.35,11051
1.011158e6,99.5613,100.45,97.76,101.88,97.4,15347
1.109319e6,95.7519,96.98,95.13,97.32,94.87,13283
781915.0,98.91,97.44,98.85,100.04,96.81,12984
878108.0,97.8087,98.65,97.3,99.14,97.22,16980
933654.0,99.1877,96.51,98.55,100.3536,96.51,15847
964206.0,97.6856,98.78,97.57,99.01,96.0,14466
938086.0,99.0134,99.14,99.92,100.26,96.93,14424
971237.0,101.8376,100.77,101.61,103.08,100.14,15690
1.289567e6,101.0905,100.55,100.41,102.94,99.1,16998
1.237492e6,101.9665,100.8,101.38,103.15,100.8,16481
915948.0,101.2458,100.23,101.69,102.19,99.58,13813
852311.0,102.6711,102.97,102.38,103.9,102.02,11438
1.243723e6,103.7061,102.67,104.82,104.93,102.21,20918
1.0946e6,104.3139,103.99,104.3,105.45,103.58,14532
1.311177e6,104.6314,105.25,104.58,106.23,103.39,14953
1.124693e6,105.2438,105.92,104.06,106.65,103.5,17051
5.177355e6,102.6683,103.03,102.61,104.09,101.41,19433
1.013144e6,99.9977,101.73,99.58,101.9,99.37,13875
1.190558e6,98.2634,99.08,97.82,99.49,97.36,16779
1.046644e6,99.7,98.6468,99.35,100.61,98.5,12809
912620.0,101.9323,99.55,102.93,103.28,98.43,16480
1.017735e6,104.8383,103.44,105.85,105.94,103.03,17434
