volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.236405e6,469.8241,469.05,471.82,476.38,462.17,44699
2.074878e6,476.2543,472.0,477.72,482.9,470.995,37563
2.134032e6,483.2274,471.3,485.21,489.96,470.2348,38028
2.171198e6,500.1925,489.91,500.33,505.49,488.12,38406
2.263485e6,511.7521,509.88,512.3,519.0,503.05,37425
1.694671e6,514.1627,508.99,513.35,518.65,508.96,30217
2.104336e6,502.4643,512.27,498.77,515.7,495.94,35430
1.438645e6,502.7163,500.0,501.71,505.0,499.77,28738
1.451695e6,500.7473,502.0,496.91,507.3194,496.06,26627
2.034463e6,503.1961,497.33,503.14,511.505,497.0,33066
1.794249e6,508.165,510.0,507.38,513.965,503.1035,29939
1.283764e6,515.8798,509.66,515.84,519.76,509.41,28949
1.555615e6,515.1214,515.8,512.36,520.0,512.01,25782
1.969708e6,514.1566,511.71,514.6,517.11,510.01,27550
1.544341e6,519.3446,518.53,518.83,522.0,515.62,33482
1.026507e6,511.2265,516.21,507.83,518.155,507.2,26182
2.535084e6,487.829,500.22,482.48,501.0,479.18,53717
1.650433e6,498.573,491.33,496.48,503.34,489.66,34209
2.609294e6,508.9005,494.04,509.7,513.68,490.63,46875
2.120851e6,518.1478,516.84,515.47,526.5948,512.0,42142
1.540568e6,520.2563,519.99,518.53,525.73,518.01,29703
1.732126e6,505.2095,518.8,500.22,519.5734,499.3,33931
2.955153e6,492.438,500.22,488.96,503.05,487.66,44732
1.711616e6,491.0767,491.53,492.56,494.37,487.06,30965
1.454317e6,496.5894,497.0,495.76,502.15,493.24,30906
1.476169e6,492.2149,495.29,489.3,499.99,488.3016,28328
1.702976e6,486.691,494.24,484.88,494.24,483.81,30990
1.061782e6,490.7788,488.17,494.05,494.52,484.1,25002
1.790331e6,506.8986,494.16,507.83,511.28,493.74,35397
1.512387e6,502.1472,510.0,500.08,513.61,498.32,28115
1.045398e6,499.0415,497.58,498.46,505.56,494.09,25285
1.503342e6,491.4938,497.85,488.8,499.55,488.33,27014
1.986109e6,481.4246,489.14,478.86,489.9,478.06,35574
2.158678e6,465.1073,474.77,463.28,476.25,461.76,43238
2.089278e6,456.6255,460.88,458.81,461.39,453.05,43816
2.476772e6,459.0811,470.83,456.66,473.36,454.595,39186
2.182652e6,452.4929,457.75,451.47,458.0,448.54,44021
2.189767e6,451.6533,454.72,450.08,455.91,448.83,34514
1.34987e6,457.6517,454.19,459.56,460.6,453.94,27215
1.74663e6,462.3589,460.0,462.11,467.31,458.075,31401
2.040078e6,455.8734,462.22,450.96,465.0,450.7,35154
2.532524e6,443.8215,446.08,441.46,451.93,439.0,45305
2.772004e6,441.5325,445.0,446.87,448.85,433.52,42314
1.595489e6,446.4516,445.61,439.85,454.09,439.45,35059
2.890875e6,453.0442,450.0,448.11,461.06,447.72,43390
2.807914e6,448.6767,456.7,441.09,459.78,440.73,44017
2.649588e6,457.3676,450.0,460.52,463.23,448.01,42805
1.607967e6,449.9679,454.98,450.49,457.12,447.5,33819
1.738442e6,451.2134,447.42,452.82,455.185,445.75,30422
2.440649e6,447.2287,455.29,446.43,455.72,442.0,37426
1.90838e6,443.3821,442.81,442.61,445.9,440.21,30509
2.152958e6,446.9849,440.97,445.75,453.52,438.33,40147
2.903886e6,446.2863,447.16,445.01,450.385,444.77,31002
1.46461e6,453.1886,445.01,454.66,456.39,443.1,28522
1.18477e6,453.4705,454.11,452.01,458.13,450.5,25826
1.577538e6,447.3187,450.48,445.37,454.73,444.99,24498
1.714734e6,440.9415,444.79,442.29,444.79,434.63,31421
1.773509e6,453.7294,444.6,460.06,460.63,442.26,35469
1.969171e6,457.5384,456.49,458.57,460.95,450.23,29742
1.467754e6,453.0198,455.03,451.47,458.35,450.73,23597
1.591421e6,457.2257,456.08,456.38,460.84,453.0,26099
1.026626e6,457.6959,461.25,456.3,462.12,456.09,22900
1.524892e6,465.2168,460.23,465.39,467.45,460.23,26575
1.192122e6,468.8331,467.95,468.74,473.0,463.59,24573
1.825733e6,466.2411,467.0,466.38,470.82,462.45,24872
1.370042e6,472.1676,471.85,471.51,475.79,469.79,26649
1.170321e6,475.658,472.47,478.88,479.14,471.05,23674
1.193331e6,476.6876,478.13,475.98,481.21,474.56,28010
1.870178e6,483.7497,478.59,484.85,487.7,478.05,34949
1.774521e6,477.7907,484.0,478.04,493.2,473.45,38077
2.415923e6,493.6049,485.0,494.38,498.055,484.0,48821
2.720657e6,493.4626,498.08,492.92,499.0,490.91,30372
1.700331e6,488.2828,490.0,487.64,494.75,486.08,28220
1.485206e6,484.379,487.7,482.36,490.0,481.87,29204
1.330141e6,479.9513,484.25,480.41,485.9057,476.475,31260
1.117753e6,484.1721,479.52,484.21,488.825,478.89,29984
1.233805e6,487.8463,485.41,488.09,490.365,484.17,23339
1.698389e6,493.4561,489.06,494.04,496.25,486.59,30789
1.005456e6,491.9898,495.6,490.22,496.52,490.11,22113
1.163952e6,487.3458,489.56,485.8,491.59,485.05,25407
3.397706e6,465.948,477.63,464.39,479.78,461.6,60971
2.145872e6,470.8368,465.47,470.23,475.17,465.0,39124
1.609326e6,467.7068,471.78,467.38,473.13,465.14,33348
1.72533e6,462.7655,463.93,465.28,465.77,459.626,33497
1.60977e6,468.8785,468.6,467.77,473.5,464.82,29780
1.569561e6,467.7108,469.04,470.14,470.58,462.3077,28226
1.46546e6,471.8762,473.44,468.45,478.99,467.9,30610
1.527425e6,464.799,468.02,463.47,469.95,462.4,34774
1.607987e6,460.9458,457.74,464.0,464.14,455.5,35857
1.478159e6,457.3047,457.7,454.78,464.0,454.06,31905
1.257284e6,456.8508,457.06,456.92,458.98,453.56,27692
1.029055e6,458.9477,457.88,459.07,461.4,454.915,25312
1.118103e6,454.392,460.87,452.92,461.44,451.82,27816
1.931047e6,454.8568,450.71,454.61,459.04,448.52,36576
1.161732e6,454.8837,451.9,456.95,458.125,449.58,25721
1.206554e6,464.3044,457.7,465.29,467.665,457.7,26553
1.475306e6,464.7686,467.6,462.34,471.85,462.08,26447
1.213136e6,463.9497,465.37,462.46,466.57,461.72,29280
1.61631e6,463.8012,465.3,464.02,466.43,461.575,28027
2.178025e6,459.4771,462.09,459.69,464.5,457.25,38570
4.084591e6,469.6213,459.67,472.48,472.64,457.02,39981
1.647686e6,472.3341,471.74,469.5,480.69,469.41,33425
4.677738e6,451.785,467.0,447.01,470.91,446.31,72062
2.413506e6,449.5501,447.708,449.21,452.48,446.53,44203
2.422259e6,445.7822,447.58,445.33,451.49,444.0,37392
1.768361e6,449.1778,448.97,448.76,452.49,445.13,30371
2.805621e6,446.0051,449.3,444.45,450.58,443.46,37872
2.868874e6,440.9459,441.77,441.0,444.0,438.72,45409
1.824212e6,446.9205,444.65,448.21,449.91,442.49,34439
2.705634e6,461.6132,448.79,464.91,465.695,447.8,50337
1.962403e6,464.1316,464.07,465.15,465.9,461.155,33958
1.477167e6,467.8121,464.7,470.07,470.94,463.39,27529
1.301931e6,470.4959,472.75,470.08,473.44,467.5902,29337
1.722314e6,472.2212,468.06,468.42,477.32,465.93,34626
2.262228e6,483.1793,468.84,486.08,489.32,468.05,48772
2.548911e6,483.5174,483.14,482.47,488.06,480.442,35629
1.139326e6,483.3549,484.22,483.56,487.0,476.72,28546
1.876893e6,489.5664,484.32,492.21,492.4,482.97,34007
1.411739e6,492.2309,490.89,494.02,494.16,489.145,27924
1.36094e6,495.8261,495.0,495.36,498.43,493.55,29629
