volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.4202931e7,35.3815,36.08,35.27,36.1,35.03,67174
1.4871373e7,35.9254,35.39,36.24,36.47,35.13,66246
1.3361609e7,36.6002,35.97,36.76,36.93,35.87,69043
7.349161e6,36.5527,36.76,36.56,36.81,36.345,45786
7.385883e6,36.7333,36.58,36.75,37.04,36.52,45681
7.348204e6,36.361,36.38,36.44,36.54,36.17,45342
1.9763058e7,35.201,36.3,35.33,36.37,34.58,112675
1.0047212e7,35.7703,35.25,36.06,36.18,35.2,54069
1.0347438e7,36.1614,36.1,36.16,36.46,35.895,58453
1.5702269e7,36.3042,36.16,36.33,36.57,35.875,59118
8.271888e6,36.2981,36.89,36.27,36.89,35.935,48338
7.740268e6,36.5977,36.28,36.66,36.815,36.07,45081
1.2362577e7,37.337,36.7,37.52,37.74,36.5,73605
7.523395e6,37.216,37.53,37.03,37.5933,37.0,50402
6.293652e6,36.7182,36.89,36.78,37.135,36.435,41156
5.99665e6,36.636,36.75,36.64,36.89,36.49,38646
1.5283269e7,35.9097,36.25,35.82,36.38,35.66,70270
1.6598545e7,36.2685,35.93,36.34,36.57,35.6,74390
1.9023236e7,35.7698,36.12,35.44,36.69,35.045,122579
1.2403132e7,35.7327,35.83,35.95,36.145,35.22,67011
1.2612935e7,36.7145,36.05,36.64,37.065,35.97,80994
1.6867283e7,37.1475,36.45,37.45,37.58,36.3,93517
1.6175128e7,38.7017,37.5,38.76,39.06,37.41,96612
1.9483708e7,39.0251,39.0,38.96,39.4,38.81,78131
1.0499145e7,39.3792,38.92,39.57,39.68,38.92,63983
1.172186e7,39.1643,39.51,39.25,39.6,38.68,54280
8.978336e6,38.8374,39.25,38.85,39.5,38.52,54386
5.643568e6,38.8628,39.01,38.87,39.15,38.6,37627
1.2511673e7,38.4256,38.75,38.39,38.82,38.18,46678
9.003414e6,37.9272,38.28,37.93,38.46,37.69,48742
6.20854e6,37.5415,37.62,37.5,37.77,37.37,38351
6.506867e6,37.4647,37.28,37.52,37.745,36.88,39056
9.654781e6,37.8263,37.6,38.03,38.065,37.19,51328
1.1030292e7,38.9442,37.92,39.2,39.34,37.85,60664
1.0375241e7,39.1437,39.2,38.75,39.6225,38.73,64614
9.396285e6,39.4057,38.75,39.53,39.86,38.67,45148
1.1736336e7,39.643,39.54,39.67,39.955,39.31,69089
1.3590012e7,39.1155,39.51,38.78,39.69,38.73,73154
7.942066e6,38.8122,39.12,38.9,39.1762,38.47,48715
6.147517e6,38.7838,38.9,38.76,38.99,38.57,41989
6.760516e6,38.7471,38.69,38.82,39.01,38.312,45332
8.620316e6,38.1817,39.02,37.93,39.08,37.53,62452
1.2922748e7,39.0553,38.36,39.54,39.7053,38.19,75953
9.694847e6,39.6224,39.53,39.52,39.985,39.13,70401
1.3726767e7,39.7669,39.5,39.55,40.125,39.434,65169
7.799236e6,39.4319,39.79,39.34,39.81,39.24,50487
6.564422e6,38.8666,39.29,38.65,39.34,38.62,45004
5.36259e6,38.8703,38.62,38.85,39.04,38.51,32252
7.100091e6,39.1569,39.0,39.4,39.48,38.56,37295
6.270024e6,38.9263,39.33,38.86,39.52,38.605,40307
6.733952e6,38.9995,38.95,38.88,39.235,38.67,43725
8.390894e6,38.4708,38.85,38.19,38.97,38.16,42589
1.3094763e7,38.1711,38.19,38.17,38.625,37.61,40528
5.974244e6,38.3143,38.17,38.23,38.625,37.95,37109
6.19543e6,37.5375,38.22,37.24,38.22,37.15,41332
7.402597e6,37.6153,37.23,37.58,38.01,37.2,46815
5.781269e6,37.5983,37.68,37.92,37.98,37.13,34043
7.721574e6,37.914,37.95,38.22,38.25,37.53,47393
6.156906e6,38.4938,38.04,38.59,38.82,38.0,44506
5.981003e6,38.8699,38.4,38.96,39.06,38.26,38316
5.893874e6,38.7617,39.0,38.65,39.1,38.535,35094
5.696497e6,38.5278,38.61,38.58,38.785,38.0,36764
5.011122e6,39.0043,38.87,39.04,39.13,38.73,36240
7.778344e6,39.033,39.2,38.95,39.25,38.845,49545
4.924153e6,38.8813,38.96,38.85,39.22,38.74,29731
4.044898e6,38.8248,38.93,38.72,39.12,38.645,26323
5.519917e6,38.9885,38.77,39.32,39.33,38.545,38891
4.252556e6,39.2864,39.26,39.34,39.47,38.88,34260
6.668574e6,39.3392,39.22,39.41,39.48,39.1,43684
4.168372e6,39.7015,39.34,39.67,39.98,39.3332,29178
8.68542e6,40.7299,39.88,40.86,41.06,39.84,58487
7.934492e6,40.9067,41.14,40.91,41.18,40.59,42992
6.602563e6,40.8213,40.79,40.88,40.97,40.52,33749
1.0585434e7,41.1985,40.82,41.13,41.73,40.71,63118
1.48897e7,42.2115,41.24,42.31,42.54,41.0,68086
1.2098675e7,42.5382,42.31,42.57,42.8,42.03,61441
9.966719e6,42.7556,42.6,42.73,42.94,42.58,50831
1.1275624e7,42.5449,42.81,42.27,42.905,42.23,55758
8.512375e6,42.3635,41.99,42.41,42.76,41.59,53382
1.6406854e7,44.26,43.86,44.24,44.63,43.75,87095
8.947995e6,44.0029,44.28,44.1,44.3,43.63,55345
1.2752088e7,43.5996,43.84,43.6,43.96,43.36,71595
7.717026e6,43.5864,43.6,43.63,43.79,43.44,43768
9.155889e6,43.2526,43.5,43.33,43.5,43.09,47591
6.889938e6,43.2323,43.47,43.09,43.67,43.05,36647
8.326885e6,42.885,43.03,43.04,43.105,42.62,49885
6.151806e6,43.2893,43.1,43.13,43.83,42.99,41558
6.167565e6,43.3361,43.16,43.25,43.61,43.08,41480
1.094579e7,42.8694,43.15,42.53,43.38,42.37,54854
9.973001e6,41.5519,42.34,41.35,42.34,41.23,65433
5.050988e6,41.6729,41.51,41.61,41.88,41.325,43721
4.523121e6,41.7116,41.84,41.55,42.04,41.54,31651
5.605573e6,41.5864,41.5,41.72,41.82,41.23,43481
5.258349e6,41.8957,41.73,41.77,42.19,41.66,37784
5.990477e6,41.3225,41.26,41.43,41.495,41.04,42315
4.492496e6,41.9125,41.36,41.92,42.28,41.23,31526
5.382085e6,42.3349,42.14,42.11,42.64,42.07,34799
7.796702e6,42.7635,42.37,42.8,42.98,42.2,53421
5.978477e6,43.0361,43.01,43.03,43.34,42.68,47774
1.073258e7,41.7616,41.52,41.83,42.35,41.05,74944
8.074545e6,41.999,42.05,41.96,42.23,41.78,40731
5.820137e6,42.6124,42.36,42.55,42.86,42.08,40116
8.256448e6,42.9121,42.82,42.93,43.2,42.5,52787
1.1331244e7,41.9097,43.0,41.61,43.06,41.55,55841
5.712062e6,41.2692,41.36,41.35,41.54,40.87,40994
5.563458e6,41.9008,41.78,42.03,42.12,41.4,35897
7.50774e6,42.2432,42.21,42.14,42.695,42.005,42889
4.916071e6,41.887,42.37,42.02,42.39,41.43,35860
3.91572e6,42.2498,42.05,42.33,42.4,42.015,29194
4.030844e6,42.7232,42.49,42.84,42.91,42.39,28597
5.400024e6,42.6897,42.76,42.91,42.93,42.38,32018
5.089788e6,42.5252,42.94,42.54,42.94,42.37,34845
6.479452e6,42.6177,42.7,42.75,42.93,42.39,37119
4.96831e6,42.7956,42.81,42.78,43.03,42.53,31398
6.610291e6,43.2989,42.72,43.35,43.5,42.7,40810
9.648906e6,43.0848,43.11,43.02,43.36,42.81,43040
6.75778e6,43.6224,43.3,43.6,43.82,43.17,42258
5.680427e6,43.6805,43.53,43.83,43.92,43.285,39119
3.844811e6,43.802,43.79,43.79,43.97,43.62,24301
6.428955e6,43.8677,43.99,43.71,44.2,43.71,35603
6.961974e6,44.0606,43.87,44.1,44.265,43.84,34032
6.882333e6,43.4232,44.0,43.33,44.22,43.04,47054
5.425565e6,43.2113,43.37,43.23,43.5,42.98,41252
8.954356e6,42.7024,43.3,42.76,43.3,42.44,53977
5.83619e6,43.2717,42.78,43.36,43.51,42.685,38782
5.038762e6,43.7169,43.4,43.92,44.0,43.21,27946
6.739128e6,43.5181,43.79,43.62,43.8,43.25,39999
5.435207e6,43.8553,43.72,43.93,43.99,43.535,30531
6.093198e6,43.209,43.46,43.34,43.54,42.79,41190
4.207699e6,43.6312,43.665,43.59,43.83,43.39,32408
3.900638e6,43.4885,43.36,43.49,43.62,43.36,23556
4.189086e6,43.1615,43.39,43.06,43.52,43.0,24782
4.240652e6,42.8744,43.24,42.74,43.335,42.65,30457
6.183537e6,42.1287,42.42,42.16,42.55,41.86,41144
5.668323e6,42.1625,42.31,42.1,42.43,41.9838,37984
6.33419e6,41.3231,41.66,41.23,41.83,40.93,46363
8.090503e6,42.6347,41.32,42.79,43.0,41.31,56086
7.664788e6,43.5168,43.19,43.58,43.825,43.02,49091
4.860798e6,43.5,43.63,43.55,43.92,43.18,37425
5.254558e6,44.1104,43.85,44.12,44.27,43.69,30368
5.967824e6,43.9359,43.87,43.97,44.08,43.68,41916
1.4263407e7,45.3638,44.625,45.51,46.03,43.78,83508
8.253634e6,45.4518,45.41,45.43,45.8,44.83,55614
5.214524e6,45.2938,45.52,45.32,45.57,44.92,39429
9.108233e6,45.6255,45.19,45.6,45.93,45.0112,54302
1.0041149e7,45.8755,45.77,45.88,46.285,45.34,61656
7.721539e6,45.5491,45.9,45.54,45.925,45.16,42305
8.099896e6,44.6928,45.38,44.26,45.6,44.24,55649
6.471048e6,44.328,44.45,44.65,44.66,44.06,39712
5.607552e6,44.5319,44.71,44.7,44.735,44.285,41009
