volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.201547e7,70.9403,71.68,70.32,72.32,70.14,84365
1.2822722e7,72.6063,69.98,73.78,74.19,69.98,74529
2.1007607e7,77.3332,74.45,77.75,78.08,74.41,112925
1.9233129e7,80.3758,77.97,80.88,80.94,77.97,122691
1.4346808e7,81.8594,80.46,81.79,82.9154,80.46,94386
1.558535e7,83.876,80.17,83.98,85.47,80.05,111463
1.6490955e7,86.1888,83.56,86.36,87.27,83.47,113645
1.5346797e7,83.2164,84.56,83.49,85.55,81.76,101928
1.4104001e7,82.5786,82.12,82.61,83.23,81.58,97444
1.3603932e7,81.8229,81.92,82.34,82.57,80.48,78737
1.3767217e7,83.2415,83.2,84.46,84.56,82.01,84871
1.4467166e7,84.1836,84.91,84.29,85.49,83.3,79873
1.9809854e7,81.5495,83.04,80.98,83.31,80.77,125332
1.6685425e7,80.7753,80.0,81.09,81.27,79.55,95205
2.3604987e7,81.1518,80.42,81.35,81.81,80.42,155399
2.6641812e7,80.4249,81.66,79.83,82.21,79.55,142928
3.8751753e7,78.6058,78.34,77.9,79.9,76.88,209271
3.8711011e7,80.7041,78.24,81.12,81.41,78.01,169949
3.6726214e7,79.8316,80.52,79.45,81.47,78.36,231854
6.4063727e7,74.1475,74.23,73.14,77.48,71.875,236049
4.7183082e7,75.1049,73.98,76.45,76.76,72.44,150032
3.4389802e7,75.0648,75.7,74.94,76.4,74.44,125150
1.890647e7,76.0969,74.51,76.98,77.2,73.1,98058
1.9139028e7,76.0875,76.95,75.84,77.13,75.56,56375
1.1783284e7,76.1321,77.05,75.76,77.2699,75.51,60016
1.0084501e7,73.8994,75.0,73.47,75.3619,73.15,76629
1.02744e7,71.9775,74.35,70.32,74.8,70.23,79877
9.082782e6,71.4776,71.69,70.96,72.11,70.92,67540
4.246578e6,71.275,70.96,71.47,71.83,70.418,41338
6.403648e6,71.4864,72.06,70.99,72.27,70.98,49485
6.144844e6,70.4444,71.0,69.99,71.7,69.84,50880
1.1097879e7,68.8652,69.64,68.84,69.98,68.12,77668
8.602317e6,69.7158,69.26,69.79,70.54,68.995,59883
5.83639e6,69.8857,69.42,69.4,70.76,69.12,47165
6.803396e6,68.7325,69.21,68.69,69.81,67.15,61715
6.842904e6,71.0191,68.94,71.68,71.87,68.85,52527
4.626688e6,70.3661,72.06,69.75,72.14,69.55,46415
7.122161e6,70.252,69.88,70.32,71.03,68.68,49070
6.928185e6,73.1851,71.23,73.53,73.935,71.11,52614
6.993079e6,73.3526,73.83,72.98,74.4452,72.93,43769
5.999865e6,74.669,73.5,74.58,75.87,73.14,44024
4.491509e6,72.9008,74.62,72.66,75.09,71.0,42842
4.776039e6,73.1605,73.8,74.03,74.25,71.25,42095
4.698026e6,75.6495,74.53,75.2,76.5,74.32,44828
3.764554e6,76.1244,75.53,75.64,77.16,74.65,34682
3.555044e6,76.736,76.3,76.69,77.24,75.995,31789
3.332558e6,77.1901,77.35,76.89,78.02,76.63,31921
2.834409e6,77.1188,76.78,77.06,77.75,76.6,20899
2.748917e6,76.5705,77.05,76.71,77.5,75.91,25281
4.559786e6,76.7909,77.15,76.69,77.24,76.2,36381
3.946495e6,77.8738,76.56,78.38,78.54,76.53,33954
4.48145e6,78.8517,78.3,78.37,79.665,78.265,42493
5.517176e6,77.3681,78.28,77.1,78.35,76.3,31158
3.258807e6,77.5029,77.0,77.56,78.04,76.2119,33875
3.853209e6,75.9395,76.7,75.32,76.99,75.08,40190
5.050787e6,76.8826,76.21,76.68,77.65,76.21,45046
3.505992e6,76.579,76.53,77.18,77.41,75.45,42040
2.90221e6,78.071,78.0,78.47,78.59,77.23,32120
2.304712e6,78.2935,78.38,78.1,78.85,77.88,27533
2.222028e6,78.3004,78.09,78.32,78.8317,77.9,23733
2.54965e6,77.4482,78.24,77.28,78.49,77.04,25706
2.298994e6,77.7512,77.67,78.13,78.17,76.79,26110
3.60007e6,78.0493,79.07,77.63,79.34,77.37,34350
2.42841e6,77.2214,77.63,77.05,78.37,76.615,24834
2.237102e6,75.6821,76.55,75.6,76.71,75.17,24984
2.521002e6,75.2626,75.55,75.36,75.6299,74.66,24355
2.947798e6,75.5525,75.63,75.86,75.89,75.04,25391
2.595064e6,76.0239,76.37,76.2,76.64,75.57,28781
2.250969e6,76.0256,75.95,76.19,76.525,75.07,22752
1.787824e6,76.6548,76.05,76.57,77.19,76.01,21776
1.69655e6,76.9849,77.09,77.1,77.31,76.23,17851
2.58362e6,77.2943,77.84,77.02,78.395,76.71,21584
1.84843e6,76.7108,77.25,76.97,77.55,76.05,21970
1.873873e6,75.1136,76.7,75.13,76.7084,74.51,22621
2.172083e6,77.0321,75.42,77.49,77.6,75.17,20579
2.999642e6,76.4832,77.64,75.55,77.87,75.52,26119
2.101504e6,76.8121,76.27,76.81,77.34,75.525,20726
1.909534e6,77.1489,76.98,76.93,78.0,76.765,21933
1.958699e6,76.832,76.51,77.08,77.185,76.12,19433
3.132653e6,77.0283,77.4,77.05,77.5,76.67,23396
2.785585e6,77.761,77.74,77.92,78.28,77.11,28468
2.692407e6,77.2783,77.8,77.11,78.39,76.86,24292
3.539043e6,78.4445,77.91,78.28,79.035,77.74,34083
4.894328e6,78.2014,77.26,79.5,79.66,75.9,46394
3.868375e6,80.9766,79.96,80.92,81.6854,79.65,38675
3.024688e6,80.7273,80.97,81.4,81.5,79.51,28964
2.867757e6,82.459,81.04,82.85,83.11,80.645,29519
4.244678e6,82.4924,83.49,81.68,83.78,81.65,42667
4.852144e6,82.2641,81.78,82.83,83.2,81.42,46457
2.676865e6,81.2099,82.57,80.31,82.78,80.24,32073
4.309168e6,82.1376,80.65,81.62,83.145,80.65,37389
3.030682e6,82.9838,82.22,83.24,83.67,81.86,31802
4.653554e6,84.8303,83.62,85.3,85.565,83.5,51344
5.180615e6,85.6697,85.7,85.11,86.23,85.03,54101
3.173417e6,84.1915,84.11,84.24,84.89,83.53,37924
3.38663e6,84.2057,84.19,84.08,84.85,83.51,33094
2.621047e6,84.6425,84.66,84.12,85.62,84.06,25505
2.419453e6,85.0893,84.53,85.26,85.61,84.09,25287
3.167346e6,84.2559,85.27,83.4,85.94,83.255,35141
3.0328e6,83.2652,82.57,83.55,83.68,82.2,30233
6.296719e6,84.5909,84.1,84.72,85.07,83.87,39723
2.289683e6,84.4884,84.7,84.59,85.1,84.05,22759
2.251647e6,85.252,85.51,85.43,85.88,84.55,26008
1.810126e6,84.6935,85.55,84.63,85.56,84.32,21689
2.506e6,85.0817,84.35,85.37,85.595,83.95,22311
1.713232e6,85.4531,85.79,85.57,86.28,84.76,25782
1.756831e6,84.9699,86.0,84.97,86.125,84.44,19561
2.411024e6,84.7703,84.47,84.85,85.33,83.62,24398
1.514391e6,84.3606,84.53,84.17,84.87,83.87,22980
2.060619e6,83.359,84.89,82.81,85.05,82.78,23894
3.236953e6,82.6545,83.35,82.53,84.2,82.25,35327
2.72671e6,81.4849,82.4,81.55,82.78,80.98,29498
2.432362e6,81.5849,81.89,81.56,82.25,81.165,26536
2.15982e6,80.4005,81.37,80.19,81.39,79.63,28890
4.873228e6,77.8126,80.2,77.78,80.25,76.58,43843
6.794557e6,76.5489,76.64,76.43,77.16,76.16,50671
2.222669e6,77.4389,76.85,77.32,78.125,76.73,28699
2.141066e6,77.0852,77.56,76.84,77.65,76.61,27978
2.194234e6,76.5764,77.0,76.23,77.27,76.19,26430
3.588752e6,76.6803,76.8,76.4,77.289,76.26,34321
3.484137e6,76.8517,76.84,76.54,78.1333,76.33,32116
2.122172e6,76.7734,76.59,77.12,77.165,75.55,29551
2.19241e6,77.1872,77.67,77.13,78.18,76.86,23704
1.887953e6,77.3263,77.0,77.41,77.58,76.88,21278
2.313948e6,78.4798,78.03,78.6,78.79,77.61,25330
2.05607e6,78.6657,78.61,78.79,78.97,77.842,20750
3.187571e6,76.9891,78.24,77.08,78.49,76.41,33455
1.910353e6,77.3471,76.65,77.75,77.76,76.331,25308
3.452893e6,76.58,76.51,76.62,77.3999,75.835,30009
2.297006e6,78.4306,77.86,78.48,78.85,77.36,24016
2.709228e6,79.2776,77.82,79.42,79.69,77.39,29432
1.868686e6,79.0313,79.7,79.08,79.8777,78.6,22067
2.841941e6,79.5344,79.57,79.51,80.5,79.0,30072
2.539565e6,79.3089,79.06,79.55,79.65,78.7,25887
3.618604e6,76.7743,79.6,76.21,79.67,75.61,36179
6.131001e6,73.0017,74.31,72.81,74.49,72.35,72213
4.82283e6,73.732,72.77,73.71,74.365,72.56,50480
3.620229e6,74.9377,74.38,74.87,75.83,74.32,39951
1.682198e6,74.308,74.98,74.44,75.0,73.553,20018
1.868338e6,74.1702,74.92,74.22,75.05,73.71,22443
2.09998e6,74.42,74.35,74.65,74.85,73.99,25334
2.385414e6,73.9741,73.78,74.0,74.62,72.84,27723
3.61383e6,74.214,74.01,74.25,74.795,73.09,34256
4.057072e6,75.1877,74.76,75.09,75.63,74.335,33879
2.355999e6,74.9946,74.59,75.05,75.59,74.31,22599
2.642593e6,74.8164,75.4,74.65,76.05,74.4,36786
4.088652e6,73.6631,74.7,74.39,75.45,72.51,40772
