volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.15358e6,108.1617,109.9,108.08,110.25,107.18,20399
2.070142e6,107.3741,108.35,107.23,108.35,106.57,23614
2.193384e6,110.0915,107.88,109.99,111.07,107.61,27223
1.563764e6,110.3053,110.27,110.07,110.91,109.64,21607
1.27887e6,109.7344,110.52,109.95,110.64,108.7,17633
1.305154e6,109.3653,109.13,109.15,110.185,108.92,15557
1.237687e6,109.925,109.58,109.78,110.51,109.16,17423
2.045366e6,108.9399,109.36,108.88,110.19,108.16,21330
1.449011e6,109.0289,108.99,109.06,109.54,108.195,20432
2.246558e6,108.5672,108.7,108.4,109.37,108.02,17338
1.286794e6,109.703,108.6,110.27,110.5,108.35,16689
2.014072e6,110.9831,110.11,111.0,111.705,109.78,16663
1.633353e6,111.0386,111.52,110.72,111.9,110.71,14213
1.258265e6,110.4744,110.19,110.43,110.96,109.5,14264
1.142013e6,110.8528,110.05,110.95,111.88,109.87,16913
1.096537e6,109.8628,111.02,109.52,111.41,109.16,16966
2.835885e6,110.5499,108.8,110.51,112.9,108.54,35174
2.779777e6,109.7419,110.24,109.3,111.375,108.9,29395
2.165659e6,107.6145,108.56,107.18,109.22,107.02,22280
1.578263e6,108.2464,107.04,108.71,109.06,106.95,21739
2.089258e6,110.9413,110.33,110.79,111.76,109.55,19578
1.731623e6,109.2195,109.89,109.0,110.84,108.41,22979
2.796638e6,107.4933,108.86,107.13,109.65,106.07,33659
1.773142e6,107.0175,107.07,106.92,107.88,106.51,22097
1.927162e6,107.0436,107.0,107.38,107.46,105.95,20589
1.077269e6,107.8727,107.48,107.88,108.49,107.27,16616
1.901127e6,106.1219,107.6,105.6,107.85,105.37,22550
2.048813e6,104.239,105.0,104.48,105.62,103.3502,24552
1.224211e6,104.3057,104.12,104.43,105.12,103.53,15660
2.10854e6,103.6109,105.0,103.21,105.0,103.09,24820
2.304858e6,104.2863,102.93,104.86,105.09,102.5454,22920
1.710167e6,105.1089,104.69,105.08,105.5,104.1501,20692
2.63253e6,103.9399,105.2,103.45,105.2,103.3,24890
2.231835e6,105.2253,103.26,105.31,106.2499,102.57,24681
2.558454e6,107.4024,106.38,108.01,108.54,105.34,33699
1.604802e6,108.5197,107.66,108.36,109.34,107.55,24770
1.907569e6,109.4049,109.0,108.83,110.39,108.79,28063
2.813667e6,107.4055,108.54,106.6,109.12,106.58,33987
1.856671e6,109.5363,107.65,109.72,110.62,107.49,25362
1.360862e6,110.4468,109.82,110.49,111.3,109.01,19857
2.062725e6,111.5843,109.93,111.26,112.68,109.52,27246
2.266251e6,110.0849,111.52,109.35,112.416,107.94,31596
2.1702e6,111.0972,110.4,111.62,112.33,109.49,30053
2.991318e6,114.508,112.72,113.28,116.675,112.14,37504
2.323434e6,112.0706,112.32,111.59,112.82,111.04,30338
3.230788e6,112.9548,111.69,113.71,113.75,110.9,29843
2.357681e6,114.089,112.98,113.76,114.92,112.78,26053
1.713687e6,115.4737,115.0,115.74,115.82,114.645,20124
2.12998e6,116.8806,115.68,117.27,117.3,115.6,26494
3.776909e6,115.8761,116.6,115.84,117.01,115.04,22817
2.200381e6,115.6326,116.52,115.84,116.52,114.61,24306
3.0658e6,116.2945,116.5,116.04,117.8,115.53,31983
8.989182e6,113.7233,115.32,113.24,115.86,113.02,35719
2.761815e6,112.0401,112.15,112.24,112.8544,111.13,29372
1.819297e6,112.1393,111.77,111.86,112.84,111.47,20312
2.686166e6,112.9541,112.47,112.85,113.57,112.17,26730
1.589909e6,114.1382,113.69,114.71,114.78,112.85,22627
1.478232e6,115.5059,114.95,116.03,116.15,114.5801,19922
2.678879e6,116.7276,116.05,116.8,117.26,115.72,26863
1.580323e6,117.2811,117.5,117.11,118.05,116.785,21131
2.128713e6,115.3264,116.61,114.9,117.095,114.8,21792
2.323471e6,115.7481,114.59,116.03,116.31,114.38,24943
1.28537e6,117.2783,116.79,117.49,117.61,116.55,20321
1.467678e6,117.7347,117.78,117.83,118.3,117.13,22298
1.913957e6,116.4208,117.81,116.38,117.85,115.7,25779
1.542187e6,116.8132,116.0,117.05,117.37,115.87,21051
1.65462e6,117.1186,117.69,117.1,118.19,116.65,21864
1.922702e6,118.9653,117.53,119.36,119.62,117.415,28394
1.750149e6,119.3761,118.53,119.19,119.92,118.29,23733
1.70507e6,120.0992,119.36,120.42,120.47,119.12,20361
1.820015e6,121.1431,120.39,121.59,121.63,119.78,22664
1.942565e6,122.2397,122.0,122.2,122.71,121.75,17441
1.199672e6,122.5296,122.53,122.84,122.96,121.34,14363
1.78941e6,122.9438,122.7,122.87,123.57,122.25,20124
1.048585e6,123.8615,123.23,123.9,124.24,123.19,15973
1.185942e6,123.6295,123.25,123.66,124.105,122.93,18041
1.19858e6,124.817,124.09,125.05,125.27,123.69,15371
1.559141e6,125.5467,125.25,125.3,126.269,125.09,20338
1.380599e6,125.6312,125.29,125.84,125.92,125.07,16416
1.61925e6,125.5551,126.43,125.35,126.88,125.12,16632
1.087706e6,127.2939,125.52,127.87,127.97,125.52,16255
1.425482e6,126.9992,128.0,126.8,128.0,126.39,19920
1.591136e6,128.3188,127.54,128.13,129.09,127.23,19896
2.214912e6,127.8368,128.25,127.84,128.57,127.42,27614
2.049178e6,126.9099,127.52,127.45,127.76,125.78,25316
2.642392e6,131.3943,128.11,132.62,132.88,128.04,34735
2.192029e6,131.6472,129.74,132.26,132.82,128.57,27833
2.423324e6,135.0385,133.0,134.49,136.18,133.0,30212
2.340909e6,134.0436,134.77,134.13,135.0,132.6,28277
2.162194e6,133.6088,134.96,132.75,135.71,132.635,28023
2.237042e6,136.3708,132.16,137.52,138.08,131.62,29556
2.546299e6,138.8803,137.74,139.26,139.88,137.06,30628
4.041754e6,138.9773,138.75,139.02,139.72,138.055,23783
1.790859e6,137.4616,138.28,137.13,138.86,136.94,22748
2.135854e6,134.8699,136.55,135.69,136.55,133.2462,29241
1.622663e6,135.8033,135.1,136.09,136.73,134.3,20605
2.786782e6,137.3423,136.39,137.43,137.83,136.235,24356
1.515768e6,137.3811,137.42,137.24,138.32,136.9507,18464
1.518237e6,135.8544,137.13,135.15,137.355,134.91,23069
3.214405e6,135.8236,135.61,135.57,140.0,135.0,35290
4.02001e6,135.8761,136.34,136.3,136.6,134.33,32136
2.126659e6,136.4142,137.17,136.61,137.61,135.7,21183
1.52525e6,138.2532,137.58,138.02,139.44,137.38,21168
1.549904e6,137.9899,138.67,138.14,138.92,137.305,22780
2.031217e6,136.2959,135.5,136.26,137.05,135.49,23636
1.387066e6,135.7959,136.01,136.23,136.57,134.79,19705
2.410906e6,134.7557,136.33,134.49,136.48,134.45,23662
1.657984e6,134.4521,134.01,134.58,134.99,133.44,19319
1.277387e6,133.4748,134.17,133.03,134.42,132.98,17504
1.382729e6,132.169,133.5,131.41,134.26,131.32,19920
1.552311e6,131.776,131.93,131.73,132.83,131.42,17461
1.513725e6,130.6216,131.0,130.98,131.6087,129.55,21225
1.640743e6,131.6858,131.47,132.11,132.73,130.31,21712
1.933429e6,130.6931,130.5,130.44,131.6283,129.66,25092
1.97434e6,127.1444,131.0,126.55,131.0,126.17,30888
4.161452e6,124.4665,125.22,124.04,125.75,123.82,34813
1.611041e6,127.7738,125.06,128.16,128.47,125.06,23975
1.347026e6,128.572,128.23,128.5,129.26,127.25,25459
1.011583e6,128.1758,128.48,127.82,128.69,127.8,14256
1.150766e6,128.7598,127.93,128.93,129.34,127.7,14942
1.420981e6,130.548,129.13,130.78,131.03,128.82,15200
1.600305e6,129.8318,130.73,129.75,130.78,129.1,19139
1.385978e6,129.7194,129.64,129.57,130.7,129.24,17192
1.221422e6,130.0405,129.83,130.44,130.62,129.295,15923
1.671783e6,132.6083,131.01,132.79,133.69,130.57,23886
972065.0,133.0009,132.52,133.23,133.495,131.96,14881
2.01046e6,131.6816,132.76,131.7,132.76,130.435,17947
1.186912e6,132.7152,130.96,133.09,133.4,129.9348,19374
1.67312e6,131.0316,132.03,130.4,132.89,129.76,22434
