volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
692242.0,225.6725,229.16,224.56,230.95,222.51,13558
490743.0,226.5353,223.17,227.98,228.525,223.0,10551
1.193574e6,244.14,230.77,246.29,249.0009,228.62,21735
905725.0,253.3706,250.19,254.5,256.3,247.89,17057
733771.0,253.956,257.5,252.5,259.9999,249.68,15090
759528.0,258.5661,248.77,260.8,262.49,245.24,12986
1.078761e6,259.5492,261.16,259.05,263.64,256.245,12906
676922.0,254.2809,257.04,252.63,259.46,252.46,12119
371264.0,252.4303,253.15,253.06,255.0,250.2287,8544
591168.0,252.5788,252.65,252.81,255.3,247.5881,12108
763269.0,265.3726,257.0,267.46,269.59,255.94,15550
695439.0,266.9341,269.58,268.79,269.98,261.04,14097
672660.0,270.4297,270.26,272.33,273.82,265.4537,12455
505857.0,275.56,270.47,277.61,278.64,269.55,11317
837505.0,273.4868,279.09,269.02,287.55,265.71,16555
493773.0,265.9398,269.04,264.81,269.535,264.25,9622
951746.0,250.8947,257.86,248.81,258.13,243.2101,18383
590876.0,253.0464,254.99,252.93,256.6,248.06,11724
429774.0,248.0681,251.5,246.42,254.31,244.6441,10093
631432.0,254.5548,250.21,258.73,259.86,248.07,13481
524606.0,265.9924,263.02,266.99,268.125,261.75,10966
300228.0,264.4582,268.09,264.3,269.0,261.5,8076
573301.0,264.5997,266.68,262.24,269.58,261.61,12464
402519.0,269.1796,263.96,270.58,272.04,263.5,9810
464205.0,277.5682,273.11,279.0,280.61,273.11,11053
385966.0,276.8087,279.94,275.56,281.27,274.95,9475
910469.0,278.6197,276.55,277.54,283.11,274.56,14251
1.631344e6,310.7419,293.5,316.11,318.75,293.0,26096
940935.0,325.6358,320.58,326.84,330.305,317.01,19162
2.02133e6,350.8682,347.74,350.53,360.18,341.49,31607
1.354609e6,351.5732,350.0,355.32,361.0,341.67,26195
1.248778e6,351.124,355.56,351.46,363.72,343.54,20823
913414.0,358.5943,356.32,363.47,363.57,354.0,19298
1.04384e6,343.7401,360.97,336.7,364.0,335.3,24940
1.191795e6,324.7171,328.17,333.04,334.07,308.04,27318
942994.0,327.4984,338.3,322.68,340.98,321.31,20817
910919.0,315.6157,323.26,315.66,325.85,309.1,21958
1.018793e6,327.5903,319.44,329.56,334.19,315.66,16844
826752.0,342.1098,335.0,346.25,349.33,322.49,17537
630500.0,340.9006,345.9,338.7,354.65,334.35,14849
835286.0,323.4142,337.73,318.26,341.01,315.05,18405
903678.0,306.0487,315.65,305.72,322.0926,296.7,20089
904067.0,299.7148,310.03,307.03,311.38,286.5,22302
744849.0,302.0723,308.0,294.81,314.69,293.76,17111
656700.0,309.6358,305.89,309.14,314.6071,302.09,15784
530649.0,315.4375,312.28,314.5,322.93,311.38,13136
528987.0,329.7481,325.0,331.76,332.6,321.511,12866
394590.0,326.6099,324.52,329.3,330.93,320.05,11139
1.123443e6,332.2489,335.5,338.11,338.27,323.64,20718
782472.0,328.3439,335.92,325.89,337.58,319.49,18566
1.264641e6,315.7284,321.0,316.52,321.79,311.3,21383
