volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.821277e6,86.0986,85.75,85.89,86.67,85.59,33228
5.700606e6,85.8572,85.62,86.34,86.36,85.205,38304
3.488637e6,85.9198,85.77,85.86,86.3,85.54,30239
5.754334e6,86.2717,86.24,86.21,86.66,85.9285,41291
6.500738e6,86.3522,86.3,86.44,86.68,85.75,41525
4.749558e6,85.875,86.79,85.36,86.99,85.17,39239
5.650735e6,85.1729,85.5,85.12,85.73,84.74,37401
8.84899e6,85.373,84.13,85.74,86.0,84.01,47992
5.490698e6,87.2241,86.11,87.38,87.85,86.11,42069
5.09356e6,88.0345,87.94,88.28,88.31,87.42,36100
6.713277e6,88.8005,88.45,89.0,89.2,88.305,37426
7.55803e6,89.5052,88.86,89.73,90.04,88.61,52399
9.941994e6,91.8074,90.78,91.86,92.45,90.03,64565
7.482985e6,90.7565,91.81,90.73,91.85,90.16,43246
4.274581e6,90.7016,90.85,90.4,91.53,90.21,34984
4.561356e6,89.5898,89.11,89.59,89.995,88.89,33103
5.031298e6,89.6519,89.7,89.54,90.03,89.39,33216
3.968603e6,89.5179,89.61,89.14,90.23,89.07,28024
5.296461e6,88.625,88.29,89.16,89.21,87.97,42206
5.998934e6,87.6201,89.13,87.14,89.23,86.9,42478
4.757674e6,87.1976,87.78,87.06,88.4,86.75,32127
3.968215e6,88.4816,88.15,88.23,89.25,88.15,31410
3.631471e6,89.3122,88.865,89.56,89.61,88.55,26334
4.360788e6,89.5223,90.0,89.47,90.08,89.25,37883
4.536253e6,88.166,89.23,87.87,89.51,87.675,30492
4.311058e6,87.9268,87.21,88.3,88.3,87.21,32565
2.711876e6,89.0855,88.64,89.17,89.41,88.53,24201
3.493306e6,89.0137,89.56,88.79,89.59,88.575,28536
4.52201e6,88.5954,88.5,88.68,89.04,87.7,30418
4.015837e6,89.1724,88.87,89.66,89.71,88.31,32193
4.565576e6,88.8529,89.42,88.88,89.49,88.305,39501
3.56602e6,89.4767,88.83,89.36,89.93,88.69,28161
3.749057e6,88.5816,89.1,88.46,89.56,88.04,28754
5.877274e6,87.5466,88.04,87.45,88.25,87.16,32931
5.837645e6,84.9201,85.45,84.63,85.67,84.07,50902
7.105078e6,82.3548,84.93,81.13,85.37,80.7777,62068
7.50488e6,81.8807,82.13,81.36,82.88,81.11,60626
8.807172e6,80.48,80.4,79.19,82.03,79.16,71940
1.6826567e7,76.0273,77.12,77.03,78.1626,74.02,115325
1.1640694e7,79.5646,77.88,81.61,81.68,77.25,89407
9.670606e6,79.2643,81.58,77.99,83.5,77.26,80818
8.857288e6,80.7875,80.66,82.09,82.33,79.46,59319
9.413871e6,80.1883,80.29,80.52,81.47,79.13,63462
1.0777952e7,80.5124,78.6,81.74,82.3,78.09,95235
1.0381351e7,77.3905,76.61,77.02,79.34,75.1,96536
9.544099e6,78.6043,79.23,80.88,81.0,75.93,82348
1.1672607e7,77.8037,78.53,78.09,79.07,76.35,94131
1.412324e7,74.9395,73.28,74.74,78.15,72.01,113015
1.8521541e7,77.7958,77.91,81.65,82.67,74.83,160884
1.4358978e7,75.4936,70.65,73.66,79.25,70.0,113523
1.3441141e7,77.9694,75.52,79.49,79.79,73.34,124950
1.7680823e7,78.7228,74.98,79.26,81.99,74.39,141919
1.4672367e7,76.049,81.36,74.5,81.81,73.55,123410
1.619788e7,70.5554,74.05,68.0,74.86,67.95,104877
1.331601e7,64.1217,67.07,62.82,67.49,61.61,114201
1.107813e7,67.8049,64.91,69.69,69.97,64.5,96879
9.510973e6,70.3998,68.95,70.75,72.6272,68.15,81222
1.0630791e7,74.9133,71.08,75.81,75.97,71.0,87887
8.524819e6,74.9666,77.5,74.56,77.5,73.612,79351
4.9586428e7,80.731,82.83,79.34,84.4,78.47,390313
2.4648951e7,80.1048,81.43,78.91,81.49,78.56,195352
1.2512971e7,76.4789,77.0,76.57,77.38,75.35,114606
1.0344911e7,78.4796,76.12,79.44,79.6565,76.0,88085
9.267366e6,79.1018,78.79,79.45,79.99,78.18,90418
1.2616239e7,81.5734,81.08,82.73,83.12,79.605,98678
1.1099268e7,83.1948,83.45,81.93,84.48,81.7679,100157
9.383773e6,83.6633,82.5,84.95,85.39,81.05,86584
1.0638075e7,85.1888,85.0,86.04,86.5,82.95,104857
6.846068e6,85.2635,86.32,85.85,86.48,83.52,66970
1.0051424e7,88.4773,87.0,89.14,89.537,86.5,85735
1.4407969e7,90.6867,90.01,90.94,91.9,88.51,121040
2.7335324e7,95.0569,92.6,96.0,96.985,91.14,202365
1.6759215e7,95.9804,97.45,96.01,97.75,94.24,125563
1.7469287e7,97.8853,94.82,98.0,100.0,94.65,124070
1.2403265e7,95.0345,96.1,94.05,96.97,93.62,107036
8.572283e6,94.9309,94.28,95.48,95.98,92.79,66640
1.0674565e7,95.4343,95.87,93.94,97.45,93.35,88233
9.126867e6,93.6152,94.5,94.06,94.58,92.775,72971
6.998376e6,94.958,95.48,94.95,95.9,94.02,60333
7.948782e6,92.638,94.88,91.46,95.15,91.335,73501
7.182731e6,92.2887,92.09,92.28,93.05,91.0705,61913
8.129307e6,92.4974,91.85,92.09,93.77,91.85,56074
6.921382e6,89.7875,91.0,89.85,91.3575,88.75,63797
5.140541e6,89.5289,89.79,89.83,90.16,88.71,45407
6.85149e6,92.5582,90.95,93.03,93.66,90.39,62161
4.401065e6,92.0659,93.15,91.08,93.43,91.03,38072
7.331788e6,93.5255,92.14,93.99,94.54,91.81,56385
6.26064e6,93.8141,94.84,93.7,94.94,92.895,55896
7.349403e6,95.2005,93.22,96.07,96.49,93.14,50807
5.523074e6,94.9993,96.46,93.8,96.68,93.73,48145
1.1744986e7,92.5257,93.27,92.16,94.665,90.84,94014
8.369095e6,90.7275,90.5,91.78,91.78,89.34,73055
1.3971861e7,89.7679,89.96,89.89,91.16,88.79,84516
7.860078e6,91.1559,91.9,90.27,93.0,90.02,67212
7.838588e6,89.1974,90.33,88.22,90.5,88.11,64299
7.610967e6,89.8506,89.58,90.09,90.42,88.031,59428
6.212065e6,89.7568,89.64,90.39,90.61,88.38,58332
5.258422e6,90.9254,90.42,91.47,91.54,89.71,48239
6.377482e6,90.3111,92.95,89.48,93.29,89.17,52510
5.538734e6,89.6883,89.28,90.76,90.78,88.17,55267
5.391612e6,92.4503,91.95,92.1,93.325,91.21,52666
1.0206523e7,93.5903,92.9,94.92,95.59,90.75,61575
5.593869e6,93.0161,92.95,93.01,93.96,92.0419,51438
6.473782e6,92.4632,92.92,92.62,93.15,91.76,48115
8.159797e6,91.2408,92.56,91.4,92.7,90.56,67853
9.228587e6,89.3696,91.05,88.25,91.335,88.235,73272
1.204579e7,89.0519,88.47,89.86,89.96,87.32,91549
5.552266e6,91.3959,88.98,92.56,92.61,88.91,50720
4.943443e6,90.9954,92.32,90.27,92.82,90.24,48379
5.917758e6,91.8256,90.85,92.16,92.75,90.64,51021
8.282263e6,88.3883,92.17,87.78,92.5,86.94,80533
5.700552e6,89.0657,89.25,89.02,90.19,87.59,55050
5.759383e6,88.8679,87.52,89.55,90.35,87.05,51641
6.248353e6,90.2063,90.62,89.74,91.76,89.14,62410
4.434962e6,90.9515,90.42,90.9,91.6723,90.1,37814
6.068102e6,90.5018,90.5,90.28,91.34,89.57,39044
1.0499473e7,91.1493,91.67,90.68,92.4,90.61,45807
5.160615e6,90.0971,90.33,90.34,90.65,89.16,42292
4.249363e6,91.545,91.11,91.3,92.3,90.79,38233
6.216229e6,87.784,90.63,87.3,90.73,86.822,63818
5.883296e6,88.1915,87.24,89.62,89.81,86.16,57765
8.579002e6,88.8243,89.82,88.71,89.95,87.94,47151
4.739433e6,88.8122,89.58,89.01,89.7,88.09,35291
5.290691e6,90.6341,88.75,91.43,91.9,88.435,42868
3.476224e6,91.4468,91.98,91.64,91.98,90.43,33684
3.928021e6,92.3906,92.5,92.23,93.06,91.93,35492
6.000098e6,93.1235,92.76,92.97,93.97,92.453,36757
3.457413e6,92.7887,92.46,92.46,93.4,92.09,32598
3.891857e6,92.4649,92.84,92.58,93.6689,91.4984,34556
4.641356e6,93.438,92.74,93.67,94.88,91.85,45701
2.972693e6,92.9249,93.47,93.04,93.8,92.3238,31155
4.379526e6,94.1365,93.14,93.09,95.62,92.79,41227
4.215357e6,93.7462,92.64,94.82,94.98,91.71,42466
6.32196e6,96.5519,95.9,96.73,97.13,95.77,59996
7.67508e6,95.9938,97.85,96.4,97.99,94.29,61240
8.760295e6,99.0637,97.87,99.25,100.0,97.68,66393
5.900626e6,99.6224,100.0,99.08,100.71,98.72,55239
5.213431e6,98.4045,98.88,98.19,99.48,97.76,47887
4.74557e6,99.6425,98.11,100.19,100.57,98.0,43811
5.990166e6,100.928,100.28,100.82,101.98,100.07,54350
4.632751e6,99.0494,100.21,98.95,100.21,98.36,44659
3.832621e6,99.7369,98.55,99.99,100.28,98.4111,31246
4.153801e6,100.0295,100.14,99.86,100.79,99.27,30577
4.824561e6,102.1634,100.18,102.52,102.8931,100.09,48624
3.272771e6,101.052,100.98,101.53,101.58,100.24,36436
4.676487e6,100.2401,101.21,100.64,101.37,99.12,42994
3.749e6,100.7827,101.08,100.68,101.55,100.21,39424
2.800235e6,99.9802,100.16,99.93,100.68,99.28,30340
4.516713e6,101.6375,99.97,102.14,102.36,99.88,38092
4.016906e6,101.2477,101.52,101.75,101.8,99.92,33391
3.195682e6,101.3626,101.6999,101.23,102.3,100.56,34620
2.82691e6,100.4993,100.94,100.04,101.26,100.03,28694
4.881729e6,99.3343,100.43,99.06,100.43,98.67,44972
2.71024e6,100.6764,99.55,100.65,101.1,99.315,29951
3.037274e6,100.8696,100.34,101.1,101.2693,100.0,28041
2.791426e6,100.1512,100.93,99.99,101.22,99.575,25918
4.730029e6,100.7539,100.3,100.71,101.42,100.21,32487
3.823667e6,100.9883,101.09,100.96,101.72,100.43,33985
2.774538e6,100.768,101.08,100.48,101.62,100.33,25249
3.602285e6,101.4855,99.99,101.63,102.02,99.75,31131
3.878015e6,101.9832,101.63,102.4,102.54,100.84,30230
3.281604e6,101.7888,102.7,101.39,103.23,100.7,31090
2.695325e6,102.4853,101.98,102.47,102.9026,101.52,25996
3.024815e6,103.3071,101.99,103.19,103.29,101.26,31010
3.7044667e7,111.556,111.01,111.29,114.0,109.52,314758
1.7725517e7,111.6572,113.54,110.79,114.195,109.405,155944
7.134131e6,110.0289,110.7,109.47,111.74,109.26,71812
8.11516e6,107.0509,108.93,106.55,109.065,105.58,85470
5.939571e6,108.6324,106.45,109.44,109.91,105.88,59607
6.194671e6,105.9728,108.7,105.53,108.94,104.3,68782
5.118528e6,103.9853,105.45,104.16,106.04,102.42,58203
5.341686e6,103.0812,103.17,102.84,103.8164,102.43,56539
4.511283e6,105.9158,104.26,105.81,106.9299,104.13,43390
4.353096e6,104.5296,105.6,104.0,105.6,103.73,43457
4.17338e6,104.9491,105.28,104.7,105.7,104.3248,39447
3.885704e6,105.9148,105.59,105.69,106.66,105.12,32963
3.743592e6,106.7611,107.0,106.58,107.53,106.17,33481
4.299462e6,106.3337,106.95,105.7,107.37,105.66,35633
4.343799e6,106.1607,104.96,106.66,106.75,104.3922,37170
8.778093e6,106.9081,106.56,106.86,107.99,106.14,44027
4.626626e6,105.5333,105.8,105.95,106.46,104.46,48284
4.262099e6,104.502,105.46,104.8,105.52,103.565,41915
4.08471e6,103.2805,104.99,102.73,104.99,102.23,41940
7.684037e6,101.6479,102.75,100.92,103.53,100.47,67266
5.13623e6,102.4436,100.56,103.45,103.61,100.34,47070
5.595482e6,104.5295,104.24,104.44,105.25,103.82,49601
4.581332e6,105.5961,106.01,105.19,106.41,104.92,46252
9.57771e6,108.0103,105.99,108.83,109.48,105.74,68867
7.346981e6,109.1415,109.18,108.64,110.33,108.38,69224
5.690545e6,107.0918,107.68,106.5,108.66,106.33,54309
3.656458e6,108.3039,107.18,108.56,108.65,107.18,35048
4.063134e6,107.107,108.56,106.25,108.77,106.05,45172
4.245094e6,107.7555,107.37,107.74,108.18,106.93,38087
4.224384e6,108.491,108.14,108.54,109.13,107.42,35002
3.103377e6,109.4556,109.34,109.65,109.97,108.8,31706
4.29836e6,111.0032,110.25,111.05,111.57,109.76,44884
4.890227e6,109.2672,110.5,108.37,110.99,108.25,51435
4.279352e6,108.2739,108.61,107.75,109.83,107.34,41738
3.616449e6,107.1339,106.85,107.32,107.74,106.31,38488
4.788552e6,109.3548,107.7,109.67,110.38,107.7,43792
4.299822e6,109.24,109.9,108.04,111.035,107.82,51332
3.959612e6,108.9985,108.35,108.36,109.89,108.11,49004
5.816466e6,106.4193,108.01,105.93,109.0,104.7548,63700
5.018562e6,109.0376,106.42,109.48,110.05,106.24,56285
3.62914e6,108.2471,109.64,107.79,110.0,107.57,35763
7.407338e6,108.4998,107.57,109.0,109.161,107.0474,53770
4.569721e6,108.9048,108.89,108.58,109.7495,108.33,42841
7.188068e6,106.4931,106.81,106.42,107.41,105.38,55155
4.311737e6,105.6495,106.38,105.0,106.58,104.57,47465
4.487223e6,104.4784,104.76,105.11,105.55,103.13,52258
6.05099e6,107.3905,107.09,107.48,108.7,106.11,57756
3.933924e6,109.6927,108.74,109.56,110.8,108.36,47483
7.512855e6,112.1091,110.17,111.53,114.23,110.105,74512
5.24531e6,113.7137,113.51,113.53,114.84,112.72,58268
5.737301e6,114.4225,113.88,114.42,115.14,112.84,46357
1.4258004e7,109.5117,111.8,109.39,113.21,106.19,127729
5.378351e6,110.3599,109.25,110.81,111.59,108.4023,53560
4.049373e6,112.4819,111.94,112.65,112.95,111.465,42941
2.89544e6,112.0202,112.41,111.95,112.86,111.3,37090
3.975067e6,112.4472,113.0,112.6,113.09,111.42,35520
4.299283e6,113.0615,112.05,113.67,113.75,111.59,40231
3.87154e6,113.4092,113.22,113.06,114.62,112.34,45914
