volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.539925e6,79.4996,79.8,79.57,79.945,79.04,15826
2.264727e6,80.4248,79.95,80.79,80.87,79.25,18222
3.167428e6,81.7154,81.38,81.91,82.0,81.01,26010
1.956799e6,81.6702,81.92,81.49,82.31,81.06,18875
1.974982e6,82.5972,82.16,82.92,82.94,81.5,21325
3.122966e6,82.0668,82.68,81.69,82.87,81.6,27248
2.239238e6,81.8737,81.88,82.08,82.21,81.28,18488
1.843521e6,81.8576,81.96,81.53,82.56,81.51,18137
2.669813e6,81.2125,81.01,81.21,81.64,80.41,24636
5.158506e6,80.4178,80.07,81.14,81.66,79.23,44537
7.617923e6,83.7465,84.13,82.56,85.89,81.71,61366
3.159116e6,81.7315,81.75,81.31,82.69,81.07,29783
2.763094e6,80.523,81.41,80.54,81.64,80.09,23072
3.257192e6,80.0031,80.06,80.46,80.5,78.81,24043
2.795828e6,78.6285,80.51,78.34,80.65,77.89,27125
3.392496e6,75.9442,76.15,75.45,76.8599,75.4,28855
2.463626e6,76.5484,76.18,76.5,76.96,75.58,18240
1.897e6,76.6426,76.98,76.23,77.4253,76.05,18475
3.395662e6,77.1594,75.51,77.61,77.865,75.27,23408
2.412103e6,75.7591,76.89,75.63,76.93,75.175,24973
1.986011e6,76.3883,76.01,76.09,77.58,75.98,21748
2.240526e6,78.0715,77.39,77.74,78.68,77.39,24169
2.545839e6,79.4928,79.06,80.04,80.07,78.79,21274
2.491025e6,80.0095,80.66,80.27,81.0,78.99,18508
1.613386e6,79.2161,79.35,79.14,79.915,78.56,17211
1.737788e6,79.1854,78.93,79.13,79.59,78.75,16233
1.855984e6,80.0409,79.4,79.78,80.63,79.39,14179
1.402983e6,80.7134,80.53,80.43,81.82,80.3,13936
1.918477e6,79.107,79.79,78.85,80.31,78.47,15835
1.874023e6,78.1287,78.88,77.85,79.3,77.72,16831
1.857372e6,77.188,77.4,76.88,78.44,76.7,16705
1.961117e6,78.5181,77.28,78.76,78.91,76.9,19723
1.611229e6,78.3032,78.12,77.89,79.42,77.85,17879
3.755067e6,77.0394,77.44,77.13,77.85,76.495,30739
4.12714e6,73.844,74.01,74.01,74.47,73.02,39439
4.748856e6,71.4118,74.02,70.85,74.045,70.1,45939
5.226709e6,70.3684,71.07,70.14,71.68,69.5501,46598
5.554075e6,70.1804,68.26,69.38,72.47,67.5,45509
5.707741e6,67.1485,67.01,68.11,68.33,65.42,55679
4.189274e6,67.3905,67.96,68.69,68.84,65.6,43148
5.7106e6,66.3671,68.14,65.85,69.33,65.06,50911
