volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
746102.0,166.9683,166.83,166.82,169.3174,165.24,13298
1.506438e6,175.1408,166.53,179.04,179.42,166.02,21575
991684.0,180.0826,178.83,180.35,182.44,177.19,15921
1.122415e6,178.3057,178.38,178.69,180.73,174.29,14661
975770.0,182.6029,180.19,183.6,183.8,179.25,11970
1.488312e6,190.7355,190.6,189.06,195.49,185.33,21178
3.981215e6,163.6645,166.5,168.1,169.98,155.77,51117
1.060297e6,171.6067,170.18,172.73,174.77,169.0001,16665
1.36162e6,176.2659,173.58,177.92,178.33,171.65,16240
896367.0,181.6565,178.8,181.44,184.16,178.3,13597
1.023412e6,181.4378,180.77,181.28,184.945,179.39,12909
1.071371e6,189.1555,182.58,189.91,192.745,180.74,15840
818699.0,187.5311,189.38,184.42,191.79,183.9311,12202
625725.0,183.691,184.24,184.46,185.0,181.33,10198
557906.0,182.9062,185.14,182.98,187.5,181.56,9088
567531.0,181.1741,179.11,181.45,183.7212,178.0,8330
592522.0,185.0151,182.26,187.01,187.12,181.61,9266
711984.0,188.9029,186.0,188.85,192.63,185.34,11795
502792.0,186.0235,187.7,186.85,189.4,183.66,8949
430296.0,185.7921,186.34,186.29,188.83,183.4371,8566
509292.0,186.6752,186.45,185.95,190.09,184.845,8704
526437.0,190.0941,187.81,190.9,192.72,186.25,9284
870818.0,190.6201,192.74,190.73,194.33,188.62,13346
1.625521e6,185.5652,175.41,196.01,199.26,171.15,21931
1.032096e6,187.2466,193.92,186.91,194.0,184.0,15929
1.42595e6,177.9445,187.19,174.08,187.74,172.5,22203
847151.0,176.3351,175.5,175.82,179.25,172.7,15169
1.728757e6,169.201,169.09,166.94,172.35,166.25,24320
1.281331e6,164.5129,167.8,164.8,167.8593,162.55,19867
625251.0,165.6008,165.0,167.22,168.09,163.2,11961
626605.0,169.3403,167.22,169.0,170.91,166.51,10833
618058.0,169.0685,170.14,167.9,171.21,167.6601,10611
697107.0,167.602,168.45,168.08,169.18,165.17,10956
458662.0,166.5655,167.39,166.74,168.02,164.8747,7816
746266.0,163.9685,163.88,165.29,166.27,160.7289,12002
681279.0,160.6086,167.0,158.8,167.0,157.8947,12924
798274.0,157.0043,159.58,154.09,161.27,154.01,13054
850836.0,154.0249,150.1,153.97,159.18,149.07,14163
1.047407e6,150.3049,150.0,150.26,153.39,147.28,15319
743609.0,152.4563,151.09,155.1,155.49,148.03,12114
733079.0,151.8893,154.56,149.18,158.75,148.01,13273
559351.0,152.4447,151.81,154.23,154.6,148.7,9703
598196.0,152.6177,152.58,154.51,154.78,150.0,11181
737496.0,154.593,152.04,157.08,158.17,150.89,12234
1.039976e6,154.8076,148.5,156.37,159.05,147.07,17328
922711.0,159.9123,160.05,164.73,165.5,155.38,16960
1.038251e6,154.0927,161.68,151.13,161.68,149.17,18342
1.06103e6,140.5809,143.07,136.97,149.43,135.77,18840
1.050309e6,139.6693,141.98,142.82,142.99,136.43,16362
1.229524e6,143.047,132.13,142.44,148.45,132.13,16804
1.145519e6,142.7482,145.2,145.25,148.42,134.49,19167
969395.0,139.3702,136.02,146.55,146.91,132.5,15531
950567.0,140.5263,142.41,140.51,145.95,135.4602,16878
848826.0,135.5971,142.13,130.51,143.87,130.01,13808
1.296716e6,126.7993,132.39,132.34,134.74,119.0101,19676
742829.0,142.6632,136.39,143.67,146.67,134.44,12663
469532.0,146.1641,144.01,146.89,152.0,140.02,9869
699865.0,150.0761,147.4,149.17,155.31,147.0,12918
500887.0,144.4147,146.35,145.24,146.52,141.62,9242
481340.0,147.7877,146.03,148.99,149.89,143.6851,8863
633133.0,146.3831,148.51,145.16,151.235,142.68,11952
765762.0,144.4373,140.95,144.48,147.37,140.14,13789
481124.0,143.5493,143.11,143.28,147.46,140.385,9758
440803.0,142.86,142.38,141.4,145.7,140.82,7152
575116.0,149.3195,144.2,150.26,150.87,143.66,10358
938237.0,156.7456,153.0,152.78,162.23,151.6,16010
580996.0,154.3897,153.26,156.27,157.475,151.465,12302
501169.0,158.1486,156.25,160.08,160.69,154.6,10175
445845.0,155.3766,159.81,156.39,159.81,152.2144,8691
561513.0,161.9923,158.26,161.35,164.615,157.155,10423
320118.0,159.8494,159.07,159.54,162.82,156.67,7100
245920.0,160.5291,160.19,160.2,162.06,158.08,5798
497060.0,164.3111,162.82,166.02,166.52,161.5,11147
342852.0,167.2949,166.0,166.2,170.18,163.9825,7763
391060.0,164.8051,164.4,164.5,167.78,161.99,8411
328531.0,166.8932,167.26,166.73,168.275,165.22,7778
443853.0,170.1407,168.79,170.76,171.25,167.025,7533
600502.0,169.5992,171.89,168.52,172.47,167.58,10425
1.131014e6,163.4106,166.28,163.47,168.51,159.01,14812
582622.0,164.8667,166.0,164.4,167.85,161.0,11565
838582.0,168.4534,165.9,169.28,171.005,164.75,12428
2.489364e6,190.9815,174.98,191.25,198.43,169.28,33623
835930.0,185.0764,190.0,183.49,190.04,182.2,14815
623481.0,180.3818,182.58,181.0,183.12,177.69,13058
383545.0,187.3162,182.84,186.22,189.62,182.525,9031
375753.0,187.8594,187.59,186.91,190.12,185.03,6778
654128.0,189.5783,188.16,188.33,192.33,187.03,11704
389822.0,188.0018,188.14,187.07,190.28,185.7553,9222
515787.0,194.1792,187.1,194.61,197.45,186.645,10322
584194.0,194.0003,192.79,191.29,197.79,190.52,10495
489440.0,186.1946,191.67,185.6,193.525,180.29,11309
338571.0,183.1481,183.98,184.27,184.62,181.26,8038
276045.0,184.407,183.15,184.92,187.58,182.018,7365
366054.0,191.5249,188.88,191.05,194.75,188.88,8121
339764.0,192.4729,190.95,190.79,194.33,188.37,8130
299723.0,195.2672,192.62,196.36,196.74,192.24,7616
294715.0,196.5831,196.6,196.32,198.55,194.13,7338
642052.0,203.9868,198.03,206.16,207.215,196.03,13014
855439.0,209.0322,210.57,209.08,214.4,205.67,17191
425607.0,205.9076,210.0,207.76,210.0,200.46,8870
802847.0,215.9303,207.88,217.36,218.98,207.16,14095
972232.0,221.2702,218.53,223.9,224.18,214.39,14469
356834.0,224.4358,222.11,226.14,226.85,220.8259,8936
509432.0,228.0831,226.62,230.66,231.42,222.85,10919
729426.0,238.0412,233.79,238.04,242.67,230.66,14797
495439.0,235.3269,235.45,236.02,238.94,234.04,11034
600324.0,247.7499,237.23,249.81,251.865,236.1,12339
734159.0,252.7373,250.0,253.3,257.93,246.91,14415
464449.0,247.5375,253.18,245.62,253.18,243.18,10362
409037.0,249.7441,246.41,250.85,252.98,244.59,10070
577532.0,238.3277,246.43,235.6,246.43,234.0,13165
404216.0,240.8298,239.77,241.68,247.74,235.12,11174
402058.0,243.6448,239.96,246.33,246.94,236.35,10997
419003.0,249.4022,252.49,249.14,252.49,246.295,9989
381594.0,254.4416,252.04,254.73,256.0,249.153,8092
324048.0,252.737,254.0,253.36,255.34,250.04,7233
766469.0,256.0141,254.22,257.09,260.45,250.895,10149
391986.0,255.2865,258.88,254.66,259.245,253.615,9358
