volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.164671e6,35.9068,35.66,36.0933,36.16,35.58,12540
2.155332e6,35.9749,35.93,36.07,36.0867,35.63,9023
1.67331e6,35.6414,36.0,35.4733,36.0867,35.4633,11232
3.501042e6,35.3204,35.5033,35.2767,35.652,35.08,16490
1.589868e6,35.7696,35.4233,35.7833,35.9633,35.33,7447
1.281861e6,35.7433,35.9167,35.6133,35.95,35.5933,8390
1.184433e6,35.699,35.6667,35.6967,35.8433,35.61,6813
2.11545e6,35.5418,35.7533,35.5167,35.7533,35.4433,9871
1.869552e6,35.8443,35.4667,35.9533,36.07,35.4667,10228
3.255909e6,36.0324,36.1867,36.1033,36.2133,35.9267,7209
2.372448e6,36.3559,36.1533,36.4367,36.4567,36.01,9834
2.201343e6,36.4384,36.3733,36.4167,36.7167,36.3233,10781
1.757739e6,36.3597,36.46,36.38,36.4833,36.0733,8431
1.44966e6,36.4653,36.35,36.5433,36.56,36.16,7152
2.087808e6,36.6403,36.5533,36.7367,36.7633,36.4133,10311
2.93874e6,36.5962,36.3767,36.5933,36.76,36.3333,10717
3.175689e6,36.9927,36.61,37.0467,37.1967,36.6,12644
3.825471e6,38.1455,37.3833,38.4467,38.59,36.5867,18439
2.971056e6,38.3838,38.4167,38.6533,38.7067,37.8,13298
2.736873e6,38.7535,38.6167,38.82,38.9333,38.5167,14147
2.157585e6,39.3289,39.0933,39.2633,39.63,39.01,12325
2.601015e6,39.771,39.6467,39.5567,40.0767,39.4867,14068
3.060546e6,38.9449,39.7467,38.8233,39.75,38.6333,15343
2.731767e6,38.7172,39.07,38.6167,39.0767,38.5113,13710
2.878353e6,38.2876,38.6567,38.11,38.7667,38.08,14344
2.823783e6,38.4173,38.04,38.5767,38.6167,38.0022,11405
1.388883e6,38.4545,38.5733,38.2667,38.8941,38.2267,9265
1.747827e6,37.919,38.3,38.02,38.3517,37.6467,10457
1.229544e6,38.1522,38.0567,38.1333,38.3,37.9833,6591
1.591134e6,38.6338,38.2133,38.7333,38.75,38.2133,7317
3.255309e6,38.4559,37.8333,38.5567,38.72,37.71,14444
2.179227e6,38.7427,38.6567,38.4233,39.11,38.4,14068
2.076834e6,38.1722,38.5167,38.1633,38.6,37.7733,12378
7.581696e6,38.3622,38.08,38.3933,38.4833,37.9967,12986
3.653283e6,38.2637,37.6133,38.2467,38.4733,37.4633,16859
2.890734e6,37.6999,38.3033,37.47,38.44,37.2833,16598
2.844417e6,37.802,37.49,37.6733,38.22,37.49,14006
4.027599e6,36.5005,37.3333,35.8167,37.5017,35.7733,21411
