volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
205657.0,145.5991,145.39,145.72,146.015,144.71,4348
243024.0,146.0011,144.92,146.73,146.81,144.505,6164
320669.0,146.5142,146.39,146.48,146.97,145.645,8036
458500.0,146.8021,147.04,146.71,147.74,146.35,6399
311170.0,148.1825,147.47,148.62,148.65,147.4336,4893
336527.0,146.7382,148.98,145.51,149.12,145.36,7139
336661.0,147.0254,145.79,147.19,147.56,145.74,5894
390201.0,146.6982,147.18,147.07,147.585,145.62,8763
437601.0,148.5871,147.01,148.65,149.36,146.62,9042
323727.0,149.1177,149.68,149.27,150.28,148.58,6586
278467.0,149.4617,149.44,149.47,149.94,148.86,5366
293876.0,149.9279,148.81,149.61,150.82,148.81,7032
351601.0,150.1775,150.56,149.64,151.3,149.56,5689
411236.0,151.4512,150.02,152.41,152.57,148.835,7386
418522.0,151.7596,152.45,151.25,153.44,150.39,6977
360802.0,149.3039,149.05,149.04,150.09,148.2309,6484
813866.0,149.8912,149.74,150.05,151.111,148.8,5930
336949.0,149.9879,149.56,149.6,150.63,149.48,6780
520502.0,150.8336,148.56,153.07,153.26,148.56,10408
824464.0,150.2632,152.99,149.54,152.99,149.25,11502
397035.0,151.9544,151.17,151.98,152.91,150.865,8033
498409.0,154.0824,153.1,153.77,155.33,152.79,10049
957336.0,163.1083,161.43,163.98,164.84,160.08,14272
937175.0,164.0884,165.26,164.2,165.74,162.74,11273
560027.0,165.2434,164.19,165.29,166.07,163.54,7451
351812.0,167.2035,165.29,168.38,168.72,164.885,7005
426716.0,168.4335,169.47,168.12,169.79,167.61,7573
431009.0,168.0143,168.53,169.12,169.22,166.14,8150
550801.0,169.1047,168.44,168.95,169.99,168.26,8922
351426.0,171.2138,169.16,172.08,172.18,168.73,8062
654761.0,172.9579,171.62,172.86,174.15,171.19,9676
511566.0,173.6484,173.76,173.82,174.1239,172.02,7560
388243.0,173.5984,174.05,174.46,174.9331,172.12,9518
418836.0,171.1665,173.74,171.01,173.74,170.09,7749
455491.0,167.9987,165.52,167.93,169.32,165.065,9809
736988.0,165.454,168.72,163.75,169.0796,163.39,14366
601990.0,161.8006,164.49,160.55,165.28,160.48,13617
685685.0,156.6968,157.73,154.55,160.99,154.22,14618
1.178365e6,150.8487,151.77,151.74,153.91,147.73,27244
826614.0,155.5395,152.6,158.73,158.82,150.42,16499
1.556952e6,158.2664,158.7,157.79,161.39,155.74,20608
649582.0,162.8742,160.95,165.4,165.59,158.345,13438
834227.0,163.7981,160.45,164.99,165.55,160.45,18314
857561.0,161.0666,160.22,161.44,163.84,156.93,14664
773986.0,153.1104,152.43,151.63,157.08,150.825,17870
925470.0,158.2187,156.11,163.43,163.49,151.82,19651
882795.0,160.3688,161.0,161.01,163.02,157.26,18046
1.352453e6,155.5959,152.04,155.15,161.33,149.195,22331
