volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.186159e6,49.8399,49.59,49.78,50.13,49.435,10244
939788.0,49.8192,49.46,50.0,50.0,49.04,10177
932687.0,49.4069,50.25,49.33,50.25,49.12,10444
949054.0,49.675,49.3,49.58,50.02,49.22,11210
985250.0,49.5054,49.83,49.67,49.85,49.12,10325
857782.0,49.5361,49.71,49.45,49.84,49.37,6902
892278.0,50.1862,49.56,50.51,50.565,49.437,11437
968751.0,50.6458,50.54,50.67,50.92,50.29,11026
816737.0,50.9445,50.6,50.99,51.21,50.54,8801
826027.0,51.5012,51.4,51.58,51.74,51.24,9773
1.038972e6,51.2936,51.68,51.2,51.76,50.99,9334
851336.0,51.1223,50.91,51.14,51.43,50.5704,9721
758716.0,51.4056,51.31,51.44,51.59,51.04,9644
1.143992e6,51.0947,51.16,51.31,51.346,50.26,11308
840976.0,50.991,51.35,50.88,51.57,50.56,10961
1.578606e6,49.7613,50.24,49.69,50.24,49.33,12985
1.094412e6,50.2117,50.0,50.21,50.51,49.46,10329
872803.0,49.6336,50.4,49.36,50.4,49.33,8440
952473.0,49.0873,48.86,49.37,49.38,48.56,12329
5.586826e6,47.748,49.33,47.59,49.33,47.5,20412
2.939568e6,47.697,47.77,46.96,48.73,46.63,26154
2.83871e6,47.8104,48.0,47.53,48.54,45.8,25604
1.78699e6,46.933,47.5,46.88,48.17,45.85,17434
1.122561e6,46.5511,47.24,46.41,47.24,46.25,11616
940540.0,45.2698,46.13,45.09,46.23,44.96,10185
838345.0,44.9037,45.02,44.92,45.37,44.7,9122
831653.0,45.5648,45.05,45.48,45.83,45.04,9990
585873.0,45.9308,45.65,46.08,46.14,45.62,6955
577190.0,45.5931,45.69,45.46,45.88,45.42,5955
484471.0,45.471,45.4,45.6,45.63,45.12,6754
700881.0,44.9926,45.32,45.06,45.66,44.47,8356
581786.0,45.0773,45.22,44.98,45.53,44.94,6519
569919.0,45.1136,44.9,45.19,45.35,44.67,8438
998067.0,44.6556,44.83,44.65,45.07,44.48,11270
1.591318e6,43.2304,43.27,43.15,43.57,42.79,16842
1.150234e6,41.9414,43.4,41.53,43.44,41.32,12148
1.432885e6,41.0678,41.71,40.71,42.105,40.7,11475
1.676724e6,40.0034,39.97,39.15,41.53,39.12,17931
2.50474e6,39.2079,38.46,39.66,39.8509,38.1973,25025
1.321653e6,39.6457,39.7,40.25,40.29,38.34,14706
1.078313e6,39.8021,40.18,39.14,41.6599,38.67,12292
633013.0,39.9954,39.82,40.51,40.52,39.13,7982
1.127334e6,38.3385,39.18,38.26,39.47,37.91,14497
1.418632e6,37.534,37.07,37.76,38.01,36.83,16976
1.17875e6,34.8094,35.91,34.06,36.62,33.81,16371
1.26622e6,35.53,35.55,36.57,36.8,33.72,18253
1.43373e6,34.5961,35.37,34.3,35.725,33.94,17926
1.33345e6,30.3115,31.83,29.73,31.83,29.665,18137
1.715576e6,30.848,31.52,32.44,32.47,29.445,17419
2.258408e6,28.8373,29.44,27.45,31.55,27.25,23819
2.140349e6,27.43,28.12,28.11,28.87,25.85,23298
1.481768e6,23.9257,26.07,23.85,26.5402,22.13,18551
1.991907e6,25.0541,23.58,26.15,26.82,22.11,19041
1.685942e6,24.9444,26.79,23.84,27.0,23.79,16156
1.57297e6,22.7828,23.77,22.47,24.82,22.03,16157
1.058055e6,25.6414,23.93,26.49,26.7,23.8586,12479
1.305191e6,27.5574,26.77,27.62,28.8,25.5,12278
1.419844e6,29.6197,27.96,30.31,30.48,27.29,14156
1.18678e6,27.9168,28.44,27.95,28.89,26.72,14042
996922.0,28.0572,28.06,28.07,28.57,27.07,11858
1.58458e6,26.9276,27.69,26.68,27.98,26.4107,15120
1.368906e6,24.6699,25.5,24.42,25.67,24.08,17217
1.619144e6,24.2775,24.18,24.21,25.0314,23.56,16553
1.572144e6,22.8516,23.41,22.72,23.91,22.27,17533
1.511961e6,25.2195,24.21,25.33,25.8608,24.12,19517
1.555587e6,27.0123,27.04,26.56,28.16,26.11,16807
1.291753e6,28.4556,26.79,28.77,29.12,26.71,16356
1.69101e6,29.9473,29.68,29.88,30.67,29.11,19354
979150.0,28.4798,29.57,28.68,29.59,27.78,11411
1.106855e6,29.0648,28.88,29.02,29.6594,28.62,12110
1.212443e6,26.4945,27.61,26.4,27.64,26.07,15552
1.185649e6,26.4411,26.68,26.76,26.99,25.5,14921
1.277159e6,28.7605,28.33,28.89,29.3,28.32,15216
1.130211e6,27.9269,27.98,27.47,28.74,27.34,13210
858826.0,26.9516,26.72,26.99,27.38,26.38,10309
1.105195e6,27.6064,27.72,27.44,27.99,27.18,13086
1.501857e6,28.8684,27.87,28.83,29.38,27.69,20908
2.6958e6,29.7652,29.02,29.88,30.2,29.02,26009
1.715233e6,31.8879,30.21,32.29,32.8,30.21,20907
1.527997e6,33.726,33.26,33.74,34.55,32.98,17380
1.815648e6,35.6965,35.18,36.02,36.12,34.8321,18472
8.06064e6,35.0936,34.73,35.13,35.73,34.395,25868
1.396176e6,33.5637,34.08,33.75,34.35,33.03,15265
1.801265e6,33.6856,32.94,34.06,34.08,32.18,19877
3.242383e6,31.4702,34.04,30.34,34.58,30.19,32076
3.629665e6,28.7341,30.61,27.76,31.2,27.64,31331
3.789537e6,27.6105,28.25,26.87,29.17,26.67,34576
2.405019e6,28.9485,27.6,29.8,29.91,27.53,21991
1.651062e6,28.3519,29.27,28.47,29.33,27.34,18333
1.559034e6,27.7755,28.7,27.11,29.0,27.11,14967
2.076423e6,24.9596,26.5,24.62,26.89,24.31,28228
2.291169e6,26.064,25.07,27.03,27.14,24.01,24072
1.883638e6,26.5883,26.26,26.61,27.24,25.67,20553
2.197992e6,30.1839,29.27,30.44,30.75,28.98,26197
1.103013e6,29.2555,29.69,28.55,29.98,28.52,15881
1.14327e6,29.3948,29.13,29.62,29.92,28.93,14119
771326.0,29.734,29.43,29.72,30.19,29.25,10523
1.256878e6,29.6274,29.62,29.99,30.01,28.97,13456
1.727481e6,31.7281,31.82,31.67,32.3631,31.21,22024
1.709243e6,33.2397,33.1,33.79,33.815,32.43,24566
1.772355e6,32.6739,34.16,32.14,34.3,32.04,21392
8.159603e6,30.6633,31.61,30.59,31.92,30.22,37024
1.432757e6,31.7181,30.77,31.79,32.08,30.5714,17646
1.367048e6,32.3511,31.81,32.39,32.655,31.81,15032
1.774841e6,34.8494,33.16,35.12,35.5,33.16,20476
1.313456e6,35.401,34.68,35.77,35.83,33.96,15944
1.828391e6,37.7693,39.14,37.15,39.24,36.94,19937
1.728742e6,38.2789,37.78,38.6,38.82,37.62,20293
1.389868e6,37.5859,37.63,37.64,37.99,37.06,16221
1.688287e6,36.2024,37.39,35.98,37.65,35.71,18878
2.176863e6,33.7888,32.94,33.22,34.39,32.79,24437
1.246137e6,32.8217,34.36,32.82,34.83,31.88,15429
991367.0,33.1594,31.25,33.74,34.01,31.1,12140
1.326731e6,35.1883,35.43,35.21,35.78,34.1,14509
669393.0,34.4611,35.53,34.26,35.57,34.12,8492
1.399543e6,34.514,33.75,34.61,34.74,33.5,12271
2.956022e6,34.0747,35.32,33.92,35.55,33.36,14954
806346.0,33.7179,33.6,33.9,34.13,32.88,9813
1.237713e6,35.1825,34.56,35.52,35.75,34.32,12559
1.830664e6,34.0173,34.86,33.76,35.015,33.26,22330
1.176905e6,33.2129,33.35,33.49,33.81,32.775,13352
1.323651e6,32.5249,33.14,32.43,33.4,32.24,9776
674457.0,34.2278,32.79,34.61,34.63,32.66,9804
1.289438e6,34.9906,34.45,35.15,35.36,34.21,13877
1.348042e6,34.8263,35.04,34.38,35.94,34.36,15503
699944.0,34.6436,35.25,34.34,35.92,34.13,11515
852203.0,35.0341,35.34,35.21,35.555,34.39,9528
1.181002e6,35.0026,34.79,35.09,35.28,34.55,13770
1.549476e6,35.7712,35.18,36.08,36.26,34.97,17995
1.573177e6,33.8608,35.99,33.51,35.99,33.175,19031
979702.0,34.6324,33.59,34.9,34.92,33.41,15106
896062.0,35.0597,35.26,34.7,35.85,34.39,12982
971867.0,35.1787,34.6,35.44,35.46,34.18,9282
1.127082e6,37.1937,36.74,37.52,37.79,36.39,14347
809883.0,37.5959,37.03,37.38,38.4,36.97,11774
956462.0,36.7277,37.48,36.54,37.64,36.51,10169
769708.0,35.797,36.39,35.69,36.87,35.51,10476
755907.0,35.9744,35.73,35.8,36.55,35.64,11069
780051.0,36.6182,35.78,36.7,36.87,35.56,10664
944929.0,36.4102,36.59,36.35,36.87,36.09,10601
864786.0,36.158,36.43,35.93,36.72,35.895,11605
1.468934e6,36.8261,35.78,37.3,37.31,35.275,16453
1.422645e6,37.8913,37.86,37.8,38.68,37.31,14801
1.586186e6,38.9622,37.95,39.4,39.6,37.75,17380
2.753651e6,39.5474,38.62,39.79,40.0,38.18,23296
4.695186e6,39.7788,39.78,40.09,40.16,38.51,19566
1.940166e6,39.5708,40.1,39.7,40.15,38.32,20965
3.676586e6,38.0365,38.16,37.98,39.7,37.42,26226
1.55424e6,38.7638,38.62,39.03,39.43,37.94,17946
1.074968e6,38.8816,38.92,38.68,39.49,38.58,12561
1.168943e6,38.7974,38.59,39.15,39.25,38.02,13156
1.185496e6,40.8087,39.32,41.07,41.18,39.32,13432
1.322405e6,41.4786,41.55,41.27,42.22,41.05,12294
901125.0,40.6895,41.59,40.81,41.6999,40.25,8655
436943.0,40.3542,40.34,40.17,40.92,40.125,6043
678745.0,40.3157,39.89,40.29,40.69,39.69,7075
834645.0,40.688,40.76,40.65,41.14,40.35,7306
744549.0,39.8981,40.74,39.63,40.91,39.46,10186
484176.0,39.6514,39.8,39.54,40.13,39.44,6606
391283.0,39.3452,39.17,39.21,39.68,39.05,5957
1.413023e6,39.8397,39.28,39.85,40.17,39.22,12262
710462.0,40.4193,40.17,40.63,40.7,39.89,8480
626735.0,40.4373,40.8,40.49,40.93,39.93,8995
519165.0,40.5325,40.55,40.64,40.8,40.09,7457
684382.0,41.0888,40.9,41.13,41.33,40.55,8059
835808.0,41.4598,41.16,41.49,41.78,41.13,11055
973242.0,40.9556,41.44,41.0,41.48,40.72,7643
1.141173e6,42.0959,40.63,42.43,42.58,40.46,11299
1.02923e6,43.1731,42.77,43.57,43.7,42.3,10915
969233.0,42.6291,43.58,42.36,43.67,42.08,12562
880624.0,42.2208,42.92,42.17,43.2,41.42,12867
1.241757e6,42.5286,41.54,42.59,42.99,41.35,16144
992239.0,43.0247,42.9,43.17,43.455,41.98,13440
1.693122e6,44.0721,43.41,44.25,44.48,43.25,18861
1.330014e6,44.461,44.59,44.56,44.9621,43.57,15491
1.096599e6,44.6379,44.72,44.63,45.3291,44.275,14093
1.366108e6,44.1338,44.81,44.11,45.1,43.85,12194
901078.0,44.6486,44.58,44.53,45.21,44.15,11482
1.101595e6,44.756,44.08,44.93,45.05,43.74,11107
4.389045e6,44.1851,44.52,44.07,45.3,43.7,16330
1.753833e6,41.3791,43.09,41.47,43.37,40.72,15134
800523.0,41.6883,41.68,41.71,42.15,41.36,9123
1.320853e6,41.8454,41.77,41.46,42.38,41.42,12753
931732.0,41.1527,41.53,41.21,41.9,40.37,12350
773478.0,40.9536,40.76,41.01,41.24,40.62,10003
846659.0,42.0749,41.74,42.15,42.3,41.49,11278
681292.0,41.0065,42.14,40.72,42.15,40.555,9370
839808.0,41.3259,40.99,41.17,41.9,40.875,10697
823241.0,41.6029,41.58,41.65,42.15,41.16,11121
866073.0,42.1789,41.0,42.66,42.81,40.651,11746
475542.0,43.2507,42.96,43.39,43.48,42.75,8119
707711.0,42.7741,43.7,42.3,43.9,42.11,8289
945147.0,43.6438,42.9,43.73,44.14,42.83,10899
655708.0,44.2262,44.09,44.23,44.74,43.88,7284
895747.0,45.0192,44.94,44.94,45.38,44.44,8129
726147.0,44.8483,44.94,44.99,45.53,44.25,7411
548401.0,44.4966,44.88,44.38,44.9,44.105,6685
482901.0,44.8902,44.75,44.89,45.185,44.56,6651
710595.0,45.4228,44.19,45.66,45.86,43.92,9974
723805.0,45.6813,45.9,45.5,46.13,45.36,8692
692107.0,44.7092,45.38,44.16,46.1,44.07,8217
485354.0,44.5959,44.78,44.26,45.26,44.03,6461
512082.0,43.7957,44.22,43.81,44.23,43.4005,6454
551278.0,43.9357,44.0,44.18,44.29,43.25,7253
606157.0,44.2554,44.6,44.44,44.62,43.56,8040
974804.0,42.8818,43.68,43.19,43.825,42.167,12055
861514.0,42.3684,43.47,42.01,43.66,41.96,11519
949154.0,40.6909,41.07,40.63,41.74,40.3,12048
963373.0,41.4424,40.63,41.46,42.05,40.475,12447
4.074677e6,41.637,41.56,41.73,42.18,41.045,19245
1.030877e6,43.319,42.42,43.52,43.69,42.1026,14638
2.454792e6,41.1042,42.01,41.48,43.41,40.11,20886
1.174099e6,41.6483,41.39,41.62,42.09,40.5,11453
727571.0,42.2972,42.27,42.31,42.54,41.815,9355
1.136405e6,41.0128,42.31,40.67,42.39,40.59,13137
1.202335e6,42.7624,42.88,41.8,44.93,41.73,13850
1.210296e6,42.9376,42.11,42.99,43.44,41.81,11106
771780.0,41.6768,43.21,41.55,43.4159,41.18,9673
1.23359e6,40.0049,41.21,39.99,41.275,39.25,14163
1.107719e6,41.7341,40.36,41.87,42.35,40.36,13023
1.040966e6,42.8069,42.56,42.92,43.19,42.0401,11890
798544.0,42.4277,42.47,42.76,42.83,41.29,8636
627841.0,42.9292,42.76,42.56,43.71,42.54,8952
701681.0,42.9539,42.37,43.25,43.31,42.0,8894
1.282532e6,43.5172,44.07,43.46,44.53,42.88,13234
599568.0,43.7047,43.59,43.71,43.95,43.15,7846
690629.0,44.3605,44.39,44.52,44.54,43.95,10107
717785.0,44.8031,44.5,44.85,45.17,43.75,7758
351888.0,44.1986,44.85,44.3,44.9047,43.87,3745
920332.0,43.1048,44.36,43.1,44.42,42.7,10449
901414.0,42.8983,43.6,42.8,43.6,42.32,9656
528770.0,42.6652,42.65,42.68,42.94,42.24,6869
814832.0,43.9801,42.8,44.27,44.42,42.73,9878
597244.0,44.6951,44.34,44.64,45.175,44.16,9199
482782.0,44.0508,44.27,44.13,44.4818,43.5,6898
1.482308e6,42.9305,43.72,42.5,44.17,42.49,12414
2.199895e6,42.1322,43.34,41.76,43.43,41.58,22473
1.59565e6,42.215,41.76,42.55,42.68,41.05,13561
702800.0,41.5454,42.11,41.17,42.83,41.12,9199
883705.0,40.6832,41.5,40.29,41.58,40.29,11131
1.112229e6,40.9307,40.51,41.39,41.4,39.9,11780
679915.0,41.01,41.55,40.73,42.09,40.71,7619
1.598965e6,41.6195,40.97,41.81,42.07,40.86,14495
2.448425e6,41.7735,42.02,41.75,42.4162,41.295,10434
872567.0,40.8213,40.96,40.97,41.25,40.0989,10975
738266.0,41.2379,40.94,41.29,41.67,40.25,8548
898821.0,41.8684,41.55,41.89,42.18,41.5,10732
576161.0,42.2352,41.89,42.48,42.56,41.36,5842
1.473594e6,43.1896,42.87,43.3,43.54,42.6,15233
1.002149e6,42.7729,43.44,42.72,43.44,42.21,12484
1.306097e6,43.9321,42.65,44.25,44.35,42.65,11080
1.176195e6,44.1557,44.06,44.3,44.44,43.51,11216
