volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.472337e6,134.3145,133.57,134.34,134.86,133.56,24750
2.506132e6,133.837,133.42,134.1,134.24,133.2,27137
3.339233e6,134.1264,133.69,134.19,134.96,133.4,30076
4.41593e6,135.1128,134.51,135.31,135.86,133.92,36117
3.820694e6,136.4667,135.74,136.74,136.79,135.31,30680
3.328677e6,136.9225,137.0,136.69,137.87,136.31,29821
3.667857e6,136.0081,135.48,136.6,136.64,135.07,32631
3.75974e6,136.2333,136.28,135.82,137.139,135.55,33732
4.116059e6,136.982,136.0,136.62,138.055,135.71,39508
4.372921e6,137.6516,137.32,137.98,138.19,137.01,36649
6.141668e6,137.4434,136.54,138.31,138.33,136.16,44528
7.374977e6,139.3995,137.81,139.17,139.35,137.6,66667
1.680652e7,144.0542,143.32,143.89,145.79,142.55,125525
5.831422e6,142.9853,144.2,142.87,144.4097,142.15,49395
5.668444e6,141.5105,143.39,140.56,143.92,140.46,53014
4.282305e6,138.9065,138.5,138.62,140.069,138.1,42608
3.522642e6,139.7354,139.5,139.55,140.47,138.75,32450
3.208946e6,138.4061,139.17,137.69,139.58,137.595,31429
5.139212e6,136.7082,136.76,136.77,136.97,134.97,51614
1.9330297e7,142.9155,142.9,143.73,144.05,140.79,153978
9.058867e6,146.3409,144.25,146.27,147.28,143.9,81635
5.733846e6,148.6029,147.78,149.11,149.38,146.88,56242
1.4591698e7,155.2606,150.21,156.33,157.44,150.15,126147
8.678208e6,156.8449,156.82,156.76,158.75,155.42,74934
6.544891e6,153.8426,154.55,153.41,155.54,152.92,57639
5.365505e6,153.2836,152.97,154.43,154.44,151.58,44132
3.965206e6,153.6111,155.12,153.48,155.22,152.7304,40706
4.58033e6,154.8383,153.75,155.31,155.6,153.52,40957
3.914638e6,154.274,154.37,154.31,154.83,153.41,37237
6.181849e6,151.1665,154.42,150.7,154.56,149.77,59889
3.512171e6,150.5119,149.79,151.1,151.38,149.64,33325
2.813757e6,150.8453,151.54,150.86,151.89,150.31,30363
2.946415e6,151.0228,150.81,151.22,151.62,149.51,31752
3.726249e6,149.9771,151.04,149.84,151.04,148.84,36661
5.608588e6,146.7984,145.51,146.43,148.05,145.38,59290
6.308174e6,143.3512,146.51,141.71,147.07,141.261,74462
5.54899e6,141.3534,142.9,139.75,144.06,139.6,59594
8.600731e6,135.8246,137.24,133.11,138.69,133.01,87196
1.3255587e7,128.7217,129.98,130.15,131.09,126.36,138224
8.679422e6,131.798,130.75,134.3,134.44,127.95,91534
8.028324e6,130.8673,134.48,128.9,136.095,127.8,92064
5.140485e6,132.1385,131.58,134.22,134.28,129.0,55664
5.538007e6,130.0424,130.5,129.55,132.29,128.45,64965
8.376969e6,126.5043,126.7,127.73,128.33,124.52,93223
1.0970939e7,119.5373,120.16,117.81,122.41,117.28,111369
1.1697646e7,120.896,122.78,124.77,124.88,115.76,128763
8.566245e6,119.285,121.01,117.97,122.58,116.3838,97310
1.2860869e7,104.7869,109.65,102.81,109.8,102.28,128001
1.2704775e7,104.4798,108.68,107.95,109.16,100.81,139975
1.05681e7,100.7406,98.0,99.08,107.41,95.0,130139
9.39441e6,102.6446,100.61,106.65,107.395,97.1,111240
8.907016e6,103.2065,99.41,103.55,106.9345,99.4,96794
8.537044e6,101.3055,102.33,100.34,103.69,98.235,92958
1.1463146e7,97.5402,100.92,95.39,100.99,94.71,109255
9.933732e6,93.9479,94.6,94.77,97.74,90.56,101680
8.090352e6,103.2214,99.99,105.48,106.04,99.26,82954
8.778888e6,107.8042,105.48,105.85,112.4779,102.83,91159
7.230099e6,110.5584,106.91,112.89,113.15,105.57,71364
6.558609e6,108.9607,108.58,108.03,111.5,107.645,73665
5.642038e6,111.5465,108.09,112.93,113.46,107.81,57657
6.452334e6,111.734,112.0,110.93,113.81,110.17,67454
6.229225e6,106.5048,106.36,105.14,109.92,104.521,71441
6.425082e6,108.7694,105.37,110.0,110.32,105.14,61412
4.612118e6,106.7762,108.92,106.34,110.07,104.92,45573
7.127396e6,113.3792,110.35,114.82,115.63,110.13,62802
5.733704e6,117.1405,118.8,114.94,119.57,114.87,59542
5.22161e6,117.9364,116.31,119.29,119.96,115.0742,52319
5.6813e6,121.5903,120.48,121.5,122.92,120.1672,62432
5.24408e6,119.95,121.63,121.15,121.8,118.04,54791
5.229955e6,123.8288,123.46,123.91,125.18,122.62,47290
5.770529e6,118.494,119.12,118.69,120.1852,116.76,58960
6.527315e6,115.9673,119.01,115.73,119.75,114.42,64369
5.198914e6,119.4544,119.3,120.12,120.39,117.92,54274
8.26707e6,120.516,119.15,120.41,122.8635,118.14,80325
1.4554497e7,114.9199,114.0,116.76,117.145,112.06,133116
7.262769e6,119.1465,119.87,119.31,120.33,117.55,56225
6.939102e6,121.1195,119.57,121.35,123.03,119.12,63346
5.07177e6,123.1187,122.41,124.72,125.0,120.7634,50835
5.026891e6,126.2085,125.56,125.92,126.99,125.47,50534
4.893464e6,126.8494,128.03,126.27,128.2,125.38,54175
5.357656e6,128.6853,128.88,128.69,129.31,127.53,56029
6.739656e6,125.9947,126.52,125.56,127.27,125.22,61180
5.001628e6,122.2032,123.19,121.87,123.47,121.39,60683
4.075531e6,120.5369,120.82,121.68,121.97,119.391,46581
3.965874e6,123.3991,123.39,122.58,124.32,122.47,42066
3.934276e6,123.2412,123.24,123.17,124.05,122.41,39116
4.47518e6,121.811,122.98,121.23,123.26,120.85,49479
5.066363e6,122.2752,122.67,122.99,123.23,121.06,47695
3.6186e6,122.3085,121.81,122.59,123.45,120.67,35680
4.870397e6,122.5108,123.01,120.26,124.32,120.26,49673
5.979287e6,116.4568,119.95,115.73,119.99,114.85,68537
5.329897e6,114.7298,114.57,116.95,117.09,111.81,58009
4.944858e6,116.7002,115.93,116.98,117.39,115.25,39401
4.302248e6,121.2278,119.88,121.56,122.36,119.75,46611
3.295453e6,121.1826,121.19,120.29,122.17,120.14,36905
3.931808e6,121.4308,120.93,121.38,122.4659,120.6,38459
4.064139e6,119.92,120.99,119.12,121.72,118.97,45455
4.238155e6,118.2991,119.37,118.39,119.465,117.59,40779
5.559012e6,121.866,121.3,121.76,122.62,121.0101,60228
5.830478e6,124.8832,123.94,125.54,125.83,123.47,67302
4.010233e6,125.3837,126.87,124.53,126.97,124.22,43811
7.97955e6,124.1758,123.67,124.9,125.13,122.24,52725
2.938656e6,124.9889,124.64,124.89,125.75,124.03,35278
3.027576e6,125.574,125.67,126.0,126.0,124.66,31059
3.9768e6,128.7914,127.15,129.05,129.595,127.0,44846
3.953082e6,128.0321,127.78,128.89,128.95,127.02,46470
6.079104e6,132.7753,133.885,132.06,134.23,131.75,60618
5.478019e6,134.6768,132.27,135.75,135.88,132.27,54457
5.500616e6,132.0412,133.52,131.87,133.6,131.02,54023
4.932825e6,130.7775,132.15,129.87,132.23,129.8,52602
1.1888435e7,120.7124,126.03,118.01,126.1,117.8352,139400
6.353048e6,121.3792,121.25,121.91,123.12,119.28,71873
5.260325e6,120.3002,119.19,121.65,122.367,118.29,59848
5.723643e6,125.5133,125.0,125.15,127.5,123.16,61428
3.237322e6,124.7317,125.83,124.15,126.25,123.4,41442
2.914123e6,123.6752,123.0,124.16,124.4,122.33,35247
9.069818e6,124.0157,126.17,122.47,126.82,122.25,55332
4.847325e6,121.2329,122.12,121.07,122.5,120.53,51984
6.735242e6,120.4997,122.01,119.41,122.9,119.23,66368
6.848184e6,116.9378,118.32,116.42,118.32,115.88,77421
6.224382e6,117.7014,116.76,119.03,119.21,116.1,62155
1.0819551e7,117.1733,118.26,117.19,118.99,116.26,55474
4.220378e6,119.1488,117.98,119.75,119.78,117.37,43640
3.988851e6,120.2027,119.19,120.77,121.2,119.0,39198
4.740891e6,119.2471,120.27,118.54,121.225,118.37,48732
3.833332e6,120.2073,119.69,119.7,121.42,119.26,42582
4.138642e6,120.2082,121.25,120.19,121.85,119.46,42259
4.357359e6,118.2191,119.0,117.58,119.51,117.33,46755
5.25304e6,117.3838,118.06,117.71,118.64,116.48,54600
4.836302e6,116.1061,118.0,115.71,118.0,115.2,54517
4.392817e6,117.691,115.5,118.35,118.5699,115.29,47456
4.780914e6,119.8596,119.78,119.2,120.99,118.66,55896
4.611478e6,119.7427,118.62,120.6,120.89,117.92,54165
4.589721e6,122.9934,122.4,123.0,123.96,122.15,53412
4.385121e6,123.7337,122.68,124.01,124.48,122.16,47396
4.194179e6,124.7956,124.39,125.11,125.63,123.2,44746
