volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.806915e6,91.4909,90.68,91.25,92.07,90.51,40132
7.288838e6,91.5831,91.23,91.64,91.735,90.99,39345
1.0801601e7,89.5605,90.8,89.2,91.12,89.12,75213
1.4741322e7,88.7956,89.09,88.6,89.5,88.41,80812
9.397659e6,89.4,88.95,89.38,90.05,88.78,64678
5.78786e6,89.6777,89.72,89.53,90.11,89.445,43831
9.92883e6,89.4277,89.52,89.51,89.63,89.02,37892
8.34114e6,89.7186,89.27,89.93,89.93,88.87,42652
9.319195e6,91.2443,90.1,91.54,91.61,90.09,60892
7.030383e6,91.3673,91.86,91.18,92.0554,91.05,41741
1.0845765e7,91.1094,91.28,90.97,91.63,90.86,55365
9.760688e6,90.0863,90.72,89.97,90.97,89.71,62762
7.579911e6,89.8593,90.17,89.65,90.46,89.62,48300
1.2724838e7,88.6353,89.66,88.56,89.66,88.26,66207
1.4395353e7,86.6068,88.63,85.98,88.825,85.58,93853
1.0512062e7,86.0033,85.1,86.1,86.505,84.71,64733
9.189264e6,86.3188,86.44,86.25,86.71,85.9,55651
8.244132e6,87.5,86.6,87.24,88.16,86.43,54108
1.0619807e7,86.5699,86.95,86.5,87.13,86.2,67450
9.342868e6,85.6124,86.38,85.44,86.67,85.0,57335
9.43717e6,87.1988,86.04,87.34,88.22,86.04,63698
1.4614796e7,88.7466,88.43,88.36,89.2,88.06,92089
2.82984e7,85.3802,84.68,85.83,86.74,84.0,161289
1.5604808e7,85.727,86.02,85.68,86.225,85.26,85600
1.1012752e7,85.1702,85.89,85.08,85.94,84.83,61656
1.0239547e7,85.6372,85.08,85.66,85.98,84.94,65416
9.924419e6,85.2406,85.86,85.25,86.0,84.945,56898
1.8966579e7,83.5893,85.04,83.25,85.23,82.9,99588
1.8700342e7,82.0299,82.93,81.97,82.93,81.45,108080
8.494302e6,82.3454,82.23,82.65,82.8,81.67,54318
9.774419e6,82.6392,82.88,82.46,83.11,82.255,58511
1.1385867e7,82.0999,83.08,82.0,83.11,81.57,68814
1.0609234e7,82.2843,82.22,82.49,82.83,81.72,75145
9.375965e6,82.2271,82.19,82.34,82.63,81.71,49573
1.340283e7,81.755,80.61,81.33,82.5881,80.57,86662
1.2724426e7,80.5191,81.53,80.27,81.94,79.8532,92265
1.1663725e7,80.4557,80.66,79.94,81.63,79.77,83331
1.529463e7,79.9104,80.71,78.08,81.75,78.0,104926
2.8359773e7,75.7662,76.68,76.56,77.49,74.18,179938
1.8270788e7,79.9226,77.13,81.37,81.55,77.08,142601
1.6943442e7,79.7218,81.4,79.13,82.4,77.91,127890
1.9573466e7,81.981,81.5,82.97,83.07,79.88,97386
1.4564165e7,81.6618,81.53,81.58,82.77,80.94,93954
1.3924882e7,81.2458,79.97,82.2,82.62,79.43,101942
1.8262544e7,79.2813,78.0,78.96,80.725,76.99,143740
1.6965038e7,80.3921,80.48,82.02,82.18,77.5,127161
1.3917225e7,79.2479,79.83,79.25,80.16,78.03,108920
2.1985655e7,74.999,74.4,74.45,78.06,73.26,166268
2.5072928e7,75.0493,76.22,76.75,77.23,72.26,194595
1.9788624e7,72.161,70.77,69.92,76.09,67.12,162794
2.385656e7,74.0912,71.65,74.48,76.07,71.38,185780
1.7897595e7,71.7679,71.45,71.63,74.66,68.83,126982
1.8636228e7,70.87,71.35,70.73,72.86,68.91,160941
2.4070713e7,70.9008,69.55,71.36,72.5,68.5,152095
1.7858246e7,67.8109,70.27,66.4,71.61,65.25,157192
1.9213528e7,68.5743,68.99,69.05,69.75,67.19,151834
1.7700105e7,68.5798,68.41,68.22,70.38,66.75,148165
1.740085e7,71.9823,68.14,73.53,74.18,68.1,130214
1.2092156e7,72.0866,71.8,71.73,73.43,71.25,108288
1.5289633e7,76.0291,73.62,76.95,77.59,72.88,137888
1.4608933e7,76.7694,76.25,76.94,77.6,75.52,121282
1.1393433e7,73.7777,74.66,73.8,75.47,72.99,100884
1.2483386e7,75.8269,75.98,76.87,77.12,74.03,101966
9.754973e6,76.3452,76.28,76.25,77.44,75.32,74263
1.3874374e7,79.4892,78.33,80.31,80.85,77.9,100551
1.0583399e7,79.7604,81.68,78.56,81.97,78.4,86411
1.1062706e7,80.8421,79.18,81.62,83.0,78.34,91349
1.343388e7,82.0645,81.17,82.49,83.29,80.18,105571
7.482401e6,80.6032,81.82,80.54,82.47,79.83,62255
1.1780997e7,82.1493,82.33,82.84,83.2,80.73,92472
1.0531276e7,81.8359,81.23,82.07,82.96,80.56,73179
8.835472e6,82.8625,82.65,83.0,83.33,82.26,77841
1.5425306e7,83.2181,83.95,83.46,84.16,82.44,79194
1.1328684e7,82.6584,82.82,83.1,84.13,80.76,84635
1.7287944e7,79.4212,81.62,78.56,82.3,78.21,121217
1.1638479e7,79.8352,79.2,79.98,80.65,78.83,82891
7.910589e6,81.154,80.19,80.88,81.875,80.17,63495
7.445332e6,81.5712,81.6,81.43,82.1,81.02,59084
1.2380276e7,83.5329,81.23,83.98,84.67,80.83,87810
1.9580712e7,81.3034,81.18,81.18,82.23,80.17,126394
1.321011e7,80.6931,82.19,80.77,82.19,79.03,108477
1.1343525e7,79.584,79.82,79.34,80.4,79.14,78224
9.250065e6,77.8376,78.86,77.67,78.86,76.93,73380
8.57847e6,76.776,78.02,76.86,78.025,76.2175,64706
7.256066e6,78.1542,77.25,78.01,78.8025,76.77,62753
1.1964626e7,77.4494,78.35,77.12,78.64,77.08,60719
1.2254666e7,76.097,77.0,75.6,77.12,75.43,104596
8.534329e6,76.4253,76.5,76.4,76.96,75.97,65868
1.0314324e7,77.5184,76.03,77.91,78.0703,75.92,77937
9.274188e6,77.9577,78.15,77.19,78.7,77.12,78490
1.0604045e7,77.9002,76.66,77.89,78.795,76.58,90344
1.1106148e7,79.4421,77.28,80.05,80.13,77.26,90801
9.2894e6,79.6455,80.11,79.78,80.55,78.83,67198
1.2229391e7,79.8374,81.0,79.72,81.0,79.23,63224
1.0262879e7,78.1514,79.47,77.55,79.73,77.35,81870
1.0697037e7,77.1893,78.03,76.89,78.24,76.68,73521
8.735645e6,76.5936,76.76,76.55,77.03,76.27,66070
6.194488e6,76.3214,76.17,76.37,76.66,76.07,50631
1.8644835e7,77.6057,78.26,77.26,78.6,76.91,113683
1.2533747e7,77.0431,77.0,77.55,77.64,76.0,87972
1.2790739e7,79.3032,78.6,79.04,80.29,78.51,80137
1.3101933e7,79.9499,79.46,80.72,80.94,78.31,79524
6.115759e6,79.6723,80.18,79.56,80.46,79.13,60398
1.1003728e7,80.1535,79.54,80.84,80.865,78.829,72714
1.3191837e7,81.7938,81.0,82.06,82.345,80.86,87390
