volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.739835e6,92.0039,92.88,91.55,93.35,91.54,20947
2.729838e6,91.6005,91.34,91.31,92.58,91.09,23694
3.086775e6,91.2134,90.65,90.92,92.23,90.09,22867
1.853714e6,90.3757,90.48,90.54,91.15,89.29,23838
1.739475e6,90.5894,90.66,90.57,91.24,89.81,15715
1.783807e6,89.8697,90.57,89.43,90.96,89.2,15657
1.706431e6,90.6994,89.4,91.2,91.2,89.1,17048
2.318665e6,91.9313,90.86,91.93,92.78,90.86,19487
1.657292e6,91.3862,91.37,91.19,92.15,90.75,15546
1.465374e6,91.5245,91.69,91.51,91.98,91.2,12844
2.667415e6,91.6115,91.5,92.0,92.04,90.71,20088
2.029876e6,89.4394,91.4,89.39,91.404,88.41,22012
3.35493e6,86.956,89.16,86.64,89.16,86.28,26506
3.306439e6,85.3062,85.9,86.24,86.51,83.97,34474
2.688934e6,84.9737,85.96,84.95,86.13,84.39,23853
3.526934e6,82.0815,82.89,82.11,82.89,81.52,28856
2.913055e6,83.1618,82.62,82.93,83.83,82.52,22129
2.177488e6,84.1897,83.8,83.85,85.09,83.76,21623
2.837136e6,82.6319,82.8,83.45,83.63,81.56,29377
7.328379e6,78.4003,80.22,77.86,80.6,77.29,45779
2.500365e6,78.955,78.36,78.82,79.74,77.5,28540
3.000017e6,81.8534,80.64,81.72,83.31,80.01,29792
2.813723e6,83.6765,83.0,84.08,84.18,82.6,27123
1.755547e6,83.0987,84.38,83.38,84.43,82.1,18119
1.353144e6,81.9177,82.55,82.1,82.61,81.23,14292
2.48812e6,81.9105,81.69,81.93,82.79,81.16,18338
1.608175e6,83.9633,82.77,83.97,84.8,82.63,17070
2.141778e6,85.5451,85.17,85.61,86.67,84.55,20475
1.540883e6,83.8505,84.8,83.49,85.36,83.38,15660
1.915472e6,82.5915,83.65,82.6,83.79,81.88,15824
1.191137e6,81.3449,82.04,81.32,82.6987,80.39,14744
1.311843e6,81.8938,81.58,81.95,82.23,81.48,14192
1.661834e6,83.1364,81.78,83.35,83.83,81.56,18553
1.652467e6,82.8564,82.72,82.91,83.42,82.32,15428
2.727392e6,79.5969,79.67,79.65,80.2998,78.9,22132
2.426249e6,76.3523,80.06,75.41,80.41,74.81,30887
3.024816e6,75.0902,76.39,74.39,76.94,74.04,28866
3.408338e6,72.4913,72.55,70.9,74.54,70.85,36398
4.207359e6,70.5601,69.17,71.46,71.9,68.5,40099
3.677902e6,73.138,72.34,74.52,74.58,70.88,39508
2.982328e6,72.6481,74.5,72.24,76.27,70.56,30285
2.275331e6,73.9529,73.45,75.23,75.31,71.04,24017
2.794285e6,73.5882,72.79,73.91,74.21,72.61,24722
3.612081e6,72.1291,71.41,71.99,74.16,70.84,35784
4.385725e6,62.1732,65.0,59.61,68.0,59.6,44913
3.711961e6,59.6563,62.77,59.74,63.06,57.83,32006
6.689516e6,54.9436,57.76,54.0,58.18,53.93,56424
8.213371e6,46.2729,48.96,46.07,48.96,45.06,58001
8.590581e6,44.3949,50.0,46.84,50.22,42.03,65729
7.742155e6,37.9212,39.52,34.9,44.25,33.71,67810
9.289043e6,39.7635,36.14,41.72,42.27,35.6,79163
6.858752e6,39.3909,38.4,40.57,42.72,37.11,57857
6.429271e6,43.9579,39.97,43.23,47.21,39.22,52544
7.742318e6,42.035,42.96,42.0,44.32,40.39,61754
4.029581e6,41.0181,41.93,40.49,42.66,40.0,37247
4.265527e6,44.0817,44.02,45.29,46.02,42.03,38856
4.918178e6,50.843,47.0,52.1,52.92,46.395,44605
5.255825e6,53.026,51.25,53.93,54.49,51.25,42122
3.640213e6,49.9072,51.18,49.4,51.593,48.56,32639
2.552454e6,49.4474,48.72,49.58,50.75,48.09,21341
3.325345e6,49.6782,48.94,49.63,50.4,48.77,32676
3.313728e6,45.5356,46.24,45.03,47.32,44.51,33116
3.953613e6,46.7709,45.34,45.92,49.14,45.06,34799
2.795213e6,46.2924,46.25,46.1,47.305,45.49,22855
2.62111e6,49.5793,48.33,49.88,50.52,48.33,25280
