volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
641545.0,150.6776,149.43,150.63,151.5,149.2,9720
585922.0,151.35,150.5,151.62,152.1293,150.23,8638
442171.0,151.1393,150.71,151.04,151.705,150.61,6654
842250.0,151.0205,151.6,150.95,152.01,150.42,9002
646475.0,152.056,151.55,151.78,153.16,151.3,7311
435778.0,151.1482,152.39,151.01,152.5276,150.51,6407
526052.0,151.2201,150.88,151.54,151.82,150.33,7214
522293.0,152.0745,151.05,152.41,152.5,150.29,5979
553543.0,152.6009,152.34,152.57,153.77,152.15,6948
401948.0,153.7384,153.05,154.13,154.17,152.68,6265
666770.0,153.8951,154.23,154.13,154.4,153.01,9557
526372.0,153.8973,153.96,153.81,154.75,152.89,7055
372074.0,153.3452,154.45,152.79,155.0,152.77,5819
401314.0,151.7913,152.43,151.81,152.43,151.32,6439
488477.0,151.0677,151.93,151.29,151.93,150.09,7367
834222.0,150.3612,149.51,150.11,151.38,148.921,6977
455545.0,151.0962,150.11,151.05,151.79,150.11,6273
518185.0,151.7129,151.3,151.52,152.73,150.45,7375
571143.0,152.4145,150.5,153.31,153.39,150.11,7283
662442.0,151.3342,152.81,150.69,153.51,150.44,8846
401452.0,151.0781,151.51,151.0,152.1,150.58,6587
386407.0,152.3013,152.68,152.21,153.38,151.56,7017
344956.0,153.0512,153.02,152.92,154.2,152.46,5850
462152.0,154.1551,153.01,154.25,154.79,152.025,6947
356545.0,152.8298,153.86,152.87,154.46,152.01,9945
595344.0,153.4252,152.53,153.88,155.32,151.77,9424
2.192261e6,159.9556,157.0,162.27,162.63,155.77,17808
1.116127e6,167.1317,163.0,167.83,168.12,163.0,13627
794372.0,166.3058,166.68,167.0,167.56,164.12,10300
408284.0,167.6148,167.0,168.51,168.61,166.15,7170
576627.0,167.6655,168.11,167.93,168.39,166.99,6735
384863.0,168.0976,168.2,168.26,168.78,167.4399,6987
521633.0,168.003,167.89,168.28,168.64,166.72,7285
561802.0,167.9176,168.06,167.95,168.66,167.2312,5498
866845.0,167.203,165.15,167.46,168.34,164.56,12158
1.280879e6,165.5368,167.74,164.87,168.98,163.82,14815
1.091658e6,166.1128,165.81,165.44,167.99,165.22,13815
1.165432e6,165.4209,163.79,163.62,168.545,162.865,14763
1.626047e6,157.9128,160.08,158.62,162.86,155.155,24304
1.095567e6,160.3637,159.05,163.4,163.4,156.09,18170
905005.0,162.0519,163.48,161.03,165.88,158.17,14680
856201.0,162.6145,163.52,164.45,165.815,159.84,15645
939911.0,158.783,161.54,158.14,162.84,155.99,14404
795211.0,155.7671,154.51,157.03,157.42,152.26,15129
1.06128e6,147.8087,150.08,145.5,151.03,144.87,19309
930311.0,149.0621,148.49,151.09,151.09,145.15,14428
713431.0,145.6201,147.67,145.25,148.79,143.26,12720
877125.0,133.4551,138.18,131.06,138.67,130.71,14898
907833.0,132.0983,136.59,136.29,137.47,127.27,14487
894599.0,124.4697,124.54,120.5,129.03,120.05,15462
929001.0,128.6392,123.32,130.63,133.88,118.04,13846
931616.0,121.5697,121.27,122.78,130.88,111.74,13944
821282.0,121.1797,121.86,121.22,125.435,116.905,10919
874981.0,118.8956,121.41,115.7,122.87,115.33,12392
925024.0,110.9605,115.43,107.76,117.75,105.69,13829
791561.0,115.7824,112.78,118.11,118.99,110.82,12351
795405.0,118.8009,117.3,117.82,123.3716,115.3125,12948
1.02601e6,126.639,119.14,129.61,130.27,119.0,16300
1.034204e6,129.6274,125.61,129.74,133.53,123.8,12297
905067.0,136.6834,131.21,139.99,140.4,131.14,12133
1.296001e6,140.0311,139.58,139.97,142.36,137.7,16392
1.052131e6,137.2295,135.21,137.7,140.03,133.79,14864
740567.0,138.7481,137.35,139.55,141.43,136.01,12535
915117.0,138.5303,138.47,138.72,140.94,137.565,8577
985562.0,146.9931,143.96,148.65,149.51,142.21,11871
1.092722e6,150.7891,149.99,148.76,154.37,147.76,12062
832512.0,148.1827,149.64,149.25,150.6,146.22,13609
674503.0,150.9381,149.15,152.69,153.73,147.86,11342
742923.0,148.7705,152.54,149.51,153.4128,145.26,8643
936468.0,156.1875,152.27,157.16,158.53,151.25,12734
596879.0,154.4458,154.17,154.75,156.04,151.97,10600
895640.0,151.0556,155.57,150.33,156.2285,149.46,13163
739528.0,152.8225,152.96,154.97,155.46,149.49,11781
902334.0,157.5752,153.9,157.45,160.16,153.44,13189
