volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.548513e6,17.5979,17.54,17.67,17.74,17.42,28594
4.250037e6,17.6698,17.5,17.79,17.8,17.42,21517
2.987647e6,17.7847,17.8,17.76,17.915,17.605,19203
3.805007e6,17.884,17.83,17.82,18.06,17.765,22150
3.859428e6,17.9584,18.0,18.01,18.02,17.77,20282
4.115733e6,17.8028,17.99,17.7,18.0,17.66,24427
4.227243e6,17.9396,17.75,18.06,18.09,17.63,23002
4.190773e6,18.0037,18.07,17.9,18.14,17.89,21996
6.849411e6,18.0338,17.79,18.0,18.25,17.79,33038
4.355813e6,18.219,18.11,18.26,18.27,18.06,20735
4.92579e6,18.3315,18.33,18.32,18.54,18.19,23849
4.240721e6,18.3286,18.23,18.31,18.49,18.13,24734
3.020487e6,18.4736,18.3,18.51,18.545,18.25,17365
3.067281e6,18.3657,18.33,18.47,18.53,18.1,18543
5.457565e6,18.1988,18.49,18.17,18.49,17.99,28778
5.009738e6,17.7176,17.67,17.7,17.82,17.53,28727
5.864024e6,18.0359,17.9,17.97,18.18,17.84,33003
6.198432e6,17.6455,17.76,17.63,18.09,17.36,35245
6.847208e6,17.4897,17.4,17.63,17.6985,17.185,35914
5.094695e6,17.3369,17.46,17.3,17.585,17.22,29199
4.935296e6,17.4453,17.42,17.28,17.75,17.28,29998
4.430777e6,17.8535,17.6,17.85,17.97,17.59,26080
4.107039e6,18.3021,18.13,18.39,18.46,18.11,24183
3.360681e6,18.2476,18.58,18.2,18.65,18.115,19443
2.459832e6,18.1667,18.01,18.22,18.275,17.93,16025
3.674232e6,18.4424,18.11,18.58,18.59,18.06,21955
4.894868e6,18.8549,18.65,18.89,18.93,18.65,27942
4.570804e6,18.7246,18.84,18.58,19.01,18.57,24412
3.797408e6,18.1394,18.43,18.01,18.5,18.01,23326
3.222174e6,17.8275,18.01,17.78,18.04,17.72,20624
4.292512e6,17.6749,17.85,17.62,18.09,17.57,26928
3.011677e6,17.7026,17.65,17.69,17.8288,17.62,18913
4.493954e6,18.0405,17.8,18.03,18.23,17.76,27586
6.170931e6,17.5634,17.89,17.48,17.92,17.37,33527
6.349862e6,16.7708,16.8,16.78,16.93,16.645,36837
6.974332e6,16.0897,16.84,15.86,16.84,15.8,42999
6.792044e6,15.7035,15.94,15.46,16.09,15.455,41431
7.440943e6,14.9001,15.06,14.6,15.4,14.545,47613
1.2898278e7,14.2125,14.08,14.4,14.49,13.8,80533
9.667071e6,14.4575,14.47,14.78,14.81,14.02,50611
9.264122e6,14.4837,14.69,14.29,15.1,14.11,66784
5.899251e6,14.3445,14.53,14.62,14.63,13.93,34419
7.805974e6,13.5038,13.98,13.42,14.03,13.26,46461
8.12846e6,13.0478,12.75,13.12,13.495,12.64,47995
6.696686e6,11.7938,11.82,11.59,12.42,11.36,34578
7.198412e6,11.9887,12.31,12.47,12.47,11.475,39269
1.0283271e7,11.1714,11.93,11.16,12.04,10.66,55801
9.52427e6,9.5534,10.16,9.45,10.18,9.17,51792
1.246668e7,9.8626,10.23,10.8,10.8,9.01,64339
9.199688e6,8.8435,8.84,8.75,9.345,8.25,48340
1.1787878e7,9.3509,8.96,10.18,10.36,8.17,62640
1.259245e7,10.0554,9.14,9.83,11.155,8.95,76091
5.553195e6,9.8749,9.45,9.84,10.785,9.11,43592
1.0537613e7,8.925,9.96,8.55,9.96,8.53,54855
7.206821e6,7.7563,8.25,7.61,8.51,7.38,57195
8.203513e6,8.3442,8.34,8.52,8.64,7.89,50472
9.096828e6,8.8988,8.66,8.98,9.46,8.285,63651
1.027549e7,9.5754,9.05,9.81,10.0,8.92,69669
9.575984e6,9.3619,9.4,9.37,9.8735,8.88,61469
9.533831e6,9.3916,9.31,9.56,9.66,8.85,65965
7.543019e6,9.1319,9.57,9.08,9.64,8.9,61183
7.012733e6,8.1151,8.51,8.01,8.57,7.88,45836
7.88504e6,8.2188,8.02,8.22,8.55,7.88,50890
8.863182e6,7.8595,8.22,7.81,8.375,7.67,55024
7.218093e6,8.7846,8.46,8.96,9.06,8.3,48833
7.565551e6,9.3765,9.74,9.14,10.128,9.04,51249
4.584338e6,9.4459,9.28,9.47,9.6299,9.17,34669
8.537668e6,9.9491,9.85,9.86,10.36,9.58,50112
5.946277e6,9.6007,9.9,9.57,9.93,9.35,37957
6.055916e6,9.7026,9.84,9.81,9.97,9.45,38281
5.444898e6,8.942,8.83,8.96,9.09,8.8,31755
4.832962e6,8.6845,8.92,8.71,8.92,8.5025,33102
7.488771e6,9.0841,9.15,9.07,9.32,8.905,40725
5.147589e6,9.0144,8.82,9.09,9.24,8.56,36360
4.990286e6,8.9721,8.72,8.93,9.2,8.64,35489
5.286341e6,9.1354,9.17,9.18,9.28,8.93,34966
4.2451888e7,7.633,8.67,7.24,8.87,7.2014,167471
2.0437109e7,7.6723,7.4,7.8,7.85,7.3,80530
1.2022671e7,7.9245,7.9,7.95,8.03,7.71,59160
8.56945e6,8.4171,8.14,8.51,8.57,8.12,51634
8.864917e6,8.6835,8.83,8.62,8.99,8.445,44826
7.693006e6,8.5117,8.4,8.62,8.685,8.183,43351
8.365849e6,8.0154,8.27,7.99,8.3,7.86,40589
9.853912e6,7.8773,7.82,8.09,8.14,7.61,52339
5.876401e6,8.0762,8.33,7.86,8.36,7.835,33303
6.515265e6,7.7052,7.92,7.62,8.05,7.6,38327
8.252224e6,7.7458,7.73,7.67,7.985,7.59,42943
6.790866e6,7.8693,7.67,7.98,7.995,7.66,38087
5.576917e6,7.8096,7.84,7.82,7.98,7.67,33500
9.410285e6,7.4416,7.84,7.24,7.9,7.24,49058
1.1218166e7,6.8802,7.2,6.77,7.245,6.71,68113
1.0294889e7,6.8185,6.57,6.99,7.13,6.375,56469
1.1822658e7,6.7304,6.65,6.7,6.86,6.63,49559
1.0044769e7,7.2345,7.05,7.29,7.37,7.04,55761
7.318831e6,7.3398,7.28,7.24,7.515,7.11,44657
4.461359e6,7.4088,7.38,7.37,7.5,7.32,28670
5.119806e6,7.4142,7.36,7.35,7.58,7.31,31431
5.263601e6,7.249,7.36,7.27,7.405,7.11,27239
9.346456e6,7.9975,7.66,8.09,8.26,7.64,52689
7.934095e6,8.365,8.53,8.37,8.675,8.12,50132
7.281062e6,8.2341,8.56,8.13,8.67,8.09,42211
1.2065229e7,7.9333,7.95,7.97,8.15,7.735,45391
6.454114e6,8.2069,8.01,8.22,8.35,7.92,37779
7.630989e6,8.3906,8.37,8.37,8.495,8.26,39396
8.102016e6,9.0428,8.65,9.15,9.22,8.65,46402
9.33939e6,9.3585,9.09,9.56,9.57,8.88,51759
1.2925559e7,10.3013,10.3,10.41,10.97,9.95,76505
