volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.00006e6,169.7821,168.06,169.96,170.45,168.06,14603
1.205933e6,169.8232,169.08,170.19,170.34,168.825,13311
1.879115e6,168.3671,169.29,168.13,169.455,167.95,17673
1.675559e6,169.3247,168.79,169.71,170.51,168.17,17931
1.189646e6,170.9662,170.38,171.21,171.34,170.12,14351
968720.0,171.2445,172.0,171.09,172.0,170.635,14032
926674.0,172.1072,171.52,172.36,172.47,171.1,12466
1.688109e6,171.2632,172.12,171.23,172.35,170.5,14626
2.114613e6,172.9684,172.07,172.81,174.49,171.81,21672
2.28118e6,174.5519,173.86,174.88,174.94,172.935,13773
2.818213e6,176.3886,176.03,176.87,176.91,175.1,23165
2.016385e6,176.3911,174.95,176.2,177.6,174.95,19679
2.060125e6,178.5878,178.32,178.33,179.89,177.19,19872
1.520335e6,177.7133,177.77,177.83,178.4581,177.01,17584
1.676654e6,177.2543,178.83,177.21,178.93,176.18,15919
1.622489e6,175.8711,175.19,175.74,176.63,174.49,18623
1.641967e6,178.1834,176.03,178.3,178.955,175.9,19227
3.842815e6,171.8153,171.85,171.04,174.28,170.935,41440
2.731668e6,171.7323,168.96,175.005,175.08,168.3402,33235
3.316666e6,172.4229,174.5,171.39,175.44,170.84,34778
2.162833e6,174.062,173.88,173.94,175.17,172.995,23920
3.423514e6,176.3741,176.67,175.92,178.07,174.8,35098
2.675204e6,178.0807,178.37,178.62,179.01,176.81,32516
1.600799e6,179.8685,179.75,180.26,180.47,178.8,22798
2.311532e6,179.2445,179.78,179.1,179.9,178.485,23682
2.153756e6,179.1617,178.66,179.36,179.815,178.31,18481
1.584176e6,178.9219,180.25,177.97,180.25,177.79,19394
2.622477e6,177.7632,178.69,178.03,180.8505,176.9,22471
1.913906e6,179.9713,177.47,180.11,180.99,177.07,19974
1.566513e6,180.7103,180.16,181.25,181.28,179.395,16262
1.512243e6,180.4775,181.36,179.93,182.32,179.74,18681
1.651517e6,180.9426,180.5,181.25,181.74,180.19,18503
1.501665e6,180.2587,180.67,180.77,181.75,178.5,19571
3.538453e6,178.5464,179.8,178.58,180.43,177.35,21504
2.084064e6,175.1876,175.78,174.54,177.18,173.9,29005
2.606831e6,169.3948,174.65,167.18,175.49,166.895,37688
2.319739e6,167.6882,169.0,166.33,170.8,166.23,30060
2.843642e6,161.0004,164.06,157.53,165.97,157.46,35089
4.585812e6,153.6703,153.41,154.74,159.45,150.53,59616
3.194691e6,159.5336,155.55,163.0,163.09,154.24,43705
3.095168e6,158.0423,161.63,155.24,164.44,154.0,44424
2.84764e6,162.1431,158.42,164.39,164.62,156.81,30521
3.359661e6,160.5829,159.44,160.67,163.15,158.93,38043
3.137434e6,157.1798,153.42,159.15,160.11,153.005,40857
4.551601e6,152.1281,149.1,150.92,155.22,146.28,59606
4.152369e6,152.1712,156.95,154.42,157.12,147.21,48429
2.750984e6,148.7968,149.65,148.01,151.9211,145.69,36595
5.497208e6,131.7213,137.55,130.28,137.8741,125.86,65858
3.604922e6,136.6605,136.99,144.5,144.53,129.27,43516
4.41589e6,126.0177,128.06,122.46,131.72,122.05,53244
4.274804e6,124.1059,124.45,129.39,130.53,118.43,56779
5.108621e6,115.7672,120.86,117.6,122.59,103.1101,53046
4.022176e6,116.9528,117.8,117.37,123.17,110.0,47394
6.257644e6,112.6396,118.92,112.06,119.47,107.1,52658
4.794469e6,108.6994,108.53,109.07,112.06,104.89,55050
4.884199e6,118.5232,114.66,120.96,122.04,114.3,56731
3.941861e6,123.9079,120.76,122.59,130.0,116.49,46495
4.041046e6,133.9652,123.06,137.06,138.14,122.6,47029
2.997814e6,132.2175,130.36,131.38,136.0,128.92,39188
2.52232e6,136.5745,132.4,137.82,138.535,131.77,29239
3.513047e6,136.9662,134.98,136.68,139.4,134.22,41259
2.905449e6,130.463,129.98,129.72,133.405,128.09,38141
3.808191e6,130.4406,127.72,131.55,132.61,127.43,45584
1.56749e6,128.8037,130.7,128.57,132.53,126.6924,19802
3.664182e6,138.3729,135.0,139.65,140.45,134.35,33763
2.870654e6,140.0338,145.54,136.96,147.17,136.75,35517
2.726592e6,138.0603,138.0,138.53,139.6,136.35,34856
2.68341e6,142.2051,140.23,142.52,143.81,139.91,33085
1.728671e6,138.2027,140.23,139.53,140.9206,136.02,22324
2.404395e6,142.8206,140.72,143.87,143.99,140.47,27367
2.146362e6,138.1271,140.14,137.64,140.6611,137.18,27737
1.949127e6,136.5278,138.52,136.92,138.9538,134.42,22296
3.179534e6,140.6667,141.51,141.08,142.12,138.7,33005
2.521427e6,139.9454,138.53,139.82,141.65,138.0,24169
2.178067e6,134.6019,137.21,133.61,137.64,133.2,28765
1.558418e6,138.5118,136.75,138.7,139.75,135.04,19244
2.345156e6,137.5112,138.85,135.92,141.15,135.45,30126
2.000267e6,137.9976,136.53,139.23,139.73,135.3775,19086
1.779469e6,141.4024,139.81,142.22,142.32,139.47,21213
2.129797e6,143.9089,143.23,143.01,146.185,142.6,26862
2.644286e6,144.6065,146.76,145.84,146.76,141.6,35274
2.592296e6,146.0301,144.49,146.69,147.32,143.57,32338
2.616976e6,141.4517,143.17,140.42,144.7,139.46,32834
2.614433e6,143.3148,139.36,144.48,144.64,138.39,30281
1.672038e6,146.5232,145.56,145.82,147.7699,144.82,21241
1.780342e6,145.1368,143.13,144.56,147.63,143.13,23262
1.900221e6,147.9768,147.39,147.77,149.3192,146.67,23727
1.738426e6,146.3808,149.57,146.0,149.78,144.72,22822
1.762735e6,144.6814,144.09,144.61,145.8,143.87,20229
2.014207e6,143.3443,144.85,141.73,145.64,141.39,26835
2.964236e6,135.7275,141.73,134.58,141.73,132.8,39248
2.164911e6,133.2874,133.97,134.95,135.16,130.64,30507
4.047772e6,134.1657,133.77,134.85,134.98,131.85,34957
3.75361e6,136.4282,135.32,136.4,137.48,134.51,44379
2.523022e6,135.5619,136.21,133.1,137.62,133.05,33432
5.466024e6,134.7746,134.64,134.78,136.089,133.985,38459
2.856335e6,133.7966,134.08,133.32,135.0483,132.7,35144
2.201114e6,134.2635,133.0,134.87,135.72,131.9,23317
3.080443e6,138.8563,138.0,138.92,139.56,136.7,30301
3.43985e6,143.1724,141.3,144.67,145.125,139.535,43775
