volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.546142e6,127.4296,126.23,127.3,128.28,126.12,18533
2.157907e6,126.2174,125.4,126.4,126.99,124.68,24544
2.595859e6,128.4011,127.5,128.04,129.78,127.0,30943
1.58905e6,128.3656,128.21,128.36,129.11,127.13,18365
2.429658e6,129.6677,129.8,129.18,130.95,128.685,26843
2.293956e6,129.8939,130.11,129.64,130.83,129.18,20040
2.313983e6,131.8835,131.0,131.98,132.51,130.15,24625
2.499353e6,132.7934,131.4,132.71,133.68,131.29,27510
2.206154e6,132.2347,132.45,132.5,132.91,131.56,21180
2.49505e6,133.8547,133.98,134.18,134.96,132.8,27405
2.268291e6,133.627,134.99,133.84,135.48,132.47,20483
2.018213e6,133.5574,133.4,133.96,134.45,132.69,20240
2.422027e6,135.1658,134.52,134.64,136.3,133.48,25476
2.53413e6,136.2406,134.89,136.41,137.22,134.855,24324
2.887925e6,135.7751,137.49,135.28,137.92,134.55,29787
3.781242e6,130.0692,131.56,130.45,131.73,128.06,35045
2.207844e6,132.7194,132.5,132.68,133.65,131.24,23469
2.27347e6,133.0194,133.05,132.66,134.77,131.74,24238
2.039836e6,130.6387,130.81,131.62,132.0053,128.85,24312
4.448584e6,127.2678,130.02,126.86,130.9699,126.05,49877
4.207394e6,125.8201,127.69,125.7,129.03,125.01,41760
5.559965e6,130.3283,133.0,130.51,134.5,127.75,54560
4.375933e6,134.2044,133.4,134.23,136.84,132.43,41783
2.082783e6,134.7442,135.37,135.34,135.75,133.05,22787
2.52244e6,132.9962,134.49,132.26,134.86,132.0,24517
1.76969e6,132.3284,130.75,133.19,133.31,130.46,18687
2.40695e6,135.7928,134.13,135.52,137.16,133.79,25391
2.30492e6,137.6476,136.58,137.83,138.43,136.15,24813
1.42619e6,138.5283,136.87,138.69,139.265,135.98,15770
1.846684e6,136.3331,138.88,137.08,139.59,134.69,22520
1.919928e6,133.7847,134.41,133.87,135.485,132.608,22911
2.028182e6,135.5746,134.91,134.95,137.32,134.31,22175
2.294986e6,134.0934,134.33,134.8,135.14,131.615,25714
3.522122e6,130.8888,134.59,130.5,137.12,129.54,36167
5.135477e6,124.5848,124.55,124.04,125.58,123.22,54788
4.628537e6,121.6847,125.59,120.82,125.9,119.0,57285
4.415467e6,120.0033,121.54,119.47,122.87,118.23,45825
4.950815e6,115.5332,115.34,114.64,117.84,113.895,52716
