volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.1197416e7,209.2587,207.2135,208.67,210.4,206.95,98107
1.6828861e7,211.0155,206.7,212.6,212.78,206.52,118380
1.5111857e7,213.2753,212.82,213.06,214.58,211.75,114086
1.3492703e7,214.7099,213.0,215.22,216.24,212.6121,107572
1.2679579e7,217.5826,217.54,218.3,218.38,216.278,113395
1.2127432e7,218.6289,219.2,218.06,219.88,217.42,109305
1.4494517e7,220.9914,219.5965,221.91,221.97,219.21,122019
1.3315361e7,220.1525,221.61,219.06,222.38,218.63,114061
1.0036475e7,220.9782,220.61,221.15,221.68,220.14,97108
1.0015288e7,221.4772,222.57,221.77,222.63,220.39,90082
1.5905944e7,221.6995,222.03,222.14,222.29,220.53,106555
1.4263184e7,221.0471,222.155,221.44,222.37,219.12,108105
1.2212814e7,221.9421,222.31,221.32,222.75,221.28,97269
1.1195e7,220.1032,220.75,219.76,221.485,219.27,92600
1.1555824e7,218.5747,220.8,217.94,221.78,216.11,104457
1.3810655e7,214.8206,213.1,214.87,216.06,212.5,119815
1.3413835e7,217.0507,216.14,217.79,218.74,213.52,115388
3.3590005e7,218.8246,221.44,223.23,224.2,218.45,304649
4.877241e7,208.8532,206.53,209.53,211.43,204.75,403638
3.1359917e7,203.5174,208.43,201.91,208.69,201.06,272885
1.5510509e7,203.9438,203.44,204.19,205.14,202.5,154668
1.962889e7,208.6014,206.6165,209.83,210.6,205.2025,181519
1.2538154e7,210.2023,212.51,210.11,212.73,208.71,126518
1.0567283e7,210.594,210.47,210.85,211.19,209.338,99045
1.224253e7,211.7528,210.3,212.33,212.82,209.93,104672
1.185635e7,212.5337,211.52,213.06,213.8,210.66,89341
2.503081e7,208.5008,210.19,207.19,210.86,206.5102,241605
1.3805004e7,209.8215,207.85,210.76,211.22,207.4,122488
1.5396625e7,212.6042,209.5235,213.14,214.3259,209.18,126570
1.0741747e7,213.9635,214.0,214.18,214.93,212.65,89592
1.5630026e7,216.8722,213.55,217.8,217.975,213.4,129952
1.2135114e7,217.5226,217.99,217.49,218.32,216.11,110860
1.3099963e7,215.5451,216.52,214.58,218.765,212.945,125304
1.4098432e7,210.7799,213.48,210.18,214.237,208.8305,126862
2.3080057e7,200.9467,201.8,200.72,203.65,198.17,236935
2.1433487e7,199.2628,202.25,196.77,203.5,195.9537,218977
1.655521e7,198.4435,197.19,197.2,201.21,195.49,173657
2.1682626e7,192.2521,191.82,189.75,195.88,189.5,238301
3.2583494e7,188.1532,182.695,192.47,192.74,181.82,354116
2.4948955e7,192.4889,194.03,196.44,196.57,188.85,253440
2.7984104e7,190.451,196.22,185.89,197.24,183.97,294039
2.3062473e7,189.2199,189.17,191.76,191.83,186.39,217611
1.9333425e7,186.2536,186.78,185.17,188.99,183.8901,200621
2.455955e7,179.3457,178.33,181.09,183.78,176.26,264984
2.9949041e7,170.3889,169.6,169.5,175.0,165.19,291675
2.4517791e7,174.7868,174.67,178.19,178.29,169.5,231234
2.0397204e7,171.0816,174.01,170.24,175.88,167.66,229367
4.3266335e7,159.515,159.54,154.47,166.6,154.34,438234
3.5028627e7,163.4209,163.53,170.28,170.79,157.6,327887
3.9120419e7,151.1134,152.32,146.01,159.13,143.1,376722
3.4255596e7,147.7122,150.74,149.42,153.94,140.0,348648
3.7553136e7,142.8303,139.75,146.96,148.18,137.1006,330572
3.9812312e7,154.8698,146.62,153.13,159.9294,144.8,384662
3.2568398e7,153.3436,156.02,149.73,159.27,148.0,304613
2.9830765e7,147.6057,149.66,148.1,152.31,142.25,279163
3.0440369e7,157.6789,155.205,160.98,161.31,152.57,262570
3.5184271e7,157.7571,158.92,156.21,162.99,153.06,347641
2.6579021e7,160.6957,158.25,163.34,164.0,157.0201,247567
2.4879869e7,156.6658,158.2,156.79,160.09,154.75,220200
2.2515225e7,163.2323,159.18,165.95,166.75,158.06,229388
2.3676283e7,168.109,165.48,166.8,170.93,164.2,221622
1.9507559e7,160.7662,161.615,159.6,164.15,158.035,195115
2.0886309e7,158.3803,159.1,158.19,161.3509,155.92,182305
2.5983317e7,154.0399,157.15,154.18,157.91,150.83,253326
2.8453581e7,162.4485,160.15,165.55,166.2,158.51,230708
3.1411919e7,169.8413,171.79,168.83,173.39,166.01,272262
2.1664198e7,172.0498,171.25,174.28,175.0,167.74,197030
2.3534287e7,174.1264,175.9,175.19,177.08,171.57,241972
1.9324105e7,172.4853,173.67,174.79,175.0,169.45,169314
2.1011815e7,178.7228,178.9765,178.17,181.225,176.62,194627
1.7423003e7,175.5518,175.1865,176.97,178.19,172.82,165602
2.3593229e7,175.3794,177.95,176.25,178.05,172.51,203139
2.091475e7,178.8238,179.2,179.24,180.28,176.66,202535
1.6110664e7,178.8111,177.41,178.24,180.5,176.77,159897
2.4850528e7,171.4365,175.25,170.8,175.38,168.3408,254743
3.3368131e7,181.9905,178.45,182.28,184.78,178.14,273081
2.1412987e7,185.1214,184.08,185.13,187.05,183.15,204025
2.8868375e7,186.7792,183.23,190.07,190.41,180.825,266788
2.919775e7,190.4408,192.657,187.5,193.75,187.41,272550
2.1730986e7,185.2005,188.66,182.91,189.2,182.56,198367
4.5954521e7,197.4748,190.93,194.19,196.91,190.0,416019
4.6229916e7,204.9304,206.92,204.71,209.69,201.5701,398701
3.0065581e7,202.904,201.6,202.27,207.28,199.0501,267496
1.9250663e7,203.6788,200.2,205.26,205.91,198.7562,178187
2.1071223e7,208.9062,207.02,207.07,210.38,206.5,196673
2.1856963e7,209.5667,208.12,208.47,211.6,206.66,187726
1.5151976e7,210.6549,211.16,211.26,211.6,209.04,134869
1.2522798e7,212.3305,212.24,212.35,213.21,210.85,127473
