volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.097094e6,164.6779,164.99,165.71,166.56,161.37,15450
720300.0,164.2831,162.61,165.38,165.69,162.36,13031
539953.0,165.0707,165.0,165.08,165.97,163.63,8613
695942.0,165.1172,165.31,164.81,166.27,163.61,12296
929755.0,163.5623,165.91,163.23,165.92,162.62,13260
1.000042e6,160.5317,163.23,159.47,163.45,158.65,16652
1.551124e6,157.1797,160.6,157.44,160.86,155.71,21387
1.435437e6,154.6166,156.27,154.34,157.07,152.62,21155
934661.0,154.488,153.24,154.89,156.05,152.245,15802
898848.0,157.1571,156.03,157.65,157.79,155.51,12605
1.171573e6,159.1932,158.46,158.72,161.28,158.14,14139
1.158313e6,155.6454,157.9,154.99,157.9,154.79,12686
752607.0,155.5359,156.43,155.27,156.95,154.63,10091
1.114831e6,153.1049,153.66,155.15,155.35,150.84,15013
1.241526e6,151.6543,155.24,151.65,155.82,149.51,16925
1.537603e6,146.9484,146.54,146.27,149.72,146.04,17254
884438.0,150.1061,148.25,150.5,151.55,147.31,12886
1.307584e6,151.9528,151.5,152.26,153.66,150.56,17586
2.658126e6,143.4431,150.05,141.58,152.56,140.07,33920
2.187716e6,137.1177,139.84,135.69,140.84,135.265,30168
1.75307e6,139.778,137.19,139.52,141.31,136.72,24590
1.580885e6,146.8733,142.27,147.53,149.33,141.61,23100
1.354256e6,153.8321,151.0,154.38,155.28,150.25,19101
782678.0,152.5073,155.26,152.61,155.26,150.36,11871
830334.0,150.1662,151.28,149.75,151.56,149.05,12537
546754.0,150.0907,149.27,150.75,151.09,148.26,10832
1.075631e6,154.5409,152.59,154.05,156.0,151.9,13972
1.114579e6,158.9178,156.95,158.87,160.08,156.02,16153
854427.0,159.423,157.47,160.08,160.29,157.0,12597
607172.0,157.3954,159.99,156.86,161.11,154.9,9589
857667.0,153.8169,155.25,153.98,156.59,151.52,12385
630396.0,154.2477,154.85,153.55,156.49,153.16,11980
830435.0,156.226,152.76,155.72,159.115,152.55,14523
995634.0,151.7482,153.72,151.41,154.47,150.8,15667
