volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
609081.0,128.6062,127.63,128.51,129.24,127.32,8581
650119.0,127.2384,128.39,126.89,128.75,126.81,8326
741648.0,126.9887,126.35,126.61,128.135,125.76,9931
495783.0,127.3084,126.7,126.99,128.69,126.21,7938
613045.0,128.4491,127.42,128.73,128.9,126.47,9250
276630.0,128.687,129.1,128.51,129.41,128.2,5507
625650.0,130.4285,128.73,130.95,131.0,128.21,7607
524647.0,131.2391,131.0,131.53,131.56,130.44,7240
324152.0,131.8838,131.5,131.96,132.455,131.3,6100
349085.0,133.5516,132.63,133.95,133.98,132.47,5765
712034.0,134.4813,134.19,134.72,134.8799,133.11,7457
829287.0,131.2054,133.12,130.52,133.41,130.335,9271
373018.0,130.8341,131.27,130.23,132.23,130.15,5951
352593.0,130.4149,129.84,130.82,131.26,128.61,5642
344049.0,129.8218,130.72,129.68,131.055,128.84,6885
600249.0,127.9161,127.11,127.84,128.755,127.07,8136
762351.0,129.1443,127.76,129.21,130.11,126.83,11572
844103.0,135.8477,130.82,136.23,137.24,128.88,12889
661238.0,134.7952,135.26,136.11,136.36,130.59,10921
697873.0,131.7267,135.02,131.24,135.02,130.66,9936
562220.0,133.5981,132.05,133.98,134.485,131.8599,8080
692445.0,136.9738,135.31,136.85,137.84,135.31,9151
754286.0,139.694,138.36,140.11,140.21,138.25,9588
470153.0,138.8875,140.64,138.89,141.09,138.14,6600
330570.0,136.3262,137.84,136.24,138.4,135.65,5851
190119.0,136.3265,135.49,136.64,136.74,135.17,4096
266361.0,137.7355,137.16,137.62,138.39,136.5,4664
767480.0,139.6946,138.06,139.83,141.0,137.85,9136
359174.0,138.0713,139.3,138.16,139.51,137.1,7183
319333.0,137.9923,138.01,138.13,138.76,137.165,4723
391141.0,136.1248,137.75,135.98,138.095,135.3,5570
493969.0,136.7626,136.16,136.77,137.38,135.74,6899
261985.0,136.628,136.13,136.77,137.39,135.64,5311
565403.0,134.2208,135.95,133.95,136.1,133.45,7967
810219.0,127.8607,129.99,127.43,129.99,126.73,13197
892831.0,122.8594,127.87,121.52,127.87,121.23,14117
927518.0,121.6069,122.65,119.84,124.26,119.83,15609
878257.0,116.9319,117.1,115.09,120.38,115.08,13211
1.016485e6,113.3113,111.51,114.49,115.37,110.69,15768
958348.0,117.5821,114.73,120.01,120.05,112.72,14851
817929.0,119.0916,119.19,117.96,122.33,116.795,13999
643340.0,120.153,119.75,121.76,121.84,117.13,9190
1.049792e6,118.8368,117.16,119.12,120.88,116.79,11915
810524.0,119.263,115.43,120.82,121.55,115.43,11638
1.040032e6,115.8453,114.02,115.46,118.03,112.611,14711
929547.0,117.8062,118.83,120.36,120.67,114.07,18320
1.095543e6,112.9316,116.73,110.94,117.39,110.4,15332
1.156829e6,104.3052,104.42,104.22,108.08,100.2,14676
791229.0,103.9699,109.43,106.08,110.43,99.3499,13639
839720.0,98.905,93.5,97.01,104.05,93.5,13399
856006.0,103.5966,99.34,106.71,107.96,95.85,13142
740647.0,102.1894,97.74,105.46,105.85,97.59,11889
645920.0,102.3624,104.45,103.05,105.72,97.09,10235
982181.0,94.7829,103.41,90.8,103.41,88.01,12217
933706.0,82.0608,89.6,78.75,90.105,76.96,15057
1.002009e6,92.1691,82.47,96.76,98.95,81.075,15304
1.133785e6,96.9202,96.27,97.76,99.95,93.28,16689
716688.0,101.7094,98.72,101.99,107.24,98.13,10918
548691.0,99.7347,98.35,100.31,102.3,96.76,9144
660603.0,103.4369,100.97,104.77,105.09,97.63,11785
1.238008e6,102.1039,102.96,101.87,104.45,100.94,14309
814691.0,97.0823,98.02,95.93,99.84,95.18,12090
804170.0,95.9405,94.99,95.9,100.83,93.985,11326
831640.0,94.2831,94.8,93.61,98.5876,93.29,10309
666339.0,100.2477,98.96,100.42,102.15,97.665,11246
698326.0,104.4038,103.5,104.16,107.62,100.7,10291
551392.0,108.9132,105.56,110.21,110.71,104.37,9830
695206.0,114.3224,110.94,115.03,116.67,110.94,14278
583735.0,109.3025,114.15,108.78,114.98,108.03,10270
379845.0,110.8959,111.0,110.53,112.87,109.89,6960
434426.0,107.1246,106.82,106.98,108.63,105.71,7855
543312.0,104.2972,107.66,104.68,108.3502,101.66,9252
421864.0,108.8381,107.24,109.36,110.0,106.36,8664
375532.0,105.6619,107.85,104.9,107.85,104.41,6299
513917.0,103.0171,102.76,103.26,103.73,101.8217,7364
433632.0,105.2118,104.46,105.37,106.2768,103.475,7305
496388.0,107.3948,106.5,106.73,108.94,106.17,9392
404140.0,108.1274,108.04,108.54,109.19,106.13,7853
475462.0,112.8294,108.97,114.0,114.245,107.76,8195
645084.0,115.9667,116.38,114.68,119.41,114.55,9543
865500.0,114.6163,116.37,114.16,119.55,112.18,13581
626227.0,110.6872,111.02,110.39,112.06,108.54,9894
472284.0,107.1807,108.4,108.07,108.595,105.145,9044
381574.0,106.6748,107.65,106.92,107.99,105.61,6320
451042.0,107.2759,107.57,106.49,108.37,106.14,8699
337190.0,106.2554,107.1,105.75,107.93,105.345,5569
633635.0,105.4093,107.03,104.32,107.72,103.802,10863
