volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.341258e7,68.2158,67.4,68.076,68.6875,67.3662,35833
4.678686e7,69.5327,67.5815,69.8905,69.916,67.55,53134
3.452912e7,69.8934,70.023,69.7555,70.175,69.5778,43798
3.532548e7,70.2561,69.741,70.252,70.5925,69.6315,46169
3.322876e7,70.9923,71.0965,70.9895,71.434,70.5105,43631
2.623756e7,71.4715,71.4735,71.448,71.747,70.9799,39859
3.074634e7,71.8046,71.7625,72.0015,72.074,71.2685,38654
2.609942e7,71.7305,72.0,71.5295,72.1315,71.3885,38560
2.155038e7,71.838,71.651,71.96,72.039,71.583,32699
2.60808e7,72.3096,72.2725,72.508,72.535,72.0,36791
5.24235e7,73.5785,73.127,73.976,74.0275,72.8275,55526
4.893202e7,74.0438,73.95,74.1125,74.4942,73.5105,47215
2.845892e7,74.47,74.4865,74.2085,75.0291,74.1331,45054
2.665124e7,74.3026,74.3775,74.2345,74.675,74.016,34067
2.97856e7,73.709,74.641,73.3085,74.71,73.159,44070
3.413132e7,71.5305,71.577,71.5865,71.829,70.975,51750
2.973172e7,72.3451,72.087,72.525,72.74,71.518,39275
2.163928e7,72.8188,72.923,72.835,73.207,72.2693,38550
2.710944e7,72.2515,71.905,72.7125,72.7625,71.75,44973
4.38015e7,71.9193,73.393,71.639,73.4835,71.353,69727
7.21752e7,73.3534,73.0825,74.13,74.315,72.8305,125975
9.587934e7,71.8488,72.7245,72.2705,73.3668,71.1015,150970
3.637586e7,72.135,73.1805,72.3025,73.229,71.4838,63361
3.782158e7,73.5106,72.599,73.7985,74.078,72.524,56013
2.834538e7,73.8228,73.3693,73.9555,74.2623,73.2705,41970
3.830144e7,75.0167,73.8615,75.433,75.444,73.76,47625
3.485294e7,75.8203,75.6635,75.503,76.494,75.2725,54042
3.104272e7,75.8256,75.793,75.9315,76.015,75.4335,40709
2.291316e7,75.7082,75.5,75.6695,76.2973,75.2,35337
2.319714e7,75.7657,75.7265,75.9365,76.0025,75.2775,31993
2.568022e7,76.0079,75.717,75.972,76.5278,75.5505,37635
2.274676e7,76.3172,76.36,76.2435,76.537,76.0488,36566
2.596772e7,75.7865,75.9505,75.8495,76.3535,75.2128,40139
4.253686e7,74.5019,75.229,74.173,75.5473,73.9245,65123
4.956078e7,71.1759,71.1525,70.993,71.819,70.3395,92872
5.157932e7,70.1985,71.55,69.316,71.8424,69.021,89812
4.980356e7,69.7874,69.749,69.5235,70.6835,68.8275,77281
6.228952e7,67.0993,67.957,65.7475,68.47,65.712,109250
8.0218e7,65.0877,63.7155,66.9625,67.1225,63.4105,141624
5.542926e7,67.9461,67.5695,69.316,69.3735,66.26,103737
5.660224e7,68.2057,69.884,66.886,70.4095,66.4621,97238
4.759712e7,68.2355,67.948,69.08,69.139,66.85,70096
5.437964e7,66.3232,67.2775,65.738,67.6815,65.082,101604
