volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.856719e6,17.3738,17.17,17.44,17.5,17.02,27542
9.009165e6,18.1235,17.34,18.28,18.49,17.31,50298
8.7949e6,18.1403,17.98,18.03,18.5,17.85,49714
4.510647e6,18.097,18.11,18.07,18.42,17.84,31033
5.528481e6,17.4217,17.94,17.43,17.99,17.205,36379
4.237292e6,17.6974,17.44,17.8,17.83,17.37,29235
5.16037e6,17.9737,17.8,17.98,18.16,17.59,26743
3.142674e6,18.1543,17.99,18.14,18.3,17.92,22894
3.133546e6,18.0141,18.06,17.92,18.16,17.89,22748
8.261666e6,18.6284,18.04,18.61,18.64,17.92,38572
9.734622e6,18.5115,18.82,18.53,18.9199,18.2,51695
6.355029e6,18.1682,18.53,18.15,18.53,18.02,35507
3.936902e6,18.08,18.27,17.96,18.3,17.95,27511
3.375395e6,17.7646,17.85,17.81,17.9,17.5047,22970
4.724209e6,17.7249,17.84,17.66,17.99,17.47,32949
4.190847e6,17.687,17.34,17.69,17.89,17.25,29734
3.961553e6,18.0798,17.84,18.13,18.265,17.7,26739
3.461351e6,18.2125,18.3,18.11,18.48,18.08,23791
4.480533e6,18.018,17.92,18.12,18.18,17.85,29649
7.667148e6,17.4165,18.08,17.41,18.12,17.16,40319
4.718142e6,17.6286,17.45,17.45,18.06,17.23,32790
4.28173e6,17.9063,17.82,17.8,18.0914,17.75,26493
5.852204e6,18.5382,18.1,18.68,18.73,18.02,39021
3.891002e6,18.6226,18.88,18.49,18.99,18.49,25739
4.563804e6,17.9128,18.38,17.85,18.38,17.72,32777
2.28103e6,17.7166,17.87,17.66,17.97,17.6,16807
4.386566e6,17.6633,17.82,17.63,17.82,17.51,31555
4.187001e6,18.2775,17.94,18.46,18.5,17.84,26771
6.423488e6,18.1208,18.29,18.33,18.36,17.875,36237
4.772124e6,18.2217,18.29,18.14,18.435,18.07,26287
5.062593e6,17.4866,18.09,17.4,18.09,17.21,32589
4.802212e6,17.1352,17.38,17.18,17.425,16.98,32629
3.867821e6,17.4273,17.13,17.47,17.63,17.01,28940
4.150684e6,17.1669,17.33,17.06,17.585,16.985,28296
8.03457e6,16.3692,16.41,16.29,16.615,16.09,45645
9.934297e6,15.5054,16.39,15.37,16.39,15.27,65682
7.512081e6,15.0782,15.65,14.7,15.73,14.69,55278
1.144399e7,14.1867,14.27,14.19,14.84,13.47,81798
1.1503984e7,14.223,13.76,14.33,14.49,13.72,78362
1.2447277e7,13.8894,14.36,14.03,14.48,13.49,65169
9.898225e6,13.9959,14.08,13.82,14.68,13.67,70359
7.347606e6,14.132,13.95,14.28,14.29,13.73,46053
7.589127e6,13.4713,13.88,13.36,13.99,13.16,56009
7.453914e6,13.1372,12.86,13.19,13.5,12.63,51497
8.322861e6,11.865,12.29,11.77,12.36,11.54,48403
8.879163e6,12.2359,12.25,12.43,12.69,11.64,53825
1.3923209e7,11.2537,12.03,10.97,12.09,10.93,84520
1.4243454e7,9.9277,10.04,10.07,10.42,9.35,69886
1.7861887e7,10.731,10.79,10.81,11.36,10.29,86066
1.8885373e7,8.2362,9.32,8.34,9.77,7.75,93377
1.7313852e7,7.91,8.38,8.35,8.54,6.79,94287
1.4154774e7,7.7326,7.69,7.89,8.98,6.8,81592
1.071591e7,8.1312,7.66,8.07,8.59,7.22,66837
1.1231686e7,7.5696,8.28,7.22,8.5334,7.12,70563
1.3813178e7,6.3996,7.13,6.28,7.23,6.04,79780
1.1152112e7,7.7736,6.9,8.13,8.23,6.62,62934
1.2608253e7,8.9938,8.52,8.98,9.695,7.78,92389
1.0905143e7,8.8014,9.06,8.45,9.34,8.43,68944
8.498434e6,7.7809,7.82,7.79,8.0,7.4,56071
7.744106e6,7.3577,7.65,7.42,7.67,7.12,50970
9.604064e6,7.1212,7.19,7.04,7.43,6.9,70853
1.5085006e7,6.0205,6.53,5.89,6.65,5.7,73963
1.7507531e7,5.5514,5.82,5.5,6.14,5.26,78009
1.5329879e7,5.646,5.5,5.65,5.79,5.47,62089
1.4121011e7,6.5216,6.22,6.59,6.8,6.11,86368
2.2100858e7,7.1909,7.23,6.97,7.86,6.8833,111320
1.1702163e7,7.7474,7.15,7.85,8.07,6.92,68114
1.8958759e7,9.0279,8.35,9.09,9.39,8.25,109797
1.154483e7,8.3793,9.16,8.33,9.32,8.11,66716
9.069758e6,8.4841,8.81,8.43,9.01,8.175,52875
1.0506824e7,7.677,8.0,7.71,8.06,7.41,52671
6.565635e6,7.6298,7.73,7.63,7.85,7.41,33142
1.1703474e7,8.3656,8.17,8.35,8.82,8.08,57571
7.39042e6,7.9334,8.02,7.84,8.29,7.71,42436
6.485884e6,7.5804,7.45,7.56,7.84,7.285,41000
1.1368423e7,7.1796,7.71,7.11,7.84,6.96,62344
1.1118168e7,7.1558,7.02,7.1,7.4407,6.98,55092
1.4216216e7,6.8892,7.17,6.9,7.25,6.595,66635
9.754715e6,7.5094,6.94,7.79,7.84,6.85,53691
1.4829463e7,8.4917,8.16,8.61,8.77,8.075,84350
1.1518297e7,9.0775,9.09,9.05,9.37,8.78,59725
2.3245727e7,8.2354,8.76,8.12,8.77,7.98,78631
9.716044e6,7.6953,7.73,7.83,7.88,7.48,43858
1.0708338e7,7.7554,7.5,7.94,7.97,7.33,62468
1.1245833e7,7.8411,8.1,7.45,8.445,7.43,58018
1.1549577e7,7.29,7.66,7.17,7.76,7.115,64674
9.494584e6,7.5562,7.27,7.42,7.83,7.27,54899
1.1015035e7,7.9461,7.67,8.1,8.16,7.66,54932
1.0730591e7,7.673,7.94,7.67,7.97,7.44,54711
8.261582e6,7.5798,7.75,7.32,8.01,7.31,45184
9.794016e6,6.9803,7.26,6.94,7.27,6.78,57431
1.3205057e7,7.0456,6.71,7.17,7.49,6.535,68481
1.2156839e7,7.4665,7.01,7.6,7.74,6.92,58380
1.8321599e7,7.9343,8.03,7.82,8.3,7.705,92681
1.1026451e7,7.5906,7.67,7.61,7.898,7.19,58702
1.1232797e7,7.3812,7.76,7.34,7.79,7.215,65159
1.7440172e7,7.9945,7.34,8.19,8.39,7.28,90551
1.2610899e7,8.1953,8.21,8.21,8.6,7.95,62077
1.391907e7,8.9413,8.88,8.93,9.13,8.68,75450
2.1553744e7,10.038,9.55,10.57,10.595,9.31,112280
1.4660673e7,9.9447,10.68,9.59,10.8,9.5101,81098
2.6923451e7,8.9896,9.39,8.9,9.435,8.805,86138
2.0405542e7,9.9106,9.38,9.89,10.23,9.33,98348
1.6074837e7,10.3633,10.11,10.65,10.715,9.84,87307
2.0558227e7,11.6476,10.97,11.95,12.1,10.97,109219
2.315847e7,11.9147,11.31,12.14,12.19,11.23,126716
3.02254e7,12.0394,12.79,12.31,12.82,11.16,153732
1.9966234e7,13.3132,12.57,13.65,13.75,12.55,120129
1.7258228e7,12.6482,13.2,12.47,13.39,12.21,108274
2.3374614e7,11.242,12.23,11.03,12.3,10.84,120043
1.7687205e7,10.1529,10.0,10.14,10.43,9.66,100542
1.5765204e7,10.3661,10.98,10.54,11.06,10.005,89416
1.5029492e7,10.3574,9.8,10.49,10.66,9.63,75812
1.6945879e7,11.2849,11.72,11.38,11.73,10.8,94904
1.1728372e7,10.9227,11.22,10.76,11.25,10.71,72570
1.1448121e7,10.8699,10.5,10.91,11.1899,10.32,63031
1.7325214e7,10.766,11.17,10.66,11.25,10.39,86085
2.2950507e7,11.4576,11.15,11.54,11.73,11.03,118086
1.1726721e7,11.4356,11.63,11.49,11.74,11.19,58929
1.0346763e7,10.5874,11.2,10.42,11.24,10.305,61003
1.0251783e7,10.1651,10.1,10.16,10.49,9.95,55035
1.36314397e8,13.0104,12.53,12.07,14.4481,11.82,559339
3.8844541e7,12.4401,12.89,12.51,12.89,12.085,196828
1.7480756e7,12.5419,12.38,12.62,12.84,12.1099,93674
1.7090165e7,12.7794,12.51,12.47,13.24,12.45,92985
1.519083e7,12.3847,12.85,12.28,12.99,12.03,83252
1.4417479e7,12.5229,12.62,12.51,12.79,12.285,77425
1.6750411e7,12.0466,12.29,11.97,12.34,11.82,84211
1.420631e7,12.1039,11.83,12.32,12.45,11.555,77788
1.3161234e7,11.8137,12.3,11.77,12.3,11.63,81309
8.577269e6,11.7243,11.74,11.65,11.93,11.51,58624
1.4201082e7,11.2784,11.66,11.18,11.85,11.06,76170
1.1905581e7,11.1622,11.0,11.15,11.425,10.81,60317
1.7201391e7,12.2784,11.91,12.57,12.62,11.89,99734
1.564924e7,12.8677,12.27,13.07,13.14,12.11,86280
9.882166e6,12.9814,13.06,12.89,13.2581,12.84,63699
1.2334782e7,12.3188,12.64,12.41,12.64,11.9201,77246
1.1572215e7,12.7712,12.5,12.77,12.95,12.4604,66923
8.222432e6,12.6831,12.52,12.83,12.85,12.49,45333
1.2140284e7,12.9861,12.63,13.04,13.33,12.61,63199
8.383703e6,12.7415,12.95,12.62,13.09,12.52,44656
1.0322718e7,12.7212,12.62,12.87,12.905,12.36,57878
1.0094157e7,13.0909,12.84,13.06,13.25,12.83,47770
1.7634284e7,14.1328,13.27,14.15,14.54,13.2,99256
9.258956e6,13.5737,13.87,13.63,14.04,13.32,48743
7.400283e6,13.3175,13.63,13.37,13.87,13.175,40767
6.838263e6,13.13,13.22,13.11,13.26,12.95,41078
7.528074e6,13.3717,13.05,13.45,13.51,13.05,46469
1.2586184e7,13.8755,13.75,13.88,14.28,13.58,56078
6.260491e6,13.7281,13.74,13.67,13.95,13.505,36900
6.329824e6,13.882,13.65,14.08,14.11,13.47,37090
1.0956006e7,14.6273,14.31,14.64,14.9,14.235,62881
1.6380256e7,15.3311,14.94,15.02,15.63,14.91,87445
6.826413e6,15.0565,15.24,15.15,15.5,14.725,46445
9.094719e6,14.8112,14.97,14.83,15.04,14.59,39640
8.139918e6,15.1044,14.74,15.08,15.32,14.57,47948
1.2193296e7,15.4555,15.24,15.39,15.78,15.185,66632
1.2368551e7,14.9044,14.8,14.96,15.17,14.25,66596
7.549151e6,14.8664,14.78,14.88,15.19,14.58,46113
7.1168e6,14.8091,14.81,14.58,15.13,14.55,45536
6.026686e6,14.4951,14.64,14.43,14.87,14.38,39432
1.2148641e7,15.3042,14.49,15.5,15.53,14.49,64070
2.9929265e7,16.7389,16.2,17.11,17.2,16.07,141545
1.1918492e7,17.1429,17.26,17.03,17.53,16.95,69883
2.076974e7,17.5499,17.12,17.38,17.88,17.11,100314
2.0353629e7,17.3785,17.38,17.54,17.95,16.87,95699
8.184174e6,17.5302,17.42,17.39,17.85,17.302,49742
8.810079e6,17.7111,17.23,17.77,17.935,16.975,53665
9.379941e6,18.233,17.87,18.39,18.46,17.87,53201
8.539301e6,17.7637,18.05,17.68,18.16,17.505,60471
8.083978e6,17.5157,17.99,17.52,18.05,17.18,54804
8.554322e6,17.3998,17.24,17.3,17.705,17.1,54671
5.707643e6,17.4243,17.3,17.47,17.6,17.1005,40312
1.1179044e7,17.3623,17.63,16.99,18.0,16.92,69549
7.836087e6,16.739,17.13,16.64,17.13,16.55,50190
6.425472e6,17.1917,16.97,17.31,17.35,16.87,43805
6.326454e6,16.9966,17.49,16.87,17.49,16.86,41062
6.757532e6,17.2158,17.08,17.24,17.53,16.86,46880
5.04167e6,16.8888,17.0,16.9,17.1786,16.68,36013
1.5856816e7,16.7921,16.86,16.79,17.13,16.48,49933
8.071778e6,16.2691,16.3,16.4,16.725,15.995,51121
7.396558e6,16.6842,16.58,16.71,16.81,16.45,35852
6.596544e6,16.8422,16.92,16.55,17.37,16.53,37927
7.101512e6,16.3394,16.33,16.32,16.73,15.76,50975
6.111157e6,16.2347,16.26,16.29,16.45,15.965,37891
9.408007e6,17.1729,16.7,17.2,17.45,16.64,51896
7.206276e6,16.7315,17.19,16.71,17.19,16.43,42103
9.317887e6,17.1834,16.89,17.03,17.45,16.86,58216
8.139834e6,17.6612,17.17,17.87,17.99,17.12,51576
8.512189e6,18.1518,17.31,18.35,18.47,17.23,55952
8.903651e6,19.0645,18.55,19.23,19.36,18.55,56628
8.690159e6,19.0885,19.52,18.63,19.69,18.57,59082
1.0922555e7,19.6708,19.3,19.78,19.875,19.21,63923
1.154315e7,19.7582,20.0,19.83,20.07,19.24,69132
1.3396286e7,19.7653,20.0,19.81,20.055,19.31,54335
8.970638e6,19.6572,19.88,19.28,20.34,19.24,55514
6.512565e6,19.2926,19.26,19.34,19.57,19.05,41434
5.4821e6,19.5589,19.48,19.61,19.82,19.3,37333
5.810855e6,19.6163,19.29,19.86,19.865,19.02,36701
5.548608e6,19.5017,20.03,19.32,20.12,19.22,35353
7.464585e6,19.509,19.53,19.1,19.9828,19.03,48134
6.44866e6,19.2461,19.31,19.03,19.58,19.01,45143
9.699423e6,18.6809,19.21,18.61,19.22,18.35,53410
4.7936021e7,20.4148,18.61,21.15,21.65,18.295,220760
1.6411547e7,21.1074,21.45,21.42,21.55,20.28,90997
9.66611e6,20.8012,21.08,20.6,21.4,20.46,59057
6.14292e6,20.5319,20.71,20.35,21.0,20.31,43329
9.465506e6,19.6038,19.77,19.37,19.955,19.34,53345
6.863777e6,19.6876,19.44,19.65,20.045,19.36,42644
7.505044e6,19.3768,19.62,19.45,19.8,19.11,49170
1.0904573e7,20.5405,19.6,20.83,20.9,19.55,69328
6.451998e6,20.9948,21.12,20.95,21.26,20.8,51867
5.369806e6,20.997,20.76,20.93,21.36,20.2,42330
4.650747e6,21.415,21.11,21.3,21.815,21.07,38321
3.922048e6,21.5785,21.32,21.43,21.995,21.21,32369
1.381366e7,23.3549,23.7,23.06,25.41,22.89,84245
6.037574e6,23.0938,23.0,23.34,23.45,22.6131,46090
4.455013e6,22.8328,23.4,22.8,23.4,22.6,40796
7.340676e6,21.9243,22.47,21.73,22.53,21.54,47637
5.878686e6,22.0665,21.99,22.07,22.34,21.79,41109
1.339128e7,23.6243,22.73,24.16,24.16,22.3215,67309
7.722666e6,24.4257,23.75,24.56,24.9,23.5948,53703
6.317784e6,24.0245,24.61,23.67,24.79,23.65,44667
5.257968e6,24.2037,23.58,24.4,24.485,23.58,41024
5.040023e6,24.4888,24.4,24.37,24.88,24.27,38829
1.343744e7,26.1118,26.12,26.06,26.54,25.65,84525
1.2384982e7,26.2988,26.73,26.87,26.99,25.72,78354
5.4086914e7,21.9156,22.72,21.6,22.88,21.32,262969
8.898996e6,21.6974,21.96,21.75,21.9898,21.49,54487
2.014777e7,20.8937,21.73,20.96,21.87,20.385,109938
