volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
490886.0,202.4559,205.0,201.84,206.52,200.43,11269
691470.0,207.2066,203.06,207.66,208.87,201.93,15196
582749.0,205.3956,207.31,203.36,208.735,202.54,13546
495061.0,202.1254,203.78,201.95,204.83,199.025,14372
522815.0,200.1409,201.69,200.11,201.69,197.4,10809
792775.0,196.5242,199.5,197.98,199.5,193.73,13201
690251.0,197.4697,198.4,199.05,199.825,195.1531,11949
636773.0,202.2322,200.34,202.8,203.14,200.18,13594
777430.0,204.7342,203.84,204.19,206.1599,203.44,17129
1.034661e6,200.6101,201.69,202.07,203.34,197.405,20346
953563.0,200.7068,201.91,200.49,202.08,199.0931,21321
1.351016e6,199.9793,203.21,200.65,203.4,194.65,26634
851696.0,202.3645,202.26,200.41,205.33,200.03,21069
870592.0,200.3042,199.45,198.95,203.74,197.48,21180
827171.0,199.5408,197.0,202.67,203.47,195.89,21946
1.084182e6,196.4691,200.42,195.95,201.05,192.491,21709
1.033345e6,196.6218,200.79,195.5,201.03,194.0,21119
976056.0,190.7201,196.36,188.11,198.94,186.81,22106
575517.0,188.634,188.34,191.9,191.94,184.84,13615
674546.0,192.0527,191.0,192.54,194.3,189.47,14009
614338.0,192.2282,194.14,192.15,197.35,190.68,17350
586569.0,193.6245,192.15,195.78,196.0,188.52,14361
501125.0,194.4574,193.89,193.31,196.26,192.56,12811
520182.0,190.1104,193.13,189.6,193.495,187.84,11913
511821.0,187.6067,189.74,186.56,189.74,186.32,11555
370250.0,189.0555,187.21,188.9,190.75,186.055,9722
497446.0,194.3466,190.4,194.39,195.77,190.22,13051
611566.0,192.683,191.62,191.51,195.79,190.54,15770
572077.0,190.6572,191.68,189.97,194.04,188.04,12432
649754.0,192.0478,190.96,192.49,193.64,189.37,13481
518553.0,194.1619,194.46,193.01,199.32,192.435,11847
676494.0,189.6718,192.71,191.0,192.71,186.77,14231
416090.0,188.3026,189.98,187.84,191.18,186.97,11098
681366.0,188.2132,189.4,188.29,190.89,185.34,14954
770982.0,189.0318,188.32,189.15,190.67,187.41,17755
734546.0,189.696,189.91,188.76,191.41,188.51,17968
620571.0,187.6279,185.64,188.91,189.46,185.0,15764
632143.0,195.4305,189.04,196.09,197.48,188.775,14676
1.109802e6,201.3353,193.09,202.93,203.73,192.64,24145
686774.0,200.5897,202.08,200.36,205.0,197.56,19521
780666.0,203.9734,202.5,202.72,206.71,201.4,18621
726957.0,202.635,203.63,201.24,206.72,200.62,17723
786038.0,202.5924,200.0,203.85,204.25,199.53,17072
793472.0,202.7973,203.95,199.95,207.48,198.95,17680
1.03495e6,194.9068,198.66,193.88,199.45,191.07,21866
828360.0,198.8432,201.59,199.37,201.6,196.39,18368
494883.0,201.2594,196.22,201.88,202.98,195.43,15265
730501.0,201.2828,203.48,198.35,207.46,197.98,18343
