volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
839726.0,243.1141,247.3,243.48,247.6,240.385,16568
797725.0,247.5106,245.0,247.58,248.7403,244.2,20890
1.120924e6,247.6927,248.02,246.63,249.8121,246.47,23457
732645.0,246.6298,247.13,246.6,248.26,244.865,14730
695478.0,246.5033,245.9,246.13,247.37,245.45,15014
815344.0,243.498,245.45,243.84,245.45,241.79,17704
696353.0,243.0286,244.8,244.13,244.8,240.25,15350
783662.0,245.8847,244.96,246.24,247.11,244.22,16424
702441.0,246.9116,246.9,247.01,248.16,245.75,13397
1.078336e6,243.834,245.48,243.84,245.48,242.2,21124
1.10735e6,242.6544,241.84,244.05,244.18,238.99,22968
1.159213e6,243.5758,244.73,242.23,246.59,241.85,24229
1.136141e6,240.3217,243.57,237.67,243.89,237.11,23280
1.571962e6,237.9662,238.4,237.45,240.48,236.54,23097
1.363586e6,234.7441,235.0,237.91,238.36,230.17,30558
1.150228e6,233.4684,234.32,233.93,237.02,230.1,23786
1.064351e6,234.0914,235.11,233.02,237.36,230.35,22988
1.068645e6,231.7363,234.82,230.57,235.25,228.52,23313
1.20086e6,229.0102,229.58,231.75,231.91,225.2,22110
1.271848e6,233.0693,230.25,233.92,234.24,229.12,19743
1.113228e6,232.7057,234.79,233.04,235.22,230.36,20781
1.839459e6,235.0525,232.05,235.97,236.44,231.46,32212
1.555605e6,243.0058,236.88,241.45,247.0,236.88,31995
1.725974e6,231.3362,239.58,228.92,241.09,228.88,29265
904518.0,225.8722,229.07,224.82,230.2199,224.35,20033
1.140021e6,225.7529,224.83,225.47,227.49,224.305,20121
1.255566e6,226.8146,226.32,226.75,228.01,225.94,21657
1.483211e6,220.7677,223.74,219.83,224.89,218.27,27180
1.304089e6,218.9389,219.67,217.72,221.47,216.78,23483
1.394702e6,218.8846,218.86,219.17,220.85,216.84,24887
958279.0,220.4888,221.32,219.74,222.76,219.03,19160
778652.0,219.4706,219.0,220.08,221.19,217.47,15295
815519.0,218.1114,218.1,217.16,220.15,216.65,16849
933110.0,216.165,216.46,215.81,218.39,215.02,19129
1.276352e6,214.9381,216.35,214.91,216.94,213.485,22379
1.465959e6,214.6442,215.33,213.49,217.17,212.95,27025
1.936471e6,213.1312,211.39,214.14,215.11,209.301,35357
1.160558e6,217.7973,214.86,218.43,219.13,214.47,24617
1.876294e6,215.9667,215.66,216.34,217.9001,213.855,28150
1.439832e6,211.3341,216.58,210.86,217.48,209.68,24530
1.202474e6,214.4031,212.55,214.17,215.605,212.36,27346
1.079615e6,215.5344,216.06,215.32,217.26,213.54,19550
1.353427e6,211.3381,212.17,212.13,213.71,209.55,25538
1.44279e6,207.9096,211.77,206.53,211.88,206.45,29078
1.546996e6,205.3711,207.8,203.52,210.17,202.795,32074
950445.0,208.981,207.83,207.77,211.11,207.43,20366
790004.0,206.1212,204.84,206.2,207.35,203.6886,18831
886387.0,204.897,207.64,203.86,208.42,203.71,18141
