volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
7.797764e6,105.4088,103.14,106.1,106.33,102.77,69298
7.680577e6,106.5252,105.73,106.39,107.49,105.39,74628
7.205966e6,107.3192,107.14,106.01,108.99,106.0,71821
5.207132e6,105.424,106.29,104.97,106.809,104.62,57327
5.142285e6,105.1831,104.0,105.16,105.83,103.86,47151
6.50055e6,104.9072,104.94,105.62,105.65,103.62,64557
7.217276e6,107.3146,106.08,107.89,108.07,106.0,66111
8.421709e6,108.7546,107.71,108.95,109.23,107.5,80313
5.161008e6,109.3372,108.73,108.78,110.6,108.45,57726
6.291571e6,108.0698,108.09,108.55,108.85,107.2416,60246
8.019406e6,107.322,107.01,107.49,108.2113,106.32,73121
7.278842e6,108.053,107.39,107.76,109.09,106.95,69282
6.110629e6,107.4127,106.66,106.11,108.94,105.97,59176
6.406155e6,105.8205,107.35,105.6,107.42,104.465,67004
1.0362068e7,102.6768,103.61,104.21,104.83,100.68,105466
8.57742e6,103.4882,102.65,104.17,104.66,101.27,87282
6.568212e6,104.5981,104.62,104.09,105.84,103.25,72860
5.97929e6,104.0748,105.09,103.18,105.96,102.82,71213
8.459443e6,102.1953,103.45,103.13,103.94,101.21,87137
9.254953e6,103.0496,103.0,103.49,103.59,101.81,79024
8.114936e6,103.2843,103.69,103.59,104.19,102.5,69033
1.0230153e7,102.7112,102.99,103.37,103.49,101.4,91146
7.134199e6,102.3255,102.12,102.17,102.93,101.3,66353
4.526896e6,102.5879,101.62,102.73,103.54,101.57,56168
5.258379e6,102.4742,102.65,101.99,103.24,101.805,50468
5.775471e6,103.6281,102.51,104.21,104.6,102.02,62072
7.087626e6,105.9281,104.8,106.09,106.3,104.8,67192
6.516774e6,105.371,105.53,104.88,106.77,104.54,70460
5.858994e6,103.8291,104.69,102.99,105.83,102.63,58283
7.07985e6,102.4274,103.24,102.31,103.39,101.69,54046
5.325606e6,103.9163,103.37,103.91,104.8,103.01,54637
7.499428e6,102.4656,103.07,103.15,103.52,101.61,81129
5.551565e6,102.0713,102.25,101.7,103.0,101.385,55300
8.364702e6,100.8227,101.5,100.58,102.02,100.285,70541
9.610036e6,103.5047,100.45,103.72,104.68,100.3,95947
6.45405e6,103.2502,104.24,103.03,104.5,102.55,72918
