volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.951868e6,103.4909,102.81,104.16,104.34,102.3,56006
6.090018e6,104.5577,104.45,104.29,105.44,103.8,68730
6.957451e6,105.9643,104.32,105.81,106.5,104.32,85090
9.847594e6,103.7833,105.37,102.59,105.735,102.41,105481
6.838779e6,103.6584,102.45,104.19,104.79,101.33,76623
6.105477e6,104.308,104.21,105.06,105.22,103.19,67018
8.694223e6,106.0199,106.07,106.04,107.26,105.26,89874
4.933767e6,105.6394,105.47,105.78,106.45,105.09,59243
6.511038e6,105.3265,105.25,105.34,105.97,104.175,70211
6.706663e6,105.8053,105.71,106.22,106.47,105.03,66605
8.109976e6,104.5652,105.8,104.51,106.14,104.0201,79439
7.286615e6,103.9594,104.95,103.45,105.76,103.4204,67249
6.694665e6,102.9579,102.66,102.39,103.89,102.24,68056
7.822766e6,102.0073,102.93,101.56,103.42,101.0,81785
1.3770621e7,101.9527,100.9,103.51,104.07,99.69,124393
7.472319e6,102.638,102.47,103.1,103.41,100.9,78964
1.0827916e7,104.6166,103.6,104.86,105.32,103.24,110694
1.2386028e7,106.638,105.38,106.79,107.6097,105.0,127591
1.0339518e7,108.0096,106.675,109.27,109.34,106.16,107294
8.540096e6,106.4391,108.22,106.51,108.5,105.4298,90735
7.040165e6,106.0853,106.27,106.27,107.18,105.21,67494
8.771778e6,108.3235,105.82,108.9,109.07,105.63,84467
6.612956e6,109.0078,109.95,108.72,110.15,108.22,76517
5.473e6,108.4884,107.58,108.49,109.52,107.15,55953
5.443312e6,109.1565,108.99,109.41,109.82,107.91,59147
7.793373e6,110.6679,108.89,110.83,111.25,108.88,90705
1.5269816e7,105.4193,106.46,104.79,108.27,104.12,150807
8.605711e6,105.6226,104.6,105.32,106.64,104.46,91012
5.923053e6,104.9224,105.49,104.24,106.14,104.0802,66600
7.663408e6,102.8254,104.07,103.0,104.15,102.03,76109
4.442984e6,103.3273,103.86,102.97,104.52,102.53,51484
5.624043e6,103.6825,103.05,103.94,104.24,102.83,57973
4.635556e6,102.6299,103.65,102.3,103.94,102.06,57009
4.850747e6,102.1166,102.55,102.13,102.99,101.22,53974
4.776747e6,101.9976,102.16,101.92,102.78,101.03,67934
4.947687e6,102.5359,102.54,102.24,103.48,101.97,61526
7.055518e6,99.8901,100.26,100.77,100.95,98.46,94314
6.573395e6,103.884,101.4,104.3,104.86,101.19,74182
6.678141e6,103.1312,101.29,103.65,103.73,101.29,65584
5.643053e6,101.9251,103.21,102.05,103.5,100.9602,72634
5.031794e6,104.4549,103.01,104.43,105.03,101.95,64233
5.741927e6,104.6803,104.49,104.54,105.705,103.48,74601
5.347945e6,104.4813,102.71,105.19,105.28,102.0722,75957
6.424192e6,105.171,104.49,104.56,106.8099,103.74,90154
6.80105e6,103.5977,105.07,102.36,105.87,102.245,92965
4.937009e6,103.6908,104.54,103.6,104.9338,102.37,66159
3.595063e6,103.5849,103.1,104.08,104.26,102.57,56643
4.799006e6,104.1782,104.17,103.47,105.18,103.39,58288
5.550436e6,103.7524,103.93,104.49,104.59,101.09,71980
6.845078e6,106.6139,105.0,106.98,107.4465,104.59,82687
5.149429e6,106.5063,107.0,107.11,107.3224,105.5,70329
5.583149e6,107.953,106.65,108.56,108.64,105.715,66686
7.113466e6,107.4408,108.5,107.3,108.62,106.55,59717
4.673765e6,107.6694,107.78,107.39,109.69,106.87,58550
3.305738e6,107.1595,108.0,107.23,108.2,106.33,50464
3.182484e6,106.5458,107.48,106.2,107.77,106.15,43812
3.618148e6,107.6331,106.4,108.05,108.07,106.06,42397
3.788861e6,108.32,107.75,108.56,108.865,107.3398,45339
3.774593e6,107.6044,108.0,108.04,108.2499,106.9199,47633
8.510748e6,104.8019,106.79,104.68,107.29,103.91,103120
7.97159e6,103.4666,104.1,103.55,105.36,102.32,90466
8.52111e6,101.7492,102.0,101.21,102.77,101.18,87810
6.344493e6,101.2395,101.21,101.09,102.19,100.3,75305
6.958888e6,99.6362,100.49,100.0,100.54,98.66,86917
7.124869e6,100.0571,99.34,99.46,101.28,99.18,76787
6.590236e6,101.6062,99.97,102.06,102.2868,99.69,78076
5.73175e6,103.1213,101.96,103.61,103.99,101.27,66289
7.756111e6,106.1753,104.4,106.61,107.52,103.56,84081
6.368583e6,105.3838,106.36,104.45,107.73,104.17,95409
4.127874e6,104.6024,104.4,104.64,105.03,103.76,53381
3.768382e6,104.6183,104.4,104.98,105.8,103.1994,55242
5.134829e6,104.4573,105.31,103.68,105.75,103.61,46177
3.003414e6,103.511,103.38,103.42,104.49,102.98,39949
3.615255e6,103.6976,103.6,103.86,104.41,102.95,52788
5.630013e6,106.7121,104.9,106.64,107.6,104.58,72325
3.386071e6,105.6096,106.1,105.18,106.4,104.87,44249
5.779233e6,102.768,104.27,101.68,104.305,101.57,66183
4.957541e6,100.8968,101.84,101.77,102.39,99.2063,64058
3.928993e6,102.0414,101.11,101.43,102.91,101.0371,58001
4.730844e6,101.1357,101.21,100.85,102.33,99.74,59549
5.909498e6,101.0723,101.74,100.85,102.6,100.37,67387
8.730344e6,96.9978,100.28,96.13,100.44,95.8899,104814
6.520223e6,96.2076,96.45,96.5,97.315,95.02,78553
5.894367e6,96.6273,97.11,95.98,97.73,95.93,80851
9.361244e6,98.9024,96.78,100.57,101.21,95.5299,101668
8.236317e6,97.8055,100.61,97.73,100.61,96.5,105035
8.220432e6,99.7884,97.31,100.69,100.93,97.19,88108
7.128549e6,99.1227,99.58,98.86,100.15,98.37,87774
5.221764e6,98.6838,99.41,98.16,100.1,97.72,73119
4.667334e6,98.6196,98.24,97.99,99.87,97.88,60758
4.919434e6,97.4324,97.44,98.25,98.26,96.29,65468
4.502423e6,97.4488,98.41,97.48,98.62,96.58,56098
3.438728e6,98.488,98.0,98.55,99.35,97.08,43152
4.16027e6,99.081,98.89,99.38,99.53,97.92,53369
8.246778e6,94.333,98.43,94.02,98.43,92.93,103602
7.000034e6,92.6533,93.03,93.14,93.68,91.47,94224
5.194154e6,94.1225,93.28,94.93,95.225,92.74,65360
6.13626e6,95.7713,96.0,95.57,97.07,94.98,65045
3.959217e6,96.0195,96.1,96.45,97.005,94.79,53563
3.603707e6,97.2767,97.05,97.15,98.04,96.53,49444
4.779113e6,98.0648,97.84,97.8,98.87,97.63,49111
4.318113e6,97.4859,96.45,98.05,98.1,95.76,52355
9.286834e6,97.1112,97.5,96.75,98.16,96.42,68840
4.410489e6,96.3209,97.38,96.54,97.77,95.165,59519
4.17568e6,96.2929,96.62,97.23,97.28,94.53,59559
4.312796e6,95.4772,96.92,94.9,97.14,94.71,58215
3.925135e6,95.702,95.31,95.72,96.31,94.61,47071
4.852494e6,95.5482,94.67,95.92,96.14,94.21,58890
3.778292e6,94.201,95.27,93.88,95.29,93.5,52581
4.154208e6,93.42,93.83,92.74,94.67,92.72,48809
4.488742e6,93.1126,91.52,93.17,94.01,91.35,58861
