volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
798617.0,192.5833,192.88,193.21,193.4699,190.93,13184
721591.0,195.057,193.38,194.86,196.18,193.09,15612
963412.0,197.1901,195.7,197.0,198.17,195.69,17251
710558.0,197.1733,197.58,196.57,198.635,196.14,13288
998251.0,195.9361,196.45,195.85,197.2,195.32,16928
846180.0,195.1311,196.21,194.64,197.69,193.44,16527
725854.0,193.4253,194.17,194.03,194.395,191.87,15074
784739.0,195.6813,194.0,195.84,196.25,193.08,13437
708483.0,196.614,195.84,196.74,197.3,195.25,13664
765886.0,198.6172,196.7,199.53,199.9136,195.4282,15296
1.424264e6,197.7789,198.13,198.32,199.06,195.36,20204
1.389439e6,199.8747,199.15,199.64,201.44,198.86,21670
884586.0,199.4253,199.64,199.16,200.49,198.35,17089
1.01143e6,200.7789,201.03,200.35,202.89,199.95,20574
1.879104e6,199.6813,200.12,199.92,202.0,195.91,30763
1.552561e6,195.6407,198.44,194.77,198.96,194.28,25125
1.251632e6,194.3934,194.48,194.13,195.9,192.92,21150
1.182016e6,194.6467,195.67,194.37,197.72,192.25,20337
889342.0,194.9633,193.52,196.83,197.005,191.0,16528
824962.0,196.8285,195.74,197.07,197.63,195.0,17094
878976.0,195.8494,197.3,195.73,197.91,194.415,15619
1.406254e6,198.2424,196.31,198.54,199.342,195.98,24460
1.635143e6,204.122,199.0,203.92,206.16,199.0,27651
1.251482e6,203.1714,203.66,202.78,205.34,201.29,21758
1.291347e6,204.4385,205.08,204.71,205.83,201.365,19499
1.166509e6,206.497,205.46,207.0,207.21,204.08,21127
1.422873e6,204.251,207.01,203.64,207.82,203.16,23781
1.117511e6,203.2792,202.61,203.42,204.26,202.01,19371
872469.0,204.9504,204.09,205.19,206.0,203.28,18328
1.051852e6,202.853,205.46,203.35,205.9214,200.9,20845
788207.0,203.7154,203.59,202.88,205.88,202.29,16703
756076.0,202.1696,202.62,202.65,203.99,200.4,17251
1.258117e6,201.6842,201.26,202.03,203.36,198.72,19809
1.107005e6,202.2879,201.55,202.59,203.35,200.71,18765
1.126189e6,202.0257,202.15,202.03,203.0,200.77,18843
920259.0,202.5323,202.62,202.57,203.29,201.02,19823
1.331586e6,196.4529,201.07,196.81,202.33,193.09,27539
1.079986e6,202.972,198.51,204.32,204.59,198.02,20501
1.293369e6,202.0919,201.61,202.26,203.16,200.3,19971
1.403648e6,205.0809,202.2,204.86,206.13,201.78,25451
1.289478e6,207.0425,203.57,208.03,208.94,203.15,25762
939818.0,208.7942,208.87,208.14,210.41,207.905,19945
1.477469e6,211.6144,206.03,212.82,213.18,205.66,27007
1.672607e6,213.7055,211.07,213.38,216.36,211.07,30797
1.047414e6,206.488,212.61,204.01,213.64,204.0,23514
1.109872e6,205.4702,206.1,204.88,207.18,202.38,21853
907678.0,204.8623,204.14,205.14,206.1,202.96,20998
815415.0,206.0289,205.42,204.69,208.16,204.61,18585
947253.0,206.3921,205.83,206.71,207.65,204.43,22220
931841.0,207.6611,207.75,208.82,208.86,204.89,21761
1.256455e6,205.0795,209.0,205.7,209.57,202.68,31145
1.077707e6,206.526,206.47,206.71,208.39,204.93,25078
1.932036e6,206.2681,206.99,206.73,207.055,204.17,24800
662951.0,208.0238,207.33,208.36,209.65,206.39,18908
700159.0,207.9293,208.35,208.3,208.72,206.56,16504
652172.0,207.8835,208.89,207.76,210.3,206.56,17673
727656.0,210.5589,209.06,211.24,211.36,208.1,17672
793705.0,213.7904,211.8,214.37,214.84,211.7162,17716
538383.0,214.0561,214.17,214.65,214.92,212.37,15372
895831.0,213.8846,214.65,214.74,215.17,212.2412,20933
602391.0,215.5894,214.55,216.65,216.72,213.275,15104
1.075351e6,217.1057,216.64,216.63,218.49,216.29,20634
1.131332e6,218.0949,216.83,218.77,218.91,216.06,24409
1.04685e6,215.8069,218.32,216.52,218.385,214.11,21393
923103.0,219.106,216.41,218.41,221.5,216.41,19105
1.20332e6,220.8666,218.99,221.75,221.81,218.51,24020
1.101493e6,222.6924,221.95,222.71,223.45,221.41,22529
1.073287e6,223.4359,223.14,223.72,224.75,220.87,21302
746639.0,223.9045,224.93,223.93,226.45,222.69,19180
1.25854e6,225.8755,224.04,226.02,227.68,222.53,25494
873861.0,224.784,225.72,225.58,227.49,223.05,18280
850742.0,226.6049,226.31,225.98,228.46,225.01,17531
658374.0,224.9312,225.5,224.41,227.22,223.8,14083
880153.0,226.5365,224.16,226.98,227.389,224.02,18367
890104.0,229.7695,226.93,229.68,230.995,226.93,18496
861253.0,229.8233,229.45,228.79,231.595,228.07,19052
1.163049e6,225.4402,228.78,224.14,229.8,223.96,23868
1.308081e6,223.6948,224.14,224.98,225.705,221.07,29596
1.187158e6,222.0147,224.71,220.13,226.23,219.98,21088
1.386884e6,222.9406,221.32,222.24,224.48,219.43,34403
1.376593e6,226.339,228.25,227.98,228.59,222.74,30697
1.366202e6,226.8244,227.17,225.77,229.21,225.54,26728
1.635027e6,219.5933,226.73,217.53,228.0,215.76,33117
1.466379e6,219.8867,218.06,220.07,221.8,218.06,29784
1.287086e6,224.2594,220.15,225.33,225.48,220.15,29071
1.419636e6,224.6291,224.5,223.84,227.175,222.7,30269
1.445885e6,224.9912,223.02,226.05,226.88,223.02,29576
1.269149e6,224.0937,224.75,223.2,226.8,222.31,27605
1.426851e6,223.6989,223.73,223.15,225.865,221.85,33504
1.003561e6,225.4833,222.23,224.63,227.335,222.13,25631
1.39794e6,222.7592,224.0,222.53,225.84,221.01,30714
1.842169e6,224.6164,223.36,225.91,226.26,221.34,24493
1.061823e6,228.1865,227.14,229.32,229.635,225.5788,23581
1.247092e6,225.719,228.83,225.41,228.9999,222.245,27734
1.749373e6,212.0173,224.72,207.69,225.09,207.14,37304
1.635412e6,204.4522,204.46,205.12,206.7861,201.42,35079
1.320141e6,206.0754,206.47,206.98,207.66,202.88,27999
976297.0,209.5058,209.56,209.25,210.81,207.56,21225
859778.0,212.5456,210.32,213.45,213.78,209.75,21419
1.174309e6,211.8993,213.45,211.43,213.76,210.39,26441
1.161138e6,210.6977,211.62,209.54,213.35,209.28,22494
916976.0,211.4477,209.6,212.61,212.61,209.39,20869
1.493056e6,211.5311,212.11,211.71,213.04,208.2701,23037
1.035292e6,209.7686,212.0,209.69,212.3031,207.8,20020
1.005036e6,207.6534,209.97,209.23,210.07,204.5,23887
722918.0,208.7401,208.35,209.18,209.94,207.285,17829
753204.0,210.9584,210.06,211.41,211.98,209.54,20855
825560.0,210.8442,209.15,211.77,211.86,209.15,18864
597088.0,210.867,210.89,210.55,212.12,209.7643,16022
769866.0,210.6654,210.96,209.45,212.75,209.36,20160
1.447518e6,212.7882,207.65,213.35,214.58,206.7888,33104
1.468471e6,210.9184,211.15,210.06,212.98,209.4,31334
1.185717e6,207.67,211.53,206.79,211.94,205.09,27009
956090.0,206.5064,207.68,206.19,210.22,204.79,23561
1.022059e6,203.3624,204.0,202.26,206.39,201.63,26707
2.002118e6,205.404,202.89,206.03,206.49,202.45,31095
1.187073e6,213.2941,208.03,215.07,215.88,208.03,31822
991951.0,214.9013,213.97,214.9,216.8299,211.96,27816
804275.0,217.6756,216.03,218.11,219.12,215.03,22486
1.154356e6,220.2098,218.0,220.96,221.0,217.22,26034
1.050275e6,221.2832,220.9,220.96,222.6499,219.52,25705
1.058931e6,219.6217,221.17,218.42,222.49,217.75,26784
1.699923e6,219.3124,219.04,218.91,220.43,218.14,30041
2.047034e6,215.5161,218.0,215.16,218.98,214.2209,37026
1.107546e6,219.2762,215.39,221.0,221.16,214.703,23638
822171.0,217.7705,220.2,218.34,221.27,215.47,20672
1.279405e6,220.6686,218.99,220.64,221.81,218.8495,23337
963073.0,219.4637,220.49,219.93,221.14,217.94,22891
670601.0,220.1594,220.93,219.79,221.85,219.14,13675
582508.0,220.702,219.73,220.5,222.31,219.73,14464
769941.0,220.828,220.5,220.13,222.52,219.08,22521
886803.0,220.3136,219.47,219.78,221.77,219.29,18241
596437.0,217.0612,215.71,217.87,218.155,215.44,16324
703052.0,217.0547,219.2,216.8,219.2,216.02,16506
973030.0,215.7484,216.15,215.06,216.95,214.37,21035
643847.0,216.1096,216.19,216.11,216.795,215.26,15926
707815.0,215.3331,216.25,215.38,217.0099,214.09,17252
720450.0,215.8816,215.46,215.91,216.92,214.685,15906
837295.0,215.9245,216.56,215.92,216.8201,214.85,19560
910237.0,216.7497,216.46,216.86,217.91,215.7,19567
1.115976e6,217.1211,215.98,218.01,218.28,215.11,19837
1.116026e6,217.1626,217.93,218.23,218.525,214.43,28238
1.227859e6,222.8631,220.17,224.27,224.6,219.565,30685
1.53272e6,228.869,224.92,227.96,231.56,224.81,33935
873359.0,229.8292,227.54,229.78,230.96,227.34,20731
1.282063e6,229.9931,230.84,229.16,231.96,228.79,22701
931793.0,227.4845,228.18,228.12,228.6,225.83,21808
648560.0,226.0264,227.77,225.24,228.36,225.05,15164
670157.0,225.7439,225.19,227.11,227.22,222.95,17818
523671.0,226.4594,227.37,226.34,227.99,225.6,14849
562085.0,228.09,227.04,228.29,228.93,226.701,14985
629931.0,226.6735,229.0,226.46,229.14,225.17,19836
767055.0,225.8962,227.0,225.18,227.75,224.91,16598
690703.0,225.2829,225.66,225.76,226.3,223.89,13669
1.13119e6,229.1945,225.06,230.32,230.73,225.06,20859
603993.0,230.7121,229.51,230.72,231.94,229.51,15046
445375.0,230.5814,230.7,230.48,231.535,230.1,14992
568475.0,230.38,229.59,230.65,231.21,229.0201,13447
916806.0,232.8607,231.26,233.18,234.2815,230.51,21565
607689.0,231.6319,232.46,231.42,233.61,230.33,16218
1.010771e6,231.7658,231.1,232.56,232.82,230.545,17261
741318.0,233.3517,233.33,233.38,234.56,232.33,13673
543191.0,232.7024,233.61,233.36,233.675,231.2668,14047
512547.0,230.1366,232.77,228.67,233.23,228.34,16369
757693.0,227.7323,227.15,227.89,229.13,225.51,19400
549504.0,226.9373,227.12,226.21,228.285,225.725,17670
850519.0,225.7691,225.68,224.67,228.8,224.65,18792
877065.0,226.18,223.96,227.56,227.59,222.16,20113
720547.0,225.7831,228.39,224.05,229.73,223.4,19265
994369.0,223.6664,226.02,222.75,226.8699,222.34,24439
