volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.383178e6,108.6217,109.12,107.9,110.5,107.295,19899
1.359418e6,110.212,107.74,110.38,110.93,107.16,22811
1.600736e6,110.6125,110.55,109.66,111.99,109.5,22948
1.062337e6,110.7311,111.17,110.95,112.15,108.86,15767
1.32138e6,108.8792,110.74,108.43,110.74,107.98,19859
1.34073e6,107.8116,108.11,107.84,108.665,106.36,22949
964453.0,107.5104,108.17,107.98,108.64,106.53,17649
994802.0,107.3487,108.53,107.35,109.145,106.54,14839
1.165583e6,108.3114,107.65,108.45,108.95,107.3,14402
1.101341e6,107.645,107.54,108.29,108.44,106.09,17386
881218.0,108.5932,107.18,109.1,109.29,106.685,15923
1.019932e6,108.2056,108.63,107.51,109.98,107.44,19258
1.243516e6,106.3507,109.48,105.04,109.63,104.875,21216
1.047277e6,105.6144,105.35,104.98,107.42,104.7,17299
1.226786e6,106.1255,104.74,107.58,107.83,104.14,25027
1.056504e6,105.3692,106.41,105.14,107.5,104.48,20789
1.322158e6,103.2199,104.0,102.65,104.99,101.84,23262
1.245402e6,103.4543,103.73,102.82,105.35,102.61,22512
841075.0,103.1633,103.0,104.1,104.13,101.895,17605
1.488895e6,104.1923,103.7,104.65,104.77,102.72,16991
1.479979e6,104.5789,104.99,104.57,107.18,103.48,26157
3.56962e6,93.8147,93.25,92.54,96.97,92.3032,49453
2.275156e6,90.7643,92.25,89.56,93.24,89.405,35842
2.028805e6,88.3565,88.91,88.73,90.05,86.57,29077
1.470428e6,88.9926,88.18,89.32,90.02,87.39,23293
1.273801e6,88.7739,89.67,88.21,90.01,87.9,20758
2.03934e6,88.97,88.38,89.37,89.68,87.58,27996
1.49326e6,90.5102,88.74,90.33,91.745,88.18,24476
1.541188e6,89.9191,90.66,89.5,90.96,89.215,23424
855948.0,89.0138,89.54,89.21,89.7,88.31,15962
1.102232e6,89.8101,89.5,89.86,90.4,89.07,19440
1.094834e6,90.0025,89.8,90.41,90.85,88.87,19213
1.097864e6,90.4425,89.7,90.85,91.08,89.07,20319
1.506563e6,91.9504,91.34,91.98,92.75,90.81,25346
1.595501e6,92.4877,91.92,92.37,93.24,91.8,25592
1.37732e6,92.4578,92.39,92.42,93.42,91.79,21353
2.255818e6,94.9133,91.16,96.2,96.56,90.99,33633
1.743582e6,96.3788,96.07,96.79,97.26,95.13,23306
1.638428e6,96.1192,96.2,96.68,96.79,94.835,25281
3.19217e6,103.7179,99.38,104.82,105.67,99.38,48783
1.649305e6,102.7855,104.26,102.94,104.26,101.57,28303
1.963767e6,103.1091,103.07,102.57,104.87,102.14,35175
2.033459e6,105.9995,102.6,106.48,107.54,102.6,27966
1.41015e6,105.789,105.77,105.13,107.58,104.635,28331
1.266088e6,102.8924,104.16,101.56,105.705,101.48,25647
1.694079e6,101.3716,102.54,101.59,102.7,99.58,27737
1.026937e6,102.0343,100.98,102.31,103.18,100.61,20206
1.60383e6,102.1172,102.16,102.24,103.11,101.315,24660
1.531311e6,98.9616,101.5,98.83,102.26,97.43,26436
1.519106e6,98.6303,99.66,98.54,99.94,97.325,21637
1.294213e6,101.0436,98.91,102.03,102.05,98.685,21892
945003.0,103.3155,101.0,104.02,104.23,100.3959,18028
2.957658e6,104.5859,103.91,104.91,105.02,102.41,19922
1.098878e6,105.7175,105.34,105.31,107.3,104.905,16740
819843.0,105.3577,105.55,106.08,106.14,103.77,14686
881617.0,105.2066,106.46,104.67,107.23,104.53,15334
744817.0,106.246,104.98,106.37,106.67,104.8,13068
1.159404e6,108.4129,106.5,109.51,109.56,106.305,18460
977851.0,109.9587,109.05,110.13,110.505,108.146,16203
