volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.124507e6,192.8693,199.43,192.2,201.05,189.92,22836
2.186687e6,183.5206,190.47,183.45,190.47,180.37,30902
991355.0,182.6032,183.33,181.06,185.515,180.95,16030
1.319968e6,180.8715,179.08,181.6,183.01,176.28,22013
884225.0,181.8717,181.51,181.65,183.48,179.46,16791
874728.0,180.6735,178.65,183.75,184.0,177.79,18846
2.118523e6,177.2186,183.0,178.46,183.32,172.22,27533
928565.0,181.6788,178.42,182.81,183.17,178.24,18976
1.368423e6,179.7759,183.08,179.53,183.08,177.775,23170
1.470805e6,178.1327,178.59,178.47,180.21,175.66,23691
1.07742e6,174.6127,175.18,173.78,177.27,173.6,15928
1.190586e6,176.5344,174.56,176.8,177.86,173.675,17585
809462.0,176.2327,177.88,175.14,179.79,174.45,16254
848954.0,174.8497,175.14,174.88,176.776,173.0,17011
1.979577e6,170.5117,173.2,174.11,174.95,164.62,29788
932399.0,169.5218,170.63,168.86,171.41,167.17,18711
726452.0,168.3771,168.14,166.47,172.5,165.4,14544
893178.0,164.6548,167.93,163.85,168.42,163.36,17856
959946.0,166.4106,164.35,169.43,169.5,162.2,19181
996215.0,170.9471,168.71,172.17,172.19,168.1,18095
1.094302e6,173.1935,172.86,174.28,174.84,170.76,26119
2.1171e6,183.3858,174.98,185.12,186.51,172.55,34638
1.770152e6,187.8465,184.73,187.94,189.69,183.58,25829
1.008294e6,183.8913,186.82,182.95,186.82,182.39,17762
636821.0,183.7884,183.13,182.49,185.5,181.64,13229
514255.0,184.0827,180.55,184.74,185.57,180.25,14466
607834.0,189.2707,186.52,189.26,190.56,186.52,13958
817620.0,185.1309,185.42,184.3,188.11,183.18,15651
804255.0,181.329,184.28,180.55,185.1,178.92,16138
768297.0,180.8804,180.14,181.13,183.15,179.08,15607
822862.0,180.8035,182.56,180.88,184.97,179.19,14401
763384.0,180.3275,179.42,181.92,182.23,177.89,14574
581720.0,179.1251,180.65,177.82,181.77,177.55,12020
621385.0,178.7593,177.8,179.21,180.23,176.02,12224
851531.0,177.2101,178.67,176.07,180.5,175.495,16212
618014.0,174.957,176.4,173.37,179.8,173.25,14982
693881.0,175.4123,169.96,177.98,178.44,169.03,17752
653518.0,182.2111,177.84,183.2,184.49,176.87,15536
836580.0,179.8077,181.92,179.61,183.23,178.3445,14815
574607.0,177.4502,179.84,177.2,180.13,175.82,15135
590233.0,177.3384,176.69,177.31,179.04,175.56,13196
493043.0,178.2838,178.86,179.0,179.29,175.81,12215
841660.0,175.6419,176.35,176.43,177.99,172.75,15109
749311.0,172.2019,176.01,172.26,176.01,170.365,16846
1.174558e6,168.3316,170.56,165.31,173.36,165.21,20847
860882.0,171.4455,169.46,172.58,172.82,168.34,16668
454502.0,171.8383,170.37,172.34,173.44,170.03,11128
820138.0,167.896,173.41,165.89,174.36,165.505,16214
957944.0,165.0812,167.55,162.31,170.34,161.8,18590
852765.0,167.0188,164.46,168.88,169.0,163.28,17424
955661.0,174.8479,170.25,176.1,176.38,170.25,16780
562001.0,178.0069,175.55,178.36,179.25,175.06,12252
1.189839e6,181.1484,177.6,182.39,182.76,176.66,13942
652211.0,180.551,181.19,180.64,182.975,178.75,10497
565887.0,183.7425,180.47,184.54,184.75,179.81,13263
630484.0,177.8432,182.83,176.65,182.83,176.57,11036
382227.0,177.7901,177.5,179.34,179.35,176.0,9572
518968.0,176.2136,180.33,176.8,180.59,174.17,14870
508107.0,177.3345,177.59,177.35,179.15,176.295,10405
437805.0,180.0123,180.3,180.28,181.655,178.87,10637
406940.0,178.2776,179.96,178.49,180.955,177.11,10417
837151.0,176.5871,178.07,174.46,179.58,174.43,14750
925215.0,170.7798,175.72,171.57,175.73,168.23,18145
510660.0,170.2909,171.56,169.86,173.04,169.325,15421
833268.0,167.1024,168.5,166.17,169.005,166.03,20528
718012.0,164.8863,164.34,166.11,166.82,161.37,16218
829556.0,171.7946,166.27,172.41,173.645,166.27,15861
654649.0,172.8106,171.85,172.49,174.1,170.62,12333
550132.0,166.5143,171.17,165.77,171.6217,165.46,11370
558191.0,162.5626,166.02,161.26,167.18,160.26,13515
512720.0,163.6814,160.65,164.17,164.799,160.62,12148
569727.0,162.4478,164.23,161.42,164.6986,161.18,12355
389005.0,160.2405,161.48,160.38,161.85,158.77,9476
605927.0,160.5888,160.43,160.8,161.66,158.88,13829
525620.0,163.5662,161.19,164.15,165.23,160.21,13221
558453.0,160.9808,164.53,159.47,164.53,159.27,12381
696413.0,153.6859,157.84,152.59,158.19,152.22,15166
1.203431e6,148.5262,150.82,149.53,150.82,146.12,24055
1.073326e6,143.716,148.07,142.59,148.6345,142.22,21751
712177.0,143.2131,142.87,142.43,145.7,141.9275,15949
734930.0,146.2254,145.0,146.41,148.15,143.67,16786
1.133309e6,148.171,146.12,146.61,151.02,145.62,20162
1.023234e6,146.6809,146.17,147.89,148.86,143.85,22651
1.346284e6,153.0744,147.16,152.86,155.33,147.16,29932
2.025333e6,151.5241,148.28,157.08,158.15,140.54,33922
1.158488e6,149.2584,156.19,147.92,156.22,146.59,22128
1.311189e6,147.0807,146.13,147.87,148.87,142.9,20951
1.032261e6,142.9681,145.88,142.45,147.09,141.595,16973
934017.0,144.6123,145.31,145.02,146.3,140.74,14972
697684.0,143.4948,144.53,142.05,146.44,141.86,12626
663514.0,142.3434,141.41,142.85,144.23,139.7,15063
1.168025e6,147.9725,145.69,148.61,148.81,145.44,20582
652126.0,147.1081,147.06,146.79,149.6,145.71,13754
595172.0,147.552,148.87,147.63,150.04,145.9,14228
776396.0,142.9182,144.09,142.49,145.26,141.07,15274
993478.0,143.0558,141.75,143.55,144.7,140.18,19826
712668.0,145.0075,144.39,146.73,146.92,142.58,14235
656873.0,146.313,148.29,146.48,148.515,145.16,13238
479153.0,143.6597,145.54,144.11,145.67,142.18,12217
479269.0,142.5769,143.5,142.73,144.085,140.87,12648
617438.0,145.7094,143.65,146.65,146.93,142.82,14095
1.152781e6,153.8647,147.84,156.18,156.42,147.535,22499
1.464686e6,150.1336,154.93,149.67,155.295,149.18,17878
899564.0,146.3732,149.78,146.1,151.8,144.005,18558
401484.0,149.6435,146.48,150.86,150.99,145.52,11230
519837.0,147.9219,148.97,147.67,149.26,146.88,11419
433958.0,148.8766,148.75,148.84,150.355,147.98,10141
458168.0,151.0622,148.32,152.06,152.445,147.86,11780
333669.0,149.6941,150.79,149.2,151.87,148.65,9217
498985.0,147.3859,148.52,146.45,149.46,146.32,10656
814897.0,143.2362,143.66,141.9,144.865,141.8,17868
912591.0,137.441,137.94,137.87,139.0,134.925,18808
475568.0,137.5963,137.57,138.14,138.82,135.25,14286
679586.0,140.4519,140.88,140.41,142.07,137.87,14000
