volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.386914e7,169.4552,167.55,170.4045,170.7035,166.1605,187695
7.072516e7,167.9275,170.438,167.522,171.4,166.3495,216278
6.430272e7,165.6015,166.883,164.357,167.1263,164.357,209498
5.195778e7,163.4032,163.4505,163.254,164.8,161.9372,187655
4.66059e7,162.9975,163.839,162.554,165.2433,162.031,156965
8.77983e7,159.0496,160.5855,161.486,161.6615,156.3045,288179
6.280558e7,164.4229,161.5,165.362,166.35,160.7015,170129
5.00248e7,165.5409,166.575,165.207,166.878,164.417,138220
5.21883e7,162.8262,165.2505,161.214,166.2215,161.091,162678
4.597486e7,161.1671,160.15,162.138,162.25,159.8005,150936
6.744144e7,158.6915,159.105,158.9175,159.7345,157.6645,220225
5.324192e7,157.5749,158.762,156.299,159.25,156.25,181587
7.192912e7,154.7816,156.766,151.6675,158.0,151.351,243968
1.6334702e8,145.7674,149.95,142.643,150.9,142.0704,494299
1.5604244e8,140.4399,139.0,144.544,144.945,135.352,453072
9.073178e7,140.2871,142.2425,139.986,143.6,138.145,273095
9.55953e7,140.9595,144.75,138.8725,145.1848,137.3185,288707
7.75158e7,141.2653,140.8,139.6375,144.2435,139.35,229025
7.436498e7,141.1229,140.8605,143.978,143.998,137.9293,219508
7.824344e7,147.9346,144.75,149.5735,150.3605,144.3005,235928
5.918834e7,150.1769,150.0,151.1935,151.708,147.6277,194880
8.70281e7,150.9222,155.0504,150.6125,155.075,148.8636,259401
2.2522376e8,145.183,141.7375,138.8455,144.2475,138.333,689522
2.5342486e8,156.8056,155.6065,157.6395,161.2,150.608,594972
1.0260118e8,159.8042,158.52,157.9355,162.6908,157.25,271384
7.6019e7,159.3047,156.7505,161.4135,161.7925,155.5505,200679
6.87856e7,161.6946,162.8735,161.1895,163.8345,160.25,192966
6.823892e7,159.2708,158.35,159.0035,160.7165,157.75,184543
7.710044e7,155.0777,158.1345,153.2935,159.0,152.7338,212986
8.31875e7,155.6056,151.751,155.167,158.4483,151.65,226397
5.547066e7,156.2902,157.6055,156.5105,158.007,154.6375,152636
5.270428e7,157.1798,155.7905,158.1005,158.834,154.7345,142445
6.33325e7,157.007,158.146,154.6525,160.3488,154.5,176531
6.25841e7,152.8469,155.4995,152.6015,155.4995,150.893,181911
6.611544e7,150.5366,150.4785,150.1975,152.9825,148.4855,207596
6.424356e7,147.2916,151.6505,144.827,151.763,144.651,193208
1.0072446e8,146.6162,139.8375,151.358,151.749,139.5,293521
6.239536e7,152.3709,150.55,153.7885,153.99,149.2135,170754
5.768342e7,152.6971,152.425,153.563,154.45,150.85,163660
4.487358e7,151.9461,152.7325,151.142,154.099,149.977,140282
4.733472e7,151.4391,150.849,152.0525,152.9995,148.75,143143
6.51972e7,149.3732,153.5315,147.8985,153.929,146.856,175602
6.098312e7,145.3041,147.159,145.641,147.85,143.807,184545
8.693386e7,139.862,145.4435,137.453,146.0945,137.4165,295196
9.166158e7,136.7795,136.6835,136.0145,140.6995,133.5725,271653
8.264466e7,141.0772,139.5,139.279,140.25,136.828,242960
1.350629e8,146.5278,145.685,146.8175,148.6743,143.978,452547
6.874056e7,147.3195,149.5745,145.5245,149.675,145.369,259320
7.40861e7,143.4822,145.981,141.853,147.45,140.884,246459
7.51346e7,146.0056,142.85,147.3665,147.985,142.0,210416
8.095558e7,150.3555,148.5,153.104,153.15,147.3535,244051
7.282214e7,155.3899,152.6405,157.239,157.4985,152.14,227124
1.0179276e8,159.3395,156.813,161.2505,161.594,156.011,224781
6.653752e7,161.225,161.1208,161.4915,163.084,159.553,210045
6.407472e7,164.7107,161.8055,164.889,166.167,161.699,204044
5.578186e7,164.4133,163.705,163.408,166.37,162.687,188829
5.679806e7,162.5456,163.7495,163.6495,164.1185,160.05,188188
4.89855e7,164.0965,164.0,164.7735,165.3685,162.25,155205
5.985382e7,167.4399,164.975,168.9905,169.0375,164.9,209975
6.60836e7,169.3586,170.384,169.315,170.8315,167.8685,218950
5.616726e7,166.8931,168.5095,166.301,168.9505,165.5,190980
5.996578e7,164.545,166.4448,162.9975,166.495,162.9535,178393
5.70895e7,163.8428,164.1495,163.56,165.827,162.3195,190030
4.999056e7,166.8326,164.125,168.3465,168.3945,163.2055,182091
5.320896e7,165.1017,167.7415,164.055,168.1105,163.266,200700
7.905576e7,159.2449,161.6505,158.756,162.2,157.2545,288818
6.798678e7,157.3107,158.4,157.7845,160.079,154.5115,206600
4.600166e7,155.5507,156.75,154.4605,157.3685,154.2308,175210
5.211234e7,151.9426,152.713,151.122,154.1365,150.5345,191267
5.515344e7,152.6651,153.6925,150.7875,155.099,150.383,188356
5.339088e7,153.6325,150.0185,155.541,156.025,149.6,157497
5.136814e7,153.0282,155.39,151.7065,155.897,151.4718,160091
4.651352e7,152.3018,151.5235,152.785,154.0395,150.2505,152087
5.477642e7,156.5129,152.0295,158.1155,158.649,151.5505,169428
5.963002e7,154.8394,157.6025,153.998,157.6025,153.6035,192621
6.389422e7,151.0125,154.714,148.296,156.738,147.5895,241810
7.306626e7,146.0176,148.25,144.35,149.615,143.6975,268369
6.185986e7,144.3677,144.023,146.074,146.2215,142.3065,214446
7.748846e7,140.5281,144.8,139.391,144.8558,138.9295,290592
7.13363e7,139.0104,140.1915,138.167,141.9485,135.7835,244990
1.1724214e8,139.2165,142.178,144.5965,145.9375,140.3,397332
2.7214572e8,125.7814,129.849,124.2815,130.761,121.625,973871
1.4812148e8,121.5775,122.401,124.5,124.6683,118.375,436831
7.890336e7,124.3425,124.0535,124.2535,126.2205,122.825,252666
1.1062256e8,122.4663,123.6,125.9285,126.0,119.183,322959
1.4419122e8,117.5274,123.0,116.407,123.499,115.0725,477797
1.229659e8,115.2658,114.85,114.7725,119.0505,113.0813,354216
1.2812412e8,110.5501,111.3125,108.789,114.0,107.957,397407
1.0528382e8,109.4087,111.25,108.859,112.6425,107.171,311580
1.0914964e8,106.8137,108.1035,105.372,110.156,104.4285,318471
1.3192014e8,106.4684,102.75,106.9305,110.7808,102.4055,360238
9.364256e7,111.3962,109.069,113.055,113.184,107.8,262180
7.356574e7,111.6159,113.1,110.8105,113.9925,110.3541,203744
7.518496e7,113.5596,113.275,115.3685,115.8,111.2765,206135
1.0837918e8,108.9392,111.4395,107.1125,112.853,106.2488,321103
8.814254e7,108.1426,106.2805,107.319,110.034,106.1929,231400
9.850064e7,107.2934,109.5685,107.591,109.898,105.0093,240569
1.0750736e8,106.2543,108.461,107.557,108.8188,103.95,280951
1.0293468e8,103.5373,104.025,104.1,105.4,101.26,288720
9.31201e7,106.4847,103.6555,106.775,108.175,103.65,215728
9.25226e7,110.8901,107.97,111.0775,112.6655,107.4535,240811
9.466036e7,113.9318,113.55,115.1465,115.187,112.628,257472
1.4463416e8,119.2054,116.28,120.2095,121.9945,115.675,354844
1.2752898e8,122.6519,122.256,121.684,125.179,120.6223,350147
1.0056068e8,123.4139,121.684,125.511,125.61,120.045,285780
9.720332e7,122.626,124.2,122.35,124.4,121.0465,320769
1.35269024e8,125.9399,125.245,124.79,128.99,123.81,1740186
8.5156712e7,122.312,122.005,123.0,124.1,120.63,856013
6.4926594e7,121.9755,122.61,121.18,123.75,120.75,599425
6.6997342e7,118.8313,119.99,116.15,121.3,116.1,650556
8.7390505e7,110.4847,113.415,109.65,114.5,109.05,882204
9.9277742e7,103.9449,104.19,103.67,106.54,101.86,872871
6.9728761e7,103.0364,104.19,102.31,104.88,101.43,628765
8.501106e7,106.2456,103.86,107.67,109.06,103.53,692699
8.2179528e7,103.3755,104.47,103.66,104.58,102.01,749458
9.9772147e7,105.5228,102.8,106.22,106.98,102.51,624544
7.0880245e7,109.3276,108.2,108.68,111.6299,103.56,618103
6.0040131e7,109.6782,107.43,108.95,112.13,107.02,523959
6.433972e7,110.8645,110.39,112.44,113.0,107.93,558149
6.9867618e7,115.0341,112.38,116.46,116.71,111.43,607496
6.211844e7,114.2036,117.09,113.22,117.98,112.7,579709
7.516666e7,109.4793,113.5,107.4,114.85,107.04,762526
6.6361851e7,109.1282,107.38,108.92,110.99,106.91,601680
9.7679401e7,105.6174,108.11,106.21,108.18,102.52,879806
7.3021171e7,108.2573,106.29,109.56,109.75,105.8469,696805
7.6684414e7,111.5616,107.6,113.5,114.08,106.3242,692964
6.6958884e7,113.8468,113.21,114.33,115.48,112.01,594759
5.7872323e7,115.5833,113.85,116.33,116.99,113.49,544626
4.5719694e7,115.3672,114.6,115.54,116.58,113.69,409929
5.3535519e7,112.3426,114.08,111.75,114.3,110.87,515646
5.4280257e7,110.1722,112.16,109.22,113.23,108.34,574378
6.1344812e7,109.9975,107.03,110.4,111.78,106.01,624220
5.116314e7,109.4,110.24,110.63,111.18,107.58,529093
8.4317816e7,113.813,112.5,113.55,115.59,111.59,657502
5.8115419e7,115.3239,115.0,113.76,117.24,113.15,533262
6.0990043e7,116.97,115.7,118.21,118.95,114.03,529067
7.1268322e7,121.8831,118.615,122.77,123.475,118.32,628082
6.0239892e7,123.4436,123.2,124.63,124.85,121.26,540811
5.1457656e7,123.1489,125.01,122.42,125.5,121.3504,481496
5.0221259e7,121.2749,122.695,121.14,123.64,120.03,493826
6.6575064e7,115.8692,115.79,114.81,118.15,114.53,587417
6.1582015e7,119.6463,117.31,120.97,121.9,117.16,552690
8.2233543e7,125.0867,121.57,122.28,122.84,118.08,741399
1.48279421e8,135.9208,134.9,134.95,137.65,132.41,1156951
7.6830108e7,136.3905,134.96,135.39,138.8339,133.51,706776
6.1922429e7,135.47,134.72,134.16,137.44,134.09,554084
7.182778e7,138.9088,136.21,139.52,140.49,136.05,622396
7.054422e7,141.8862,140.58,142.57,143.56,139.55,624572
5.0597336e7,140.8713,140.1,140.8,142.86,139.6,488737
5.2303475e7,140.8102,142.05,139.41,144.23,138.29,539697
4.0434715e7,137.5259,138.052,137.83,138.9523,136.21,414878
5.4773819e7,142.4663,142.9,142.69,144.6,141.01,520059
4.4867336e7,141.9596,143.86,140.64,144.49,139.76,462722
4.7625184e7,141.9597,142.05,143.55,143.57,140.1201,431804
3.9014583e7,142.725,142.8,143.18,143.76,141.49,449136
5.9102859e7,144.2807,143.905,144.78,146.57,142.0,573566
4.8149778e7,142.0317,142.69,142.1,143.38,140.78,497832
3.7458737e7,141.974,141.32,142.3,142.77,140.38,408739
4.7792843e7,138.8431,140.47,138.23,141.11,137.9142,482372
5.0461504e7,133.8005,135.72,133.22,136.32,132.85,563053
3.6238603e7,133.9376,133.41,133.62,134.99,132.95,411991
3.8626978e7,133.9873,132.75,133.8,135.47,132.1,396697
3.7470633e7,136.2528,135.26,137.28,137.42,134.28,399626
5.3322663e7,132.908,136.55,130.75,137.83,130.5,576724
4.8101638e7,130.2288,129.9,129.79,131.9499,128.77,555265
4.920299e7,128.5177,131.25,128.73,132.0745,126.85,535584
5.3648702e7,127.9242,129.45,126.77,130.59,126.74,504228
5.6636145e7,125.8649,126.0,127.82,128.02,123.66,571470
5.7429829e7,128.735,129.5,127.51,131.38,126.39,545279
4.3888587e7,126.2752,127.92,126.11,128.62,124.74,511678
4.7834487e7,128.1536,126.12,129.48,129.82,125.4,411435
4.3957909e7,128.8857,127.72,129.82,130.28,127.1,401127
4.9422259e7,132.4594,130.91,133.27,133.69,130.76,436563
5.3826859e7,135.6926,134.095,136.45,136.49,134.0,505064
7.268597e7,128.679,131.01,126.82,131.4,126.27,688291
4.5270372e7,127.7555,127.364,128.55,128.84,126.33,487615
5.2761196e7,127.2969,127.38,126.28,130.37,125.495,549345
1.15067804e8,122.754,122.78,123.53,123.87,120.7,789757
4.7279727e7,123.7826,122.16,124.66,124.71,121.8,448967
4.7698432e7,122.7821,123.35,122.19,124.3963,121.14,474180
5.8491687e7,120.996,122.49,118.54,123.76,118.45,570477
5.522919e7,117.2526,117.08,117.31,118.79,116.26,581894
6.5126665e7,113.9603,116.0,113.78,116.05,112.06,668706
6.2723268e7,115.5794,113.295,115.15,117.34,113.13,637547
6.0049093e7,115.1425,117.195,114.41,118.32,113.05,570325
5.576375e7,116.742,114.38,118.01,118.7,113.8,519756
5.8469714e7,114.4762,115.6,114.8,116.07,113.06,532322
5.9479586e7,114.4292,114.075,113.0,116.92,112.84,542095
5.0861854e7,115.1191,113.58,115.88,116.91,112.45,483031
6.2812564e7,121.4554,119.89,121.09,123.0,119.79,592081
4.8206285e7,119.8443,118.58,120.95,121.75,117.69,468866
4.2253755e7,120.5259,120.77,120.3,121.53,119.5,401176
5.455048e7,115.361,118.0,114.56,118.17,113.88,520418
4.2339675e7,114.0944,115.1,113.67,116.25,112.43,479742
5.6432233e7,112.646,112.71,112.21,115.48,110.39,553686
4.572866e7,112.7516,112.49,112.9,113.83,111.4,433707
8.6621449e7,110.1859,107.88,112.53,113.44,105.345,841708
6.7737344e7,109.2313,114.1,106.9,114.96,106.6,677312
6.2775235e7,112.8903,110.11,113.79,114.19,110.09,592054
6.5107448e7,116.5121,119.06,116.36,119.52,114.79,539445
4.7198122e7,114.8511,114.71,115.07,116.5932,113.22,435997
4.8762204e7,116.1986,113.83,115.25,118.24,113.51,444457
5.5660485e7,117.3135,114.792,119.32,119.59,114.5,488398
4.9515723e7,119.1007,119.98,119.82,120.39,116.57,492367
5.0914609e7,120.1721,119.65,120.6,121.3152,118.95,469716
6.9002457e7,116.3567,116.0,115.66,119.3457,114.76,645399
1.29580962e8,105.5936,113.92,110.96,114.12,109.77,1337216
2.23038298e8,100.7597,97.905,103.41,103.96,97.66,1866116
9.924892e7,102.2496,103.56,102.44,104.87,100.74,755820
1.53370022e8,98.2156,103.99,96.79,104.58,96.06,1356112
1.35730798e8,94.8311,97.315,92.12,97.74,92.01,1199947
1.36651803e8,90.382,92.47,89.3,93.5,89.02,1217237
1.28579836e8,90.1098,91.49,90.98,92.44,88.04,1000081
7.7479228e7,90.1954,91.95,90.53,92.1,89.04,717300
8.767187e7,90.2606,90.79,89.98,91.72,88.23,710063
9.0765821e7,87.0753,89.47,86.14,89.48,85.87,811927
1.73282812e8,95.5593,92.935,96.63,98.69,91.65,1275893
1.11558544e8,99.7744,97.88,100.79,101.19,96.66,865502
9.9533072e7,98.7897,98.77,98.49,100.1199,97.29,735582
1.11269317e8,100.1903,103.21,98.94,103.79,97.34,824194
8.7708828e7,97.0423,96.85,97.12,98.4879,95.54,679234
8.1597465e7,95.3654,95.37,94.85,96.97,94.03,632568
7.2413785e7,93.9287,95.95,94.14,95.99,92.48,553023
8.431777e7,92.0876,93.97,92.46,95.02,90.59,679098
6.2166962e7,92.6175,92.62,93.2,93.35,90.87,454878
5.9414684e7,93.8426,93.24,94.13,94.58,92.83,433372
3.5088609e7,93.7731,93.79,93.41,94.43,93.065,297836
7.5062316e7,94.4403,93.93,93.95,96.4,93.43,572356
6.5567286e7,92.5691,94.04,92.42,94.41,91.44,535131
1.02805806e8,94.2545,92.47,96.54,96.54,91.525,698414
6.8487969e7,95.9432,96.99,95.5,97.23,94.92,566475
7.2496388e7,94.326,94.475,94.13,95.36,93.78,564715
7.1535526e7,91.9759,93.05,91.01,94.06,90.82,635423
7.5503628e7,88.9878,90.5,88.25,91.04,87.9,697936
6.808688e7,88.3485,88.34,88.46,89.89,87.48,554420
7.3305887e7,89.9326,89.24,90.35,90.86,87.88,560413
6.7398506e7,89.4021,88.9,89.09,90.3,88.63,530211
